Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,,,,
Date,,,,,,,,,
2020-01-10,190.42166137695312,192.54532998979514,187.11819209348323,190.18569819774845,263736,,,,
2020-01-13,187.16537475585938,190.13849837835102,185.93836023914645,189.94971871595217,335391,,,,
2020-01-14,187.8732452392578,189.71375175201905,184.99450389300577,185.9383565098872,303850,,,,
2020-01-15,187.59010314941406,188.62833800814252,186.07994197077318,188.62833800814252,292043,,,,
2020-01-16,185.702392578125,189.76094967848553,183.2011953341769,187.4485168669658,307347,,,,
2020-01-17,185.702392578125,187.63728129939417,184.0506657308922,185.6552090827148,305125,,,,
2020-01-20,185.46644592285156,188.7699303619625,184.1450643275233,188.7699303619625,347281,,,,
2020-01-21,185.8911895751953,187.49573307668385,183.38997687254945,184.994520374038,411011,,,,
2020-01-22,185.46644592285156,188.7699303619625,184.28664527713568,188.7699303619625,355698,,,,
2020-01-23,182.16297912597656,187.59011697969663,175.5560253854923,185.56084583477846,357128,,,,
2020-01-24,179.095458984375,186.07994107993144,176.31109980037934,179.80334846085466,554627,,,,
2020-01-27,182.3045654296875,184.33383663418238,171.96941449915548,173.71552379235553,558950,,,,
2020-01-28,180.983154296875,184.05067545089642,175.60321543460523,184.05067545089642,314536,,,,
2020-01-29,179.23704528808594,182.06860351926204,175.60323049521838,180.27528026110465,566259,,,,
2020-01-30,183.34278869628906,184.42820709440144,170.9311686262366,179.33143004488377,579782,,,,
2020-01-31,183.012451171875,184.0506861160117,177.5853132718243,179.61458443406605,565577,,,,
2020-02-03,187.02378845214844,188.3923686446712,181.36068802507225,188.25078770828068,325637,,,,
2020-02-04,193.20602416992188,198.44439770435832,186.12715912115405,186.83503344571423,466773,,,,
2020-02-05,196.55667114257812,198.68033956452553,191.601460050095,191.601460050095,388237,,,,
2020-02-06,198.49156188964844,202.36135467440752,193.58354946979617,196.7454375480931,400318,186.33478698730468,,5.175167821696094,
2020-02-07,200.00173950195312,201.03997444773657,196.22634385148493,198.49157819668673,362155,186.81379089355468,,5.957564989987151,
2020-02-10,197.54771423339844,202.1725801127699,195.37686223857796,195.37686223857796,340466,187.33290786743163,,6.423898152460641,
2020-02-11,205.94798278808594,211.23353962877366,190.98796623936533,200.09611737342416,601520,188.23664474487305,,7.656978670824577,
2020-02-12,209.39303588867188,211.4223222637693,200.09612017492282,207.64692664261895,378015,189.32679138183593,,8.995213936009197,
2020-02-13,207.50534057617188,210.28969991671192,203.39959965222678,209.53461167585613,431614,190.41693878173828,,9.816523552259332,
2020-02-14,208.16604614257812,217.08543336520114,205.09853991304544,206.7030835070036,465904,191.54012145996094,,10.509373355089425,
2020-02-17,203.82432556152344,207.6469197821181,200.47365768115492,207.6469197821181,375064,192.45801544189453,,10.749916001272735,
2020-02-18,201.7950439453125,203.30520522406914,200.0961182162345,201.9838236210291,345540,193.2532081604004,,10.826535278930889,
2020-02-19,199.81297302246094,203.72994958613984,195.56565105557237,200.42646510325233,356099,193.97053451538085,,10.758519668477149,
2020-02-20,199.3882293701172,201.93662558513165,198.25561221353192,200.0017366738489,194722,194.8317970275879,,10.448537431394296,
2020-02-24,196.5094757080078,201.03995928204446,193.86669742950167,201.03995928204446,343439,195.70249786376954,,9.771835539666844,
2020-02-25,192.2621612548828,197.21737261676193,191.27112507266497,196.32071865779412,352232,196.20037765502929,,9.295330642217898,
2020-02-26,198.06683349609375,200.0961044866939,187.4485217734871,191.41269676139692,358771,197.05456161499023,,8.580845956150615,
2020-02-27,198.63316345214844,202.8332868269708,191.7430628150854,195.42407631846953,312485,198.02436752319335,,7.4875512645625895,
2020-02-28,194.6689910888672,201.60629056182435,187.82608907164774,198.1612401892802,355909,198.59067764282227,,6.706244952843139,
2020-03-02,202.2669677734375,204.34343760265165,191.6486706801059,195.84879383782834,388098,199.55340347290038,,5.65125908024738,
2020-03-03,203.30519104003906,206.2311311682571,200.09610425609335,204.34342589516234,343962,200.36747360229492,,4.870038952177113,
2020-03-04,203.2108154296875,207.64691687556032,200.14330948655032,202.17258054080182,405063,200.8677131652832,,4.602183411371253,
2020-03-05,203.44677734375,204.15466683982152,202.03099835160697,202.1253957980655,341970,201.21221847534179,,4.5196329696585344,
2020-03-06,200.94557189941406,202.83326192104946,195.61281675687127,201.4174982111714,376781,201.33491897583008,,4.47497475036005,
2020-03-09,194.9993438720703,198.39719537976666,191.69585936551528,197.45334266360805,441267,201.08479919433594,,4.688134673355033,
2020-03-11,196.0847625732422,201.88944460493587,188.81711796481576,194.99934412854856,281061,201.01165161132812,,4.757132663630096,
2020-03-12,189.3362274169922,193.3947694060858,171.87499926296528,192.92285831174465,274324,200.18106384277343,,5.272203954473491,
2020-03-13,189.52500915527344,192.4509495596447,163.2859886449982,163.2859886449982,340831,199.18766250610352,,5.316710025591994,
2020-03-16,165.03211975097656,188.7699436692224,160.50163562177258,180.27528402379042,358402,197.06400146484376,,9.015481749935844,
2020-03-17,178.05723571777344,181.1719404817383,164.22983634181676,165.07929158855572,199624,195.5585609436035,,9.561364242459984,
2020-03-18,172.72447204589844,181.21911546652723,165.22086477503169,175.1312871742301,352452,194.00356826782226,,10.616984268013388,
2020-03-19,168.9490966796875,181.17195343528223,163.2859953198116,164.22984808402362,342225,192.36127090454102,,11.820507124076569,
2020-03-20,167.91085815429688,172.72448888011013,160.17128696601495,168.94909312802497,187224,190.76616516113282,,12.868097960473632,
2020-03-23,153.65872192382812,168.00523107720204,134.9704934319346,155.73519175626072,210743,188.47968978881835,190.5934393310547,15.120975179337199,12.027972638322787
2020-03-24,167.81646728515625,184.38102728462727,146.29669585824897,160.45444061872468,236010,187.04503936767577,190.14133544921876,15.670221143132142,12.451928147995595
2020-03-25,163.38035583496094,171.78061691418867,156.67902037025925,161.39826833865007,224500,185.6009490966797,189.6656350708008,16.474304928266335,13.009772120629215
2020-03-26,164.89051818847656,169.89292807434705,151.4406636663999,164.70175374953592,235267,183.94213333129883,189.20598052978517,16.819697121928662,13.472181467580194
2020-03-27,165.07928466796875,170.41204000060097,161.49266893139614,166.07033604814342,217329,182.26443939208986,188.75576416015625,16.950127415769668,13.896729651840829
2020-03-30,160.3128662109375,165.07929815847817,158.5667416975767,165.07929815847817,190394,180.54663314819337,188.2479736328125,17.362711201858602,14.462914192858896
2020-03-31,161.20950317382812,163.28597287956873,155.73518225436334,162.6724656220654,192163,178.4937599182129,187.75811584472658,17.084429591311757,14.95723108841348
2020-04-01,149.3642120361328,162.57810499806968,146.29670579196414,160.9263778937002,251746,175.79671096801758,187.0360711669922,17.21859297915693,15.911099964912458
2020-04-03,136.29188537597656,149.36419597301492,133.31874645706026,147.52368937936865,242048,172.45076446533204,186.04408508300781,18.090866990805257,17.455162279962448
2020-04-07,127.41969299316406,139.68973975923095,125.20164985482877,139.68973975923095,251834,168.64941024780273,184.88315002441405,19.189290608279457,19.324589913626625
2020-04-08,120.90713500976562,137.14134145743546,118.0283935187546,127.27811765599257,216720,164.64748840332032,183.65803314208983,20.406814941945793,21.337441744516997
2020-04-09,120.2464370727539,128.080389855528,115.14965245921394,124.58814868722652,247400,160.9098430633545,182.48105270385742,21.37773337467844,23.141086297041536
2020-04-13,111.23268127441406,118.97224458505578,108.6842850420099,117.60366424272677,134342,156.6672389984131,181.05961502075195,22.42378184965604,25.239772187832877
2020-04-15,112.83722686767578,114.1586161212164,111.23268331785489,111.23268331785489,39480,152.84228897094727,179.69669647216796,23.07299191377959,27.021031096791305
2020-04-16,113.82826232910156,117.03734919243774,111.46863829205486,117.03734919243774,55086,149.05745162963868,178.38852081298828,22.94715737687148,28.581977736314354
2020-04-17,128.88265991210938,130.72316650052605,116.09349601368163,117.74523816112027,106502,147.2499786376953,177.29931823730467,23.046134084787347,29.414875625588497
2020-04-20,123.03079986572266,134.9704938242143,121.2846754253664,134.9704938242143,59119,144.49865684509277,176.09968521118165,22.45164128133328,30.384269132073538
2020-04-21,115.62158203125,122.70044678781265,110.3832163257435,122.70044678781265,46593,141.64351234436035,174.67164108276367,22.3036455976203,31.51717580155862
2020-04-22,117.6036605834961,117.98119708895449,114.20580158358061,115.62158060761892,27330,139.07624053955078,173.15959381103517,21.947426870323746,32.41069452153901
2020-04-23,115.47999572753906,118.16996512383021,114.20579769437558,117.03734803332809,194108,136.4546974182129,171.53806030273438,21.447609617556644,33.23394106919504
2020-04-24,111.9405746459961,117.60366827440538,111.374258431727,117.60366827440538,177468,134.3687900543213,169.80704055786134,21.713375423459524,34.045526150243276
2020-04-27,111.13829040527344,117.83962632830055,109.29778372397692,117.83962632830055,217892,131.53488121032714,168.02977157592773,20.79755930569836,34.74929535034599
2020-04-28,128.08038330078125,131.5254331819215,110.43039869373098,111.37424370061083,495475,129.76988258361817,166.6404249572754,19.403914264774876,34.93325803306313
2020-04-29,136.8582000732422,137.75485404880283,122.88921968807242,127.41969590376925,340429,128.36826667785644,165.2586293029785,17.668319170196497,34.71244033258865
2020-04-30,142.42691040039062,162.34213939029863,137.37731648078733,141.57745510947925,601166,127.23564796447754,163.91930679321288,15.820557349533367,34.26382470354569
2020-05-04,128.03318786621094,141.38866014495017,123.59710175587863,141.10551348704522,465951,125.62166404724121,162.32986373901366,13.78394467146962,34.04325855888167
2020-05-05,129.8737030029297,138.27396468148984,127.41969662485174,132.04457031711308,500607,124.05487403869628,160.7640168762207,11.032092912045107,33.69069457445288
2020-05-06,131.57264709472656,134.02664591849774,128.83547113683463,131.19510295822496,310569,123.16529579162598,159.31898330688477,9.493936400284245,33.35389152994189
2020-05-07,130.86474609375,135.8671407566061,128.4107322593824,132.89401710220756,189145,122.89393882751465,157.90037734985353,9.171073598060095,33.01713459746258
2020-05-08,134.97047424316406,138.7458692493672,131.38384365838357,133.08278435275895,191462,123.27147789001465,156.60352737426757,9.516115886893463,32.6082033818551
2020-05-11,130.95913696289062,135.81996623022044,129.8265198031118,133.22437128244826,187655,123.77407798767089,155.23494552612306,9.64919036004969,32.209424619857806
2020-05-12,129.9208984375,133.8850736125408,127.51408323315198,133.8850736125408,181093,124.2578010559082,153.9031739807129,9.705370213302645,31.842545678340958
2020-05-13,132.37490844726562,135.91434067530193,130.3928209184233,133.83787092611365,163636,125.31491241455078,152.70542892456055,9.35716445791564,31.494658665961605
2020-05-14,139.972900390625,142.04937017597,131.14789619021136,131.1950949139034,191751,126.67169609069825,151.54355026245116,9.419802051724941,30.85209113961817
2020-05-15,149.26983642578125,150.68561562837436,138.88748605755876,141.05833836629677,217850,128.44377479553222,150.55628372192382,10.17953995515411,30.094995244592937
