Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,,,,
Date,,,,,,,,,
2020-01-10,177.2120361328125,179.1730076400937,175.55052115029812,176.1977369676827,2543885,,,,
2020-01-13,181.44309997558594,182.1482731986196,176.98020146223473,177.74333210908827,3914925,,,,
2020-01-14,188.20509338378906,190.0501501728476,182.0033978361092,182.5733322139012,14487235,,,,
2020-01-15,190.3785858154297,192.42649361224287,188.14713633117827,188.9489151689716,8562850,,,,
2020-01-16,193.90444946289062,194.8124884195698,190.25298432130393,190.2626537186739,7607070,,,,
2020-01-17,197.42068481445312,198.02926727945723,195.1312780021969,195.1312780021969,5496735,,,,
2020-01-20,191.91448974609375,198.6474853676238,190.89053599130168,198.4542890489726,4438240,,,,
2020-01-21,189.86659240722656,192.11736575292048,188.94889878952404,191.7309583549849,2882445,,,,
2020-01-22,192.59066772460938,194.35844263162545,190.68765393213525,191.26725757834586,2970515,,,,
2020-01-23,192.32989501953125,193.34417947861095,191.0740967131281,192.92880808907327,1633700,,,,
2020-01-24,193.72091674804688,195.63360028392097,191.67300904209134,193.19928516367665,2432850,,,,
2020-01-27,194.66758728027344,196.57060125627046,192.2332723673346,193.56635203821875,2760640,,,,
2020-01-28,202.60809326171875,204.77191579640623,195.1602544211567,195.82679430547938,6514465,,,,
2020-01-29,215.6876678466797,218.2958550920368,205.46742450545042,207.20622091566676,14390900,,,,
2020-01-30,219.69654846191406,224.88395901813112,215.6200573206954,218.8561363325548,19073065,,,,
2020-01-31,233.82908630371094,238.60111087969446,221.41604140352607,222.5848887935527,16631450,,,,
2020-02-03,241.66331481933594,244.01069370890596,229.14400987474633,230.7475526778171,14263290,,,,
2020-02-04,272.92291259765625,277.82052053945273,248.4542411601762,249.2270263491577,32973625,,,,
2020-02-05,291.4508056640625,299.0338843427084,278.4002125519206,281.4913837690337,54801510,,,,
2020-02-06,290.629638671875,301.9704555144785,284.389310699317,295.98126653879893,27968115,212.60710830688475,,35.33735785814877,
2020-02-07,292.4071960449219,295.20858041764006,286.32139949741884,289.79899331315227,11897055,218.36686630249022,,38.510145603009136,
2020-02-10,285.9736022949219,297.14051909309484,283.23017586670744,294.41640198146285,14954080,223.59339141845703,,40.28749963434798,
2020-02-11,272.0245666503906,290.76488915866315,266.3445036337681,288.87154464641156,14445050,227.78436508178712,,40.76926848328765,
2020-02-12,273.4252624511719,280.13894905672055,260.8190215355674,269.51298892008634,26712510,231.93669891357422,,40.98754205194074,
2020-02-13,305.3224792480469,311.01218252862714,292.7645264583249,305.9310616769433,56906935,237.50760040283203,,43.0653819666237,
2020-02-14,300.88848876953125,309.87224109360665,299.1883261269218,308.92555426217865,16647740,242.68099060058594,,44.1962205104098,
2020-02-17,293.4020080566406,302.35678135165347,291.7308241795506,302.33747204227257,7844795,247.75536651611327,,43.88574305411075,
2020-02-18,316.57635498046875,318.39243300722745,286.90094311906,292.6969217679299,37932555,254.0908546447754,,44.233626476287085,
2020-02-19,353.9217529296875,361.80428680576557,320.4016672718411,321.9279580372862,66560220,262.1574089050293,,47.04880434865074,
2020-02-20,372.88427734375,381.9549681505265,359.74672049422907,361.28265122253725,60260010,271.18512802124025,,50.16434741092053,
2020-02-24,373.55426025390625,386.4495032036343,351.9003310121212,368.99041952744165,49287130,280.1767951965332,,51.64377320501697,
2020-02-25,379.07940673828125,387.2457212204402,372.29190495721014,373.5154089827106,28821120,289.3973861694336,,52.03441314709783,
2020-02-26,379.0211181640625,385.24540745524314,376.7586373239852,380.4485296506004,18443625,298.2180374145508,,51.49756104861395,
2020-02-27,370.8160095214844,382.5848588126498,366.8153807138245,382.002236349705,17376895,305.97445449829104,,50.07570091405805,
2020-02-28,338.6555480957031,362.36802219066686,336.22797943377935,357.7265120944049,25451290,311.92240447998046,,46.20352871444084,
2020-03-02,334.66461181640625,363.88282485082107,317.8075891507853,351.51194435803774,24522045,316.96418075561525,,42.594048718310816,
2020-03-03,337.7815856933594,351.317710362797,327.53725821731166,343.743708304368,21576015,321.7700942993164,,38.91422049364797,
2020-03-04,304.00927734375,342.77270826946665,304.00927734375,340.2480308371177,22030465,323.3244125366211,,37.45389863131709,
2020-03-05,277.87890625,296.1536182229241,274.0433364129766,292.66763363681906,38036670,322.645817565918,,38.177737612459424,
2020-03-06,263.99322509765625,263.99322509765625,263.99322509765625,263.99322509765625,1160040,321.31399688720705,,39.78420031592677,
2020-03-09,250.7969970703125,250.7969970703125,250.7969970703125,250.7969970703125,675325,319.2334869384766,,42.37883222608279,
2020-03-11,249.62205505371094,263.3329590801592,238.26102106272816,238.26102106272816,20419620,317.415909576416,,44.60163011493868,
2020-03-12,237.1443328857422,237.1443328857422,237.1443328857422,237.1443328857422,677425,315.6718978881836,,47.08286270289366,
2020-03-13,238.435791015625,246.40791800603054,225.28807117183308,225.28807117183308,15914735,313.92242431640625,,49.33161049640203,
2020-03-16,226.52130126953125,232.65820237809749,226.52130126953125,229.37612458163616,6725625,309.9823654174805,,53.06057316201126,
2020-03-17,215.1990966796875,228.9294240993531,215.1990966796875,223.72471642421618,8989995,305.6978958129883,,57.136540020899915,
2020-03-18,204.44012451171875,211.285871389608,204.44012451171875,209.08164961990073,2059540,301.2498016357422,,61.444599121411606,
2020-03-19,194.2249298095703,200.6142927057064,194.2249298095703,194.2249298095703,3359100,295.1322303771973,,65.7764406921941,
2020-03-20,184.68943786621094,195.17653841608794,184.51466001845355,188.42789987698202,15339665,286.6706146240234,,68.63852167050246,
2020-03-23,175.45494079589844,175.45494079589844,175.45494079589844,175.45494079589844,831170,276.79914779663085,257.09902221679687,69.77441085916796,63.57196263931344
2020-03-24,166.6865692138672,170.50269983361852,166.6865692138672,167.21091749735652,1346635,266.4557632446289,256.88851287841794,70.00917830799384,63.85867570231941
2020-03-25,158.3551483154297,160.21951912359086,158.3551483154297,159.29704606773484,1476345,255.41955032348633,256.4267538452148,68.70613006486734,64.49564851545597
2020-03-26,166.26902770996094,166.26902770996094,150.4412771597734,150.4412771597734,5266130,244.78194580078124,255.98803253173827,64.92806115082719,65.04148472089982
2020-03-27,174.58103942871094,174.58103942871094,174.58103942871094,174.58103942871094,797295,234.97019729614257,255.6720816040039,59.478250440788464,65.4040580683306
2020-03-30,181.73748779296875,183.30084246568333,166.65743378381893,172.82344874988186,9125940,227.12429428100586,255.42874237060548,55.28276058620839,65.66068821414919
2020-03-31,190.81658935546875,190.81658935546875,190.81658935546875,190.81658935546875,323060,219.931893157959,255.29666046142577,49.62289667060948,65.78627984173009
2020-04-01,200.35208129882812,200.35208129882812,200.35208129882812,200.35208129882812,280930,213.06041793823243,255.46541229248047,41.254461432420264,65.6310154888911
2020-04-03,210.36338806152344,210.36338806152344,210.36338806152344,210.36338806152344,1114130,208.37812347412108,255.8753482055664,35.26872961728077,65.2759706010894
2020-04-07,220.8795928955078,220.8795928955078,213.43181488533327,215.56807209591645,2977140,205.52815780639648,256.44112670898437,31.45361190255136,64.83738078378865
2020-04-08,231.92019653320312,231.92019653320312,231.92019653320312,231.92019653320312,481645,203.92450637817382,257.2329327392578,29.040992796327902,64.27779150331946
2020-04-09,243.51426696777344,243.51426696777344,243.51426696777344,243.51426696777344,513775,203.56036987304688,258.22879974365236,28.462230597667205,63.656432351675086
2020-04-13,250.68045043945312,255.68123588808078,233.06601306161582,244.50471525514143,18673095,203.613289642334,259.34905700683595,28.553218992798307,63.00455581811226
2020-04-15,238.97955322265625,250.29203128556514,238.15417400868313,238.15417400868313,7513670,203.70505065917968,260.0764862060547,28.6693613454104,62.54435988107516
2020-04-16,250.9232177734375,250.9232177734375,231.1045431049418,237.707533014138,6640150,204.3294219970703,260.78119720458983,29.58684585712489,62.231732003861886
2020-04-17,263.4688720703125,263.4688720703125,254.1470320058129,263.4688720703125,9751210,206.1768005371094,261.6566436767578,32.09278194597836,61.949220457518486
2020-04-20,276.63604736328125,276.63604736328125,266.06154333305193,273.24714113142346,5904465,209.24864807128907,262.5127828979492,35.73540563184116,61.85251561653105
2020-04-21,283.9479064941406,288.3951999051557,268.00362011388205,273.8297857685317,12942850,213.22403717041016,263.3584747314453,39.406216473309364,61.85070160906207
2020-04-22,278.5780944824219,293.0560884707366,272.1013280005093,287.4241408082621,10123290,217.44169540405272,263.4715783691406,41.71239998975551,61.87371502176802
2020-04-23,266.3236999511719,281.39406561436846,265.1973045028005,279.6559181037998,7430780,221.52340850830078,262.96903625488284,42.3283495286759,61.743733703009724
2020-04-24,253.01092529296875,261.7404531133798,253.01092529296875,258.29331731090195,4558270,225.4012077331543,262.2166619873047,41.42876432850157,61.62889191647147
2020-04-27,246.18458557128906,258.2738890474178,240.97987790247407,245.08731982321913,7345540,229.3761085510254,261.29220977783206,39.25560707493886,61.51335082510649
2020-04-28,257.9825134277344,258.4874665645974,239.84373145633222,248.58297673206903,10009745,234.35747680664062,260.7323880004883,35.95107791579294,61.41143234143846
2020-04-29,256.1570129394531,264.89625942594034,253.5449468967085,264.89625942594034,6271095,238.85187606811525,260.4150369262695,32.43804657271964,61.392883696861055
2020-04-30,257.196044921875,261.1966734142387,255.38022826830857,260.2353656878582,3995625,242.98262634277344,260.09045257568357,28.88891298495988,61.36559071287798
2020-05-04,249.03941345214844,253.24394930850679,246.66039914230436,246.66039914230436,3829230,246.34772262573242,258.9647912597656,25.043180382597384,61.03426338029658
2020-05-05,245.0873260498047,254.37034623735406,244.69892099078632,253.4381681690287,3284695,249.0612594604492,257.8487680053711,21.382079294306745,60.76159438278075
2020-05-06,236.19271850585938,246.42734114631634,233.48354366620416,245.47573840916672,4604495,250.8532913208008,256.70458221435547,18.375413678639497,60.61691179633447
2020-05-07,235.87229919433594,242.55295847796478,231.1045504998634,236.8141970770877,5116205,252.1287368774414,255.0905010986328,16.170023209223928,60.06207362859431
2020-05-08,241.10610961914062,247.6605446571054,237.31909381829504,238.87274360582694,9340630,253.14006271362305,252.83418823242187,14.676255571291104,58.36874009940707
2020-05-11,253.1565704345703,253.1565704345703,253.1565704345703,253.1565704345703,646280,254.2018814086914,250.43963409423827,13.802412922630577,55.739914760416475
2020-05-12,265.80908203125,265.80908203125,265.80908203125,265.80908203125,860400,255.31662216186524,248.28473052978515,13.794114901057698,52.89319138782695
2020-05-13,279.0926513671875,279.0926513671875,267.2266977764025,279.0926513671875,11339175,256.73723220825195,246.2849954223633,14.723267176430921,49.637199821759914
2020-05-14,269.7902526855469,286.4530866371252,268.518209146068,285.4723394679831,19010370,258.2777671813965,244.10037811279298,14.375231899600179,45.94222634165522
2020-05-15,258.3126525878906,267.4985915030711,257.4484537641263,260.62370213244134,6426190,258.64723892211913,241.8503109741211,14.270839210804356,42.21319005012525
2020-05-18,245.3980712890625,255.37051305837855,245.3980712890625,254.50631399168088,4313685,257.74369888305665,239.98516143798827,14.519396805908862,39.84231952351296
2020-05-19,246.62155151367188,254.3994761775145,241.91207719650274,245.66994874625655,6044500,256.2429740905762,238.2243002319336,14.00598109360512,37.4459944632101
2020-05-20,258.94384765625,258.94384765625,258.94384765625,258.94384765625,2592840,254.99277114868164,236.6475454711914,12.430128745802547,34.72964426380855
2020-05-21,271.8876953125,271.8876953125,271.8876953125,271.8876953125,932825,254.65825119018555,236.00511383056642,11.837911501876121,33.7411789419275
2020-05-22,276.2961120605469,283.5399673116357,271.88763988786985,281.4036954305849,13014475,255.1568717956543,235.97345794677733,12.544087942521854,33.701810829202735
2020-05-26,267.5666198730469,281.4037619601503,266.6441615139515,281.4037619601503,5837790,255.8846565246582,236.04492584228515,12.831974973317836,33.76616944532409
2020-05-27,270.2855529785156,274.7814157505783,258.4875729282634,261.5948436359684,6029400,257.0897048950195,236.43469696044923,13.003610153130468,34.05120891990516
2020-05-28,268.2560729980469,272.6645166165999,264.50789134973564,269.7514340474763,3602915,257.60338287353517,236.80737731933593,13.24147597016629,34.299552458374876
2020-05-29,273.8977355957031,276.16021664487903,265.3526757670307,268.0035915251432,6210850,258.4904190063477,237.54244537353514,13.724880047661493,34.69842980897092
2020-06-01,274.9463806152344,281.59792370529857,274.1015915854628,281.59792370529857,4756855,259.3779357910156,238.27265716552733,14.202379084380414,35.099469840541424
2020-06-02,273.8006286621094,276.7428408372533,272.2761083567073,276.16021840354597,3180730,260.61599655151366,239.2182437133789,14.332364916769416,35.4118918307374
2020-06-03,270.44091796875,276.0922763219713,269.7514670070961,274.8008225972298,4156685,261.88367614746096,240.32308013916017,14.004071288070795,35.508839042052365
2020-06-04,277.99542236328125,279.63646092023805,268.3142787061952,271.4021385009153,9243615,263.973811340332,241.7941860961914,13.05525907194585,35.51556602762141
2020-06-05,282.8020324707031,288.88067394978196,278.87910280589176,283.32639560480624,13630720,266.3202980041504,243.56572814941407,11.90542320486072,35.30286088341993
2020-06-08,297.55194091796875,309.75776334420794,283.3166746327245,285.4820765617465,21675725,269.1425895690918,245.8229782104492,12.29761757346471,35.06892398994907
2020-06-09,290.0264892578125,304.9026378067723,285.8704927048909,300.24171761722937,8001035,270.98608551025393,248.1144091796875,12.536287275489068,34.10709393140185
2020-06-10,282.4815979003906,292.6385366892225,279.0732820818966,290.53142372589707,5599610,271.81971130371096,250.43030975341796,12.726801961624998,32.35133651200074
2020-06-11,278.3644714355469,287.0260202955419,276.8496412457556,282.47189886852846,4297205,271.7833023071289,252.83049621582032,12.705924832127314,29.726054336310742
2020-06-12,276.7913513183594,280.4327041052177,260.4295631694667,260.4295631694667,7700555,272.1333572387695,255.0409426879883,12.744508683216837,27.15609003779388
2020-06-15,276.4029541015625,281.40373947699084,273.9559756275855,276.74281963129965,3668070,273.0378723144531,257.0773809814453,12.347772353613037,24.706602246547476
2020-06-16,274.03363037109375,282.1319952162576,268.15892653775364,280.6269146209601,4455950,274.4696502685547,258.9233038330078,10.495400824881395,22.29278132586686
2020-06-17,270.9360656738281,275.34453854931957,269.17850837788615,269.94562835293334,2552960,275.6853759765625,260.525693359375,8.272736347747948,20.065625059967022
2020-06-18,273.7521057128906,277.26722077674003,270.20783137385297,271.8877197388383,3245460,276.42578887939453,261.99369384765623,7.301116370970498,18.168799937324707
2020-06-19,276.5389404296875,280.82117542185506,274.80079284191953,275.7718203784634,7500115,276.6583511352539,263.31720489501953,7.222612557578963,16.680338489996366
2020-06-22,275.07269287109375,280.044349360929,274.2376233727057,277.713889085495,3847495,276.59718017578126,264.40106689453125,7.231017866178456,15.59169955688557
2020-06-23,281.7533264160156,290.8227191775988,275.38338876062784,276.9370385961042,12755875,277.3065155029297,265.3977294921875,6.990355991166044,15.05661480026222
