Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,,,,
Date,,,,,,,,,
2020-01-10,34.349693298339844,35.11121837773416,34.15525971933656,34.442857006082555,746810,,,,
2020-01-13,35.180076599121094,35.536537620754494,34.349690908232716,34.67374273013427,1229740,,,,
2020-01-14,36.204898834228516,36.44794158367179,34.9937489852818,35.32185237044651,2003170,,,,
2020-01-15,36.780094146728516,37.59022835180697,35.807932482551024,36.21299958509025,2389870,,,,
2020-01-16,35.779579162597656,37.574026613335086,35.447424250494464,36.79629540049371,2636260,,,,
2020-01-17,35.042354583740234,36.046919229499146,34.91678168520791,36.046919229499146,833340,,,,
2020-01-20,35.3947639465332,36.091479889633725,35.04235752887011,35.62160363594397,1163370,,,,
2020-01-21,35.01400375366211,35.621604449486874,34.83577322728675,35.240840357836596,617720,,,,
2020-01-22,34.94514083862305,35.496032396738904,34.519822195500744,35.338056459233904,764430,,,,
2020-01-23,35.47578048706055,35.617553366475164,34.88033130310217,35.07881333428263,688010,,,,
2020-01-24,35.248939514160156,35.61755207771756,35.08286360154562,35.56489446453088,550120,,,,
2020-01-27,35.46363067626953,35.969964620302974,34.916787544379694,35.479830642911516,919280,,,,
2020-01-28,36.905670166015625,37.16086137098086,35.463632027401516,35.463632027401516,3250550,,,,
2020-01-29,39.2712516784668,40.1016404182435,37.18515871490149,37.18515871490149,16959970,,,,
2020-01-30,38.87834167480469,40.377088710836155,38.25048643271715,39.41303012397223,6570670,,,,
2020-01-31,38.31934356689453,39.27530208343596,37.69149147308186,39.00795942869685,2522890,,,,
2020-02-03,35.662105560302734,36.77604001363071,35.40286288021609,35.807929954153536,1442760,,,,
2020-02-04,36.739585876464844,36.97857707991436,35.807933371739715,35.90514861344651,1764050,,,,
2020-02-05,37.78871154785156,39.129482710229944,36.91376509561963,36.98262885392041,4201500,,,,
2020-02-06,37.837318420410156,38.157318702451875,37.69554246635161,37.99529433852779,1087040,36.31406421661377,,1.4334169124277156,
2020-02-07,37.39984893798828,38.043904192724156,37.07984553372476,37.97099198554491,800940,36.466571998596194,,1.3744663986080363,
2020-02-10,38.02365493774414,38.64340719018852,37.38769962825595,37.39985114843453,1696610,36.608750915527345,,1.3814397469625113,
2020-02-11,36.12388610839844,38.47732510120513,35.72691896856246,38.31124918799585,3273050,36.60470027923584,,1.3828043386311313,
2020-02-12,37.45655822753906,37.9142829746015,36.80034836050018,37.26617618084412,3585640,36.638523483276366,,1.3955347534284697,
2020-02-13,42.78318786621094,43.54471289546061,37.59022781010849,37.74010065802153,31219370,36.988703918457034,,1.9408274958149951,
2020-02-14,44.82472610473633,46.412588371491395,43.10319095526335,43.10319095526335,33613650,37.47782249450684,,2.558778947529544,
2020-02-17,42.560394287109375,45.10421483479904,42.37001228152597,44.97054196827244,5125080,37.836104011535646,,2.7465359478888773,
2020-02-18,44.99485397338867,45.69156987619622,41.36545314730016,42.12697817875064,20507920,38.335146522521974,,3.0918255307834364,
2020-02-19,47.74930953979492,48.52704073524142,45.1366279314789,45.40397061552552,27118720,38.975354957580564,,3.6314801036129705,
2020-02-20,47.42598342895508,48.71515807153821,47.0114568848513,47.919267865879725,10422030,39.572865104675294,,3.9907197588818306,
2020-02-24,46.87466049194336,48.60738150351594,46.21970781942759,46.71713838742722,8732990,40.154151153564456,,4.1704035753037605,
2020-02-25,44.507713317871094,47.823925457525746,44.20925371928836,46.76688157297629,6859120,40.60635528564453,,4.125120752723008,
2020-02-26,43.533573150634766,46.01244309827819,43.11075749748587,44.50771298954125,7797190,40.93775043487549,,4.07813736147543,
2020-02-27,45.490142822265625,46.42282756203715,42.28170820297583,43.442383810837256,11252040,41.24869499206543,,4.180192707928218,
2020-02-28,41.70551681518555,43.8569106406285,41.45265536445544,42.779139071083364,6596670,41.39005374908447,,4.143458228903023,
2020-03-02,39.40488815307617,43.42165095775951,38.331266034071284,42.69622958137689,4354860,41.44433097839355,,4.10807533925406,
2020-03-03,40.262962341308594,41.22052081471755,39.131306639897865,39.79454848208192,4966800,41.67437381744385,,3.890288067955527,
2020-03-04,37.85871124267578,40.615313481634644,36.31667194328409,40.57385829582937,5684090,41.730330085754396,,3.8230396460122975,
2020-03-05,38.09498596191406,39.603862168091105,37.05866971247454,38.1364379793744,5941950,41.74564380645752,,3.8069997204887054,
2020-03-06,36.26277542114258,36.88041894924579,35.03577433985453,36.304227433835294,3859540,41.66691665649414,,3.907042020767772,
2020-03-09,33.01289367675781,35.56223255221904,32.00974020034374,35.31766024696884,6668520,41.44756889343262,,4.265877756811634,
2020-03-11,33.29476547241211,34.944582191187024,31.761018820165766,32.83049469405566,4876720,41.211124420166016,,4.584777126834916,
2020-03-12,30.136077880859375,31.338205466926773,28.602330963778318,31.338205466926773,4885340,40.91173400878906,,5.100915369817805,
2020-03-13,31.093639373779297,36.16329763087838,25.294411875574696,27.358754035792956,4442840,40.59358806610108,,5.509799023732369,
2020-03-16,29.87907600402832,31.495730263842137,28.94639121904959,30.040741113751025,2577400,39.948382472991945,,5.975742352706158,
2020-03-17,28.349470138549805,30.57962181046718,28.16707744685717,30.21898574063963,2364360,39.12461967468262,,6.389402302259446,
2020-03-18,26.998109817504883,29.25313499045425,26.156621528174703,28.610617650157124,2591240,38.34650545120239,,6.877894541115554,
2020-03-19,27.07272720336914,29.01685767995372,24.64360301730506,24.95449792101885,4504090,37.45039911270142,,7.1290386137346164,
2020-03-20,29.543304443359375,30.03659202678493,27.114181883702216,27.607466304541326,4578630,36.54009885787964,,6.90355476171643,
2020-03-23,25.779403686523438,26.861319737057798,24.954496797983943,25.700644217059285,1482040,35.45776987075806,37.095581703186035,6.803186774790998,5.327796426849001
2020-03-24,24.96278953552246,27.690375014140834,24.042540081559267,27.275848461010504,1359490,34.36217632293701,36.90784362792969,6.629981233209375,5.585673706352609
2020-03-25,25.480945587158203,26.496534292008217,24.208349302418558,24.96278743925792,1249720,33.410837936401364,36.71386100769043,6.460486440273112,5.81078368387518
2020-03-26,30.37650489807129,30.575479032430902,25.306845411353212,25.57214214877498,4235140,32.75298452377319,36.59729312896729,6.031067821896497,5.879259255832513
2020-03-27,30.990009307861328,35.18501644959019,29.406517832260374,31.42111734867768,6308660,32.02797784805298,36.48149143218994,5.238832678676857,5.9323679658963
2020-03-30,30.45526695251465,32.24602157010923,29.016859279366468,30.66667638421716,2052520,31.465465354919434,36.37500518798828,4.723693034894064,5.992703435951298
2020-03-31,31.591068267822266,32.084355878594586,31.089491517516723,31.918544624650504,1410300,31.07477436065674,36.30597946166992,4.340026646377732,6.028138265362915
2020-04-01,32.602516174316406,33.07922237419638,30.97342658717377,32.00145073530712,2288350,30.69175205230713,36.250134506225585,3.78958315609101,6.049647468264405
2020-04-03,37.659732818603516,38.84113274013903,34.17770950045704,34.40570034609823,5002348,30.681803131103514,36.303049087524414,3.769987726798741,6.050185425633314
2020-04-07,36.93431854248047,39.38002605639501,36.37470827840697,39.38002605639501,1850436,30.623769760131836,36.34283264160156,3.6571102597514344,6.047613613170949
2020-04-08,35.46274185180664,38.55096288217201,34.90312857022238,35.649277503944006,2087728,30.58376808166504,36.342571868896485,3.596049857399074,6.04765204439856
2020-04-09,35.524925231933594,36.35397835905071,34.86168336275724,36.35397835905071,1913486,30.709369659423828,36.34809158325195,3.726849838538705,6.04675939216335
2020-04-13,33.82535934448242,35.9394437105277,32.7890431687165,35.81508766698738,1324774,30.735899353027342,36.31532615661621,3.748050920678807,6.056081251952848
2020-04-15,33.68029022216797,35.2969447853495,32.91341655424223,33.804649481869376,1525634,30.913109970092773,36.25081855773926,3.8016022114768977,6.066833106549016
2020-04-16,39.44219970703125,39.79454662273611,33.6388283245489,33.6388283245489,13795640,31.33053798675537,36.254237518310546,4.253910065148556,6.068617914356426
2020-04-17,38.36443328857422,40.72723334751771,37.34884134825974,40.14689554770752,4189856,31.754805850982667,36.24395935058594,4.51656683090387,6.064516683570698
2020-04-20,38.05353546142578,39.587282306703315,37.721912983350805,38.550966015951914,1597332,32.24000911712646,36.238643188476566,4.650734984494218,6.062776525377408
2020-04-21,36.02235412597656,37.4110172932647,35.64927963679517,37.39028970285996,844066,32.69122133255005,36.245848159790036,4.5521201437272545,6.062291427723725
2020-04-22,35.234764099121094,36.436891977373264,34.447162857329175,36.06381737204159,1095130,33.099323177337645,36.21575172424316,4.384694368914239,6.063525469174754
