Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,973.5,996.0,964.0999755859375,979.9000244140625,366135,,,-1.0127008165054543,,0.006574241822354887,0.023112480739599484,-0.00965590592096821,Realty,17
2020-01-13,982.0999755859375,993.9000244140625,965.5499877929688,976.0,167704,,,-0.9998423585876361,0.008834078670711351,-0.006211155419587611,0.01201511976526115,-0.016851632424789265,Realty,17
2020-01-14,976.0999755859375,985.7000122070312,972.4000244140625,982.0,111812,,,-1.0088134012069971,-0.006109357651109092,0.006044487820543898,0.009835095647175995,-0.003790545297016279,Realty,17
2020-01-15,979.75,985.7000122070312,973.0,975.0,113324,,,-1.00335598044362,0.0037393960714643473,-0.00484817555498851,0.0060729902597920216,-0.006889512630773198,Realty,17
2020-01-16,989.3499755859375,997.0499877929688,975.2999877929688,975.2999877929688,118915,,,-0.9890023487559084,0.009798393045100792,-0.01420123125251782,0.0077829002850795526,-0.01420123125251782,Realty,17
2020-01-17,987.9000244140625,995.25,979.0499877929688,985.25,181096,,,-0.9911702777157223,-0.0014655594154295841,-0.0026824823854360025,0.007439999397000685,-0.008958433447091796,Realty,17
2020-01-20,981.9000244140625,995.0,975.1500244140625,988.0,103488,,,-1.000141320335083,-0.006073489069461948,0.006212420240622407,0.013341455606699526,-0.006874426960145952,Realty,17
2020-01-21,953.5,982.0,950.0,979.0,108496,,,-1.0426042919033238,-0.028923539777901408,0.02674357629785007,0.029889879391714835,-0.0036706869428421163,Realty,17
2020-01-22,960.25,965.0,950.5499877929688,959.7000122070312,68248,,,-1.032511868956543,0.007079181961195595,-0.0005727547961142943,0.004946628482166204,-0.010101548770665159,Realty,17
