Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,,,,
Date,,,,,,,,,
2020-04-01,1118.3863525390625,1169.4244127814266,1050.114715606965,1108.1124850667727,309547,1232.8646362304687,1452.2756884765624,189.55840035729008,217.30335957471033
2020-04-03,1048.7889404296875,1118.3862578915287,1027.3889720557509,1118.3862578915287,345961,1207.2367004394532,1442.4563037109374,177.0462772181776,224.25132165484996
2020-04-07,1049.8780517578125,1088.511716493141,1038.7993397469988,1087.0439715156426,247159,1182.1556213378906,1432.527080078125,160.4641077621177,230.4627401228638
2020-04-08,1045.85400390625,1086.996878874685,1041.592941871322,1057.6428959674024,89214,1156.267315673828,1420.78455078125,135.50776820527648,234.95465527584554
2020-04-09,1111.521484375,1129.65469049609,1055.7962949732946,1069.9998325738322,181798,1139.4645263671875,1410.1707177734374,117.06470875885196,236.72774190719787
2020-04-13,1094.47705078125,1131.54830065258,1065.2651365976171,1131.54830065258,97383,1121.48994140625,1399.1241528320313,90.9100269165705,238.3414803996419
2020-04-15,1150.3446044921875,1174.1592280827338,1096.5132146127467,1136.2831239510328,144427,1111.961737060547,1390.0632495117188,75.35889465003658,239.02814390412306
2020-04-16,1160.239501953125,1169.4244085622363,1131.3115887690137,1143.3845937966805,115869,1103.124774169922,1380.5269921875,55.26802676526299,238.48401073155384
2020-04-17,1193.2391357421875,1202.5661016807953,1150.581134482528,1176.0528332972817,103971,1102.5353393554688,1372.4025708007812,54.17610522034344,237.79176380227312
2020-04-20,1207.25341796875,1226.2388612451277,1186.8003450224778,1202.5662963562256,298622,1104.3770568847656,1364.74591796875,57.14975440776135,236.80087856834902
2020-04-21,1150.01318359375,1194.0441535707853,1141.1122762225891,1194.0441535707853,97178,1107.1846252441405,1356.6707348632813,57.97923000401341,237.10743619939703
2020-04-22,1116.0191650390625,1159.6713433247116,1107.9232187306848,1155.2209482023525,168575,1106.7348510742188,1346.79927734375,57.86841905543864,236.63666224596193
2020-04-23,1097.31787109375,1125.2988844724657,1087.6121210694434,1116.0191943113164,140573,1103.1839599609375,1336.6456420898437,56.03953667455895,236.22314418479996
2020-04-24,1093.95654296875,1105.4613162775183,1081.362693040249,1098.4069386398326,131299,1109.6726135253907,1326.8565673828125,45.64745956130439,235.92982494093485
