Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,,,,
Date,,,,,,,,,
2020-01-10,211.3856964111328,217.69887665739975,210.75014109244003,212.69917998917907,7865194,,,,
2020-01-13,208.84347534179688,214.22451555085127,206.4283728866323,213.08051080391652,5355328,,,,
2020-01-14,210.07220458984375,211.17383635176435,208.1655387085831,208.8858398803327,2707073,,,,
2020-01-15,209.3519287109375,213.673697205423,208.03844510686991,210.32644171341002,3494541,,,,
2020-01-16,205.96229553222656,211.13147101599688,204.1827354734692,209.3519238876455,2911756,,,,
2020-01-17,184.94659423828125,193.71726264236207,178.16733763389982,185.3702977760551,28282727,,,,
2020-01-20,187.99725341796875,193.12405556806496,184.94658295987074,185.58213822777407,13282147,,,,
2020-01-21,203.80140686035156,206.3860010926867,190.15814742435683,190.15814742435683,24634362,,,,
2020-01-22,204.22511291503906,207.6147413451642,199.56437382361702,207.48763545119704,9193629,,,,
2020-01-23,205.2419891357422,206.5554726762776,199.52199143086065,202.69976793357262,4466738,,,,
2020-01-24,207.02154541015625,208.37738893524707,202.10658192198903,203.37769250011476,3975793,,,,
2020-01-27,204.94540405273438,206.34362053925702,202.53028874284365,205.91991700632218,2599568,,,,
2020-01-28,201.3439483642578,206.72497612482576,197.14927253676336,205.07253473268926,3982125,,,,
2020-01-29,207.78421020507812,209.2247996326388,201.9794795554119,204.14035723155007,5089013,,,,
2020-01-30,208.58924865722656,211.42806756218786,204.3945861754407,207.78421451311104,5037540,,,,
2020-01-31,210.4111785888672,215.07191748542508,206.51310088503828,209.30954680905415,5811965,,,,
2020-02-03,194.31044006347656,210.15694938680363,188.50569657155788,206.1741388191832,13622443,,,,
2020-02-04,203.42007446289062,205.4962192465165,195.7510377152384,198.71696252910564,7292340,,,,
2020-02-05,208.5045166015625,212.69917910134447,203.37770113275965,205.07251530886597,5424629,,,,
2020-02-06,207.48764038085938,212.6991890438345,203.88616008828447,208.46215340551112,3801748,204.28230819702148,,7.206623519749261,
2020-02-07,209.98748779296875,211.0043737551048,205.41148156774662,207.6147452610469,2361756,204.21239776611327,,7.140566943757276,
2020-02-10,203.20822143554688,214.1821405930044,201.93711080888215,208.08081217109495,4269585,203.93063507080078,,7.058924607036856,
2020-02-11,210.8348846435547,211.0043634739184,204.39458564648558,205.919920980571,3205776,203.96876907348633,,7.095812766440414,
2020-02-12,206.2165069580078,210.1569444951294,205.24198111037197,210.1569444951294,2183986,203.81199798583984,,7.004671343385178,
2020-02-13,207.48764038085938,209.90274293645973,205.11489783731693,209.73326409700812,1929975,203.88826522827148,,7.037543028121969,
2020-02-14,199.52198791503906,212.6991701668344,192.9545832584934,208.46213490454687,15878119,204.61703491210938,,5.575645340142873,
2020-02-17,199.1406707763672,203.33533338323494,196.5984494473072,199.0135648820767,4423991,205.1742057800293,,4.219211936488746,
2020-02-18,177.9554901123047,199.47962517277335,170.07460153553566,199.47962517277335,23923588,203.88190994262695,,7.411962496831843,
2020-02-19,190.7513427734375,193.37829701681065,179.86215640102455,182.19252591858788,22582088,203.20822143554688,,7.970417194546346,
2020-02-20,191.68348693847656,195.75104367892513,190.32764331193133,191.09030454371262,10358700,202.5302963256836,,8.355631885536285,
2020-02-24,182.99754333496094,205.07249878625677,175.8369566039185,205.07249878625677,19291593,201.32909622192383,,9.34433289330626,
2020-02-25,183.2941436767578,188.0396152995031,176.04881096434627,186.0058435940987,12279734,200.246533203125,,10.124897827641401,
2020-02-26,185.3703155517578,187.61593934513627,178.80291008649553,183.29417060365952,7463028,199.4478515625,,10.650172345274413,
2020-02-27,189.0565185546875,191.00554443080154,182.36199508276448,185.37029270473965,8207359,198.51146697998047,,10.701809618817476,
2020-02-28,181.72645568847656,184.73475357357714,178.93000958499707,183.88734644709285,5003761,197.16832733154297,,11.050459127038097,
2020-03-02,183.76023864746094,191.72586038176735,178.12497355644908,183.03993742524528,5593236,195.83578033447264,,10.976123355042368,
2020-03-03,185.87875366210938,190.666598633408,180.5400863142927,186.42956310822117,4885039,195.4141960144043,,11.197489015118537,
2020-03-04,187.3193359375,188.97177714257592,182.87044880746177,185.87874650052117,4051461,194.60915908813476,,11.170361219033062,
2020-03-05,181.9383087158203,189.60734584909406,179.31135436397633,188.71756577411196,6312226,193.28084869384764,,11.009430751979638,
2020-03-06,172.6168212890625,177.70126381852182,170.32882473688701,177.70126381852182,3489700,191.5373077392578,,11.395553476110507,
2020-03-09,178.80288696289062,182.1925151517606,165.4985989076571,166.09178125462827,6976193,189.97807769775392,,10.859016393276836,
2020-03-11,190.45474243164062,192.10718366198523,175.41326666673908,177.10808083743223,9057664,189.34040374755858,,10.406234083396358,
2020-03-12,187.5312042236328,190.24290450804472,175.41327943503455,175.41327943503455,8429211,188.1752197265625,,9.09485645858691,
2020-03-13,192.57325744628906,204.81828707186412,176.30304422172665,187.2769632370952,10869349,187.49305725097656,,8.131031021561704,
2020-03-16,177.44703674316406,187.1922181281987,172.02363662278538,186.26007810178672,6990093,185.99102706909179,,6.928875218806842,
2020-03-17,164.73593139648438,181.76881889904695,161.60052778244213,177.87074115375816,7162946,184.25172424316406,,7.678972067959861,
2020-03-18,127.02632141113281,171.64231378986034,125.41625306422759,164.73593804193098,16816484,180.64600677490233,,14.351613992474412,
2020-03-19,105.12085723876953,127.02632382774028,101.73122871308834,127.02632382774028,22843626,177.0042751312256,,22.177481235233014,
2020-03-20,125.54337310791016,132.11077899161296,104.06160807236577,105.24797299532312,16272699,173.7438766479492,,24.69989495795035,
2020-03-23,121.5181655883789,125.41624318382203,113.12884098000163,113.5525445042713,6129390,170.23561058044433,189.7429219055176,26.902502397825813,24.12825247829293
2020-03-24,120.28943634033203,127.78899441491625,111.01033109799324,126.26365903512209,8100910,167.1002052307129,187.92099670410155,28.915745236886366,25.83932385702821
2020-03-25,124.99253845214844,128.72112425754193,115.50158218626974,118.04380330733039,4970724,164.18512496948242,186.2439779663086,30.111323477737386,27.141911023100203
2020-03-26,132.61920166015625,143.21178965218152,124.56883478621705,127.49238648593497,7345437,161.54756927490234,184.69491790771485,30.466206855914912,27.952341460068997
2020-03-27,132.87342834472656,139.8221635853093,130.07698248693927,139.8221635853093,7324742,158.7384147644043,183.16534790039063,30.38632182750489,28.659099648448624
2020-03-30,131.43284606933594,133.6784697068286,125.75520816852446,133.12766026530207,5274296,156.22373428344727,181.6747589111328,30.46474599969909,29.37836000339062
2020-03-31,135.58514404296875,138.3815902249364,131.09388356046404,132.1107695547049,3313693,153.81497955322266,180.68752990722658,30.074962987433928,30.086993062272448
2020-04-01,131.43284606933594,136.00883922628202,127.53476824645136,135.58513567729048,3210492,151.092684173584,179.5562417602539,29.478110542284426,30.860030157088875
2020-04-03,132.5344696044922,136.94099701300294,130.67017650957197,133.8903261810196,8125477,148.3534408569336,178.1309030151367,28.46252288696748,31.35913469187868
2020-04-07,135.28854370117188,139.39847347111515,133.12766585491156,139.1442487449649,7789053,146.02095260620118,176.75217163085938,27.45918227452624,31.70202016750159
2020-04-08,141.008544921875,144.39817352990477,133.93270296085709,136.51729736056117,8193132,144.4405387878418,175.46750274658203,26.74829751156838,31.825193618556344
2020-04-09,147.3640899658203,148.50809472646054,143.21180033535992,144.90661454051212,3777265,142.86859893798828,174.2743536376953,25.518118699358,31.73624351051634
2020-04-13,150.41476440429688,151.9824727547578,145.2879487216184,146.77091118757625,3315053,140.8666000366211,173.18374084472657,23.038476770007,31.597391815444098
2020-04-15,147.27935791015625,153.38068649975588,145.83876841309063,152.57565233349035,4525876,138.85400772094727,172.10244903564453,20.348521799141796,31.539073102557357
2020-04-16,145.33030700683594,148.88941398010599,140.20349184121346,144.90660348786557,6471643,136.49186019897462,170.85337097167968,16.078384135668756,31.33313209733353
2020-04-17,142.6186065673828,149.05889227472431,141.4322289602162,148.29623111543557,4417192,134.75043869018555,169.53395812988282,13.000675791625087,31.09979202251193
2020-04-20,134.99195861816406,144.05921233806694,134.2292844416597,143.12705932136384,6007059,133.26324005126952,168.02557373046875,10.925651161960731,30.905087597591937
2020-04-21,138.1697235107422,139.82216468916945,132.1955011606693,134.9919470405338,7392996,133.82041015625,166.90275939941407,10.874869311352516,30.950434214231553
2020-04-22,141.98304748535156,142.70333568750482,138.97475000585123,138.97475000585123,5550713,135.6635196685791,165.67401885986328,8.651182229083389,30.68953391403754
2020-04-23,140.75433349609375,147.91492136357778,140.66958760850414,143.21180907130844,5745051,136.42406768798827,164.3190151977539,8.379004081241606,30.252429329604574
2020-04-24,128.80587768554688,146.51668069514716,126.68735996045565,143.21179821616724,19437294,136.78845329284667,162.74537994384767,7.837634721768002,30.00649619357546
2020-04-27,133.38186645507812,136.0088335207883,130.50068761496198,130.50068761496198,7029004,137.44307479858398,161.21326751708983,6.874661828137709,29.496499834865826
2020-04-28,135.07669067382812,136.305441350504,131.348104492651,135.5851401214462,4152094,137.94728240966796,159.85063690185547,6.255346942224302,29.087776382029052
2020-04-29,138.12734985351562,138.93238396903476,133.08528046641624,135.6275016293644,3332504,138.22268981933593,158.39648620605467,6.12838493779182,28.29351190420212
2020-04-30,147.78778076171875,148.97415836117418,137.40704465111074,138.12734579829456,5671153,138.96840744018556,157.2279116821289,6.346733133878362,27.4728548412819
2020-05-04,142.7880859375,145.54215881166542,138.0426013513913,138.97475426557864,3535528,139.53616943359376,155.93392059326172,6.141736395166516,26.566004628878865
2020-05-05,148.1730499267578,159.63778460946446,143.09208148926493,145.9148387872322,20706226,140.1655647277832,154.9069418334961,6.356761536039791,25.828893300437137
2020-05-06,139.74819946289062,151.12608843345814,138.53224773066995,148.52046621908815,10677481,140.58133239746093,153.71909240722655,6.0184649677348645,25.108771582300744
2020-05-07,150.08383178710938,151.47348891997953,136.01347545613515,138.09796778187985,18270747,141.45880050659179,153.16165924072266,6.062668246085409,24.867955639835728
2020-05-08,151.3432159423828,153.29743250404917,145.39370688682467,150.2575400747904,13660992,142.26153411865235,152.37349670410157,6.262271966238483,24.269577868679086
2020-05-11,159.46408081054688,163.02508979557575,150.25754391680468,151.34321981215732,7607663,143.18431091308594,151.72910858154296,7.335681520077985,23.623685509004535
2020-05-12,164.6753387451172,167.2809611097369,154.99110100488556,160.68004581821472,13981319,144.04987335205078,151.3626644897461,8.741437920824037,23.268189344975546
2020-05-13,170.3642578125,172.83960417852015,166.36897843145803,169.66943583519162,8788086,145.04734802246094,151.10406677246092,10.472716127387395,22.976083697233445
2020-05-14,182.08956909179688,185.52031577257569,164.76218319412908,165.0227480785134,24091408,146.78785858154296,151.03845184326173,13.358290569997553,22.880715953049144
