Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,,,,
Date,,,,,,,,,
2020-03-30,277.1407470703125,293.55397226477004,267.7390751711561,267.768826052324,7515585,292.0756248474121,334.4619564819336,32.79821136077718,41.42558614956786
2020-03-31,291.8581237792969,297.30274711970077,269.7126322485961,279.9275356830419,5604410,290.1850242614746,333.38434661865233,31.584426013131907,41.82513196798973
2020-04-01,274.3340759277344,294.892779232956,270.9423549100657,287.60351176110544,5650750,287.1370704650879,331.8936032104492,29.89864660389352,42.58334352751851
2020-04-03,257.4150390625,276.66464184367294,250.90925217823977,274.71092036906094,6753255,283.65080642700195,330.06803619384766,29.041450194586545,43.78796430749304
2020-04-07,279.7192077636719,283.1506371092626,260.0332666704843,267.7687976062879,5911410,280.7288185119629,328.65080291748046,26.054869725823792,44.25476007884404
2020-04-08,279.0348815917969,288.79359239441874,271.14066994558806,276.08945414431497,4936185,277.95839920043943,327.14181427001955,22.78317868228609,44.64056513229895
2020-04-09,282.1687927246094,287.58369455141997,277.6861556784825,281.25641230456944,2908620,275.69723892211914,325.6300833129883,19.6471253622589,44.861997203424735
2020-04-13,273.9969177246094,281.0580756981986,260.8365872480987,279.66965086048015,6051830,273.0998817443848,323.9043179321289,15.690097135005734,45.16035717458407
2020-04-15,281.94073486328125,292.5522956282505,267.97707013402703,275.7027047596965,9690040,272.57773361206057,322.60859649658204,15.180053002416564,45.42083643894677
2020-04-16,297.37213134765625,302.7770759459861,274.9985631614314,277.68616002161724,11076115,272.3521125793457,321.6428482055664,14.748952918931044,45.43406664308143
2020-04-17,307.0316467285156,319.1804167692613,301.16058460438234,307.43826225560383,9498065,273.7583946228027,320.5400277709961,16.627916633519916,45.098186851672935
2020-04-20,301.2795715332031,314.18203989377076,299.2266701797375,303.4713002272017,8120160,275.6451728820801,319.093688659668,17.52464043712369,44.517791586759316
2020-04-21,298.5225524902344,303.2729475625051,291.17378289650145,295.51759272048355,5738915,278.1815383911133,317.33467987060544,16.943000870554577,43.52769471587695
2020-04-22,299.841552734375,304.46304757699977,294.58536239050477,297.52089339771965,4665840,280.99806900024413,315.69099090576174,15.496500903618625,42.57629573245201
2020-04-23,296.9159240722656,317.0580844582643,294.69441433925664,299.8415277880368,8577880,281.25393600463866,313.9502474975586,15.724782472855573,41.49393511763896
2020-04-24,293.29608154296875,296.46964978603296,286.5027121497113,294.3473195920884,6852425,283.1793914794922,312.45195404052737,14.633185796987693,40.84208856624298
2020-04-27,294.5060119628906,301.2498371633865,290.8861804129388,293.55395356078674,8473090,285.02203674316405,310.8231051635742,13.528268045393322,39.870537275960785
2020-04-28,301.7952880859375,307.04158188370985,295.14074561120475,295.14074561120475,6595780,286.7521209716797,309.52622161865236,13.33947799490797,39.064381047161326
2020-04-29,308.14239501953125,311.3556413967858,302.6779482727437,302.6779482727437,4952205,288.84022216796876,308.4728903198242,13.251065675099937,38.357019911005835
2020-04-30,319.0415954589844,326.67794718416593,312.59530919291853,312.59530919291853,8529860,290.7676635742188,307.6594815063477,14.69759455427949,37.673396019914826
2020-05-04,307.021728515625,312.4465276066697,301.5076767841717,307.4382711029239,3985790,292.2617126464844,306.5459866333008,14.758092426059163,36.82675836780887
2020-05-05,300.49609375,313.7258521334173,297.1539473187412,308.43991106178106,4711975,292.69361114501953,305.39091888427737,14.871618980619052,36.06992563779751
2020-05-06,308.8366394042969,310.2151372776847,296.43000721683944,298.9093482445236,6915310,294.41873931884766,304.32182647705076,14.628989702591156,35.12892101987928
2020-05-07,306.35723876953125,312.64484276052934,302.4795465248579,305.9109453652248,3660425,296.86584930419923,303.2057144165039,11.964039199807402,34.12590375641479
2020-05-08,310.7605895996094,318.9424144416674,306.84321893270993,309.42173948146706,5641040,298.4179183959961,301.9199417114258,11.631410666945099,32.537956995646105
2020-05-11,311.2961120605469,318.6349543994069,310.4134522535892,312.7936132465453,4137940,300.0309799194336,300.70199920654295,11.022968782215374,30.955076378616482
2020-05-12,316.0465393066406,318.6845616841796,305.6531615130138,312.3969567266708,4335505,301.72486724853513,299.6533792114258,10.732798477781209,29.464462108598262
2020-05-13,337.0019226074219,344.04325666056906,321.52093289803827,329.8415850361727,9483255,304.87511749267577,299.1175497436523,11.3920937914415,28.502125992971013
2020-05-14,335.1374206542969,340.14570683053284,327.749003818149,329.45479136326855,6993815,307.5349517822266,298.52249237060545,11.951971727235229,27.38980194799846
2020-05-15,330.5060729980469,336.00027070751867,325.80522201457893,335.0085343355775,5088480,309.19164886474607,297.8083236694336,12.739576795139717,26.020047170189468
2020-05-18,307.41845703125,334.7903571796867,303.4713353039771,329.85152932792425,9485235,309.2109893798828,297.0120767211914,12.73641823649872,25.068547852189784
2020-05-19,298.8696594238281,314.3209290939767,296.14238439274953,307.4382762306779,9124640,309.0904937744141,296.39606719970703,12.826485699905952,24.62415476778165
2020-05-20,301.7853698730469,305.4944845337052,294.72421165375505,299.50438829352476,7991235,309.2536346435547,295.7259115600586,12.705173264944031,23.991795733284707
2020-05-21,311.40521240234375,320.3308395094173,306.4663545075555,312.41677257893787,17053660,309.8318176269531,295.4112094116211,12.51601756044482,23.672394332863686
2020-05-22,321.382080078125,324.98208788137475,308.4101818998298,310.968848373369,12158155,311.0551254272461,295.0756716918945,12.382121731252758,23.167630728633483
2020-05-26,337.99365234375,344.4994401729758,321.76886069774145,321.76886069774145,13036685,313.29000396728514,295.14667938232424,13.025135182158662,23.29583912172608
2020-05-27,335.0679931640625,337.1903232554686,327.32253551286647,335.04816933470494,5616410,315.31810302734374,295.30019927978515,13.104052257226254,23.536719980018713
2020-05-28,335.0878601074219,342.14901759918035,333.5804015875704,333.64983039106664,7996015,316.982731628418,295.48307525634766,13.406919912213635,23.813570851479195
2020-05-29,328.58209228515625,344.9258878409176,319.5572855146589,334.21514744728,58251580,318.00471649169924,296.2070431518555,13.476429880562893,24.263415808618348
2020-06-01,332.42010498046875,337.2895340234731,329.2564636464896,330.24819998277417,6989490,318.67364196777345,296.8177542114258,13.857257580942854,24.78785800887513
2020-06-02,337.31927490234375,339.85811742673127,327.70934766742295,330.64487866148534,6860920,320.1885192871094,297.9860195922852,14.168986964139167,25.297720143298363
2020-06-03,334.6614074707031,351.25313545438513,332.23164156800567,340.16553151589835,8830650,321.8967849731445,299.4083676147461,13.722346500215338,25.320974480241432
2020-06-04,333.9076843261719,338.73743507751124,328.6613910282058,335.2068564075856,5501930,323.1503372192383,301.1306164550781,13.611178672583401,24.658656127710525
2020-06-05,334.3341064453125,339.17378399507254,324.2977408373939,334.8101507218976,5873720,324.54918060302737,302.9470797729492,13.226673199489767,23.652192600729645
2020-06-08,332.90606689453125,341.05814129860687,331.4482131785158,335.22672643454496,4855490,325.6564544677734,303.7692294311523,12.935353418146043,23.969087223584207
2020-06-09,330.6151428222656,338.7771438947293,325.98375100706613,333.23334131892165,4642410,326.6224060058594,305.28579284667967,12.521249100418899,23.192971873463293
2020-06-10,338.4796142578125,340.1655782093218,331.8349986736006,332.8267350532196,4520085,327.74405975341796,306.9023229980469,12.52877569975861,22.6148234638018
2020-06-11,333.5110168457031,340.7407528560059,331.23993218961465,338.47959524808164,4194315,327.569514465332,308.2286712646484,12.416827797475886,22.1789392533455
2020-06-12,344.58868408203125,346.8200907425152,322.31429540324245,323.3060316967909,8705800,328.0420776367188,309.79283752441404,12.890811190491691,21.92370884861032
2020-06-15,336.7341613769531,346.1854073748025,335.25645366735694,343.1308425350952,4897210,328.3534820556641,310.91766540527345,13.027963532326666,21.83232970822262
2020-06-16,335.8217468261719,345.5209267959923,330.2481935669932,343.1407656882272,4866065,329.77364654541014,312.09128540039063,12.143855289478017,21.55502889781846
2020-06-17,329.3060302734375,335.78206717978844,327.4911661393595,335.40523280417926,4685030,331.29546508789065,312.8402435302734,9.735542090132348,21.48813814516857
2020-06-18,330.1986389160156,332.2118625512447,325.5572896687246,326.28126811966814,2945210,332.71612854003905,313.95753479003906,6.847306159370014,20.889131987965776
2020-06-19,335.0283508300781,339.8283506996858,331.37876865464915,333.42174293031803,3873250,333.8972854614258,315.50980102539063,4.668568038064183,19.43481247844613
2020-06-22,333.6201171875,339.4118541018032,332.8465640101025,335.6035899772775,1761230,334.50918731689455,316.5878192138672,3.6279108229479875,18.896493407711965
2020-06-23,348.0399475097656,349.8349878326224,331.2696826610523,336.1986133954897,5378215,335.0115020751953,317.9679205322266,4.678993224995195,18.61564788356833
2020-06-24,350.6085205078125,360.5953119587165,347.3159488447607,351.21349536738364,6341445,335.7885284423828,319.33671508789064,5.836162075369536,18.445023801205295
2020-06-25,353.6432800292969,358.0961667902572,344.6680776955277,346.1160043684323,4006290,336.71629943847654,320.92964233398436,7.064518478471289,17.880041638592697
2020-06-26,351.044921875,357.3325267891094,347.3159834625042,354.4366735556796,2481785,337.8394409179688,322.31172607421877,7.476827939063233,17.470900554873747
2020-06-29,346.92919921875,350.6680341687032,345.36223891843935,349.0614262075317,1879725,338.5648956298828,323.3028674316406,7.625735435660744,17.432847533445248
2020-06-30,342.5953063964844,351.90769422885745,340.9688443871577,350.0829031248691,1966205,338.82869720458984,324.014140625,7.671498146054553,17.480866848722734
2020-07-01,336.6151428222656,346.115963105938,335.2068639822552,343.14075425402456,2920785,338.92638397216797,324.7208520507813,7.627955708340217,17.25582253462388
2020-07-02,342.2779541015625,343.9440638220641,337.49777787130887,338.2118292180081,2138525,339.3448974609375,325.5959600830078,7.567489547119474,17.007811761687794
2020-07-03,344.53912353515625,348.08952629522094,342.92258846776525,344.13250800624144,1839480,339.8551483154297,326.48991149902344,7.555882692825684,16.799911243761525
2020-07-06,344.4399719238281,347.12756913456906,340.50277714507473,346.7110567888273,1713500,340.43184356689454,327.44039245605467,7.436804735310934,16.4329355113984
2020-07-07,346.26470947265625,358.810167121141,341.15727378161966,343.14074630360585,6186520,341.2143218994141,328.49976501464846,7.168000870460276,15.885068421534077
2020-07-08,335.6333312988281,349.09120105784893,330.4465694711434,349.09120105784893,2981805,341.07200775146487,329.3223114013672,7.252905976460422,15.136061772156172
2020-07-09,334.29449462890625,337.9738584885739,329.94078754182016,337.1903782530288,3475655,341.111181640625,329.97229553222655,7.211918737835579,14.61881619308808
2020-07-10,321.44158935546875,333.70936348446224,319.93416095944866,332.6283744664397,5719855,339.9538269042969,330.2382794189453,8.386185706775565,14.33169071413655
2020-07-13,324.2283630371094,327.0746415665101,316.57215707709105,324.8928397194388,4936315,339.3285369873047,330.34201477050783,9.076685928901421,14.267621320859618
2020-07-14,327.7292175292969,330.35731305858667,321.05485061637904,323.0383235087328,4718410,338.9239105224609,330.75616455078125,9.415302507145334,13.871936761329517
2020-07-15,341.3060607910156,343.53746759153637,330.0994520767793,330.23827942858577,7325360,339.52391204833987,331.5723638916016,9.148717159184452,13.241416321387915
2020-07-16,335.742431640625,344.03333298040315,331.8944897689035,341.30605802409855,3009880,339.8011016845703,332.1104797363281,8.932741904480494,12.839208179834346
2020-07-17,348.16888427734375,349.3291988469574,333.4217697385064,336.7936672426857,5079355,340.45812835693357,332.9467126464844,9.045762702550151,12.484354886505715
2020-07-20,347.4746398925781,353.653167889181,345.37216379535306,348.09943859919287,2761320,341.1508544921875,333.6809936523438,9.02501285012456,12.229918912839782
2020-07-21,346.0366516113281,353.4647469958351,342.9622629527441,348.69449769691045,3581000,341.0506896972656,334.37580444335936,8.955377781901952,11.91501896687816
2020-07-22,337.1506652832031,347.0581315362109,331.84487000609084,346.11596994167496,5135410,340.37779693603517,334.79788696289063,8.701419728018983,11.622678729523278
2020-07-23,345.9870300292969,348.0498584335667,336.25809957555464,337.15065617155693,3678480,339.99498443603517,334.97758911132814,8.243462948791315,11.726449162406256
2020-07-24,342.317626953125,347.4944915736017,339.1738096115912,342.1490184678332,2927520,339.5586196899414,335.1211932373047,7.849318486669633,11.772321732857407
2020-07-27,334.5027160644531,343.12090618457336,328.2944376804444,342.3176022725362,3331605,338.9372955322266,335.2011260986328,7.726032746837272,11.753900009461
2020-07-28,336.3473815917969,337.53747733402577,330.3473886994235,334.8002752861345,3219975,338.62489929199216,335.77970458984373,7.696598157000036,11.049289989019861
2020-07-29,333.957275390625,340.3837375758536,332.2316638959114,336.25811089383666,2753720,338.4920059204102,336.4814569091797,7.755844042666657,9.687568987989215
2020-07-30,351.1341857910156,353.39534356227847,334.23498913635,334.23498913635,8210825,338.9348175048828,337.46843322753904,8.222174401012667,8.524608492262164
2020-07-31,341.2465515136719,359.37549048748497,339.9672031685794,351.0746622148672,6590755,338.7701889038086,338.0652600097656,8.136573384071694,7.663791270128836
2020-08-03,344.8564758300781,356.03333307882275,341.1771123517481,341.1771123517481,5447675,338.79101409912107,338.53474792480466,8.152366390495963,7.332792309336327
2020-08-04,358.29449462890625,361.5870664579986,346.7010946867383,346.8399522982088,9894635,339.3925033569336,338.9407647705078,9.119251819572929,7.846271220184296
2020-08-05,369.2035827636719,372.2779712985385,359.5143301601555,361.33912129169306,9976800,341.0710159301758,339.6234765625,11.23499071952548,8.914754628691865
2020-08-06,372.4862060546875,374.20192062380124,365.4151219101541,369.70935672384405,6675950,342.98060150146483,340.37144348144534,13.111541523686558,10.026072238303852
2020-08-07,371.37548828125,376.0664118102298,369.12425780725374,374.6680600149264,4844755,345.47729644775393,341.22731140136716,13.541376629339265,10.796088293260532
2020-08-10,373.0416259765625,380.21189075904846,369.29286374421116,372.8928715755549,6728655,347.91795959472654,342.03974182128906,13.904083267491883,11.617019680805107
2020-08-11,373.5672607421875,377.256521369236,370.11603743215045,374.87636005687415,2577025,350.2098617553711,342.76470153808594,14.176318525081733,12.419722201675112
2020-08-12,369.7689208984375,380.59866538232734,367.9441295636346,373.48793237938185,4275915,351.6330047607422,343.46685180664065,14.655993087509325,12.934007710501461
2020-08-13,375.5110778808594,378.8234737620077,370.12592632959064,371.62345795003216,4194310,353.6214370727539,344.2989196777344,15.078285772482138,13.626188105458006
2020-08-14,370.8399658203125,380.4201425861458,369.71929890317034,377.3953588270169,2797310,354.75499114990237,345.0290368652344,15.493271609626422,14.052709219651776
2020-08-17,374.3309326171875,375.78878639940535,365.7523881706147,374.3309326171875,2512670,356.0978057861328,345.8575341796875,15.985089738777308,14.53620917931634
2020-08-18,379.9837341308594,386.5787740707954,371.20686235775605,371.20686235775605,7083925,357.7951599121094,346.8449060058594,16.64905452374702,15.143725959304993
2020-08-19,385.1705627441406,387.76890710014965,380.36063546488407,380.4300642720485,2621570,360.19615478515624,347.77872497558593,16.974518531710675,16.030943500042028
2020-08-20,390.2878723144531,392.7275348902204,379.27959445005894,379.27959445005894,4039855,362.41119689941405,348.9142620849609,17.888595770933104,16.98231625955339
2020-08-21,392.3407897949219,396.89288612296116,389.57386726189793,393.1242699595693,3752100,364.91235504150393,349.86930419921873,18.420452664777148,18.043655464365358
2020-08-24,421.24993896484375,423.99703774089477,391.7457827446781,392.34080033848596,19423760,369.2497161865234,351.55961975097654,20.925773124985383,20.569893956983577
2020-08-25,417.887939453125,423.3524164068845,409.2003193734651,422.4796835795627,7227505,373.32674407958984,353.2009436035156,22.088984690660464,22.47446373269703
2020-08-26,411.9772033691406,426.0400176366443,410.47967178632325,417.5309330170502,6048780,377.2277404785156,354.8543670654297,21.65530095426202,23.688870139279746
2020-08-27,430.0069580078125,439.3292735936392,411.19371834081096,412.5623193387724,9737755,381.17137908935547,356.8505334472656,23.735178894462553,25.689567023497638
2020-08-28,430.03668212890625,433.1903962446901,422.8763449560812,430.4135467588533,6244425,385.6108856201172,358.7507000732422,24.17421118873774,27.49293485615476
2020-08-31,415.9342041015625,430.5920656140885,411.77882652404145,428.4300877129345,7481350,389.1647720336914,360.39698181152346,23.066764424094895,28.4067061074668
2020-09-01,426.22845458984375,434.21192023787205,415.93422625813355,416.5292741313997,6116350,392.5614700317383,361.960751953125,23.28250776725466,29.829079189904917
2020-09-02,446.4300842285156,453.4813449779636,416.9656075706107,423.47139520213364,15579930,396.4227951049805,363.87718322753904,25.502805069805785,32.07818376053189
2020-09-03,454.3243103027344,457.9639959080975,438.37720361935703,445.0416728897365,9684890,400.5147003173828,365.8908038330078,27.9117214234913,34.49185068486832
2020-09-04,445.56732177734375,455.5937923662388,441.3425150929329,442.3144276456328,4811405,404.2242919921875,367.7812518310547,28.752705390405175,36.209131230427126
2020-09-07,443.068115234375,450.70446651898294,439.4780347019403,445.30941867249214,4452945,407.7256164550781,369.7040301513672,29.01809033074367,37.60493017996528
2020-09-08,451.01190185546875,456.1986935494078,442.25488372867227,446.0829712819389,6149190,411.5978485107422,371.8723620605469,29.384893522565925,39.10566842678502
2020-09-09,441.49127197265625,453.421858720866,439.5077993277975,447.9078071893899,5300240,415.1839660644531,373.9698846435547,28.370407282585077,39.9788599524543
2020-09-10,449.2763671875,457.9838106803613,444.48629418106054,447.4317521991165,6612450,418.87223052978516,376.10985290527344,27.72895887012206,41.095922523645626
2020-09-11,461.6135559082031,471.6499221213655,449.6532189093915,449.73257475963493,15407655,423.41091003417966,378.4513415527344,26.868821933225448,42.56925003422631
2020-09-14,465.5904541015625,469.68632996973406,460.9689591913127,467.69293026987555,3863645,427.97388610839846,380.87435119628907,25.82389039844803,44.01711500631357
2020-09-15,468.7640380859375,474.9227124005006,465.71940020036914,466.7111365592858,4277890,432.4129013061523,383.3243377685547,24.74850094760195,45.43765908914819
2020-09-16,472.6020812988281,473.9508283004637,465.14420406260535,468.7640662020816,2396950,436.7844772338867,386.0637127685547,23.6625351199479,46.61727299517162
2020-09-17,477.57061767578125,478.97889658136097,468.0995478290407,471.6698046706455,3472680,441.14861450195315,388.9292352294922,22.66350753149682,47.75965287280578
2020-09-18,468.25823974609375,480.7144459100771,465.610290368611,477.5706283564313,4041985,444.9444869995117,391.8655682373047,20.292093309652223,48.038174386149926
2020-09-21,458.1921081542969,468.88302450282464,454.21523581518215,467.65325088216065,3212785,446.7915954589844,394.54484313964844,19.69430004814031,47.92450193268576
2020-09-22,457.5772399902344,460.16565728507527,449.1573779650481,458.19211167259243,3070155,448.7760604858398,397.14180358886716,18.597665957022052,47.74778153572673
2020-09-23,459.2929382324219,465.9772316143576,454.4235090726389,458.20202218326824,3797345,451.14184722900393,399.5015411376953,16.568994976491826,47.84741835876104
2020-09-24,448.58221435546875,459.1739518117518,443.90121735100536,458.9755924261943,4094630,452.0706100463867,401.7583367919922,15.825888961022056,47.43812916706902
2020-09-25,459.0152282714844,461.7524301611737,449.85159448828466,454.6119166512842,2881215,453.5195373535156,403.975263671875,15.00782673477257,47.47270167379374
2020-09-28,480.4070129394531,487.4979218479763,460.7706148865524,463.33923868800593,6450520,456.74317779541013,406.6339111328125,13.34147533163866,47.96369466688635
2020-09-29,470.4698181152344,485.20700563956643,469.53758353191586,484.4532763342303,3731420,458.9552459716797,409.1225744628906,11.565173961187147,47.983544628159756
2020-09-30,464.99542236328125,483.84834025555875,463.79542984175214,470.0830347335565,5275220,459.88351287841795,411.67946960449217,11.24764815520916,47.47363199011724
2020-10-01,469.32928466796875,474.7045088193967,465.3226917409667,471.0747502696824,1899405,460.6337615966797,414.1463146972656,11.357220286491362,47.19418835421574
2020-10-05,471.48138427734375,475.74583849872676,465.5210390974153,469.09129602936406,1864800,461.92946472167966,416.72958984375,11.021125592796288,46.714845694072984
2020-10-06,461.8218688964844,479.7722722100866,459.06484311693185,471.57062367804076,4001080,462.86715240478514,419.2759729003906,10.090419859476865,45.59793566933311
2020-10-07,465.5706481933594,467.107827451427,457.1904638112693,462.1094677024778,2867945,463.5950897216797,421.86043823242187,9.70805133846504,44.44934924786095
2020-10-08,462.0499572753906,470.2714600531838,457.1904552359394,467.70286655040803,2321085,464.6230239868164,424.4222918701172,8.218575408442478,42.945519468755734
2020-10-09,456.5755615234375,465.1243235661352,454.8598468330796,463.2003527275942,1747795,464.9879837036133,426.53111938476565,7.643134237328523,41.84809581946308
2020-10-12,452.01361083984375,458.98551645426363,448.4929587598165,455.0086438435353,3357250,464.5079864501953,428.74646057128905,8.150789950165183,40.13813039970358
2020-10-13,451.94415283203125,458.7573765519759,449.25655586178124,449.25655586178124,2145575,463.82567138671874,430.8882141113281,8.613451113090159,38.389426175527326
2020-10-14,459.183837890625,461.2565631435753,449.5937344705097,451.240020374492,4000750,463.34666137695314,432.9060009765625,8.59072143969628,37.12661048175066
2020-10-15,455.6433410644531,467.7028584476094,454.21523833056676,462.05987631873415,4204870,462.49872436523435,434.6347961425781,8.465122887859179,36.09806004146933
2020-10-16,459.917724609375,461.15739502611183,449.65324750571557,456.78383416401726,2476895,461.61607971191404,436.38342651367185,7.696294955226819,35.13075308752267
2020-10-19,445.8846740722656,461.66320321164216,443.5937654990034,460.3640309996325,3014355,460.49740142822264,437.8736102294922,8.283643287418318,33.87477844160462
2020-10-20,454.2549133300781,456.9524373360996,441.7193516946282,445.14085411113376,2771740,460.30054168701173,439.4978759765625,8.387444820033723,32.626763477921735
2020-10-21,448.9986877441406,456.97225615865773,442.93919341149444,455.2862923238507,1979380,459.87161407470705,441.0065045166016,8.745739817207488,31.230022333513848
2020-10-22,433.8152160644531,447.8482790969275,431.4053040434902,447.838382314082,4012840,458.5977279663086,442.28743041992186,10.511689305996983,29.514881477873878
