Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,,,,
Date,,,,,,,,,
2020-01-10,118.9474868774414,121.85195035562536,115.63584664130452,116.72162923887547,2207069,,,,
2020-01-13,117.15596771240234,120.52189279124048,116.28733814450487,119.24609466661583,547822,,,,
2020-01-14,116.20590209960938,118.73034371509483,115.77158733676643,117.26453863888183,2079225,,,,
2020-01-15,116.9116439819336,118.83890145687543,115.90729177014559,116.17873741831924,679989,,,,
2020-01-16,117.12879180908203,118.62174280548979,116.80305373268406,117.80740589835828,417479,,,,
2020-01-17,117.78026580810547,119.21893272256723,117.45453599861769,117.80741202986206,1274504,,,,
2020-01-20,117.45455169677734,121.6076673808358,116.47734556997979,118.75748767659746,1694116,,,,
2020-01-21,115.31014251708984,117.6988699057467,114.90297392305511,116.17877216457711,549280,,,,
2020-01-22,113.57286071777344,116.55876293125338,112.75852375046072,115.63584935840511,576149,,,,
2020-01-23,113.27428436279297,114.38721336074258,112.64996258250825,114.1429138938427,472035,,,,
2020-01-24,112.83995056152344,113.95287100615943,112.64993530890291,113.95287100615943,558023,,,,
2020-01-27,109.12117004394531,112.97570224959097,108.57827865069186,112.8942635702838,922817,,,,
2020-01-28,107.89964294433594,110.42408410722402,107.08530601645415,109.20257871540134,612033,,,,
2020-01-29,107.79107666015625,110.07121861967252,107.49248476791693,108.57826744234033,591901,,,,
2020-01-30,105.70095825195312,108.4425615910019,105.0494902020469,108.4425615910019,689175,,,,
2020-01-31,105.37520599365234,106.78671842141888,105.13089827843112,105.94523523886471,724986,,,,
2020-02-03,102.8236083984375,104.64229755799751,102.14499427679031,104.0179758796276,327572,,,,
2020-02-04,104.75089263916016,105.8095291989047,103.14936468632966,104.07227839780272,475656,,,,
2020-02-05,103.55653381347656,105.83667602048648,102.87791956830306,104.88661607724357,682799,,,,
2020-02-06,104.64232635498047,107.87252880618202,104.18086531172337,105.15807157258978,867168,111.41216316223145,,5.636102650479613,
2020-02-07,105.8909683227539,106.18956024697783,104.6151702300996,105.18520785200612,337789,110.75933723449707,,5.471102379883377,
2020-02-10,105.18518829345703,106.81386217671057,104.04511326163407,106.515270308008,296480,110.16079826354981,,5.388660319417964,
2020-02-11,105.75523376464844,106.35240926311145,104.50658203678668,105.53807226022741,207883,109.63826484680176,,5.277162492417556,
2020-02-12,104.370849609375,105.94523102335718,104.01797358744011,105.86380064409947,155810,109.01122512817383,,5.109848481230603,
2020-02-13,103.55653381347656,105.15806177531297,103.28508811540716,104.50659375671947,149432,108.33261222839356,,4.870690741494035,
2020-02-14,103.5022201538086,104.23512670197731,103.25792073237355,103.69223541707117,138592,107.61870994567872,,4.440426353005798,
2020-02-17,102.68790435791016,103.50224145284636,102.2264516410988,103.50224145284636,135016,106.88037757873535,,3.915533873950955,
2020-02-18,100.73348236083984,103.14934698880488,99.94629163269805,103.14934698880488,324413,106.15154457092285,,3.6084414019980953,
2020-02-19,100.32632446289062,102.93220463410817,100.1634553989649,100.8149233708031,279253,105.48921775817871,,3.3832393189721777,
2020-02-20,98.99623107910156,101.90069454062167,98.53477016423595,100.43488969908347,390434,104.77531509399414,,3.1525956824007384,
2020-02-24,97.80187225341797,99.45769250846585,97.4489961935609,98.53477888095433,705058,104.02341117858887,,2.912059327979354,
2020-02-25,96.41751098632812,98.53478402370473,95.00599010550043,97.72044696565759,366180,103.388228225708,,3.1196754695966846,
2020-02-26,93.8116226196289,96.60750962991834,92.75298619261952,95.06027432393977,542335,102.68382720947265,,3.6008041646709947,
2020-02-27,99.02337646484375,101.87355598149148,92.29152720573583,92.34581965293202,1352291,102.24544219970703,,3.47790996206607,
2020-02-28,93.5130386352539,96.49894117513139,92.4544021187976,92.4544021187976,640027,101.63604621887207,,3.884573457425212,
2020-03-02,91.04287719726562,96.1731987675092,89.03418087097388,94.08307205274714,290865,100.91942977905273,,4.4406699330946,
2020-03-03,93.86591339111328,94.46309720422613,91.09717240889448,92.29153175125542,321602,100.47154502868652,,4.683597480723292,
2020-03-04,91.99293518066406,93.86590863211873,90.77142967529826,93.56732502456526,302832,99.83364715576172,,4.9322854578966195,
2020-03-05,91.93865203857422,94.65310874731435,91.74863675541663,93.37731078066071,228864,99.2527530670166,,5.150082579372846,
2020-03-06,88.92560577392578,92.56297620253089,87.89410722715648,90.66285645643788,558994,98.46691703796387,,5.473358281177469,
2020-03-09,86.48260498046875,87.64981822151097,83.82243204852908,87.64981822151097,882419,97.4964988708496,,5.798676510701512,
2020-03-11,86.86261749267578,91.50434027171359,85.88541138911023,91.50434027171359,641989,96.58037033081055,,5.965011996854494,
2020-03-12,78.74637603759766,84.14814222011641,76.08620399064397,83.06235973985684,1359057,95.22992744445801,,6.780177407881213,
2020-03-13,76.62911224365234,81.54228071440082,63.002544061398225,70.49444649528301,1802233,93.84284057617188,,7.599857950440256,
2020-03-16,75.05472564697266,80.34791606330526,72.3131228002019,73.83322016628051,1040430,92.41775016784668,,8.320610900259606,
