Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,94.31114196777344,97.33052030223695,92.84585234031975,95.02158351778533,587480,,,-1.3584162356710427,,0.0075329545925193475,0.032015075541077076,-0.015536760523527371,Chemicals,2
2020-01-13,97.37492370605469,99.46184889912584,93.28988637829647,93.28988637829647,835140,,,-1.3483254561400275,0.03248589375927776,-0.041951635721838465,0.021431854461534172,-0.041951635721838465,Chemicals,2
2020-01-14,102.39242553710938,104.79016159589095,97.15291605978435,98.1297689031204,1712617,,,-1.3317999627796417,0.051527658662932574,-0.04163058557924382,0.023417123348763447,-0.05117086981620633,Chemicals,2
2020-01-15,106.43305969238281,111.4505503107414,99.10662519677112,102.39242188249419,2298487,,,-1.318491851461886,0.03946223691916565,-0.037964123380151205,0.04714221908925986,-0.06883607890994448,Chemicals,2
2020-01-16,104.9677734375,108.03155155165209,104.79016128917607,107.40991602017071,650127,,,-1.3233178742699416,-0.013767209728986866,0.023265641469710774,0.029187797490782375,-0.00169206359730667,Chemicals,2
2020-01-17,102.8364486694336,105.85582724176557,102.12600706345269,104.87896741317218,337638,,,-1.3303375415245728,-0.02030456299366435,0.019861817188030706,0.029360976690645302,-0.006908461106670538,Chemicals,2
2020-01-20,99.06222534179688,103.72449864805954,98.66260151625139,102.57002671308273,266264,,,-1.3427682101404652,-0.036701221954570894,0.035410080473992966,0.04706408815445351,-0.004034068729696472,Chemicals,2
2020-01-21,95.7320327758789,99.90587634480879,94.66636687123064,99.0178225888773,604719,,,-1.3537364323733438,-0.0336171790450671,0.03432278327036942,0.04359923682704392,-0.011131758866367414,Chemicals,2
2020-01-22,97.41931915283203,98.44058542949749,94.75516509346186,95.90963697680027,381396,,,-1.348179236629671,0.01762509713862737,-0.0154967432451808,0.010483200719800578,-0.027347286786008396,Chemicals,2
2020-01-23,99.06222534179688,100.26109681843336,96.39806417560955,97.37492396864346,403923,,,-1.3427682101404652,0.01686427500470869,-0.017032742474052842,0.012102206189089637,-0.026893815043979696,Chemicals,2
2020-01-24,101.99279022216797,102.57001915949525,98.1741643898719,98.1741643898719,546902,,,-1.3331161896522987,0.02958307134994891,-0.03744015458326089,0.005659507265855845,-0.03744015458326089,Chemicals,2
