Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,,,,
Date,,,,,,,,,
2020-01-10,42.89108657836914,43.32085697182419,41.51581935198025,41.7736809322757,41439011,,,,
2020-01-13,42.97703170776367,43.32084927298071,42.1604674495387,42.97703170776367,25345459,,,,
2020-01-14,43.62168884277344,44.395276754495825,43.062986097764224,43.363827298495124,33639648,,,,
2020-01-15,44.22336959838867,44.39527839388479,42.676196996698735,43.320852520643506,27277045,,,,
2020-01-16,43.7076416015625,44.48122951334964,43.53573609128752,44.26634434661848,23182881,,,,
2020-01-17,43.7935905456543,44.61015470281309,43.40679665238046,43.40679665238046,18835022,,,,
2020-01-20,43.62168884277344,44.2233679653478,42.934056965068784,43.965506421069485,18760402,,,,
2020-01-21,42.80512619018555,44.00848448134596,42.67619705256036,43.320852577348965,24173709,,,,
2020-01-22,42.80512619018555,43.234896540044616,42.28940308190969,42.977034985906684,18551852,,,,
2020-01-23,43.32085418701172,43.664668512341464,42.461313455355835,42.590242597771606,13721598,,,,
2020-01-24,43.87955093383789,44.26634489451895,43.06298663437509,43.363827838854796,16176998,,,,
2020-01-27,41.90260696411133,43.578711898453264,41.55878939028674,43.578711898453264,23848030,,,,
2020-01-28,40.441383361816406,42.203440883213645,40.09756909945604,41.85962662085328,31387261,,,,
2020-01-29,40.95711898803711,41.644750948024196,40.78521017831839,40.914139326441564,17955370,,,,
2020-01-30,40.69924545288086,41.04306299898215,40.05459001310627,41.00008662544127,20209701,,,,
2020-01-31,39.96864318847656,41.21497787916357,39.71078163013488,40.914136662025264,17954383,,,,
2020-02-03,38.46444320678711,38.89421352194674,37.17513226130821,37.56192620072934,29698362,,,,
2020-02-04,39.96864318847656,40.18352836690923,38.59337935806252,38.93719367622222,22700326,,,,
2020-02-05,41.90260696411133,42.28940091494214,39.79673170193236,40.18352565276317,30106870,,,,
2020-02-06,42.03153991699219,42.762148172198394,41.51581354959301,42.20344542723781,23115534,42.19914932250977,,1.6197330374808667,
2020-02-07,41.81665802001953,42.37535752977843,41.42986403394787,41.73070197928823,18226191,42.14542789459229,,1.6133810483368463,
2020-02-10,39.53886795043945,41.601766720278135,39.28100642393142,41.601766720278135,27010689,41.97351970672607,,1.7009055030342155,
2020-02-11,39.281005859375,40.69924587422949,38.98016468370005,40.05459042778095,21550256,41.756485557556154,,1.755586630907915,
2020-02-12,39.40993118286133,40.14054258574968,38.765275798547,39.624816310966104,15980861,41.51581363677978,,1.7293434264773968,
2020-02-13,38.93719482421875,39.79673556329152,38.765286020626654,39.366965193755135,15054008,41.2772912979126,,1.7400733813598945,
2020-02-14,37.73383712768555,39.36696245080063,37.51895195788982,38.85123935484586,17516625,40.97430362701416,,1.8052194363743805,
2020-02-17,36.78834533691406,37.819794945757764,35.9717809266258,36.100713357314234,32718648,40.63263645172119,,1.9207508976849936,
2020-02-18,36.05773162841797,36.616431094511405,34.983305794906634,36.530478339385475,23914632,40.295266723632814,,2.103006269457059,
2020-02-19,35.799869537353516,36.96024810826743,35.370099210513196,36.53047778142711,28855122,39.94500389099121,,2.241775521652183,
