Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,CHALET.NS,CHALET.NS,CHALET.NS,CHALET.NS,CHALET.NS,,,,
Date,,,,,,,,,
2020-01-10,335.45001220703125,340.5,332.1499938964844,339.8999938964844,10204,,,,
2020-01-13,336.79998779296875,340.0,331.0,340.0,7869,,,,
2020-01-14,339.1000061035156,340.0,333.0,334.0,7496,,,,
2020-01-15,343.1499938964844,345.79998779296875,337.0,339.0,6914,,,,
2020-01-16,339.6000061035156,343.0,336.8999938964844,343.0,3975,,,,
2020-01-17,345.45001220703125,349.5,343.0,344.54998779296875,6185,,,,
2020-01-20,348.5,355.0,341.3500061035156,344.0,231911,,,,
2020-01-21,353.1000061035156,364.0,342.5,347.0,510684,,,,
2020-01-22,345.0,361.75,342.54998779296875,358.0,59801,,,,
2020-01-23,341.95001220703125,348.79998779296875,339.04998779296875,348.79998779296875,12163,,,,
2020-01-24,339.8999938964844,343.0,335.54998779296875,343.0,18839,,,,
2020-01-27,338.70001220703125,344.0,334.04998779296875,340.0,7214,,,,
2020-01-28,334.75,344.0,330.70001220703125,344.0,33452,,,,
2020-01-29,332.0,336.04998779296875,330.0,333.0,4304,,,,
2020-01-30,328.6499938964844,336.0,320.0,336.0,536640,,,,
2020-01-31,329.8999938964844,334.95001220703125,325.0,325.0,3118,,,,
2020-02-03,315.20001220703125,332.95001220703125,308.54998779296875,308.54998779296875,9419,,,,
2020-02-04,330.04998779296875,333.0,311.95001220703125,316.04998779296875,13016,,,,
2020-02-05,326.5,333.8999938964844,323.0,323.0,1892,,,,
2020-02-06,333.79998779296875,336.1499938964844,328.0,328.5,3259,336.8775009155273,,8.608526259312862,
2020-02-07,340.54998779296875,344.3999938964844,330.5,342.0,6522,337.1324996948242,,8.639495328497707,
2020-02-10,340.54998779296875,342.8500061035156,334.0,334.1499938964844,3840,337.3199996948242,,8.67252845674391,
2020-02-11,359.8999938964844,364.75,345.0,361.8999938964844,382068,338.35999908447263,,10.037031401004535,
2020-02-12,358.0,363.79998779296875,351.0,359.0,17292,339.1024993896484,,10.920423741415526,
2020-02-13,351.04998779296875,357.79998779296875,344.04998779296875,357.79998779296875,5879,339.6749984741211,,11.243237268715562,
2020-02-14,341.3500061035156,351.54998779296875,340.75,351.04998779296875,5066,339.4699981689453,,11.169534848188013,
2020-02-17,343.1000061035156,354.0,340.0,350.0,4326,339.1999984741211,,11.003802437542667,
2020-02-18,351.29998779296875,355.0,340.0,343.1000061035156,4236,339.10999755859376,,10.890911758574367,
2020-02-19,346.5,352.3999938964844,341.29998779296875,351.5,38771,339.18499755859375,,10.938668077903205,
2020-02-20,340.20001220703125,346.70001220703125,339.0,344.5,4773,339.0974975585938,,10.922373346250303,
2020-02-24,336.79998779296875,345.29998779296875,334.95001220703125,340.70001220703125,10250,338.94249725341797,,10.932377310783695,
2020-02-25,330.6000061035156,341.95001220703125,329.0,336.3999938964844,3360,338.53749694824216,,11.090722662340358,
2020-02-26,329.0,335.20001220703125,323.6000061035156,328.45001220703125,92517,338.2499969482422,,11.267195149475299,
2020-02-27,323.8999938964844,338.0,318.6499938964844,338.0,216352,337.8449966430664,,11.642986741471193,
2020-02-28,328.5,379.95001220703125,285.0,319.8999938964844,143338,337.8374969482422,,11.649267939096177,
2020-03-02,329.20001220703125,346.0,321.3500061035156,346.0,61017,337.80249786376953,,11.675392737809805,
2020-03-03,330.8500061035156,349.95001220703125,320.54998779296875,325.25,3795,338.5849975585937,,10.551128112360102,
2020-03-04,314.79998779296875,336.20001220703125,305.0,331.0,1081757,337.82249755859374,,11.689968612980325,
2020-03-05,308.1000061035156,316.75,305.0,308.0,30508,336.90249786376955,,13.248140913947003,
2020-03-06,290.25,307.3500061035156,285.04998779296875,302.25,8400,334.7249984741211,,16.86908014244333,
2020-03-09,270.54998779296875,298.0,265.0,298.0,26030,331.2249984741211,,22.060029259360114,
2020-03-11,279.6000061035156,285.1499938964844,262.54998779296875,265.8999938964844,63204,328.17749938964846,,24.75000513091268,
2020-03-12,247.89999389648438,264.8500061035156,240.0,251.5500030517578,35782,322.57749938964844,,29.423990888292984,
2020-03-13,256.1499938964844,260.6499938964844,225.0,244.89999389648438,137057,317.48499908447263,,31.696623019098705,
2020-03-16,248.5500030517578,275.0,233.10000610351562,255.0,5166,312.3599998474121,,34.173670361007936,
2020-03-17,239.75,249.89999389648438,233.60000610351562,233.60000610351562,2124,307.27999954223634,,37.06652534793592,
2020-03-18,225.10000610351562,248.0,224.35000610351562,233.0,15829,301.3799995422363,,40.31383279481154,
2020-03-19,214.5500030517578,239.0,200.0,206.0,10352,294.5425003051758,,42.91442667792167,
2020-03-20,221.3000030517578,222.0,205.10000610351562,218.0500030517578,6014,288.28250045776366,,44.052864171408565,
2020-03-23,203.25,220.0,200.0,220.0,1265,281.4349998474121,316.7749996948242,46.15179463242424,41.58200276021398
2020-03-24,200.0500030517578,210.0,184.85000610351562,210.0,4187,274.5975006103516,314.06699951171873,47.62406661881693,44.63763174524464
2020-03-25,194.14999389648438,200.0,179.89999389648438,185.0500030517578,18041,267.775,311.21399963378906,48.93474340403577,47.61446129317739
2020-03-26,210.6999969482422,218.4499969482422,195.85000610351562,197.85000610351562,12588,261.8599998474121,308.6459994506836,48.29017767654503,49.504774748019216
2020-03-27,202.3000030517578,239.39999389648438,199.8000030517578,217.6999969482422,5799,255.78000030517578,305.82899963378907,47.71956920032692,51.4697423177848
2020-03-30,196.0,202.0,188.75,202.0,4042,249.15500030517578,302.9569995117188,46.267884729499364,53.512747553636295
2020-03-31,205.14999389648438,208.75,193.0,201.10000610351562,32619,242.95249938964844,300.1509991455078,43.18469654379953,54.899530815242976
2020-04-01,199.5,220.0,195.10000610351562,220.0,2274,236.38499908447267,297.17099914550784,38.88779344915881,56.24888995699603
2020-04-03,197.0,198.0,194.0500030517578,198.0,992,230.49499969482423,294.0489990234375,35.12487119292619,57.401517163464554
2020-04-07,177.89999389648438,199.0,172.5,199.0,48034,223.98499908447266,290.7069989013672,31.902376092312952,59.21043639244065
2020-04-08,171.3000030517578,200.0,165.0,165.0,90961,218.03749923706056,287.2939987182617,29.925058834137484,61.08503087351069
2020-04-09,171.1999969482422,178.8000030517578,167.5,177.0,60680,213.06999969482422,283.91999877929686,28.98034080525288,62.75623419441508
2020-04-13,175.5,181.0,165.0,168.0,18757,207.86499938964843,280.65599853515624,25.547443451634145,64.0790747097808
2020-04-15,179.14999389648438,183.0,167.10000610351562,176.0,21410,204.42749938964843,277.54399841308594,24.480054288816316,65.16749905368052
2020-04-16,175.4499969482422,180.0,175.0,180.0,7549,200.39249954223632,274.4129983520508,22.034712848551372,66.24951515722788
2020-04-17,178.0,185.0,177.0,181.85000610351562,10683,196.86499938964843,271.3999984741211,19.41032902049494,67.15209979274219
2020-04-20,180.64999389648438,185.0,174.0,185.0,14072,193.90999908447264,268.4149984741211,16.87043376148934,67.81256030766741
2020-04-21,171.0500030517578,182.0,170.0,182.0,17110,191.20749893188477,265.5319982910156,15.913106002002205,68.83937882289636
2020-04-22,171.0,175.0,166.10000610351562,166.10000610351562,5260,189.02999877929688,262.35099853515624,15.525788879344606,69.46911419407598
2020-04-23,170.25,178.0,168.5,174.4499969482422,111252,186.47749862670898,259.22599853515624,14.06934391172251,70.03660148207715
2020-04-24,159.6999969482422,167.89999389648438,152.8000030517578,167.89999389648438,51822,184.29999847412108,255.7439987182617,14.693124026587489,70.57910322534721
2020-04-27,153.60000610351562,167.0,152.8000030517578,166.25,25829,181.97749862670898,252.00499908447264,15.708557433329515,70.94571283647238
2020-04-28,146.0500030517578,181.1999969482422,144.0,156.0,1108530,179.57249908447267,248.11499938964843,17.343816731225342,71.32292982202866
2020-04-29,145.9499969482422,149.89999389648438,142.5500030517578,145.25,707942,176.33499908447266,243.8359994506836,17.270716010760047,70.89621133548752
2020-04-30,147.8000030517578,158.0,145.9499969482422,147.0,531377,173.60999908447266,239.63199951171876,17.257838900090487,70.21732722858
2020-05-04,141.5,147.8000030517578,139.25,147.8000030517578,42321,170.88499908447267,235.44099975585937,17.82968321402256,69.68308382269487
2020-05-05,136.10000610351562,145.89999389648438,135.0,145.89999389648438,20803,167.43249969482423,231.33599975585938,17.528270838612215,69.36155503477771
2020-05-06,129.39999389648438,138.1999969482422,125.0,137.3000030517578,50455,163.92749938964843,227.06199951171874,17.785286159803356,68.91678549076418
2020-05-07,131.0,133.75,125.5999984741211,130.0,93416,160.62749938964845,222.65599975585937,17.44561714129058,67.84568792370624
2020-05-08,133.64999389648438,148.0,129.0,131.0,35443,158.41499938964844,218.39899963378906,17.93876308960475,66.58238127294409
2020-05-11,131.6999969482422,138.9499969482422,131.0,138.9499969482422,9699,156.43499908447265,214.22899932861327,18.61443301710316,65.31544283726166
2020-05-12,129.5500030517578,133.89999389648438,126.3499984741211,133.89999389648438,14462,154.35249938964844,210.08399963378906,19.19636336804076,63.93987619953386
2020-05-13,131.60000610351562,134.5,129.0500030517578,134.5,31056,152.15749969482422,206.10399963378907,19.160823051304188,62.461529397199385
2020-05-14,128.9499969482422,130.89999389648438,125.6500015258789,130.89999389648438,33092,149.64749984741212,202.1029995727539,18.721781735792156,60.81413692172684
2020-05-15,126.3499984741211,133.89999389648438,123.6500015258789,133.89999389648438,40580,147.19249992370607,198.15199966430663,18.376273800434795,59.13372817097159
2020-05-18,109.4000015258789,123.8499984741211,108.05000305175781,123.8499984741211,116530,143.7625,193.7699996948242,18.722255573808134,57.36907229757624
2020-05-19,104.1500015258789,119.69999694824219,102.0,111.80000305175781,185656,139.93750038146973,189.26899948120118,18.603599834741555,55.31852440860676
2020-05-20,102.19999694824219,106.69999694824219,101.5,104.0,465896,136.49500007629393,184.6959992980957,18.91101013939565,52.76769095486481
2020-05-21,103.0,108.0,102.0,102.19999694824219,321589,133.09500007629396,180.45999954223632,18.48900070700662,50.5655838045304
2020-05-22,102.25,106.0,100.0999984741211,103.0,226433,129.69500007629395,176.34299942016602,17.5240283252004,48.29002163001388
2020-05-26,101.55000305175781,106.0,101.0,104.44999694824219,51796,126.78750038146973,172.56899948120116,17.102646358514143,46.54850816567339
2020-05-27,101.5999984741211,104.4000015258789,100.55000305175781,102.0,47812,124.1875,169.18999969482422,16.761185560361618,45.40899399934923
2020-05-28,108.3499984741211,119.69999694824219,103.05000305175781,104.0,301810,122.30249977111816,165.76499954223632,16.286258954657413,43.3216411481583
2020-05-29,100.4000015258789,110.0,99.5999984741211,108.5,625143,120.025,162.81499969482422,15.987458220210845,42.63101431860924
2020-06-01,120.44999694824219,120.44999694824219,109.8499984741211,115.0,905080,118.65749969482422,160.10099975585936,14.595792963988115,40.850111343364546
2020-06-02,143.1999969482422,144.5,130.0,132.6999969482422,2002687,118.74249954223633,157.99399963378906,14.74005663858533,38.86352192324371
2020-06-03,165.6999969482422,171.8000030517578,149.0,159.39999389648438,2116420,120.22249908447266,156.5129995727539,17.75273393352367,37.05317861198596
2020-06-04,160.5500030517578,176.0,151.0,175.0,833513,121.77999954223633,155.22199951171876,19.843594607333088,35.71507144612649
2020-06-05,163.3000030517578,165.0,153.0,160.75,696928,123.39499969482422,154.19699951171876,21.846756311076604,34.69860344741295
2020-06-08,161.8000030517578,171.0,160.0,170.75,784118,124.8025001525879,153.00699951171876,23.394210587230027,33.34416956578993
2020-06-09,154.64999389648438,170.0,151.25,170.0,945898,125.95,152.03499938964845,24.295824845719043,32.548535086692546
2020-06-10,144.1999969482422,155.25,141.25,155.0,422287,126.68249969482422,150.91799926757812,24.62863784972278,31.81724339999199
2020-06-11,140.85000610351562,155.0,137.0,145.5,795981,127.14499969482422,149.85199951171876,24.812013736859456,31.226641312045306
2020-06-12,136.3000030517578,139.0,127.4000015258789,128.0,608089,127.5125,148.36399963378906,24.89445026906333,30.017180076703593
2020-06-15,134.1999969482422,139.89999389648438,133.0,139.89999389648438,260273,127.90499992370606,147.00199951171874,24.93700432733754,29.049324056505075
