Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2021-07-19,1747.0999755859375,1838.0,1550.0,1715.8499755859375,14023521,,,1.3084340549278946,,-0.017886784063126937,0.05202909145687373,-0.11281551046890415,Construction,3
2021-07-20,1719.5,1775.0,1685.0,1734.0,2391188,,,1.202628378854014,-0.015797593710503658,0.008432683919744166,0.03227682465833093,-0.0200639720849084,Construction,3
2021-07-22,1741.3499755859375,1757.4000244140625,1702.0,1721.75,640184,,,1.2863911862474313,0.012707168122092178,-0.011255621133449911,0.009217014990180017,-0.02259739635204394,Construction,3
2021-07-23,1730.0999755859375,1765.0,1723.0,1741.3499755859375,422588,,,1.2432638344813074,-0.0064605048713510605,0.006502514397290771,0.020172258774954877,-0.004103794974930852,Construction,3
2021-07-26,1706.800048828125,1734.949951171875,1700.0,1734.949951171875,189177,,,1.1539425778227206,-0.013467387484310814,0.016492794433113245,0.016492794433113245,-0.003984092239037507,Construction,3
2021-07-27,1725.75,1744.0,1689.0,1705.0,330655,,,1.2265880187240827,0.01110261930498882,-0.012023757786469691,0.010575112270027498,-0.021295089091699304,Construction,3
2021-07-28,1743.5,1765.8499755859375,1684.5,1724.0,350683,,,1.2946333959550782,0.010285383166739099,-0.011184399197017525,0.01281902815367797,-0.033839977057642634,Construction,3
2021-07-29,1726.5999755859375,1779.9000244140625,1720.199951171875,1739.949951171875,305632,,,1.2298464361540689,-0.009693159973652136,0.007731944732251694,0.03086994647387109,-0.003706721015034553,Construction,3
2021-07-30,1732.300048828125,1745.0,1711.0,1730.0,89249,,,1.2516979084926014,0.0033013282305029154,-0.0013277427485388626,0.007331265262312092,-0.012295819562283206,Construction,3
2021-08-02,1715.75,1751.800048828125,1711.050048828125,1740.0,85049,,,1.1882525949319727,-0.009553800358847106,0.014133760746029456,0.021011248042037023,-0.0027392983662392068,Construction,3
2021-08-03,1732.0,1743.449951171875,1717.050048828125,1725.3499755859375,132034,,,1.2505476585941515,0.009471076788576425,-0.003839506012738192,0.006610826311706175,-0.008631611531105698,Construction,3
2021-08-04,1721.949951171875,1764.9000244140625,1705.0,1755.0,329014,,,1.2120203704983945,-0.005802568607462471,0.019193385269782537,0.02494269546740191,-0.009843463313402134,Construction,3
2021-08-05,1706.25,1729.699951171875,1672.5,1729.699951171875,121119,,,1.1518339423294681,-0.009117542098822547,0.013743561126373649,0.013743561126373649,-0.01978021978021982,Construction,3
2021-08-06,1692.5999755859375,1733.0,1680.0,1699.0,89811,,,1.0995059952608945,-0.008000014308608059,0.003781179550027547,0.023868619282046755,-0.007444154417865723,Construction,3
2021-08-09,1609.75,1703.3499755859375,1555.550048828125,1692.5999755859375,154900,,,0.7818971027356056,-0.048948349746523435,0.051467604029158176,0.058145659627853785,-0.03366979417417304,Construction,3
2021-08-10,1596.4000244140625,1651.0,1575.0,1606.0,164676,,,0.7307194055654819,-0.0082931980654993,0.006013515058333141,0.03420193858113829,-0.013405176701821397,Construction,3
2021-08-11,1620.199951171875,1643.0999755859375,1553.0,1585.0,158559,,,0.8219574334136742,0.014908498116910232,-0.0217256833926055,0.014134073018271076,-0.041476332055972454,Construction,3
2021-08-12,1650.0999755859375,1661.949951171875,1620.25,1620.25,71501,,,0.9365804441444266,0.01845452741338259,-0.01808979821076473,0.007181368257235254,-0.01808979821076473,Construction,3
2021-08-13,1662.0999755859375,1737.8499755859375,1645.0,1679.949951171875,543444,,,0.9825829526949588,0.007272286635686359,0.010739411496378137,0.045574875827367745,-0.010288175102047825,Construction,3
2021-08-16,1601.699951171875,1665.0,1590.25,1663.300048828125,88917,1694.089990234375,,0.7510368993982706,-0.03633958564542411,0.038459199309571535,0.039520541148678756,-0.0071486242872753625,Construction,3
2021-08-17,1597.1500244140625,1624.800048828125,1587.3499755859375,1606.0,139059,1686.5924926757812,,0.7335945623498902,-0.0028406860813622245,0.005541104749495318,0.017312102176629374,-0.006135960102884086,Construction,3
2021-08-18,1600.550048828125,1614.949951171875,1598.0,1598.0,80139,1680.6449951171876,,0.7466287000315508,0.0021288071640670377,-0.001593232795183197,0.008996846024460936,-0.001593232795183197,Construction,3
2021-08-20,1604.75,1623.4000244140625,1589.949951171875,1600.0,98157,1673.8149963378905,,0.7627293908395506,0.0026240673791801004,-0.0029599626109986232,0.01162176314943908,-0.009222650773095475,Construction,3
2021-08-23,1598.75,1617.9000244140625,1564.0,1615.5999755859375,235548,1667.2474975585938,,0.7397281365642845,-0.003738900140208755,0.010539468701133758,0.011978123167513788,-0.021735731039874917,Construction,3
2021-08-24,1608.9000244140625,1619.699951171875,1577.0999755859375,1597.0,84724,1662.3524963378907,,0.7786386853056195,0.006348725200351837,-0.007396372822106367,0.006712615199160998,-0.019765086919994346,Construction,3
2021-08-25,1583.5999755859375,1614.550048828125,1576.5,1609.5999755859375,95201,1655.2449951171875,,0.6816498759268945,-0.01572505963342185,0.016418287699442535,0.019544123338809616,-0.004483440070343847,Construction,3
2021-08-26,1579.449951171875,1594.949951171875,1560.5,1586.0,27255,1647.0424926757812,,0.6657405814608256,-0.0026206267226841656,0.004147044243640208,0.009813542992292756,-0.011997816808196449,Construction,3
2021-08-27,1570.8499755859375,1579.449951171875,1543.0,1579.449951171875,53066,1639.2549926757813,,0.6327722105919541,-0.005444918073888151,0.005474727516693312,0.005474727516693312,-0.01772923959562034,Construction,3
2021-08-30,1592.550048828125,1598.8499755859375,1560.949951171875,1580.0,57018,1632.2674926757813,,0.7159603609978628,0.01381422387844086,-0.007880473732904014,0.003955873639543306,-0.019842451846020737,Construction,3
2021-08-31,1592.300048828125,1616.800048828125,1581.050048828125,1616.800048828125,135361,1626.0949951171874,,0.71500197540306,-0.00015698093770048988,0.015386547289269359,0.015386547289269359,-0.0070652513062972044,Construction,3
2021-09-01,1571.300048828125,1604.449951171875,1562.0,1592.300048828125,60957,1618.0599975585938,,0.6344975854396288,-0.013188469105088101,0.013364729426223798,0.021097117872855176,-0.0059186969637409215,Construction,3
2021-09-02,1580.800048828125,1604.0,1564.0,1564.0,20691,1611.0025024414062,,0.6709162380421334,0.006045949026148823,-0.010627560924342805,0.014676082018768577,-0.010627560924342805,Construction,3
2021-09-03,1639.8499755859375,1644.9000244140625,1578.550048828125,1584.0,66117,1607.6825012207032,,0.8972866347575138,0.037354456562414234,-0.03405797872819538,0.0030795797806568714,-0.037381423709756945,Construction,3
2021-09-06,1613.0,1649.9000244140625,1601.1500244140625,1622.0,67561,1603.7025024414063,,0.7943561154680414,-0.016373434146830224,0.0055796652200867936,0.02287664253816657,-0.007346544070637062,Construction,3
2021-09-07,1597.800048828125,1644.449951171875,1580.0,1624.0,63834,1603.1050048828124,,0.7360864584887206,-0.009423404322303161,0.016397515565912624,0.029196333031761057,-0.011140348156316593,Construction,3
2021-09-08,1591.1500244140625,1612.550048828125,1586.0,1599.949951171875,14360,1602.8425048828126,,0.7105933080746241,-0.004161987865089771,0.005530544966086959,0.013449407086514764,-0.003236668029439227,Construction,3
2021-09-09,1587.949951171875,1608.050048828125,1581.0,1587.199951171875,19693,1601.2300048828124,,0.6983256916841192,-0.002011170029907092,-0.0004723070770880078,0.012657891164275403,-0.004376681498523327,Construction,3
2021-09-13,1580.0999755859375,1585.0,1567.1500244140625,1585.0,21936,1597.7300048828124,,0.668232477599656,-0.004943465365608265,0.0031010850514350263,0.0031010850514350263,-0.008195653042189832,Construction,3
2021-09-14,1568.4000244140625,1608.0,1553.5999755859375,1585.0,117017,1593.0450073242187,,0.6233802189475737,-0.0074045638583953455,0.010584018954054253,0.025248645096605182,-0.009436399258954453,Construction,3
2021-09-15,1589.050048828125,1599.0,1563.800048828125,1574.9000244140625,78214,1592.4125122070313,,0.7025429626706242,0.013166299472468529,-0.008904706572645527,0.006261571924190079,-0.01588999667985358,Construction,3
2021-09-16,1586.050048828125,1604.949951171875,1576.0,1604.949951171875,27908,1591.8575134277344,,0.6910423355329912,-0.0018879203976063603,0.01191633413946458,0.01191633413946458,-0.006336526918271357,Construction,3
2021-09-17,1575.800048828125,1596.9000244140625,1559.0,1596.9000244140625,48899,1590.6200134277344,,0.6517485261460784,-0.006462595557796776,0.01339000820670666,0.01339000820670666,-0.010661282083738177,Construction,3
2021-09-20,1589.949951171875,1640.0,1570.0,1575.0,87001,1589.8800109863282,,0.7059927764425412,0.008979503684032029,-0.0094027809874494,0.03147900900354483,-0.0125475340636797,Construction,3
2021-09-21,1769.449951171875,1811.0,1589.75,1597.9000244140625,335157,1598.4150085449219,,1.3941136335109174,0.11289663543666846,-0.09695099126380946,0.02348190114142934,-0.10155695619017813,Construction,3
2021-09-22,1948.050048828125,2047.0,1781.0,1800.0,1191254,1615.372509765625,,2.0787846768073766,0.10093537685989161,-0.07599909915927794,0.050794357789420985,-0.08575244200148557,Construction,3
2021-09-23,1936.4000244140625,2016.0,1896.0,1956.800048828125,448283,1633.0125122070312,,2.0341238144972253,-0.005980351696338974,0.010535025902117079,0.04110719612804381,-0.02086347030814939,Construction,3
2021-09-24,1941.0999755859375,1981.199951171875,1915.0,1946.0,185427,1651.0950134277343,,2.0521412764948304,0.0024271592194888367,0.002524354477199564,0.020658377255315274,-0.013445971827421688,Construction,3
2021-09-27,1934.5,1974.0,1861.0,1945.0,134602,1669.2775146484375,,2.026839990384381,-0.003400121409998597,0.005427759110881336,0.02041871284569652,-0.037994313776169575,Construction,3
2021-09-28,1872.050048828125,1934.050048828125,1797.0999755859375,1921.0999755859375,195993,1683.2525146484375,,1.78743545598734,-0.032282218233070564,0.026201183450472953,0.03311877267320451,-0.04003636189593607,Construction,3
2021-09-29,1897.699951171875,1950.8499755859375,1858.0,1858.0,113650,1698.522509765625,1675.622001953125,1.8857654436447295,0.013701504593750819,-0.020920035934742676,0.028007601718723185,-0.020920035934742676,Construction,3
2021-09-30,1866.6500244140625,1926.0,1850.0,1910.0,83742,1713.2900085449219,1678.0130029296874,1.7667342335472573,-0.016361873613707178,0.02322340825487368,0.03179491324549022,-0.008919735459939182,Construction,3
2021-10-01,1930.9000244140625,1964.0,1869.949951171875,1869.949951171875,172721,1730.7950073242187,1682.2410034179688,2.013039331411565,0.034419949727945355,-0.031565628707619364,0.017142252404280578,-0.031565628707619364,Construction,3
2021-10-04,1946.0999755859375,2001.050048828125,1933.8499755859375,1939.25,111738,1746.1075073242187,1686.3360034179686,2.0713089883908857,0.00787195141109777,-0.0035198477323217237,0.028235997087273423,-0.006294640642144689,Construction,3
2021-10-05,1919.3499755859375,1948.949951171875,1910.0,1946.0999755859375,36209,1761.4250061035157,1690.1210034179687,1.968761729746991,-0.013745439769581227,0.013937010102513359,0.015421875094405957,-0.0048714281943724735,Construction,3
2021-10-06,1875.800048828125,1937.949951171875,1852.0,1924.0,35734,1775.3250061035155,1693.5010034179688,1.8018112399093813,-0.02268993529672337,0.025695676467215822,0.033132477196904375,-0.01268794552116237,Construction,3
2021-10-07,1884.699951171875,1928.449951171875,1875.5999755859375,1891.949951171875,53080,1790.0025024414062,1696.6800024414063,1.8359293927149862,0.004744590101333064,0.0038467661632251016,0.0232132440884274,-0.004828341816573656,Construction,3
2021-10-08,1893.9000244140625,1940.0,1888.0,1903.9000244140625,39224,1805.3000061035157,1699.6880029296874,1.8711982633807573,0.0048814524754813345,0.005280109758219131,0.02434129309449684,-0.003115277648242154,Construction,3
2021-10-11,1885.6500244140625,1920.0,1875.0,1882.0,32506,1820.5775085449218,1702.86900390625,1.8395715387522664,-0.004356090550530722,-0.0019356849716567481,0.018216516925833703,-0.005647932689615498,Construction,3
2021-10-12,1872.1500244140625,1924.0,1860.050048828125,1880.0,41184,1835.7650085449218,1705.6660034179688,1.7878187166329178,-0.007159334884634768,0.004193026992264981,0.027695416985700883,-0.006463144207539906,Construction,3
2021-10-13,1978.699951171875,2024.0,1880.0,1880.0,235403,1855.2475036621095,1710.9250024414061,2.1962823763608212,0.056913134828048856,-0.0498812117084354,0.022893844416024933,-0.0498812117084354,Construction,3
2021-10-14,1999.1500244140625,2052.0,1982.0,1997.699951171875,203683,1875.9025024414063,1716.2680029296876,2.274678598792716,0.010335105749649433,-0.0007253448838150378,0.026436222864978598,-0.008578658031974884,Construction,3
2021-10-18,1995.0999755859375,2035.0,1965.050048828125,2013.0,140013,1896.867498779297,1721.7310034179689,2.259152564972225,-0.0020258853906234687,0.00897199370112034,0.019999010025722797,-0.01506186513234109,Construction,3
