Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,J&KBANK.NS,,,,
Date,,,,,,,,,
2020-01-10,28.812034606933594,29.538388420553765,28.66676421365221,29.344693331369744,511891,,,,
2020-01-13,29.054153442382812,30.167895621564824,28.666765099260374,28.95730589479887,937078,,,,
2020-01-14,29.054153442382812,29.34469423792131,28.95730589479887,29.054153442382812,454813,,,,
2020-01-15,29.102575302124023,29.24784754216257,28.908882060761407,29.054152453586685,335428,,,,
2020-01-16,29.974201202392578,30.506859922471055,29.150999850914992,29.344693091301142,1381841,,,,
2020-01-17,29.054153442382812,30.216320318963458,28.95730589479887,30.216320318963458,877213,,,,
2020-01-20,28.666763305664062,29.538387484957884,28.521492916983963,29.199422013228837,989437,,,,
2020-01-21,28.279375076293945,28.957304174684715,28.230950381771823,28.81203378554478,927569,,,,
2020-01-22,27.988832473754883,28.52149303065578,27.89198493184443,28.52149303065578,644119,,,,
2020-01-23,27.988832473754883,28.812033809173926,27.940409626406264,28.230950404924414,1082610,,,,
2020-01-24,28.03725814819336,28.47306933120178,27.84356305760298,28.1825285425295,1229351,,,,
2020-01-27,27.262479782104492,28.037258301488873,27.165632236279784,27.795140360533747,1255996,,,,
2020-01-28,26.584550857543945,27.601445478388733,26.245585368191247,27.262479989036034,1173870,,,,
2020-01-29,26.632972717285156,27.02036104191211,26.43927763136506,26.971938194038707,994245,,,,
2020-01-30,26.487701416015625,26.826666881118243,26.34243103017541,26.584548955646827,599039,,,,
2020-01-31,26.439279556274414,26.92351545911617,26.24558630346574,26.875092607717345,625578,,,,
2020-02-03,25.180265426635742,26.87509098419776,24.986570338314777,26.87509098419776,1143116,,,,
2020-02-04,23.53386116027832,25.567652064216567,23.24332039423563,25.567652064216567,2287474,,,,
2020-02-05,22.08115577697754,24.308641972432046,21.839037832724657,24.16337157532298,2698934,,,,
2020-02-06,22.323272705078125,22.75908572378049,21.306378124390246,22.081154771846418,2910772,27.126893615722658,,2.27894906139558,
2020-02-07,22.032732009887695,22.759085812411467,21.93588446677521,22.565390726186497,1357385,26.78792848587036,,2.5077920964913814,
2020-02-10,21.83903694152832,23.09805130859408,21.693766550347377,22.226427114295166,1410646,26.427172660827637,,2.6778257032561172,
2020-02-11,20.483177185058594,22.12957990231989,20.337906791703368,22.081155206392634,1989666,25.998623847961426,,2.910970465167616,
2020-02-12,18.93362045288086,20.676870571192314,18.59465684537677,20.580023034528377,2815755,25.490176105499266,,3.2127264052014146,
2020-02-13,18.49781036376953,19.4662820912212,18.352539974094427,19.078893769683177,1787415,24.916356563568115,,3.3897052224065507,
2020-02-14,17.480915069580078,18.78835235544537,17.384069368356485,18.78835235544537,2414471,24.33769464492798,,3.6257802302248594,
2020-02-17,16.89983367919922,17.529339980885716,16.51244348073365,16.94825653040073,1311580,23.749348163604736,,3.8349999788261484,
2020-02-18,17.577760696411133,19.224163298213824,16.609289012342057,16.609289012342057,2936581,23.214267444610595,,3.9154107967114107,
2020-02-19,18.449384689331055,18.78835014538133,17.33564263134855,17.577760550354014,1031378,22.737295055389403,,3.884083416129058,
