Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,568.5275268554688,576.2935317780874,563.5553969592733,574.8729232363173,1921690,,,-0.28645762862685475,,0.01116110668544934,0.013659857360948768,-0.00874562736424811,Chemicals,2
2020-01-13,560.6195678710938,573.6891565755108,558.772764968306,572.0317797302657,2174995,,,-0.3501724744629738,-0.013909544588129263,0.02035642798289916,0.023312758693114555,-0.0032942176988235428,Chemicals,2
2020-01-14,552.6641235351562,563.4134306596628,548.5443814481177,561.8033959136227,2911749,,,-0.4142699123004242,-0.014190450693948553,0.01653675711751723,0.019449981764236624,-0.007454332408418862,Chemicals,2
2020-01-15,554.7950439453125,558.299223661553,543.4301742524565,553.0903250523273,3419279,,,-0.3971009732998035,0.0038557241539864443,-0.0030727002910163614,0.006316169826106055,-0.020484807528266757,Chemicals,2
2020-01-16,556.9732666015625,560.4774461134944,551.2908320864449,556.0261941823762,1705322,,,-0.3795509175883449,0.003926175404812579,-0.0017003911605397715,0.006291468050725335,-0.01020234696323874,Chemicals,2
2020-01-17,558.0624389648438,565.7337026577483,554.8897693917237,558.725401238176,1813763,,,-0.3707753979691178,0.001955520001753338,0.001187971501113827,0.013746246221362002,-0.005685151609567396,Chemicals,2
2020-01-20,553.6585693359375,559.5777725567062,549.8229372098232,558.7727840405693,2425877,,,-0.40625760962986845,-0.007891356453007368,0.00923712733420845,0.01069107126413349,-0.006927793298159957,Chemicals,2
2020-01-21,547.123779296875,551.9538257880286,541.9148806945768,551.9538257880286,4789489,,,-0.45890876029123984,-0.011802924041978398,0.008828069029207297,0.008828069029207297,-0.00952051217549399,Chemicals,2
2020-01-22,533.1544189453125,552.00112501557,524.1098890895736,552.00112501557,7453773,,,-0.5714606390993648,-0.02553235827094728,0.03534943236059096,0.03534943236059096,-0.016964184360753976,Chemicals,2
2020-01-23,513.5027465820312,534.6697948871464,511.70328562071086,530.3606263589244,4533870,,,-0.7297952077943167,-0.03685925065041427,0.03282919105905924,0.041220905722524126,-0.003504286926015343,Chemicals,2
2020-01-24,514.5444946289062,534.6224438508567,512.3662393681373,512.3662393681373,8132638,,,-0.7214017884129231,0.00202870978550566,-0.004233366178254316,0.039020822167052494,-0.004233366178254316,Chemicals,2
2020-01-27,508.8146667480469,520.9845244408888,506.6837537649233,516.5333302310244,4285510,,,-0.7675673161828304,-0.011135728670057531,0.015169891882852449,0.023918055999883503,-0.004187994416007479,Chemicals,2
2020-01-28,508.53057861328125,518.995717934037,504.97905682084945,509.7617612737143,4042406,,,-0.7698562293835977,-0.00055833322687276,0.0024210592483746574,0.020579174116320154,-0.006983890333825182,Chemicals,2
2020-01-29,513.4553833007812,517.0069052055509,508.6252788274635,515.1127601896737,2182366,,,-0.7301768162686524,0.009684382600805471,0.0032278888152617036,0.00691690460413219,-0.009407057809516228,Chemicals,2
