Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,,,,
Date,,,,,,,,,
2020-01-10,9.175000190734863,9.324999809265137,8.899999618530273,9.25,1218764,,,,
2020-01-13,9.1875,9.362500190734863,9.087499618530273,9.087499618530273,2499228,,,,
2020-01-14,9.362500190734863,9.4375,9.074999809265137,9.262499809265137,2936444,,,,
2020-01-15,11.087499618530273,11.225000381469727,9.412500381469727,9.475000381469727,10139668,,,,
2020-01-16,12.100000381469727,12.449999809265137,11.149999618530273,11.399999618530273,9880536,,,,
2020-01-17,11.5,11.762499809265137,11.25,11.75,1202588,,,,
2020-01-20,10.712499618530273,11.550000190734863,10.350000381469727,11.5,3233544,,,,
2020-01-21,11.0,11.737500190734863,10.574999809265137,10.574999809265137,1913560,,,,
2020-01-22,10.675000190734863,11.162500381469727,10.574999809265137,10.962499618530273,3349792,,,,
2020-01-23,10.487500190734863,10.837499618530273,10.412500381469727,10.699999809265137,542776,,,,
2020-01-24,10.350000381469727,10.774999618530273,10.25,10.625,487860,,,,
2020-01-27,10.399999618530273,10.649999618530273,10.25,10.350000381469727,637696,,,,
2020-01-28,10.512499809265137,11.537500381469727,10.274999618530273,10.487500190734863,2446664,,,,
2020-01-29,10.387499809265137,10.800000190734863,10.287500381469727,10.800000190734863,1319208,,,,
2020-01-30,10.024999618530273,10.425000190734863,10.0,10.425000190734863,490268,,,,
2020-01-31,10.324999809265137,10.837499618530273,10.0,10.237500190734863,2294884,,,,
2020-02-03,9.524999618530273,10.087499618530273,9.5,9.824999809265137,793064,,,,
2020-02-04,9.762499809265137,9.975000381469727,9.524999618530273,9.524999618530273,838920,,,,
2020-02-05,9.875,10.425000190734863,9.787500381469727,10.0,2427432,,,,
2020-02-06,9.75,10.225000381469727,9.699999809265137,9.925000190734863,1052764,10.309999942779541,,0.761940070597152,
2020-02-07,9.662500381469727,10.024999618530273,9.537500381469727,9.912500381469727,650752,10.334374952316285,,0.7308844381046289,
2020-02-10,9.225000381469727,10.125,9.1875,9.662500381469727,1853152,10.33624997138977,,0.7278290951672236,
2020-02-11,9.300000190734863,9.649999618530273,9.25,9.274999618530273,2539940,10.33312497138977,,0.7323501572532634,
2020-02-12,9.324999809265137,9.649999618530273,9.25,9.375,409476,10.244999980926513,,0.7427655739523386,
2020-02-13,9.337499618530273,9.475000381469727,9.25,9.412500381469727,2257896,10.106874942779541,,0.6275798610366973,
2020-02-14,9.212499618530273,9.487500190734863,9.149999618530273,9.337499618530273,2325036,9.992499923706054,,0.5657203164949244,
2020-02-17,9.412500381469727,9.475000381469727,9.0625,9.0625,447436,9.927499961853027,,0.5531845633305356,
2020-02-18,9.387499809265137,9.5625,9.25,9.5,407620,9.846874952316284,,0.503962511698429,
2020-02-19,9.487500190734863,9.625,9.375,9.412500381469727,2414896,9.787499952316285,,0.4700748566931299,
2020-02-20,9.287500381469727,9.625,9.225000381469727,9.612500190734863,2453544,9.727499961853027,,0.4522712452869708,
2020-02-24,9.324999809265137,9.699999809265137,9.199999809265137,9.375,686744,9.676249933242797,,0.43579356524768265,
2020-02-25,9.162500381469727,9.5,9.0625,9.475000381469727,2815384,9.61437497138977,,0.41497998528917523,
2020-02-26,9.037500381469727,9.25,9.0,9.125,399624,9.540625,,0.3762232174841506,
2020-02-27,8.75,9.125,8.712499618530273,9.0,662928,9.458750009536743,,0.3600551818013731,
2020-02-28,8.387499809265137,8.800000190734863,8.375,8.75,450896,9.376875019073486,,0.4075616217875489,
2020-03-02,8.537500381469727,9.5,8.399999618530273,8.399999618530273,1061924,9.287500047683716,,0.3840144247418103,
2020-03-03,8.362500190734863,8.925000190734863,8.262499809265137,8.5,2653392,9.229375076293945,,0.4312480622691938,
2020-03-04,7.525000095367432,8.600000381469727,7.25,8.600000381469727,1344148,9.11750009059906,,0.5574318357774337,
2020-03-05,7.362500190734863,7.962500095367432,7.349999904632568,7.75,802884,8.991875100135804,,0.652705323631005,
2020-03-06,6.912499904632568,7.237500190734863,6.787499904632568,7.237500190734863,573184,8.850000095367431,,0.7759862332863345,
2020-03-09,6.462500095367432,6.949999809265137,6.375,6.949999809265137,633952,8.690000081062317,,0.9167717242780525,
2020-03-11,6.512499809265137,6.724999904632568,6.425000190734863,6.462500095367432,436684,8.554375052452087,,1.0274223402284501,
2020-03-12,5.637499809265137,6.275000095367432,5.337500095367432,6.037499904632568,1039268,8.371250033378601,,1.1995140578381167,
2020-03-13,5.949999809265137,6.1875,5.025000095367432,5.025000095367432,984352,8.202500033378602,,1.29210412418211,
2020-03-16,5.599999904632568,7.125,5.25,5.974999904632568,2743128,8.015625047683717,,1.3861621751990625,
2020-03-17,5.8125,6.5,5.5,5.925000190734863,1998200,7.8456250667572025,,1.4391283419997365,
2020-03-18,5.237500190734863,5.962500095367432,5.1875,5.962500095367432,705508,7.636875057220459,,1.501339806860781,
2020-03-19,4.849999904632568,5.512499809265137,4.75,4.862500190734863,1012960,7.41000006198883,,1.5643889663387134,
2020-03-20,5.25,5.324999809265137,4.875,5.099999904632568,358352,7.198125052452087,,1.5551394760865451,
2020-03-23,4.724999904632568,5.125,4.724999904632568,5.125,287080,6.9700000286102295,8.784750003814697,1.5671085545441685,1.8822450076427375
2020-03-24,4.375,4.875,4.262499809265137,4.737500190734863,640492,6.722500038146973,8.68875,1.5664850275428235,1.9817136833813132
2020-03-25,4.262499809265137,4.5,4.0,4.375,233100,6.477500009536743,8.590249996185303,1.5478530234031003,2.076545864656318
2020-03-26,4.474999904632568,4.5625,4.125,4.5,452204,6.249374985694885,8.492499990463257,1.48566332686237,2.1530768370468296
2020-03-27,4.287499904632568,4.912499904632568,4.199999809265137,4.525000095367432,2591280,6.026249980926513,8.356499996185303,1.4241682320671964,2.200067049883352
2020-03-30,4.5,4.625,4.0,4.25,2245996,5.831874990463257,8.204499988555908,1.3481986700673467,2.1986918798580155
2020-03-31,4.599999904632568,4.824999809265137,4.375,4.625,3999552,5.634999966621399,8.066499986648559,1.213022874688483,2.204160970678139
2020-04-01,4.737500190734863,4.9375,4.612500190734863,4.925000190734863,208056,5.453749966621399,7.946999998092651,1.0429281279422682,2.219693244454688
2020-04-03,4.737500190734863,4.862500190734863,4.612500190734863,4.862500190734863,2484320,5.31437497138977,7.821750001907349,0.9319112048484826,2.2205927173404816
2020-04-07,4.862500190734863,4.875,4.737500190734863,4.862500190734863,221920,5.18937497138977,7.705500001907349,0.8012354041365518,2.220318916598509
2020-04-08,5.0,5.112500190734863,4.8125,4.887499809265137,271544,5.093749976158142,7.595749998092652,0.6913528246150257,2.215616837323194
2020-04-09,5.237500190734863,5.300000190734863,4.675000190734863,5.237500190734863,423424,5.032499980926514,7.493499994277954,0.6135986100563341,2.2038539264958916
2020-04-13,5.375,5.387499809265137,5.0,5.3125,389808,4.975624990463257,7.393000001907349,0.5137976926961223,2.1830839638787762
2020-04-15,5.637499809265137,5.824999809265137,5.375,5.375,514380,4.975624990463257,7.295500001907349,0.5137976926961223,2.149523504161293
