Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,,,,
Date,,,,,,,,,
2020-03-20,111.73771667480469,114.38518938151367,103.08613849270047,106.91552059003017,41024,136.7161922454834,,22.601995633319156,
2020-03-23,96.6329116821289,104.05530864060792,93.1344626703867,103.53526560819638,23208,133.32647552490235,163.18387451171876,23.30023403088512,30.366819253664847
2020-03-24,96.16014862060547,108.73566787811752,92.18893580970834,97.86210109030579,40820,130.08567848205567,161.10182266235353,23.755217273325435,31.32633773489728
2020-03-25,101.57330322265625,103.03886664417722,93.7727006833836,96.9638562676315,25660,127.09071998596191,159.0713020324707,23.36250453210175,31.83482089988562
2020-03-26,105.59178924560547,112.70687810057318,98.97309657024759,99.2803901303682,41802,124.40423965454102,157.17410095214845,22.535784135683294,32.1435161085462
2020-03-27,98.31122589111328,114.62157618213827,97.88574137773807,112.51777881924487,67220,121.34427604675292,155.0911036682129,21.655798067567027,32.52128300128198
2020-03-30,92.968994140625,101.59693309677637,92.18893679175434,101.59693309677637,54514,118.42141456604004,152.9490104675293,21.324397775849487,33.02143924244534
2020-03-31,91.52706909179688,95.52192152012638,89.35235285633331,94.07999057359962,153346,115.36263389587403,150.84663009643555,20.520652720522676,33.5250674411123
2020-04-01,90.74700164794922,91.57433822210261,88.95049792988425,91.03066278746564,77102,112.18211517333984,148.8033447265625,19.034417605550416,34.018709690705684
2020-04-03,89.77783203125,91.2434025220473,89.23415661158771,90.81791803829441,45032,109.2190673828125,146.72412933349608,17.549653703000352,34.391217092042915
2020-04-07,89.87239074707031,91.76344572574574,89.23415680624646,91.76344572574574,108568,106.2631118774414,144.66760681152343,15.337450777004312,34.65928814156956
2020-04-08,93.08718872070312,99.13856676356365,89.96695198955845,90.98339126733525,46276,103.6948226928711,142.7018551635742,12.675562578746913,34.74332055180914
2020-04-09,92.6380615234375,96.89293555607738,90.93611623866325,93.60722871807715,93736,101.55674819946289,140.71199279785156,10.458848537752742,34.703691949769215
2020-04-13,91.0306625366211,97.86209735875953,90.53425915073646,97.86209735875953,58376,99.5345012664795,138.73442184448243,7.98760158836307,34.66024439790726
2020-04-15,90.53426361083984,91.50343079982609,90.17969077685483,91.26704891050275,97918,98.58661041259765,136.81074584960936,7.867704647712656,34.61186934521307
2020-04-16,94.31637573242188,102.96795449800612,87.98134385696834,90.77064732142857,1331652,97.72499885559083,134.96176666259765,7.296317797144173,34.35720753882053
2020-04-17,94.9073257446289,98.31122340703067,94.2218197287109,98.31122340703067,404686,97.10804176330566,133.17471939086914,6.962897946146987,34.063225710275645
2020-04-20,92.02346801757812,98.33486744333239,91.62162312794239,95.49828472862087,302766,96.3433464050293,131.35363327026369,6.613718716029491,33.77360303497118
2020-04-21,89.16326141357422,90.95975820036064,87.93407256743276,89.82512789146358,144814,95.47582550048828,129.5609130859375,6.341800859031258,33.58218779754445
