Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,,,,
Date,,,,,,,,,
2020-01-10,189.9496307373047,191.96798572742955,185.5092524965992,187.07908415558518,5362463,,,,
2020-01-13,189.72535705566406,192.68561359126468,188.9628619658816,190.7121137968126,2628821,,,,
2020-01-14,187.75186157226562,190.5775529692216,187.3033382592348,190.35329131270623,3725008,,,,
2020-01-15,190.21873474121094,190.9812161404026,185.37467487644238,187.48273986682938,3359831,,,,
2020-01-16,188.155517578125,192.3267786428599,187.5724427842483,191.51944220705454,3126006,,,,
2020-01-17,188.7386016845703,190.5326949085219,187.12392873328992,188.06581672558846,1968147,,,,
2020-01-20,185.73348999023438,189.949606016672,185.37466315931465,189.63563425059775,1743715,,,,
2020-01-21,186.22686767578125,188.2900637730084,184.52247103252947,184.79158773281597,3142796,,,,
2020-01-22,188.69375610351562,190.35328408601913,186.8548078523352,187.39302759483172,3780055,,,,
2020-01-23,191.6540069580078,192.8201703141731,187.88641385088127,188.37979223477953,4656562,,,,
2020-01-24,193.71722412109375,194.56941571330339,190.71212601300235,192.0576960073899,3540793,,,,
2020-01-27,193.35841369628906,196.3635118473565,192.23710535159688,192.50622209189223,2903622,,,,
2020-01-28,193.89662170410156,197.57451832628973,192.01283201222202,193.58266359937755,5093967,,,,
2020-01-29,192.0128173828125,195.78041016736478,191.29517740293488,194.4348403380358,3410299,,,,
2020-01-30,188.2900848388672,192.1473881402773,187.21363160513184,192.1025330705705,2971434,,,,
2020-01-31,183.44601440429688,189.94960171202865,182.5489678790925,188.87314861935215,2906515,,,,
2020-02-03,180.08209228515625,181.60706866033848,175.86597629923693,175.86597629923693,4031740,,,,
2020-02-04,185.5092315673828,188.3797778252463,181.6070735515793,181.92104532309241,3761981,,,,
2020-02-05,185.15040588378906,187.25847079058124,184.07395274136417,185.5989291671198,4000586,,,,
2020-02-06,186.13717651367188,187.7070081228233,183.4908916815285,185.91291485522166,3569538,188.42239532470703,,3.586966813702528,
2020-02-07,188.20037841796875,190.17387818991782,185.8231967278879,186.22687864601968,1957283,188.33493270874024,,3.569049238331158,
2020-02-10,185.77838134765625,189.09745147695466,184.92617601264257,188.2004047561796,1734578,188.13758392333983,,3.5971324908831237,
2020-02-11,190.1738739013672,191.47458869755766,186.5856876013414,186.67539773397982,4444457,188.25868453979493,,3.6241316124204084,
2020-02-12,189.6356658935547,191.9679927762552,188.60406766919465,190.1738993858229,3036372,188.22953109741212,,3.609851661416733,
2020-02-13,187.07907104492188,189.68050070807845,186.49598254259723,188.91801931128524,1177002,188.17570877075195,,3.6190264378960872,
2020-02-14,184.47763061523438,190.39814374024576,183.89455579152124,186.9445088026816,3183445,187.96266021728516,,3.7084599917289327,
2020-02-17,182.81809997558594,185.10557154513205,181.4725300744229,184.20852494435672,1397181,187.81689071655273,,3.85509341771756,
2020-02-18,180.17181396484375,182.6386920995049,177.3909640469969,182.32472031631923,4007197,187.51413803100587,,4.208131235599126,
2020-02-19,184.6121826171875,185.15040233415922,180.93428628924892,181.42766462902273,1630613,187.31005935668946,,4.246706995116509,
2020-02-20,184.2533721923828,188.60405381984555,179.49903600712904,183.8497039467465,3826080,186.9400276184082,,4.170011180445609,
2020-02-24,188.2900848388672,190.8018181761467,181.203421836251,185.55410352874475,7946307,186.66867065429688,,3.871695138599545,
2020-02-25,189.8150634765625,191.96796981240487,187.75185358680415,189.27683004867956,6147428,186.49150314331055,,3.622515852742118,
2020-02-26,191.60916137695312,193.80692283395084,188.4246431737875,190.08417118963087,6034979,186.37713012695312,,3.40605360562612,
2020-02-27,189.8150634765625,192.9995679133617,188.82830675472533,191.60915665237937,3753324,186.26724243164062,,3.2463723144980863,
2020-02-28,183.93942260742188,187.84156741316767,182.3247358622168,186.36144588130648,7650031,186.04970932006836,,3.2494547843842683,
2020-03-02,181.4276885986328,194.2554586882932,179.22992699965488,187.12394041543405,5187934,185.94879302978515,,3.3638976289376394,
2020-03-03,189.41139221191406,190.3532939197479,182.6835424243086,182.90780408389546,4549626,186.41525802612304,,3.1474297075412774,
2020-03-04,186.67539978027344,191.07092257084997,183.62543317911178,189.59080118100238,3541106,186.47356643676758,,3.1405560510641,
2020-03-05,183.3563232421875,190.08417287711873,182.68353827869439,186.7651031281217,2414347,186.3838623046875,,3.2052938821382413,
2020-03-06,183.98426818847656,185.2849830566332,175.28290497920776,178.28801664688453,2587514,186.27621688842774,,3.2498559958122057,
2020-03-09,173.75791931152344,182.3247168635933,171.7395645122955,179.22990890901264,3909789,185.55409393310546,,4.250361354649801,
2020-03-11,170.84251403808594,176.22479337992857,170.25943925119066,174.1167421837467,3553042,184.80730056762695,,5.37279762862824,
2020-03-12,157.4316864013672,164.83232123220068,151.69059334107095,164.15953624757947,8015838,183.17019119262696,,7.998334472431793,
2020-03-13,168.42051696777344,171.06680198016386,136.39595269735594,148.90975135366386,3970438,182.10943374633788,,8.487576468173451,
2020-03-16,160.9750213623047,165.1014414981252,154.42657796756595,161.46839976582498,5362750,180.80423126220703,,9.615325358389333,
2020-03-17,153.75376892089844,163.03820593045234,152.5876193885897,161.91689777412185,6785864,179.26803817749024,,11.303634765692129,
2020-03-18,143.21348571777344,156.848605131139,141.86791580365275,156.4449232066268,5655031,177.2878074645996,,13.834686689587183,
2020-03-19,138.10032653808594,144.55905956397717,134.01876161666345,138.1451816073457,11032806,175.18423309326172,,16.344020676074724,
2020-03-20,143.8862762451172,151.19721460757563,135.812856447846,138.10032812797527,14150719,173.1479377746582,,17.59658926803489,
2020-03-23,130.83425903320312,135.36433365350072,125.18286241551189,130.07176390757223,4517269,170.47698211669922,180.70376037597657,19.745213645181686,15.168624357983663
2020-03-24,127.51517486572266,139.75986975906838,125.67624019729512,130.16147341364618,3874319,167.438236618042,179.45507125854493,21.461503534849594,16.86673417514224
2020-03-25,125.0034408569336,129.57836999942754,123.7924225524783,124.68946909271365,6937525,164.19765548706056,178.16063293457032,22.75879093917937,18.469816590429488
2020-03-26,129.2195587158203,131.50703016386842,122.49170956735182,126.70782562948992,14408540,161.07817535400392,176.9899868774414,23.077378086762245,19.66572102523296
2020-03-27,126.97693634033203,136.35106964055123,126.48355802182712,133.25626191588373,7706424,157.93626899719237,175.72515090942383,23.23608407540644,20.79864769022202
2020-03-30,132.98716735839844,138.77311557841222,123.25420562127954,125.58653241265283,6410760,155.3886562347412,174.6217839050293,23.027310466607812,21.574623144024375
2020-03-31,139.67015075683594,140.83631405665744,131.59673147970273,136.35108112491676,3947970,153.30077934265137,173.64041488647462,22.427355393365456,22.03055933429054
2020-04-01,140.5223388671875,142.0921703552122,135.1849145454724,139.40103066145556,2690125,150.85632667541503,172.73619186401368,20.896416629614404,22.447951233518946
2020-04-03,137.24813842773438,140.52235324842113,135.94742351353742,140.47751186587817,3738943,148.38496360778808,171.75661727905273,19.298988809428646,22.911115072322396
2020-04-07,142.6304168701172,143.97598684059,137.6966603117169,138.14518363520784,6642876,146.34866828918456,170.83535049438476,17.47743997459942,23.141125487806708
2020-04-08,134.28787231445312,143.07893166865412,132.9423024241523,142.18188507512025,10421305,143.8638484954834,169.68802780151367,15.233783586541273,23.507079693261414
2020-04-09,142.4510040283203,144.06569065961318,135.22977609937507,135.63344433523704,8828432,142.29850273132325,168.6627033996582,13.511456342044278,23.55559887141803
2020-04-13,148.0126953125,154.60599357883137,141.06058386600378,142.5855604134726,12551498,141.15701179504396,167.75578903198243,11.833184785967996,23.45811104439889
2020-04-15,151.1972198486328,156.04126641976995,149.89650490710952,149.89650490710952,9909012,140.84528846740722,166.90180099487304,11.458066101536033,23.263461767517136
2020-04-16,152.2288055419922,156.6691834819944,146.98109113575137,149.89649259072235,6792496,140.03570289611815,166.10612075805665,9.868986390526057,23.066594945491676
2020-04-17,155.1442108154297,157.43168244319907,151.95969256405235,156.0861125077871,3706597,139.74416236877443,165.44320327758788,9.286812923623485,22.891663460988102
2020-04-20,152.7670440673828,157.79049699059433,152.45307227124977,157.79049699059433,2682022,139.69482612609863,164.82962387084962,9.210779388655189,22.810284273826294
2020-04-21,150.30015563964844,152.00453864862857,147.20534770868747,150.47956221619722,2369603,140.04915962219238,164.23398513793944,9.485478336641018,22.792709514376412
2020-04-22,158.32872009277344,159.40517324252087,149.2237028543608,150.165590805487,5333046,141.06057929992676,163.69037490844727,10.309414888549286,22.598235972273926
2020-04-23,153.7986297607422,161.01985729627782,152.85672813648202,160.12281073752416,4629629,141.55619697570802,163.06333938598632,10.683872007169146,22.424926090999772
2020-04-24,150.6589813232422,153.933209790918,149.0891496941477,152.40821954380692,2729008,142.54743309020995,162.35377548217772,10.555634686811157,22.24046702069281
2020-04-27,154.56112670898438,156.08610314002493,151.24205713840328,152.85673001371424,4140704,143.89973068237305,161.68099044799806,10.256686960400957,21.949537114778455
2020-04-28,150.43472290039062,160.57135294689806,149.67224144826648,160.57135294689806,13325257,145.1712947845459,160.97411727905273,9.324816265929075,21.725625610320787
2020-04-29,152.0493927001953,153.17070090594896,148.59575795133634,149.71706615709,3900447,146.31278648376465,160.2116276550293,8.641643516979883,21.345597930969753
2020-04-30,153.97802734375,156.84858711441763,152.991284399446,153.57435915345093,4691743,147.66284103393554,159.49847488403321,7.494945390483308,20.934176432936308
2020-05-04,145.63551330566406,152.31850738569563,144.8730182607331,150.0310359387468,4948952,148.29525833129884,158.66960372924805,6.680866429970756,20.638229067413008
2020-05-05,147.8332977294922,151.46633957335567,146.8913959643652,148.0127043305054,4097025,148.70341567993165,157.9367170715332,6.368237909421212,20.351705332062156
2020-05-06,150.56927490234375,152.99129794644568,147.5641633647624,148.55092008428468,7032421,149.20576248168945,157.29174057006836,6.0786035185806275,20.055942088984064
2020-05-07,151.24205017089844,153.21554979590783,149.62736368212938,150.61410665071222,4497992,149.90545806884765,156.71314529418945,5.396925100314274,19.798042683851904
2020-05-08,151.91485595703125,155.14421569079457,151.37662249081453,153.12586072425037,3874840,150.36968002319335,156.05919876098633,5.130972131146934,19.393585729574852
2020-05-11,156.041259765625,156.71404474336225,152.6324798075205,152.6324798075205,4258713,151.45734939575195,155.49495651245118,3.628051597696036,18.962162994271353
2020-05-12,157.16256713867188,158.1493239086951,153.08100222680545,155.63759060232763,3910077,152.19292755126952,154.87240615844726,3.168148701275926,18.36506203934217
2020-05-13,164.15951538085938,171.33588763794614,163.26246884872353,163.35217897707466,14928662,153.0002685546875,154.3592951965332,3.9960180869392934,17.715781409224277
2020-05-14,163.7110137939453,165.23599036294993,160.25737871274302,162.54485041017276,2891248,153.62595825195314,153.80133224487304,4.628483765999891,16.941033757295905
2020-05-15,163.08306884765625,165.6844984204792,161.33383077711363,165.05656856026445,6194720,154.16867141723634,153.2666923522949,5.071221855256238,16.186289499250886
2020-05-18,154.42657470703125,163.6661579027842,153.39497653878,163.26248964946177,3640916,154.1327896118164,152.6764353942871,5.066492703145979,15.571370381197713
2020-05-19,158.00103759765625,159.99188403742016,154.06458024436083,157.36757453250382,3512226,154.39448928833008,152.20790237426758,5.127048833514802,15.031702464536254
2020-05-20,162.57095336914062,164.29033166180497,155.96496385950647,157.91056123976966,2833520,155.00802917480468,151.6710935974121,5.341044339412412,14.128085255835696
