Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,489.85015869140625,501.6799070844429,481.1257132346205,500.69409471835655,214726,,,-0.9244909683053576,,0.022137251227842825,0.024149728612192112,-0.01781043713467889,Capital Goods,1
2020-01-13,492.8076171875,497.8352664897636,484.08317135189657,492.6104727564862,119999,,,-0.9222934720502959,0.0060374758354561995,-0.0004000433924680191,0.010202052742116496,-0.017703553133765815,Capital Goods,1
2020-01-14,500.6448059082031,508.48199600775143,488.9629235917611,488.9629235917611,127620,,,-0.916470163663482,0.0159031403885977,-0.023333673252137865,0.015654192367642983,-0.023333673252137865,Capital Goods,1
2020-01-15,519.6216430664062,521.9876166714104,501.3348368013722,501.4334240490147,277944,,,-0.9023697025266152,0.03790479184893944,-0.03500281264278893,0.0045532622371962095,-0.03519254155219442,Capital Goods,1
2020-01-16,522.8255004882812,530.761337202273,517.5514290409741,522.4804902699357,190796,,,-0.8999891231556381,0.006165750531421871,-0.0006598955445428212,0.015178748371263984,-0.0100876323790281,Capital Goods,1
2020-01-17,520.9033203125,529.3812832768069,514.1997475471783,526.3745673516293,301545,,,-0.9014173710054091,-0.0036765233791887972,0.010503382923047866,0.016275501870905318,-0.012869130420017472,Capital Goods,1
2020-01-20,510.010009765625,529.8741532529315,483.1466525457803,527.3110651374395,253761,,,-0.9095114859908262,-0.020912346153485625,0.03392297217806606,0.03894853651291097,-0.05267221565355118,Capital Goods,1
2020-01-21,523.6635131835938,543.0840278014906,519.8680996735096,526.423775628704,1155461,,,-0.8993664500861509,0.02677104989418387,0.005271061236115759,0.03708586550136084,-0.0072478097376119655,Capital Goods,1
2020-01-22,514.4955444335938,539.2394129912839,511.48876830987734,530.0713691918203,375332,,,-0.9061785750986431,-0.017507365930965208,0.03027397404456411,0.04809345547380883,-0.005844124708653364,Capital Goods,1
2020-01-23,516.5164184570312,530.268513456049,512.2280984201258,517.6500666142808,205073,,,-0.9046769942296906,0.003927874682884324,0.0021947959769335057,0.026624700605062834,-0.008302388624384482,Capital Goods,1
2020-01-24,540.1759033203125,543.1826190324756,523.3678143477962,523.3678143477962,693006,,,-0.8870971602430361,0.045805871832609465,-0.03111595476436768,0.005566178894100382,-0.03111595476436768,Capital Goods,1
2020-01-27,552.5478515625,559.251363865187,537.2677593248216,539.1408269571258,472320,,,-0.8779043651570075,0.022903554501673515,-0.024264006397747617,0.012132003198873642,-0.027653880463871627,Capital Goods,1
2020-01-28,566.7927856445312,571.6725684921354,554.026504512058,554.026504512058,387391,,,-0.8673198753525996,0.025780453297844324,-0.022523718466098797,0.008609465348178524,-0.022523718466098797,Capital Goods,1
2020-01-29,554.3715209960938,571.6725749389983,546.6329185344789,571.2289473716302,376038,,,-0.876549314272579,-0.021915001325065558,0.03040817527070483,0.031208410402861375,-0.0139592352213731,Capital Goods,1
2020-01-30,550.5269165039062,556.4910691616997,543.8726831702633,552.0549136059377,204378,,,-0.8794059913772396,-0.006935068535410191,0.002775517520078541,0.010833535071579137,-0.012087026327250894,Capital Goods,1
2020-01-31,558.8076782226562,565.8562602357852,547.273722447293,547.273722447293,391707,,,-0.8732530925656262,0.015041520170051928,-0.020640295802749398,0.01261360981214077,-0.020640295802749398,Capital Goods,1
2020-02-03,552.3506469726562,556.9839770456391,538.2535424193255,538.2535424193255,136329,,,-0.8780508951415315,-0.011555015261309998,-0.02552202053278052,0.008388385346115523,-0.02552202053278052,Capital Goods,1
