Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,
Date,,,,,,,,,
2020-03-23,71.95893859863281,83.1343830237488,71.32294062693204,79.77266757585953,5573575,125.96822738647461,145.96271606445313,29.536318458387928,25.36621880479306
2020-03-24,76.5926513671875,82.72551468880674,71.77721517154372,77.22864923520527,12640851,121.83728790283203,144.39830505371094,30.406916704748173,27.158008347279484
2020-03-25,92.58354187011719,95.71811431492954,72.68580214621828,72.68580214621828,17987891,118.41537933349609,143.0598858642578,29.60547992285209,28.033259282235687
2020-03-26,92.7652359008789,97.12638597018193,86.72322836406467,94.49152475880538,19202706,115.07949180603028,141.73322036743164,28.471613730252916,28.817380644470916
2020-03-27,97.0355224609375,106.66638726084774,94.71866036979704,99.03437870798922,19246986,112.14493141174316,140.48654678344727,27.050806889688957,29.381646549469842
2020-03-30,86.31436920166016,94.9912375099381,84.04293843319542,92.67437535336143,11682329,109.09519729614257,138.89914672851563,26.305754775944663,30.12710455960998
2020-03-31,86.08722686767578,91.26608629172206,84.86065562849183,89.94865920738683,10026989,106.13593254089355,137.33607315063477,25.33282131207896,30.805251740881584
2020-04-01,84.86065673828125,87.31379924873082,82.04408391061705,85.5875104408538,8263895,103.04519157409668,135.78184799194335,23.85417766906034,31.459482864911482
2020-04-03,83.95207977294922,86.2689349199585,82.90722026813027,84.86065204986024,5641146,100.10588607788085,134.22839721679688,22.27535401729239,32.06914394129679
2020-04-07,92.03839111328125,93.71924874398768,85.5875212319825,87.49552890496248,10900319,97.56184539794921,132.84118438720702,19.908075455161974,32.368605626441365
2020-04-08,97.76236724853516,101.21494437827229,89.17636273875084,90.67550825381711,15816082,95.60721855163574,131.4773307800293,17.636657872087998,32.381525194189706
2020-04-09,101.80553436279297,104.8946748004058,99.03438592874139,101.7601029726517,10616716,94.24848175048828,130.12577545166016,15.890608834220007,32.17674828252301
2020-04-13,96.44495391845703,101.80553203529757,93.71923693686252,100.94238416534527,7537959,92.51083869934082,128.71933364868164,13.33160221071247,32.07921465077971
2020-04-15,92.71981048583984,99.76124615243957,91.49323227584988,97.35352805426312,8452762,91.24338073730469,127.17253082275391,11.902227448500966,31.90931462406558
2020-04-16,95.40009307861328,96.71752016267051,89.17637410699888,90.85723150344121,10656656,89.91459350585937,125.70730087280273,9.53960768920374,31.6462637346453
2020-04-17,98.08038330078125,102.98667542172448,95.12752313645561,99.94295940794483,14764727,89.22634963989258,124.22350326538086,8.288643317760409,31.153952385508337
2020-04-20,99.3978271484375,104.34954421484672,97.03554017117675,99.44325161170045,10883988,89.51254997253417,122.81838088989258,8.545147277897946,30.643286491428434
