Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,SJVN.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,19.601110458374023,19.751599408890307,19.56348893832945,19.56348893832945,439523,,,-0.7308458850355769,,-0.0019193565652553257,0.0076775726985403026,-0.0019193565652553257,Power,16
2020-01-13,19.638736724853516,19.82684722713148,19.60111376329638,19.638736724853516,787370,,,-0.7299285240819103,0.0019195987165827853,0.0,0.009578543921305416,-0.0019157526313555717,Power,16
2020-01-14,19.676359176635742,19.86446968776069,19.63873764847847,19.676359176635742,1364884,,,-0.7290112561338659,0.0019157266737332458,0.0,0.009560229584968827,-0.0019120167414885536,Power,16
2020-01-15,19.601110458374023,19.751599408890307,19.525867418284875,19.676354933632165,1131552,,,-0.7308458850355769,-0.0038243212367799822,0.0038387863492701513,0.0076775726985403026,-0.0038387131305105404,Power,16
2020-01-16,19.75160026550293,19.864466265700564,19.563489786783855,19.789221787179123,1418656,,,-0.727176813243399,0.00767761640078987,0.0019047328404018238,0.005714271182105657,-0.00952380952380949,Power,16
2020-01-17,19.676359176635742,19.826848159603422,19.601114685151902,19.713982139962315,707228,,,-0.7290112561338659,-0.00380936672754559,0.001912089680251805,0.007648212843480495,-0.0038241064217402476,Power,16
2020-01-20,20.353551864624023,20.579285285119393,19.11202307499086,19.826843420472752,6997443,,,-0.7125007120859312,0.03441656466570293,-0.025877962119561504,0.011090615632926015,-0.060998139189211154,Power,16
2020-01-21,20.090200424194336,20.466421395170492,19.713979453218183,20.35355395574236,1177597,,,-0.7189214482138095,-0.012938844393415763,0.013108556708616659,0.018726591225196376,-0.018726591225196265,Power,16
2020-01-22,19.45062255859375,20.24068594526651,19.33775656552178,20.24068594526651,1792943,,,-0.7345149103249439,-0.03183531533266097,0.040618925399058314,0.040618925399058314,-0.005802693087687549,Power,16
2020-01-23,18.961532592773438,19.864461827801048,18.585311719386414,19.56348541612518,7463286,,,-0.7464393471467112,-0.02514520881514,0.03174600050953447,0.04761900076430181,-0.01984126924056795,Power,16
2020-01-24,19.413000106811523,19.789221050239416,19.18726811482239,19.375378586536335,2436279,,,-0.7354321782729883,0.023809653140070962,-0.001937954982135226,0.019379845534327478,-0.011627877749298965,Power,16
