Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,283.1024475097656,289.0034513050926,282.8586038857262,282.9561472885554,70038,,,-1.2291441434585597,,-0.0005167748371555092,0.020844057856912013,-0.0008613264427217437,Healthcare,11
2020-01-13,285.6871337890625,288.71080014924337,282.1270234566508,284.9068462356245,52662,,,-1.2237850746390044,0.00912986200590059,-0.0027312659939879858,0.010583838061161588,-0.012461570408138445,Healthcare,11
2020-01-14,285.88226318359375,292.36849745754535,282.8585963726043,285.7847197833554,75948,,,-1.223380494840525,0.0006830177892271623,-0.00034120130137527127,0.022688480921204013,-0.010576615622521546,Healthcare,11
2020-01-15,285.199462890625,289.1985038036864,283.3462575209811,288.9059033959767,44618,,,-1.224796207760635,-0.0023883968363936424,0.012995958925676954,0.014021908991445065,-0.006497927278196203,Healthcare,11
2020-01-16,297.3917236328125,307.29177033718474,287.15028984910214,287.73552058995716,218700,,,-1.199516867321254,0.0427499428596865,-0.03246964281621301,0.03328958379687719,-0.03443752118789756,Healthcare,11
2020-01-17,295.29461669921875,302.07348107817893,293.58771140037936,302.07348107817893,77368,,,-1.2038649928439198,-0.007051665419522681,0.022956274837427904,0.022956274837427904,-0.00578034682080919,Healthcare,11
2020-01-20,288.22314453125,299.927637710184,286.7600828838833,297.48920163123944,71245,,,-1.2185269293068712,-0.02394717603393228,0.0321489001692048,0.04060913705583746,-0.0050761421319796,Healthcare,11
2020-01-21,287.6379089355469,291.39310638527303,283.9802548805016,291.14926278160334,36436,,,-1.2197403523277415,-0.00203049479824016,0.012207548925142753,0.01305529394099314,-0.012716175237753036,Healthcare,11
2020-01-22,288.61334228515625,292.0271534336331,286.95522330125294,289.5887168990068,33538,,,-1.2177178962597395,0.003391184956180263,0.003379520177853923,0.011828320622488508,-0.005745122421488946,Healthcare,11
