Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,,,,
Date,,,,,,,,,
2020-01-10,264.5308837890625,265.3303608321885,259.4232523446833,260.2227293878093,1265967,,,,
2020-01-13,267.9952392578125,269.68297309365767,264.30883971928927,266.5739797245799,871797,,,,
2020-01-14,266.44073486328125,271.77043762747473,265.5968544156426,267.72873009966594,650736,,,,
2020-01-15,268.66143798828125,270.12710079208347,262.97640015444193,267.19574807620955,1019876,,,,
2020-01-16,271.19305419921875,275.94537831716383,267.9952539593607,269.15001214505696,1307957,,,,
2020-01-17,278.0772399902344,283.89551529675487,269.1499984109997,269.1499984109997,2457425,,,,
2020-01-20,278.7434387207031,284.6061170777378,277.6330839980931,278.07722588713716,1370305,,,,
2020-01-21,279.1875915527344,283.717844420204,277.0113124760795,278.6546429516079,1184498,,,,
2020-01-22,280.6532897949219,286.3827042919084,278.1216754319411,282.3410236674852,2855704,,,,
2020-01-23,283.9399108886719,285.1390994388069,279.8537999921938,280.6532770977973,755295,,,,
2020-01-24,286.2938537597656,288.51456322767655,283.0072200122194,285.0502618793895,1416492,,,,
2020-01-27,289.3140563964844,293.75547557906305,284.5173019926823,286.7380115839716,1121878,,,,
2020-01-28,288.6033935546875,292.60067054881966,284.9170213039751,288.69222735398876,974154,,,,
2020-01-29,289.7137145996094,292.24532848994454,288.47012287875225,289.5804774702794,821496,,,,
2020-01-30,283.8066711425781,291.8012252592705,281.85243595963425,289.5805157824115,646769,,,,
2020-01-31,275.1903381347656,286.4271510240071,273.9911765705112,283.7178688959603,1109871,,,,
2020-02-03,268.66143798828125,271.72600074018237,266.26306095786344,271.72600074018237,287913,,,,
2020-02-04,270.7044677734375,274.47967364066346,269.94942117833864,269.94942117833864,1109780,,,,
2020-02-05,282.60748291015625,286.027380929885,253.915927281305,270.92655647085377,2256587,,,,
2020-02-06,274.83502197265625,283.7178606085422,272.9696204374658,282.4742686211726,1367568,277.45766296386716,,8.100718691000012,
2020-02-07,271.5927429199219,275.36794866778666,269.5497012408549,274.47966496240673,779732,277.81075592041014,,7.648919419630888,
2020-02-10,271.7704772949219,273.3249741613717,268.0396739721327,272.88083219952887,356384,277.9995178222656,,7.437604930281761,
2020-02-11,271.4151306152344,277.0113353638794,268.5726384440425,275.10153042999195,1299915,278.2482376098633,,7.106530857059494,
2020-02-12,269.7273864746094,273.85790096837616,267.81758161278947,272.08133326281865,778356,278.30153503417966,,7.034479745100867,
2020-02-13,289.2696228027344,295.62084674329225,277.63309924891524,279.8094054680866,10279321,279.20536346435546,,7.231599274580988,
2020-02-14,285.583251953125,291.3570968604199,283.80668428934194,288.60341155990193,2613447,279.5806640625,,7.363538628437197,
2020-02-17,292.37860107421875,293.4445524546527,283.6734308643303,287.3598031335707,2533917,280.2624221801758,,7.8940440052508025,
2020-02-18,285.058837890625,295.9234720672231,281.74419468637325,294.312189908069,2666620,280.5559844970703,,7.960856375817985,
2020-02-19,291.8262023925781,293.9438760866019,286.07162376911293,286.34783230362785,1072964,281.1146301269531,,8.350531325002551,
2020-02-20,289.15606689453125,296.15364039775244,288.32741315961033,289.11004150313045,1808533,281.3754379272461,,8.523089921895682,
2020-02-24,285.6572570800781,293.4834833014501,284.2301329497089,289.9386575697117,936902,281.3436080932617,,8.50492449518459,
2020-02-25,284.736572265625,289.80060184512683,282.8030280792,288.09724082140644,933492,281.11473388671874,,8.339120123910611,
2020-02-26,279.7646179199219,285.7493800721398,278.5216232378321,285.150909476624,816525,280.6727951049805,,8.153507982987762,
2020-02-27,283.53961181640625,287.1764886812024,276.21977649975133,281.19172685704115,1499828,280.3640899658203,,7.906321892983484,
2020-02-28,278.9359130859375,281.09961191208305,273.82583101722275,279.9026709402355,1871232,280.1205520629883,,7.869630839577235,
2020-03-02,284.7825927734375,289.3862559485563,279.07406729540827,280.731374799039,1992380,280.60016479492185,,7.845608051402711,
2020-03-03,293.34539794921875,296.47588301978425,287.2685574601636,292.792952795936,1668834,281.83436279296876,,7.810117003822654,
2020-03-04,289.8926696777344,296.4759022603944,283.9539330669575,294.08199183982816,1532681,282.7937728881836,,7.544998401666552,
2020-03-05,291.1816711425781,296.01551706668414,288.603631222466,292.70087424187733,1027384,283.2224822998047,,7.773975866615814,
2020-03-06,289.8005676269531,292.3786075054309,281.09963386466785,285.4270880519634,974178,283.9707595825195,,7.64330685087145,
2020-03-09,284.69049072265625,289.01791646888165,279.16609590732804,289.01791646888165,1798464,284.6256469726562,,7.0662571766862365,
2020-03-11,282.9871826171875,289.6164407682592,280.82345529276665,285.8874848144395,1646289,285.18648223876954,,6.4066013378504545,
2020-03-12,266.92034912109375,275.39109945541753,257.897181759401,269.8667043935176,2498085,284.9617431640625,,6.969246783436657,
2020-03-13,266.59808349609375,274.240180086878,213.56390005286605,241.78435953973067,2465620,284.8052780151367,,7.3537901421588145,
2020-03-16,255.27310180664062,267.7029913445654,248.13742447931344,254.58255238786703,2066170,283.105451965332,,9.792363417959804,
2020-03-17,259.048095703125,268.62370812808854,251.40599905836018,256.88436869832634,1066909,281.77869415283203,,11.143391755620055,
