Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,,,,
Date,,,,,,,,,
2020-01-10,237.9605712890625,242.02661547460949,237.1860831651173,237.7669529511093,11688,,,,
2020-01-13,236.07276916503906,240.47764179603374,233.50727815031857,238.00898210952286,157296,,,,
2020-01-14,235.63710021972656,240.96168560882757,233.7977039032535,238.83185440761352,18422,,,,
2020-01-15,235.9759521484375,239.945194585736,234.28176582532052,239.945194585736,11826,,,,
2020-01-16,239.4611358642578,239.99358259304688,234.76581368176957,239.12229269854467,16366,,,,
2020-01-17,238.4930419921875,240.42925499063148,233.3136663124968,239.94520174102047,32447,,,,
2020-01-20,237.4765167236328,239.07388646793603,232.82960277820683,233.60409089779986,17604,,,,
2020-01-21,237.7185516357422,238.97709302749598,234.28177064092193,237.18609011167717,12630,,,,
2020-01-22,242.17181396484375,245.8990295739312,234.2817525861864,236.99245350441984,55047,,,,
2020-01-23,244.35008239746094,246.18949366875202,240.2356296426993,242.1718427037636,22288,,,,
2020-01-24,232.7327880859375,246.86714837217787,230.45774675833604,246.86714837217787,56963,,,,
2020-01-27,239.6547393798828,243.8659933057406,226.5853031377351,226.5853031377351,52610,,,,
2020-01-28,237.13768005371094,245.89904667918722,235.97595522855073,241.0585142642426,67521,,,,
2020-01-29,247.44801330566406,249.7714628653259,235.00783957580566,236.21797263232372,51013,,,,
2020-01-30,244.3984832763672,250.01350393781934,238.68666082807366,247.44802761846253,44714,,,,
2020-01-31,245.1245574951172,246.91556038987721,240.96169668155545,246.7703355547674,21476,,,,
2020-02-03,244.15643310546875,246.7703174522388,236.65360844462742,246.7703174522388,16909,,,,
2020-02-04,246.189453125,249.48102365001645,240.33240662542252,246.52828149160624,20285,,,,
2020-02-05,244.59210205078125,249.77147775019068,241.30054584974818,249.77147775019068,14502,,,,
2020-02-06,243.62396240234375,248.60970430514513,242.99469916991944,247.54479616010929,52913,240.5187873840332,,4.225315880199037,
2020-02-07,245.7538299560547,246.8671464724698,242.0266141886959,246.77032991794144,43346,240.9084503173828,,4.33490756637664,
2020-02-10,244.8341064453125,246.28626606781646,242.99471016566014,245.89902941066805,15831,241.34651718139648,,4.262603361007918,
2020-02-11,250.93321228027344,259.9849842633991,243.9628337830516,246.77033667567017,668021,242.11132278442383,,4.547033095850478,
2020-02-12,239.509521484375,245.12454165335555,231.32902522104555,245.07613337811412,137126,242.2880012512207,,4.360932910041944,
2020-02-13,239.94520568847656,245.80223828742015,236.9924778628462,245.80223828742015,22480,242.31220474243165,,4.345734678515063,
2020-02-14,239.17071533203125,242.51067982428646,237.18609403972127,239.21912361177206,21767,242.34608840942383,,4.316935911219466,
2020-02-17,235.68551635742188,239.17070554630214,233.9429217629817,239.17070554630214,84030,242.25653839111328,,4.440085852128798,
2020-02-18,228.81198120117188,234.28177711335354,225.56881846037757,234.28177711335354,44082,241.81120986938475,,5.285378687362026,
2020-02-19,215.01644897460938,232.63598345285638,212.98341951583268,224.9395401111425,70267,240.45344161987305,,7.9859343889065,
2020-02-20,215.0648193359375,220.67983910971893,209.35299779061796,215.79089909706104,83664,238.9891784667969,,9.728538630214988,
2020-02-24,219.2277069091797,229.39282483175802,213.70950299134935,215.06484613884018,133715,238.31392440795898,,10.614039338133297,
2020-02-25,214.82281494140625,221.5995600786384,213.03182687555986,219.27611051186878,36960,237.07232818603515,,11.831496782055703,
2020-02-26,219.9537811279297,221.30913901284313,213.5158791840199,216.03294707520425,20960,236.2131332397461,,12.435048238899686,
2020-02-27,217.63034057617188,219.9537902291168,214.48399450290376,219.9537902291168,12134,234.72224960327148,,12.799303110353002,
2020-02-28,220.82508850097656,222.47086652159004,211.918497288937,215.11325154785274,60815,233.54357986450196,,12.9459145834712,
2020-03-02,217.9207763671875,224.4554951614734,214.91964034540314,222.66449224974198,161857,232.18339080810546,,13.09336522321251,
2020-03-03,222.22882080078125,223.6325720867263,211.62805897447302,217.92075039682678,749026,231.0870101928711,,12.955362144498958,
2020-03-04,219.80859375,225.42361465912535,216.66224748228095,225.42361465912535,600853,229.7679672241211,,12.676767323023913,
2020-03-05,215.30686950683594,222.18043124056015,214.9196328340059,222.18043124056015,27926,228.30370559692383,,12.565188538288233,
2020-03-06,194.68621826171875,203.30235999056094,183.1173340540737,203.30235999056094,629267,225.85681838989257,,14.096426092643513,
2020-03-09,176.9698486328125,188.73233520203667,169.4186159393742,184.13382991225365,105208,222.41761932373046,,17.064827294997457,
2020-03-11,175.3724822998047,178.1315916665361,170.3867398549476,170.3867398549476,19114,218.94453811645508,,19.19766768020891,
2020-03-12,156.10716247558594,168.6441378409043,154.89702943313955,156.8332423010538,71272,214.2032356262207,,22.334914795390485,
2020-03-13,155.86514282226562,159.64075217432463,138.48763451172525,150.78258381719175,75405,210.02101669311523,,25.017073983696807,
2020-03-16,152.7672119140625,159.44714099774083,150.05651070179695,159.44714099774083,31636,205.66211700439453,,27.041650884019454,
2020-03-17,159.25350952148438,173.67828958144688,151.7990928812881,156.3007819224347,26659,201.6662567138672,,27.725497922084063,
2020-03-18,156.0587615966797,176.6310242933981,154.9454450537103,170.33833217440187,109051,197.68491897583007,,28.29457270443498,
2020-03-19,151.6538543701172,157.51090076334168,150.0564847956608,154.89701656326275,59464,193.82701263427734,,29.076460116440128,
2020-03-20,144.68350219726562,149.28200771396376,141.53715631741952,149.0883893834765,39094,190.31036529541015,,30.592505412349638,
2020-03-23,115.7855224609375,144.2478517289669,115.7855224609375,144.2478517289669,48234,185.34640045166014,217.44058227539062,34.20562944277073,34.533536980435926
2020-03-24,115.2530746459961,127.20918031770967,104.55549552868146,111.33224060924415,80761,180.14766883850098,214.9864323425293,36.60246742722777,37.29522807313093
2020-03-25,107.5566177368164,116.17276602775465,105.57200408214825,115.25306791779448,64110,174.78435897827148,212.41610931396485,39.03228414309377,40.13293503620261
2020-03-26,117.96377563476562,118.30261143280217,107.60503903155433,107.60503903155433,82385,169.6848587036133,210.06264282226562,39.480220788226056,42.143355916856336
2020-03-27,119.12549591064453,129.242204873264,116.560012464037,118.10898123249595,16903,164.7596164703369,207.72563369750978,39.32816624866141,43.88111128542271
2020-03-30,113.12324523925781,124.35327937959747,108.66995673020011,114.47859584272751,16226,159.37452430725097,205.19887588500976,38.61441091569819,45.61938564989485
2020-03-31,113.41368103027344,116.65683641607976,111.81630378470715,112.30035704784441,25654,154.14916954040527,202.69728866577148,37.32434700852201,47.15982650727002
2020-04-01,113.02642059326172,116.65681954165343,111.33223441734559,113.22003891608306,15866,148.6890495300293,200.20828674316405,34.73888619500447,48.550400053341185
2020-04-03,108.0406723022461,113.31685659139491,106.49170354606196,112.88120428161254,22286,143.1006534576416,197.61472915649415,31.538373998802243,49.94924935663705
2020-04-07,117.14087677001953,118.83506300429669,113.26845109167178,113.26845109167178,31503,138.19235382080078,195.11411041259765,27.02538369979934,50.795608933528314
