Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,,,,
Date,,,,,,,,,
2020-01-10,19.559818267822266,19.86757740737884,19.310392790645693,19.531657401108077,159276340,,,,
2020-01-13,19.944015502929688,19.994302984513144,19.62217592772599,19.756946010053138,109427500,,,,
2020-01-14,20.058670043945312,20.35637106281565,19.944014652211774,19.97217551792513,156608220,,,,
2020-01-15,20.199474334716797,20.25780799491448,19.678496785342464,19.78912831910876,121179480,,,,
2020-01-16,19.88970184326172,20.277921217185938,19.797173072099984,20.195450555028465,104383690,,,,
2020-01-17,19.923900604248047,20.070739189496894,19.789128988709404,19.845452256588608,56824600,,,,
2020-01-20,19.738842010498047,20.10694674944781,19.678497952497015,19.994303280124146,72918780,,,,
2020-01-21,19.15550994873047,19.62418815451713,19.048899188710582,19.62418815451713,113158030,,,,
2020-01-22,19.111255645751953,19.304359398099397,19.036829617748918,19.256083843675587,76621710,,,,
2020-01-23,19.320449829101562,19.38481774011399,19.034815785247606,19.14544885166837,72000200,,,,
2020-01-24,19.447174072265625,19.515564307536835,19.16757580989999,19.322460571024376,74811300,,,,
2020-01-27,18.60435676574707,19.219876600726668,18.509816052240115,19.219876600726668,129631190,,,,
2020-01-28,17.9526309967041,18.58625357410644,17.781653865570682,18.505793296322434,180152830,,,,
2020-01-29,18.192001342773438,18.49372625738563,18.087402512969266,18.216138353764958,110818340,,,,
2020-01-30,18.04515838623047,18.28251534331445,17.757513951244388,18.179928458691602,146520160,,,,
2020-01-31,17.648895263671875,18.274471698347345,17.55837840474934,18.22418421346766,107387270,,,,
2020-02-03,17.54228401184082,17.66096326044629,16.759810960407776,16.81613269141292,162371260,,,,
2020-02-04,18.179931640625,18.24027723853029,17.437689380442844,17.781655605337463,133362630,,,,
2020-02-05,19.111255645751953,19.298325145627945,18.023033766935683,18.19401090378634,160567650,,,,
2020-02-06,19.213842391967773,19.602061853685992,18.972463067798362,19.229934756153018,166660740,19.0419584274292,,0.8509522152062474,
2020-02-07,18.948322296142578,19.298324270130397,18.861827767120595,19.137403716481828,116499090,19.011383628845216,,0.8423078048260071,
2020-02-10,17.85407066345215,18.636543875620085,17.701196265997684,18.515854208009667,267960480,18.90688638687134,,0.8501189990710878,
2020-02-11,17.866134643554688,18.413262635073327,17.80981291524871,18.037111757241263,168243710,18.797259616851807,,0.8350084135556753,
2020-02-12,18.021020889282227,18.28452833233165,17.80378013848436,18.10349309445666,117858580,18.68833694458008,,0.7829297017562971,
2020-02-13,17.751480102539062,18.171882690714074,17.675043686866896,18.053204976803183,99652210,18.581425857543945,,0.7557646163783792,
2020-02-14,17.481943130493164,17.924472412691276,17.433666036882485,17.741425219051905,94848170,18.459327983856202,,0.724056153622915,
2020-02-17,17.5744686126709,17.737399552608437,17.419582318833434,17.520157276257013,97247650,18.351109313964844,,0.6833540852421316,
2020-02-18,17.355213165283203,17.506075590620718,16.948891041621028,17.459811972922306,115024230,18.26109447479248,,0.6903537858399745,
2020-02-19,17.427631378173828,17.640849832041262,17.2244695009186,17.558379151351,84651090,18.176913261413574,,0.683848853181183,
2020-02-20,17.844009399414062,18.010964203018194,17.21843301911839,17.258663924316316,129802370,18.1030912399292,,0.6316016027995773,
2020-02-24,16.713544845581055,17.49400745802659,16.62906225392004,17.49400745802659,175231420,17.966409778594972,,0.6211252603959191,
2020-02-25,16.94889259338379,17.11986971748979,16.671304723170845,16.856363814863503,145581760,17.883636569976808,,0.641604566504157,
2020-02-26,16.747743606567383,16.872455581027705,16.546593676506554,16.546593676506554,142707060,17.82339220046997,,0.689560381985616,
2020-02-27,16.606937408447266,16.731650915109444,16.375616221143954,16.691421543748557,102263790,17.744139003753663,,0.7345834861774971,
2020-02-28,15.357797622680664,16.049753907847474,15.086245510423492,16.039695796979625,245328330,17.60977096557617,,0.9030813389329678,
2020-03-02,14.645726203918457,15.85061541356648,14.402334967928958,15.838545373962594,202207720,17.4596125125885,,1.1198834903729065,
2020-03-03,15.591131210327148,15.729923615849367,14.889116862900766,15.025898874110418,186489330,17.362054872512818,,1.1947842691323236,
2020-03-04,15.172739028930664,15.685671955760352,14.687966969060426,15.611245930423433,229371480,17.2116952419281,,1.2730961147513744,
2020-03-05,15.116416931152344,15.601187444701772,15.058083269668417,15.446302680152948,146284680,17.01195330619812,,1.2727637827010547,
2020-03-06,14.140839576721191,14.414403582700897,13.945723914477368,14.360092246482484,148481880,16.75830316543579,,1.3156314455111773,
2020-03-09,12.966123580932617,13.58566569911694,12.863537459974067,13.57761951820716,204221360,16.459193229675293,,1.4632685662545917,
2020-03-11,12.058938980102539,13.116987320179,11.912099616911528,13.034516643320414,286928700,16.169436645507812,,1.7232057012416302,
2020-03-12,11.564108848571777,11.739109058220839,10.749451086174853,11.063245227033535,437671340,15.854335355758668,,1.9569552539281838,
