Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,
Date,,,,,,,,,
2020-03-02,2623.075439453125,2666.9145501800936,2550.47175394894,2555.216498226665,24053,2648.8377197265627,,112.44486377369046,
2020-03-03,2629.00634765625,2682.1370589810745,2575.974580697537,2643.981939458857,19440,2651.1186279296876,,111.50612234457931,
2020-03-04,2640.275146484375,2698.5458969833617,2560.158927907292,2662.7630289592366,28765,2657.5462036132812,,106.64723771410539,
2020-03-05,2597.029052734375,2665.9259411001576,2584.870721533894,2656.683572581946,7412,2664.4507080078124,,97.1604965126449,
2020-03-06,2628.80859375,2657.4744647453003,2480.1910246106495,2549.2855619613397,22949,2674.3305419921876,,80.87706150813322,
2020-03-09,2408.378173828125,2629.3030984676357,2376.3020976885177,2585.859520612796,32012,2667.8584838867187,,96.11902832501984,
2020-03-11,2425.42919921875,2489.927409431225,2397.059919773978,2431.656660884118,10992,2653.1820556640623,,109.39819956166387,
2020-03-12,2226.84423828125,2333.056196504155,2026.6773577422853,2332.8090768985517,50471,2633.4915771484375,,145.1574288885448,
2020-03-13,2354.703857421875,2408.8230528877043,1962.6239743818107,2096.7604525950383,23516,2618.192419433594,,157.72137667457173,
2020-03-16,2168.276611328125,2362.463124031626,2154.882682171107,2273.500077519975,15630,2588.874157714844,,183.42633679807423,
2020-03-17,2203.664306640625,2258.673030300442,2110.2531025428607,2175.3937292926466,13260,2557.4504516601564,,193.13471407615828,
2020-03-18,2019.4117431640625,2282.9896329787807,1994.2055459093795,2259.661448008066,13399,2522.9871520996094,,223.792775189711,
2020-03-19,2046.2984619140625,2124.2400802350753,1879.344556792432,1957.1872307424146,51356,2490.300646972656,,243.45119597694966,
2020-03-20,2325.691650390625,2405.560740415645,2048.670623743415,2174.652127114582,32436,2465.8481567382814,,233.5061150836712,
2020-03-23,1881.4697265625,2303.154569014009,1863.2817006830076,1902.8208349150077,24052,2420.857568359375,2522.846806640625,255.20826462284015,200.99465124314892
