Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,,,,
Date,,,,,,,,,
2020-01-10,1440.106201171875,1469.463628614938,1433.2979402927822,1459.0339774562847,3189536,,,,
2020-01-13,1486.8463134765625,1493.944214902734,1436.3399428327953,1448.3630293843669,3732412,,,,
2020-01-14,1430.8353271484375,1530.6408100166118,1419.8262781873336,1492.9783547543734,15123110,,,,
2020-01-15,1352.468505859375,1413.2113134550946,1343.6322903307323,1413.2113134550946,13995235,,,,
2020-01-16,1338.900390625,1366.471289593282,1329.871080945437,1356.8142486774284,10544088,,,,
2020-01-17,1305.8734130859375,1329.7745903637167,1271.8806747777292,1303.7005787879575,10020063,,,,
2020-01-20,1286.26953125,1320.986664440288,1277.6265266923365,1320.986664440288,6047237,,,,
2020-01-21,1290.5186767578125,1303.7005615682074,1274.7294379778027,1286.3178874139646,4501887,,,,
2020-01-22,1281.8756103515625,1301.7690906828645,1277.6264888526928,1300.1756553853136,3038713,,,,
2020-01-23,1286.124755859375,1293.8503885892494,1274.8259472616535,1284.3864413416331,4358219,,,,
2020-01-24,1270.963134765625,1298.8720066640133,1262.802982323375,1288.2492616280995,4563516,,,,
2020-01-27,1227.6029052734375,1267.0036765136595,1221.6155874922097,1266.520824502793,6019701,,,,
2020-01-28,1211.7171630859375,1240.8331639227413,1197.7144542875744,1237.06689453125,6103759,,,,
2020-01-29,1215.09716796875,1232.9143612277264,1208.0958133351132,1225.3819400763005,3977924,,,,
2020-01-30,1189.2645263671875,1210.9928672874162,1179.6558183137595,1209.0614592056181,5301706,,,,
2020-01-31,1215.676513671875,1227.9892402476546,1199.5009709154588,1202.3015362231793,8391172,,,,
2020-02-03,1219.78076171875,1224.947254808392,1174.344456906193,1180.0903488489525,7697534,,,,
2020-02-04,1229.0032958984375,1239.9640134059127,1213.1657257330046,1229.341268742778,4632688,,,,
2020-02-05,1229.148193359375,1244.45457936571,1221.8087480850481,1236.1012155432868,4360609,,,,
2020-02-06,1288.4906005859375,1293.4639999116318,1219.104789684825,1236.1011570170508,7628363,1289.8281494140624,,83.28065755390432,
2020-02-07,1254.256591796875,1299.886112688774,1250.3454428526181,1298.872076182098,3850541,1280.5356689453124,,75.64895711374592,
2020-02-10,1231.224365234375,1259.2781158114547,1224.995621094195,1259.2781158114547,3955195,1267.754571533203,,58.639363077770795,
2020-02-11,1248.3173828125,1264.9757779285922,1240.9780554975318,1245.758243464283,3456066,1258.6286743164062,,44.39639304591707,
2020-02-12,1233.5904541015625,1258.215908914763,1208.771787736016,1216.7871790052063,8957173,1252.6847717285157,,38.77339940182208,
2020-02-13,1188.5401611328125,1237.7910636051047,1183.2287892975653,1237.7910636051047,6508945,1245.1667602539062,,35.62608574036324,
2020-02-14,1135.66796875,1198.5352791576158,1131.032542132196,1191.5822571147057,11532869,1236.6564880371093,,40.37412843907403,
2020-02-17,1132.7225341796875,1167.536212823945,1124.5623819962648,1135.6679787270136,9900428,1228.9791381835937,,44.79973765736694,
2020-02-18,1101.57861328125,1132.481144300723,1070.4346562381875,1132.481144300723,11207411,1219.5321350097656,,50.67552868747542,
2020-02-19,1102.97900390625,1127.9424322767088,1077.725817141102,1115.388278492807,14324736,1210.5873046875,,54.71933104479401,
2020-02-20,1141.6552734375,1162.562789562724,1105.7794625170307,1105.7794625170307,15703698,1203.3638305664062,,53.749930450359294,
2020-02-24,1130.115234375,1148.7050384867016,1107.22809412866,1129.8738083475753,7179792,1196.321435546875,,53.6537779159961,
2020-02-25,1114.2777099609375,1142.2349158352322,1099.7439332329368,1140.4966012116154,6114855,1190.65517578125,,56.10438690684091,
2020-02-26,1096.0740966796875,1110.5596574287583,1086.6101498367766,1105.7311371790681,5870515,1184.8730224609376,,59.66558103650832,
2020-02-27,1077.291259765625,1100.323279056328,1063.2402179067965,1099.9369738381845,6835782,1177.9827270507812,,63.804991936461896,
2020-02-28,1066.185546875,1079.657070502803,1047.8371709004443,1062.274398526908,10233947,1171.8287780761718,,68.42759202791083,
2020-03-02,1042.236083984375,1097.9571598754703,1033.3516539799994,1091.2455639586228,5724823,1163.156756591797,,73.38863205264654,
2020-03-03,1070.0484619140625,1079.6088380786884,1036.2004864744931,1047.7889355310579,5233056,1155.6701416015626,,74.92937849719934,
2020-03-04,1029.3922119140625,1076.2288595661828,1014.9549831418251,1076.2288595661828,6863681,1145.6895874023437,,77.8831642648193,
2020-03-05,1038.1318359375,1057.397584250916,1026.5433875363371,1038.1318359375,6815347,1136.13876953125,,78.81655142560035,
2020-03-06,979.9965209960938,995.5926070385891,882.4604056913718,963.7727037040846,16835425,1120.7140655517578,,77.60894491604797,
2020-03-09,872.1273193359375,936.6846715803966,856.6277808488784,917.4188636552565,14498980,1101.607601928711,,89.17765926370794,
2020-03-11,824.2767333984375,897.139120471623,816.019975025319,859.3801132513539,12305857,1081.260220336914,,103.34714873473808,
2020-03-12,757.73974609375,803.4175382626165,743.5921574435507,748.6138305549263,16135734,1056.7313385009766,,118.68935808237121,
2020-03-13,776.1845703125,806.073120142772,532.1994373242925,699.1696782659409,21139779,1033.8610443115235,,126.6205366983605,
2020-03-16,641.3723754882812,732.6796826387474,632.5361597561498,721.3809333402197,16613929,1006.5026550292969,,148.63847746045934,
2020-03-17,583.4301147460938,683.1873295037582,565.3231641387528,647.0217017023166,19508083,978.8907623291016,,172.7232203870932,
2020-03-18,444.9964294433594,616.940029550186,361.94587834542193,607.4278679139844,74866076,944.5044570922852,,205.78009356655082,
2020-03-19,428.82086181640625,455.81230118558443,378.3145529437557,400.5257455862736,29186013,910.866569519043,,232.06063426605252,
2020-03-20,425.247802734375,462.4756836862905,391.35158321672526,428.82089019159986,28086017,876.9800094604492,,251.22259386516367,
2020-03-23,324.9111633300781,391.1101690426143,318.77893626694816,382.75683428935116,9515210,836.1428039550781,1085.7990283203126,271.4984259075352,275.83291257798544
2020-03-24,301.6376953125,347.653491885998,227.47161409639193,342.8732445841849,37275347,794.7189270019531,1063.029658203125,287.04242120162985,292.4756818802772
2020-03-25,290.9665832519531,312.88807432149787,271.50765489435764,281.9855484625845,40292991,753.553370666504,1039.1120635986329,297.642511405159,305.70819312714
2020-03-26,420.95037841796875,436.4499456949632,300.96165336454897,305.5004740684298,42326717,719.7971847534179,1018.9143646240234,295.02407825659697,312.58294799659365
2020-03-27,397.0009460449219,520.0799111456431,378.89399487044795,463.00682462046063,43890479,685.7826690673828,999.8050134277344,290.8246515270116,320.87114965770326
2020-03-30,399.2220458984375,413.0316314103114,357.31049628270944,357.31049628270944,29380383,652.4344940185547,981.0114465332031,283.0444642868584,328.0433880483238
2020-03-31,339.2518310546875,385.3159273964813,319.40662402603056,384.3502233177934,38989984,617.2852813720704,961.6790148925782,275.6425950921115,336.87167419155946
2020-04-01,330.51220703125,376.6245748493426,309.02529218407597,373.14803441808203,33427621,580.3084686279296,942.5638684082031,260.91908094790017,345.0935044403541
2020-04-03,302.45855712890625,337.9964587138693,299.5614446256445,337.9964587138693,23013838,543.9617858886719,922.802666015625,245.22806862231712,352.96192251167196
2020-04-07,370.6855163574219,378.07314666238193,332.6850549813297,332.6850549813297,45710645,510.58946990966797,904.5788641357422,218.38470460535092,357.53745167773997
2020-04-08,385.4608154296875,426.2618168099552,349.5849112344829,368.8989947281007,56093585,480.86268463134763,886.5655853271485,189.70701374382688,360.59759947438596
2020-04-09,381.83941650390625,410.4242653494969,370.8303950451925,410.4242653494969,32940091,456.3482894897461,868.7831109619141,166.77825683182184,363.1685114671207
2020-04-13,396.324951171875,407.3339718628535,358.51764208278905,374.69318553029535,31201235,434.950700378418,852.1575518798828,142.82102841550133,365.42738817980796
2020-04-15,409.5550842285156,429.73829252245946,399.84974106313615,410.4242119596523,28311987,417.5414672851563,836.1143103027343,120.95010244408867,366.92506536073995
2020-04-16,420.467529296875,426.84118179708446,399.0771908996496,409.5550855325234,23556832,399.755615234375,820.2217175292968,86.75633578254015,367.3837922838947
2020-04-17,458.17828369140625,462.4756488942174,427.42060478612717,455.8122970560202,26188305,390.5959106445313,805.5999926757812,67.41978460223626,366.9444934435178
2020-04-20,441.03704833984375,464.5036448023962,437.4639315914459,463.0550887375238,16950369,383.47625732421875,790.1072033691406,51.6611472624164,365.62797149514586
2020-04-21,387.10247802734375,418.1015842220805,382.4188074459996,415.25274545904,29550439,380.581559753418,773.4536376953125,49.61400535046502,364.61982557356305
2020-04-22,401.63629150390625,406.078535840104,371.4097678064464,383.38449162549654,28908719,379.22233123779296,756.9062976074218,48.58457760161004,362.29047899931504
2020-04-23,395.890380859375,412.83847488193845,393.0415421683016,405.59569462085176,18750968,377.754460144043,740.2411413574218,47.55337686529239,359.27645202216996
2020-04-24,369.76806640625,386.1850348813283,366.9675306193969,378.7974049617327,19653294,379.99730529785154,721.8666906738281,45.96103083542623,354.12123738904637
2020-04-27,393.4278259277344,396.7595167042967,373.7274691091916,380.6805500903003,26819351,384.5868118286133,704.6501153564453,42.149352094077784,348.5920147756633
2020-04-28,451.997802734375,467.7870710309732,415.2527726627173,429.73833449978883,60610249,392.63837280273435,689.0655841064453,38.551217859670025,341.9246878297797
2020-04-29,454.94317626953125,472.2292725823435,427.80688702245027,437.9467793785129,47307868,394.3380126953125,673.1980999755859,40.56202198881515,333.7533609122334
2020-04-30,452.0943603515625,474.9815588963759,445.7690103992403,469.5736101399063,26654890,397.09268341064455,657.5681781005859,42.573289868406775,325.1626450265457
