Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,385.177978515625,395.8799857069385,374.0971156800017,376.65424676595404,202286,,,-0.7194679467224852,,-0.022129332996967288,0.02778457697025205,-0.02876816291088613,Capital Goods,1
2020-01-13,386.17242431640625,392.56522349270483,380.7267064995593,387.73510277897554,66021,,,-0.7168359766427747,0.002581782594668531,0.00404658221087506,0.016554261189454245,-0.014101778050275904,Capital Goods,1
2020-01-14,392.2337341308594,397.7741657920603,387.6403838167824,389.4398614984211,122456,,,-0.7007936885030259,0.015695863901164665,-0.007122978951897396,0.014125331859784485,-0.01171074773630898,Capital Goods,1
2020-01-15,394.6488342285156,396.7797673962665,389.2504586424944,390.95519361564277,27155,,,-0.6944017150123205,0.00615729828289198,-0.00935930957478548,0.0053995678763794075,-0.013678934581358493,Capital Goods,1
2020-01-16,399.00531005859375,402.50952216555584,393.22813768608256,394.64875952901986,82688,,,-0.6828715601977097,0.011038866587796814,-0.010918527698125513,0.008782369604172668,-0.014478936061434355,Capital Goods,1
2020-01-17,398.3424377441406,407.1976545062639,396.4482749673284,396.4482749673284,35691,,,-0.6846259646076216,-0.0016613120120025032,-0.004755111676122414,0.022230161597321718,-0.004755111676122414,Capital Goods,1
2020-01-20,391.7602233886719,402.98314399007324,388.7295801879046,398.34245081513217,29169,,,-0.7020469152800709,-0.01652400982618019,0.016801673660293837,0.02864742240629914,-0.007735964551359054,Capital Goods,1
2020-01-21,397.1112060546875,398.72125594139345,386.1724278149719,392.09168636517074,41155,,,-0.6878846288458196,0.013658820744307227,-0.012640085731616235,0.004054405572438524,-0.027545881538807993,Capital Goods,1
2020-01-22,391.23931884765625,401.5624999769142,388.58747367604224,398.3897716140235,32011,,,-0.7034255778127714,-0.014786505939655133,0.01827641656116774,0.026385847822410824,-0.00677806407450221,Capital Goods,1
2020-01-23,392.51788330078125,395.6905827515527,390.1975223953879,392.8493386564407,13669,,,-0.7000416393588479,0.00326798558204948,0.0008444337691626558,0.008082942423136119,-0.00591147818764548,Capital Goods,1
2020-01-24,392.65997314453125,394.45942211072844,390.81315276447265,392.51791670821103,15067,,,-0.6996655744017763,0.0003619958473105248,-0.00036177977394180605,0.004582715553578476,-0.004703357883078185,Capital Goods,1
2020-01-27,396.16412353515625,397.7741734171824,390.6710631775898,392.61256841536,24244,,,-0.6903912439398395,0.008924134442741337,-0.00896485801920699,0.0040640981511876895,-0.0138656178872264,Capital Goods,1
2020-01-28,392.1390380859375,397.72684141071596,387.35628862605665,396.16413399464346,19071,,,-0.7010443177044419,-0.010160146288111719,0.010264461116528345,0.014249546161108961,-0.012196565491734312,Capital Goods,1
2020-01-29,383.75738525390625,392.8493433446636,378.8325505358877,392.37580265649376,31886,,,-0.7232277885935501,-0.021374186240020323,0.02245798448122449,0.023691942983043335,-0.012833198544856983,Capital Goods,1
2020-01-30,379.30609130859375,387.30894050149993,378.83255062031833,384.325611043261,20971,,,-0.735008895689437,-0.011599239822752546,0.013233427697799671,0.02109865719608295,-0.0012484394506867558,Capital Goods,1
2020-01-31,376.3227844238281,383.47323713547536,370.35615451032953,378.54843140181663,16584,,,-0.7429047251586033,-0.007865169985731873,0.005914196721827691,0.019000849822566446,-0.015855085475714237,Capital Goods,1
