Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,
Date,,,,,,,,,
2020-02-25,40.78870391845703,46.540327278998284,39.02274758444396,39.26801940146108,2939060,37.26353378295899,,1.4701642589433674,
2020-02-26,42.5056037902832,43.90365230512048,39.56234218323602,40.163257346164684,738252,37.467109298706056,,1.8686683152115904,
2020-02-27,42.321651458740234,43.4131102620152,40.96039216811604,42.59144820353866,340044,37.78534927368164,,2.1226432490485134,
2020-02-28,38.2501335144043,41.52451328914106,37.09735689173324,40.4698438818908,503644,37.88652362823486,,2.0924477948121294,
2020-03-02,39.133121490478516,40.469852224536304,38.6425778271508,39.24349306621702,201472,37.95274715423584,,2.1107325826989185,
2020-03-03,38.98595428466797,39.46423357588536,37.219997963414805,39.25575477845772,227988,38.12075824737549,,2.0485760592365,
2020-03-04,37.91902160644531,39.88119599761866,36.790769834500374,39.88119599761866,220772,38.21150875091553,,1.9940085365681022,
2020-03-05,36.189857482910156,38.05392105358725,35.82194975602707,38.00486743851303,222244,38.230517578125,,1.9715930125285996,
2020-03-06,36.20212173461914,36.54550078185784,34.33805442590669,34.33805442590669,171952,38.18943462371826,,2.006316617878236,
2020-03-09,32.36361312866211,35.51535724274689,30.646710535708674,35.51535724274689,331952,37.957652473449706,,2.383385838008827,
2020-03-11,32.621150970458984,33.73713846269538,32.43719711160301,33.56544894293997,96716,37.78350944519043,,2.639435552526617,
2020-03-12,27.20064353942871,31.811752349082465,26.93084492827629,29.17508044623651,357484,37.332209300994876,,3.538253900252565,
2020-03-13,29.886367797851562,30.891981781459755,21.82918971947057,26.244082022284843,767312,36.97349901199341,,3.9112447936790393,
2020-03-16,27.5741024017334,29.63906843742607,25.966643517327416,27.32680103490171,364892,36.47771396636963,,4.435650496178622,
2020-03-17,25.397850036621094,28.031610014047146,24.50756547873672,27.450452169786494,265360,35.88783302307129,,5.073740098568878,
