Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,,,,
Date,,,,,,,,,
2020-01-10,55.18704605102539,55.70193719319432,53.68917668966863,54.06364492280625,10571670,,,,
2020-01-13,55.60832214355469,56.02959444353209,55.09342742812675,55.42108802623487,5570014,,,,
2020-01-14,56.35725784301758,56.49768075959219,55.42109078107773,55.701940185420895,5841008,,,,
2020-01-15,57.0125732421875,57.199803790203596,56.07640621733183,56.45087088455782,5808570,,,,
2020-01-16,57.10618591308594,57.433842928372094,56.497675946190355,57.19980118282666,14551255,,,,
2020-01-17,57.6210823059082,58.13597347893312,56.918957005094065,57.19980641118093,6414265,,,,
2020-01-20,56.40406036376953,57.76150319464669,56.07640335029977,57.62107671962045,8384043,,,,
2020-01-21,55.748741149902344,56.45086636229707,55.56150704569172,55.795548783156626,6250007,,,,
2020-01-22,55.3742790222168,56.17001953718275,55.1402372741452,56.07640426643158,8871316,,,,
2020-01-23,56.31045150756836,56.40406678745167,55.140242653056916,55.233857932940225,8476777,,,,
2020-01-24,57.293418884277344,57.99554410694939,55.935976072872684,56.170017813763366,6085340,,,,
2020-01-27,56.825340270996094,58.04235671365657,56.49767966296074,56.91895554689541,7343803,,,,
2020-01-28,56.87214660644531,57.85512126565129,56.40406309528115,56.82533896956765,7799785,,,,
2020-01-29,57.0125732421875,58.042355541051215,56.54448972975967,57.433845546417515,5292349,,,,
2020-01-30,56.45086669921875,57.62107539352757,55.233850371376285,56.778527276341336,15197956,,,,
2020-01-31,54.391300201416016,56.731717655370126,53.9232167106252,56.63810238568941,7977888,,,,
2020-02-03,51.39556884765625,52.7998193235901,51.161527101667275,51.58279938749252,5011428,,,,
2020-02-04,52.7998161315918,53.17428075981982,51.11471280538873,51.770030368779544,8418747,,,,
2020-02-05,53.54875183105469,53.68917473497353,52.56577721884836,53.26790245202339,4115182,,,,
2020-02-06,54.0168342590332,54.48491773862414,53.22109020101248,53.40832430708756,3658979,55.66683082580566,,1.6642977538406798,
2020-02-07,54.29768753051758,54.48492165003398,53.68917753488771,53.73598874316216,3340932,55.62236289978027,,1.6894824068703609,
2020-02-10,53.31470489501953,54.438105872944526,52.37853800861425,54.0168300598235,3640927,55.50768203735352,,1.7665714575701201,
2020-02-11,53.970027923583984,54.15725846296944,53.22109148126768,53.361517957000395,3188511,55.38832054138184,,1.78668138957085,
2020-02-12,52.42535400390625,54.53172983442034,52.19131224496024,54.11045395407876,4132841,55.158959579467776,,1.8601248149697736,
2020-02-13,51.77003860473633,52.37854863280405,51.25514742701425,52.284929782458406,6687073,54.89215221405029,,1.9468002599661174,
2020-02-14,50.36578369140625,52.05088357066493,50.13174194230939,51.77003418598743,7158438,54.52938728332519,,2.0827559986600517,
2020-02-17,48.4466438293457,50.50621201072573,48.21260207171601,50.45940437343856,5167878,54.131516456604004,,2.4359038452460546,
2020-02-18,48.259403228759766,48.63387141916144,47.37004395495081,48.4466373239606,5096324,53.757049560546875,,2.731884950278084,
2020-02-19,48.072174072265625,49.0083410732538,47.55728293596086,48.68068405138542,7216081,53.391944313049315,,2.980966406351476,
2020-02-20,48.306209564208984,49.28918764485196,47.65089560537132,48.54025128413479,22312622,52.99173221588135,,3.103314635716866,
2020-02-24,48.540260314941406,49.28919681499653,47.6040932610664,48.21260327456272,8835835,52.55407428741455,,3.0818729565130276,
2020-02-25,48.399837493896484,49.570046313520706,48.25941100706402,48.821113383199986,7099808,52.13279914855957,,3.0428984871890736,
2020-02-26,46.19983673095703,47.88494006789116,45.68494563186869,47.83812886427031,22209900,51.59918365478516,,3.10321659675898,
2020-02-27,46.15303039550781,46.480690974094344,44.467930582412976,46.29345686792969,18385687,51.05620651245117,,3.055869474325769,
2020-02-28,43.718994140625,45.450901445312894,43.1104842383329,44.655161023416994,24044762,50.419612884521484,,3.195850307363031,
2020-03-02,41.004112243652344,44.748780093688055,40.48922112851114,44.0934625056931,17866454,49.7502534866333,,3.6847640548514224,
2020-03-03,41.56581115722656,42.174317490269324,40.62964427144392,41.51899995598282,11775256,49.258765602111815,,4.087329996156385,
2020-03-04,41.893470764160156,42.36155423638541,40.582835613452055,41.23815318880611,8268039,48.71344833374023,,4.311430182702582,
2020-03-05,41.42538833618164,42.87644642241935,41.09773132584181,41.612622444030215,11568670,48.10728015899658,,4.4459741439305995,
2020-03-06,40.30198287963867,41.33176857527595,38.8041173220485,40.53602459621171,8034080,47.42153759002686,,4.54313834388241,
2020-03-09,37.21263885498047,39.55305639302956,35.948814812911465,39.36582227574688,12055075,46.56728515625,,4.782133663783217,
2020-03-11,35.480735778808594,37.49349297258842,35.38711692276666,36.88498647868977,13031174,45.67558670043945,,5.109272408973694,
2020-03-12,37.77433395385742,38.710500877831024,31.689248948029018,33.70200926304962,41974955,44.86580200195313,,5.007918156784663,
2020-03-13,39.459442138671875,40.067948571557615,32.39137813433916,35.48073222127387,36149525,44.217506408691406,,4.813259088525702,
2020-03-16,37.86795425415039,38.80412121434598,37.119021400232626,38.19561126174143,11109146,43.52240219116211,,4.6667607978273855,
2020-03-17,36.46370315551758,39.83390272289651,36.04242731679684,37.867953570457715,9356819,42.827298164367676,,4.62899579933659,
2020-03-18,32.85946273803711,37.3998751715682,32.48499805264506,37.025406914982185,12710992,42.04793910980224,,4.9351431844022144,
2020-03-19,32.01690673828125,34.357323845301906,30.659464101970645,31.080739895472984,11396652,41.23581428527832,,5.189085286423327,
2020-03-20,34.35732650756836,35.10625932560935,31.829675121885813,32.15733211378082,12777728,40.55007190704346,,5.144125125711498,
2020-03-23,30.799894332885742,32.76584351532801,29.208409790759674,32.15733356442308,7631822,39.674756145477296,48.32119533538818,5.243357605441757,8.175298958730318
2020-03-24,32.20414733886719,32.71903849238175,29.208412121336362,31.033938548518726,11652363,38.85795049667358,47.86153736114502,5.0587734263127695,8.423721604183632
2020-03-25,32.76584243774414,33.37435236863676,31.829675510951454,32.110524874750574,5874349,38.07625074386597,47.40468776702881,4.7020581499219904,8.612315518296592
2020-03-26,32.95307922363281,33.467970361103355,31.314786968194188,33.093502131382756,11152198,37.41391286849976,46.93660419464111,4.4221813739189715,8.750711128813437
2020-03-27,31.78287124633789,34.49775347897029,31.12755361391152,33.56158645298799,9984277,36.69540491104126,46.43201015472412,4.081856226831367,8.8842350979451
2020-03-30,30.238191604614258,31.782868492104264,30.004149868400226,31.782868492104264,9090303,36.021364784240724,45.894650268554685,3.972587987445607,9.036678073108165
2020-03-31,30.753084182739258,31.45520942500448,30.378619529580664,30.70627654749364,7034191,35.50881338119507,45.35729030609131,3.9571419808702433,9.123568949003939
2020-04-01,29.536067962646484,30.706276705787737,29.348835635101988,30.238193208531236,5645202,34.907326221466064,44.819930458068846,3.9018970432619655,9.250017292222534
2020-04-03,28.225433349609375,29.863725521641722,28.03820102987802,29.723300835444018,10639666,34.22392435073853,44.269464302062985,3.8097653238223805,9.404043807910316
2020-04-07,31.50201988220215,32.11052626830981,28.833941882335473,29.770108849756713,12216361,33.72775592803955,43.7920191192627,3.451894544326893,9.434693887758911
2020-04-08,33.37435531616211,34.12328820950114,30.846703676348373,31.502021297217674,13337227,33.381374549865725,43.33329719543457,3.0856268983137776,9.37098678021568
2020-04-09,34.17009735107422,34.6381808764314,33.32754557695374,33.982863226692565,6744006,33.22924747467041,42.87083076477051,2.9592088051556393,9.237611386597182
2020-04-13,33.6083984375,34.54456548510508,32.76584666617788,34.310523723203815,4971715,33.13563060760498,42.406491928100586,2.913495746301875,9.104409709379153
2020-04-15,32.81264877319336,35.10625836743796,32.34456532829419,34.26370673814214,8241923,32.887546348571775,41.925301971435545,2.7012328993091135,8.958900493015268
2020-04-16,32.4849967956543,33.233929708652774,32.29776267460622,32.81265382909306,9452838,32.5388240814209,41.434750442504885,2.2145049562560564,8.78576605261349
2020-04-17,32.20414733886719,33.98286255748056,31.876486734853327,33.32754492064666,11813368,32.25563373565674,40.94981605529785,1.8250458755560683,8.607373191533883
2020-04-20,31.40839958190918,32.43818534089237,31.080742587028812,32.43818534089237,24632398,32.00286855697632,40.490158042907716,1.5392617722662003,8.487755463390029
2020-04-21,30.378620147705078,31.03393776805866,30.09777075932318,30.79989601587479,11655125,31.878826427459718,40.06981906890869,1.566321698047846,8.457020533190793
2020-04-22,30.331811904907227,31.17436005320297,29.67649429765921,30.331811904907227,11600499,31.794571685791016,39.620458984375,1.603386549325698,8.36320702166406
2020-04-23,30.61265754699707,31.26797507416938,30.331808198549858,30.519038716719184,8034445,31.607338237762452,39.16173709869385,1.5039282173928368,8.211291639883182
2020-04-24,29.067983627319336,30.519041712739718,28.833941885438836,30.519041712739718,13995409,31.52074270248413,38.66276008605957,1.5996805934769884,8.046549842350927
2020-04-27,29.067983627319336,29.957342960703947,28.78713425130145,29.489259476942948,10333713,31.36393451690674,38.158166007995604,1.6808173303842833,7.834355623613941
2020-04-28,28.740325927734375,29.442451136533126,28.553091824482674,29.395641717921833,10619659,31.16265869140625,37.6666784286499,1.743944834296766,7.6323376371111
2020-04-29,29.11479377746582,29.489260216749624,29.021176721245663,29.11479377746582,14334699,30.9707444190979,37.16957374572754,1.7477361504702988,7.353128149520535
2020-04-30,29.676494598388672,30.097770462402412,29.067984620236196,29.395643427180566,32595506,30.86542558670044,36.714596557617185,1.7596462393765064,7.088958613997794
2020-05-04,28.17862892150879,29.48926245110518,28.08501185819541,29.48926245110518,15845975,30.762447452545167,36.242768363952635,1.855916666641057,6.847431655188491
2020-05-05,28.55309295654297,29.489259938724704,28.41266826633507,28.880751757425937,11702153,30.65244789123535,35.80651454925537,1.9205710272731746,6.620368029940922
2020-05-06,27.14884376525879,28.7871360614382,27.008419068419933,28.7871360614382,31848464,30.533086681365965,35.380558547973635,2.062538855817673,6.474037378884677
2020-05-07,27.14884376525879,27.570119641372255,26.961609645742385,27.24246082501699,13470518,30.47925720214844,34.95834735870361,2.1385822660227567,6.30310615476165
2020-05-08,26.680757522583008,27.897773818146355,25.88501527443926,27.897773818146355,20376200,30.238194084167482,34.530519027709964,2.284011658202889,6.118093609128998
2020-05-11,25.557357788085938,27.14884236510678,25.416933098489228,27.14884236510678,36502236,29.847344207763673,34.0755419921875,2.3856691048764533,5.915252110185162
2020-05-12,26.587141036987305,26.774375141325347,25.276507663411255,25.510549401035433,27226330,29.468196392059326,33.63647960662842,2.261864544491765,5.627428188127452
2020-05-13,28.365859985351562,29.021177613442237,27.00841887801643,28.085010593653777,53613887,29.206069469451904,33.23580005645752,2.050728435925036,5.255754751916616
2020-05-14,28.92755889892578,31.080743992578473,28.553092469559118,29.021175952666642,69089712,29.011814975738524,32.890354499816894,1.8668819055690455,4.944700329224796
2020-05-15,29.395641326904297,29.77010774282984,27.85096624521348,29.021174910978754,36969885,28.857347202301025,32.55520671844482,1.6831492692744334,4.582021771977267
2020-05-18,29.302024841308594,30.050957687595062,28.319050257358008,29.910534787712695,33654540,28.712241077423094,32.266867332458496,1.4938891153364622,4.310753793326737
2020-05-19,30.378620147705078,30.753084808483035,28.646710824425067,29.489260775167626,37940322,28.66075210571289,32.05435749053955,1.4115485212664423,4.129325986939518
2020-05-20,31.127553939819336,32.39137800965025,30.70627805947775,31.970105700502504,91642146,28.698198795318604,31.845592346191406,1.4683128685260443,3.8959093981933854
2020-05-21,30.753084182739258,31.736062378865494,30.4722348000719,31.502020631443752,35022500,28.719262409210206,31.62278461456299,1.4957465934533032,3.618204936121437
2020-05-22,31.595638275146484,31.923295317670433,29.863728857019062,30.425429450141056,40498597,28.768411445617676,31.426189613342284,1.5752724072440722,3.3303065940378476
2020-05-26,33.46797180175781,33.70201356260927,31.45521122995777,31.595637714946186,51052291,28.988410854339598,31.28950939178467,1.894261545266884,3.090179483443802
2020-05-27,33.46797180175781,34.12328944638065,33.09350355591794,33.70201356260927,41541291,29.208410263061523,31.214616050720213,2.1431463453522275,2.9873646770207425
2020-05-28,34.54456329345703,35.106262057906065,33.6083963052462,33.65520394041801,45712056,29.498622131347656,31.195892601013185,2.44776392634577,2.9629145906010406
2020-05-29,34.21690368652344,34.77860603828093,33.32754430796939,33.88924665972688,149706283,29.753727626800536,31.124743995666503,2.6621389984642123,2.841966090910807
2020-06-01,36.931793212890625,37.49349205055217,34.82541721486866,35.19988191624498,64630249,30.116492557525635,31.07419101715088,3.1080488854618324,2.710104445335979
2020-06-02,39.833900451660156,40.20836863610361,38.00837430208654,38.80411830123056,75507939,30.699256134033202,31.113509941101075,3.751629979798283,2.8226078211703034
2020-06-03,39.03815841674805,40.95729974783662,38.476456163204695,40.58283157880772,70317645,31.22350940704346,31.164999046325683,4.147632600666482,2.9431052611339434
2020-06-04,39.78709411621094,40.44241167471662,37.7275261771331,38.47645899919957,81866339,31.855421924591063,31.30355167388916,4.446169741262201,3.178181468820587
2020-06-05,41.09772872924805,41.519000981298994,40.06794298674052,41.144536360454445,55224827,32.55286617279053,31.485168113708497,4.752505541450138,3.4661889828366395
2020-06-08,39.927520751953125,42.03389633173789,39.599860185715,42.03389633173789,42629869,33.215204334259035,31.59657199859619,4.81374076482676,3.6452718051084707
2020-06-09,40.02114486694336,40.91050435600316,39.50625365891743,40.25518664979098,34471524,33.938393688201906,31.780997009277343,4.687542610864392,3.83259496362673
2020-06-10,40.06795120239258,40.77007652803449,39.787101786374635,40.0211435615886,19799619,34.612434196472165,31.938273086547852,4.54180584585097,4.007666604373982
2020-06-11,38.5700798034668,40.06794552408561,38.38284569559105,40.06794552408561,23571379,35.12264518737793,32.054357833862305,4.373177640051134,4.114757896640962
2020-06-12,39.03815841674805,39.459434214107276,35.387106267892214,35.574340352406665,43584191,35.62817516326904,32.17605941772461,4.200312703615594,4.230249670635903
2020-06-15,39.693477630615234,40.255176337073834,38.89773363007339,39.03816009228468,32174670,36.14306697845459,32.334271545410154,4.023548079792356,4.361148105955504
2020-06-16,38.42965316772461,40.67645531037285,37.63391267659987,40.67645531037285,33914922,36.59944839477539,32.498100776672366,3.7123746322486877,4.434049957959907
2020-06-17,38.61688995361328,39.506249345571625,37.58710764999445,38.28923292187833,30296333,37.0113618850708,32.65537689208984,3.4322824589870944,4.50971029819631
2020-06-18,40.208377838134766,40.582842537084396,38.476466552712665,38.476466552712665,29310661,37.46540307998657,32.86882308959961,3.206156426734023,4.610495198604309
2020-06-19,40.442413330078125,41.14453854910312,40.06794511812072,40.676455069753125,28219723,37.949869537353514,33.113162689208984,2.8508775353121565,4.682554992644109
2020-06-22,40.86369705200195,41.097738836787315,40.25518698308232,40.91050469472018,21166722,38.41327247619629,33.30039623260498,2.4946452324777293,4.802448192569334
2020-06-23,41.61262130737305,42.0807047786119,40.16156326077128,40.91049610051476,36865827,38.82050495147705,33.4651615524292,2.3022290147072435,4.944265197237395
2020-06-24,40.48922348022461,41.799858732339445,39.974332335177266,41.56581697811849,40591791,39.17156753540039,33.59154407501221,1.9517201851290218,5.042440377506334
2020-06-25,41.19134521484375,41.75304394838696,40.348793543335475,40.39560474712528,35938924,39.503906631469725,33.743203010559085,1.6675915513990645,5.155719460737407
2020-06-26,43.39134216308594,44.37432044120921,41.47220038837747,41.612626877021924,46055970,39.962628555297854,33.95477687835693,1.3724279075734651,5.33083674095025
2020-06-29,41.98708724975586,44.23388941017889,41.612622603814415,43.484956547102406,29327965,40.215393257141116,34.14481868743896,1.2444038756953533,5.445509589028008
2020-06-30,41.98708724975586,42.92325422139986,41.284962021022864,42.78283131836941,26717326,40.3230525970459,34.34047748565674,1.301493702282223,5.549123873078907
2020-07-01,43.15729904174805,43.719001407504166,41.23815732726746,42.12751672798593,28893548,40.529009628295896,34.57545547485351,1.4089463245695468,5.66987121641872
2020-07-02,46.621116638183594,47.463668380259094,42.829640941231375,43.67219268330687,112201519,40.87071075439453,34.90030540466309,1.945921526601777,5.885701617846274
2020-07-03,46.7147331237793,47.93174946773482,46.19983843451149,47.22962424185353,62701725,41.1515609741211,35.227963829040526,2.3448613979991646,6.079027615081463
2020-07-06,47.136009216308594,47.650903947238504,46.71473690364792,47.41686218634086,33194342,41.51198539733887,35.55843086242676,2.677256603921693,6.269157301638435
