Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,
Date,,,,,,,,,
2020-01-10,122.8358154296875,123.58371979892611,119.03645758207857,119.15612045521834,13533598,,,,
2020-01-13,126.57538604736328,126.84462989809465,122.65636381655379,122.83586276027322,9863555,,,,
2020-01-14,127.41300201416016,127.74208180258789,125.49836842198037,126.33601776552993,5417581,,,,
2020-01-15,127.11383819580078,128.4002393245779,126.42576975530329,127.20359220740457,4863227,,,,
2020-01-16,125.79756164550781,127.26345292792304,123.91284558664472,127.11387199849914,6937929,,,,
2020-01-17,124.3914566040039,125.97701941552828,123.3144815678801,125.64793965240493,5985342,,,,
2020-01-20,120.35276794433594,125.52827167871214,119.96386132259835,124.45128755661077,8110607,,,,
2020-01-21,120.95111083984375,122.80591763257861,120.35278724601875,120.35278724601875,6347967,,,,
2020-01-22,114.81827545166016,119.30570168030282,114.24986995530382,119.12621193491074,19096395,,,,
2020-01-23,114.13021850585938,116.79275650875996,113.59173095639828,114.90804095595323,16369722,,,,
2020-01-24,116.04483795166016,117.45090179161298,114.96785385400395,115.47643246752521,10626281,,,,
2020-01-27,115.68586730957031,116.67309756012483,114.8781268284306,116.0448559780932,7195361,,,,
2020-01-28,113.17290496826172,116.22435897151483,112.72416226953,116.01494206022926,10274562,,,,
2020-01-29,114.3097152709961,115.47644435957135,112.48482663004877,114.27979726776232,10602818,,,,
2020-01-30,112.45491790771484,115.08754720478117,112.1856741157757,114.51913248550642,10859103,,,,
2020-01-31,108.71539306640625,113.35240082873796,107.69824480254312,112.96349415216166,35281395,,,,
2020-02-03,106.89049530029297,107.36915595165401,103.00139234373486,104.64678205612483,15284598,,,,
2020-02-04,109.19406127929688,109.49322309102097,107.54867131481431,108.14699493826251,10043759,,,,
2020-02-05,107.2494888305664,110.0915254941379,106.80074619947617,110.0915254941379,9468632,,,,
2020-02-06,107.6683349609375,108.65557442429626,106.65118661995389,107.81791586783785,6917941,116.78827247619628,,7.132396061230299,
2020-02-07,110.71977996826172,111.31810354644234,106.5614329258451,107.8777429719038,13470302,116.182470703125,,7.10620302674926,
2020-02-10,107.01018524169922,110.68987192684928,106.29218957949952,110.63003591176793,19665611,115.2042106628418,,6.945057253355413,
2020-02-11,107.30934143066406,108.5957335202106,105.45453461673344,107.69824811921713,16397703,114.19902763366699,,6.5273074173274,
2020-02-12,107.87774658203125,109.73254425864597,106.62126337392645,108.29657127483499,14669421,113.23722305297852,,5.912404451369699,
2020-02-13,106.38191986083984,108.26663522926638,105.21519086468568,107.87772860711236,11781999,112.26644096374511,,5.30421242993959,
2020-02-14,104.55705261230469,107.04009198383808,104.22797279531144,106.50160437762652,15392705,111.27472076416015,,4.742346775973265,
2020-02-17,100.4286117553711,104.82628438038934,99.80037020045624,104.55704060819522,15997350,110.27851295471191,,4.8269296439270954,
2020-02-18,102.82190704345703,104.07838103682145,98.72338702130158,100.57819370206381,27643844,109.37205276489257,,4.400651689445168,
2020-02-19,106.35201263427734,106.83067330751508,104.25788017734362,105.51436330338105,21092109,108.94873962402343,,4.253941770049901,
2020-02-20,107.30934143066406,107.8478290193827,104.82629301009928,106.35202001772691,16776977,108.60769577026367,,4.086808534182443,
2020-02-24,104.61687469482422,107.04007772978288,103.68947138123015,106.95033285059651,9952676,108.03629760742187,,3.779611005646981,
2020-02-25,104.76644897460938,106.92040810651332,104.2279523443643,105.36477247730916,13534936,107.49032669067383,,3.384469454970457,
2020-02-26,103.98863983154297,106.35201614209532,103.30056223803976,104.22796561120906,10925243,107.03111343383789,,3.1903688535666155,
2020-02-27,104.16812896728516,104.43737272659614,101.4756731147904,103.95871208243636,11500515,106.52403411865234,,2.747885902484711,
2020-02-28,100.75767517089844,102.79198057743963,99.77044503383483,102.64239970032743,14694382,105.93917198181153,,2.662615456762166,
2020-03-02,101.32609558105469,104.70661994452955,100.69785403544896,103.30055596768305,11962711,105.56970710754395,,2.767707438557724,
2020-03-03,106.6212387084961,107.48880589925213,102.25347562609669,102.522728486755,17015816,105.55624427795411,,2.761592762629946,
2020-03-04,106.56143951416016,107.57858783401521,104.16814505346879,106.65118440455853,9858330,105.42461318969727,,2.639095411263719,
2020-03-05,105.9930191040039,107.81790785856487,103.03131919332608,107.69824496787257,12349902,105.36178970336914,,2.6081415603270988,
2020-03-06,100.96711730957031,103.50999285662616,99.62088907877605,99.7405519844633,10629291,105.02672882080078,,2.724096413187324,
2020-03-09,94.50521087646484,99.74054238102977,93.90688727594313,99.20205479243768,23967899,104.21600036621093,,3.2938476943842265,
2020-03-11,100.51837158203125,101.6551828468551,93.96672954592698,94.59497119425352,28399797,103.89140968322754,,3.3237346410626674,
2020-03-12,92.47091674804688,97.52674948109751,89.80837848079004,96.33010224820062,33250878,103.14948844909668,,4.088710299934969,
2020-03-13,92.20166015625,96.65916865450082,73.98270582384347,87.50481676680431,43328010,102.36568412780761,,4.604603083046677,
2020-03-16,86.09876251220703,90.55628064238604,85.6201109352721,90.31694572422495,23542677,101.35152626037598,,5.761749036712063,
2020-03-17,87.29540252685547,92.97947626707452,85.14144321890396,86.87657786667263,18989633,100.48844375610352,,6.501652722332668,
2020-03-18,86.7868423461914,90.85544476184212,85.56027710717771,90.7058638578086,18737193,99.80635528564453,,7.187649063027758,
2020-03-19,80.59010314941406,87.08036021609557,79.57905577800493,83.49277983266091,28547877,98.69476509094238,,8.325742642872637,
2020-03-20,86.62377166748047,88.58063393427695,80.00305333617412,81.20978407205365,24022133,97.70835304260254,,8.536784456440508,
2020-03-23,83.39493560791016,87.96095197455408,78.30709733060547,79.90519932651273,17884315,96.51263275146485,106.53572006225586,8.792212728491934,11.625658539917778
2020-03-24,83.39493560791016,88.05879109452424,81.82944499314046,84.30813888123895,9991023,95.45153579711913,105.74690246582031,9.039776995797197,11.833308251007027
2020-03-25,81.20978546142578,84.30815077019503,80.68795352406242,82.18821661156343,8339454,94.27370262145996,104.83959045410157,9.293313441925282,11.942392038324243
2020-03-26,80.39441680908203,82.84049439962206,77.75265102067577,82.18820704214471,28364001,93.09399147033692,103.89921875,9.4906270147575,11.979751888538472
2020-03-27,85.90625762939453,86.72161696519576,81.5359335801233,82.12299329721188,18332679,92.18089790344239,103.07506713867187,9.244401494277161,11.765632337003556
2020-03-30,86.85206604003906,87.89572989386575,82.97095787950458,83.19926245787798,12357349,91.48561744689941,102.2961572265625,9.086969453790593,11.517169158333353
2020-03-31,91.35285186767578,92.85311487020341,87.56958297746743,88.12403124572192,14997503,90.98695526123046,101.63538513183593,8.787241350570241,11.166035211795869
2020-04-01,90.96147918701172,92.13559853955495,89.39599335236487,90.50487998133273,8833033,90.20396728515625,101.04755935668945,7.981574265036736,10.93174712671081
2020-04-03,89.85258483886719,91.25499869721135,85.971476994345,90.40703308227693,10936160,89.3685245513916,100.42558883666992,6.9924858462516415,10.657454412621915
2020-04-07,91.41808319091797,92.88572997034979,89.4612208183422,91.51593228141678,8203204,88.6397777557373,99.95758499145508,5.8318893820913855,10.5254984304906
2020-04-08,89.5916748046875,93.53800545509517,89.36337024252974,91.32023236462894,7070293,88.07100563049316,99.46681411743164,5.071491602660505,10.422763053724141
2020-04-09,91.84205627441406,92.26603904944993,90.01564979519301,90.79839258539786,5078557,87.93784790039062,98.98275848388671,4.926553832528747,10.196694201321442
2020-04-13,95.1687240600586,95.69055595083962,90.24396233981038,91.84206441842099,10691543,87.670365524292,98.57241561889649,4.314801807566091,9.919872869833165
2020-04-15,95.78840637207031,98.88677144770134,95.23395811413221,96.14715647096669,10487965,87.83624000549317,98.22472564697266,4.565544796089879,9.699907439433845
2020-04-16,96.14714813232422,98.16924282966283,94.19028614900867,94.32075157705484,9736774,88.03351440429688,97.86147430419922,4.841029378619523,9.421332581086562
2020-04-17,97.02775573730469,99.44121725073538,96.73422838284031,98.82154617950695,7093925,88.57996406555176,97.55293106079101,5.213629461503147,9.1832594101995
2020-04-20,94.0598373413086,97.77787338253023,93.27709448312226,97.77787338253023,7139688,88.91818580627441,97.25981994628906,5.343701382931442,9.052664345418687
2020-04-21,90.66795349121094,92.36390480394778,89.88521055960794,91.97252836158808,6501336,89.11224136352538,96.93536911010742,5.332687955329127,8.990953768981694
2020-04-22,91.7768325805664,92.16820899068763,88.05879649687694,90.14611412692054,5604252,89.67157783508301,96.58702453613282,4.9658291118537985,8.842491340736647
2020-04-23,91.90730285644531,94.41861366043962,91.38548082979672,91.84208007967281,7553183,89.93575439453124,96.28018081665039,4.935602535814276,8.730426502893812
2020-04-24,89.3633804321289,93.79893707193818,88.58063748466058,91.71161922765047,11701166,90.23417663574219,95.91408172607422,4.69382270599866,8.62630959562419
2020-04-27,90.08089447021484,91.12454834470554,89.68951804658339,90.66794915254611,4238903,90.56847457885742,95.50130401611328,4.41063687728278,8.394052493562574
2020-04-28,88.3197021484375,91.02670059030785,87.70003116399994,90.40702960587029,7064210,90.92397041320801,95.12749435424804,3.8700265556273687,8.286551830976439
2020-04-29,91.2223892211914,91.87467656648954,88.28709616734976,88.38493528789847,7399346,91.46536903381347,94.8057553100586,2.972862439847679,8.114432554512316
2020-04-30,96.86466979980469,97.48434078096497,92.20081930920821,92.29865842877012,13145052,92.01328964233399,94.58549377441406,2.903398189861657,7.898970721197028
2020-05-04,92.82050323486328,94.38598908486185,91.5485447375999,94.38598908486185,8356099,92.3117115020752,94.31426544189453,2.6397463246603277,7.716368061592398
2020-05-05,90.0156478881836,96.04930544590604,89.59166512212992,93.86413899780946,11879416,92.24485130310059,94.02343734741211,2.6819086203379237,7.595526129301161
2020-05-06,87.2434310913086,90.89624415002241,86.85205470890538,90.89624415002241,10427774,92.05894889831544,93.75973373413086,2.895877370672457,7.597494334153844
2020-05-07,85.3191909790039,86.75422121907222,84.79735908631119,84.79735908631119,10860354,91.83227920532227,93.4096794128418,3.235206986196427,7.574617877123753
2020-05-08,84.14507293701172,86.88467797224479,83.85154560343598,86.65638335862616,7096898,91.46862869262695,92.96554061889648,3.664491553678808,7.450288234063537
2020-05-11,83.78630828857422,85.48225938329564,83.52539732928558,84.89519479522356,6657844,91.1783603668213,92.49507995605468,4.032443724712147,7.266473145083754
2020-05-12,82.7426528930664,84.17768811041164,81.73161044323453,83.62323985793863,8128169,90.7233901977539,92.05759552001953,4.445767689888195,7.17973659454352
2020-05-13,85.18872833251953,86.42807026450046,83.81892097349667,86.42807026450046,11135898,90.22439041137696,91.66604110717773,4.480505315578784,7.004201214756204
2020-05-14,83.9167709350586,85.74317766540703,83.52540446270132,84.69952378600503,5663178,89.63080863952636,91.26460372924805,4.490953674510457,6.857187572237595
2020-05-15,84.53643798828125,85.3517971125775,83.32970250307707,84.60166074635636,6296826,89.05027313232422,90.87196990966797,4.3525802128090625,6.6625502770197675
2020-05-18,79.38337707519531,82.84050239407522,78.959394233165,82.84050239407522,24334121,88.16805419921874,90.44448394775391,4.4378549905021805,6.7009177225878265
2020-05-19,80.62271881103516,80.98147885904896,79.4486045182366,80.29657512249817,9537927,87.49619827270507,90.03041641235352,4.515399097735077,6.654287585703194
2020-05-20,80.39441680908203,81.6337637836005,79.48121351330224,80.2313449697127,8087994,86.98252143859864,89.50587997436523,4.715516058255795,6.346359715909348
2020-05-21,81.20978546142578,82.35128846991971,80.10089881522637,80.81841399668235,6187181,86.4541690826416,88.99884689331054,4.741983147836492,5.956674778167654
2020-05-22,81.6663818359375,82.22083011632589,79.51383636637989,80.88363893365437,7128048,85.9421230316162,88.51231414794921,4.674590299583433,5.51758634620863
2020-05-26,83.00357055664062,83.49278610019647,81.53592392597311,82.09036721335816,6182999,85.6241325378418,88.15304321289062,4.645834717788873,5.269307643841138
2020-05-27,85.3191909790039,85.67795102729986,82.18820957596316,83.00356879794691,6084254,85.38604736328125,87.9693228149414,4.525881104682866,5.203035955295726
2020-05-28,87.34127044677734,87.60219135345739,84.34075466831835,85.35180203133443,7882781,85.33712577819824,87.70578079223633,4.497701729941214,4.87800285200586
2020-05-29,92.16820526123047,92.91833173830852,86.26500270727412,87.08036190110468,16208002,85.3844165802002,87.6997265625,4.567273106108167,4.872152351267107
2020-06-01,96.89730072021484,97.68004365369463,92.33128866294697,92.69004874378416,21204876,85.3860481262207,87.7936393737793,4.571593773027619,5.004166716218886
2020-06-02,93.53800964355469,97.28866221219211,93.27709866350453,97.28866221219211,16679738,85.42192344665527,87.94242431640625,4.635376189420365,5.062992734246668
