Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,GSPL.NS,GSPL.NS,GSPL.NS,GSPL.NS,GSPL.NS,,,,
Date,,,,,,,,,
2020-07-24,199.93922424316406,202.87811866432847,199.08600429677094,200.79245865532548,150359,202.94921798706054,199.56191070556642,6.297534187308596,12.098350525871467
2020-07-27,196.43150329589844,202.21448296132306,195.8152905541025,202.21448296132306,495562,202.47994384765624,200.00084747314452,6.421067080303851,11.555926217798742
2020-07-28,194.0614471435547,198.04316428046542,192.54461009727675,196.24191576745784,298305,201.7191505432129,200.46158935546876,6.4744951996185085,10.8123674450862
2020-07-29,192.68679809570312,201.4560619696773,189.70051402222424,194.15624520557657,1202290,200.73083038330077,200.7943472290039,6.2546432611248,10.289075841379617
2020-07-30,192.26019287109375,196.90552698070337,188.89468862477605,193.58742705504858,339084,199.6761489868164,201.09866424560548,5.774059230624073,9.784960975862997
2020-07-31,194.1088409423828,198.1379621829451,192.68679815159612,198.1379621829451,749958,198.87743453979493,201.4096173095703,5.34782893533598,9.288585046366585
2020-08-03,189.13169860839844,196.0049057006836,187.70965576171875,194.34585571289062,1120090,197.62129669189454,201.59353454589845,4.415017192812859,8.939188609072723
2020-08-04,188.42066955566406,192.0231808478692,187.9940596120877,190.60113805876986,328054,196.59505615234374,201.78788024902343,4.011209102372206,8.527533368444022
2020-08-05,188.1836700439453,192.92381286621094,187.14083283673972,189.605712890625,1383744,195.84848327636718,201.91302001953125,4.121821484627045,8.272214081047107
2020-08-06,188.46807861328125,190.45892988861073,185.3395815054576,189.13169570505775,493383,195.41949996948242,202.01919952392578,4.425705094143533,8.05787752549345
2020-08-07,196.76333618164062,200.36584770643123,193.39783180366823,194.25105174590655,1872188,195.35076828002929,202.20975341796876,4.3918092527669685,7.809981959619684
2020-08-10,200.65023803710938,203.58913234622577,193.39782537196768,193.39782537196768,3606063,195.54748306274413,202.37091857910156,4.541727743361821,7.6896788820451265
2020-08-11,205.390380859375,208.09226803012797,201.21906099952008,202.16708955546602,3372372,195.905362701416,202.4619290161133,5.0211591461766805,7.698112368959802
2020-08-12,201.7878875732422,205.2955904006038,199.46520599650285,203.77873889731703,1425149,196.21821212768555,202.4619290161133,5.188728293760324,7.698112368959802
2020-08-13,202.072265625,205.72218107555028,201.69306001761902,203.44691849973105,694745,196.45995864868163,202.49984985351563,5.34886917570424,7.691290141151257
2020-08-14,200.03402709960938,203.82614135742188,197.28475004900247,203.68394285906106,489372,196.61164245605468,202.49131774902344,5.407691450337765,7.693834652863679
2020-08-17,195.43606567382812,202.8306907226402,195.10426438476495,202.8306907226402,363794,196.38885345458985,202.18794830322267,5.356987361648695,7.666399096418056
2020-08-18,200.3184356689453,200.93464844063286,192.73420726285758,195.5308885944489,1500521,196.49550552368163,201.95473297119142,5.415550331193208,7.538766523174031
2020-08-19,195.24647521972656,200.98205078868938,193.96664536822138,200.31843370282363,1510653,196.0736328125,201.59732604980468,5.148135221747058,7.421478144928509
2020-08-20,194.34585571289062,197.18994140625,193.2556286500767,194.2036572145298,871078,195.78685455322267,201.30722900390626,5.072322430451308,7.415652244481879
2020-08-21,198.46978759765625,200.555447565668,196.14710602056223,197.0951345938192,1265900,195.71338272094727,201.0872866821289,5.019376326360527,7.331307013670038
2020-08-24,199.0859832763672,203.6839272478662,198.2801532720371,200.50802601405553,843981,195.8461067199707,200.82752685546876,5.0741608564987395,7.162229742366581
2020-08-25,201.31387329101562,204.20534886645564,199.8444261095065,200.982057504112,1033402,196.20872802734374,200.65972595214845,5.197553254203667,7.0473870640159495
2020-08-26,207.191650390625,212.69021908329975,201.31387604980785,201.31387604980785,2340115,196.93397064208983,200.62749267578124,5.670689612592753,7.012981570704099
2020-08-27,207.0494384765625,212.26359572677214,204.0631542013861,210.320148687945,1554023,197.67343292236328,200.4777038574219,5.984717794620188,6.786099970941525
2020-08-28,201.69308471679688,209.8461364658044,200.7924604396523,209.8461364658044,707205,198.052645111084,200.21889221191407,5.987246715560857,6.474822782119743
2020-08-31,192.97120666503906,204.2053358617608,190.36412825495464,201.9300732174485,1168195,198.244620513916,199.85105682373046,5.742711538610924,6.350022288164773
2020-09-01,190.2693328857422,195.91010003685577,186.2402114255513,194.3458586680301,829126,198.33705368041993,199.55053192138672,5.589088537944973,6.441997459046813
2020-09-02,190.2693328857422,193.39783008916166,187.3304529707109,192.117985721382,1215863,198.44133682250975,199.35334228515626,5.406135515814816,6.573492360391973
2020-09-03,191.12255859375,194.67766560281703,190.6485443258744,191.880969849737,321476,198.5740608215332,199.17132080078125,5.17608897948421,6.674136942337268
2020-09-04,188.42066955566406,195.19906773073072,186.85642827396168,189.41610240118706,426746,198.15692749023438,198.85278289794923,5.644646609151597,6.80091646565748
2020-09-07,184.3915557861328,192.82900422345847,182.5429029786028,188.65768432617188,1085490,197.34399337768554,198.4242742919922,6.38843648915733,7.0244714466916
2020-09-08,188.0414581298828,190.07971361173182,183.20650700981133,185.62398256984707,604432,196.47654724121094,197.9995571899414,6.416154977790015,6.996809684856308
2020-09-09,187.13165283203125,189.0949101061813,184.8811017335149,186.79647183256583,453236,195.74373550415038,197.49312622070312,6.611593899069137,6.844022930006305
2020-09-10,187.13165283203125,192.11162678005502,186.0303208703226,187.610495356794,831466,194.99670486450196,196.96868286132812,6.702343984196486,6.604324958658108
2020-09-11,189.57376098632812,190.48355890085344,184.88110988207234,187.94569925300152,339543,194.47369155883788,196.55849548339845,6.696698830943676,6.407141685659333
2020-09-14,205.56710815429688,207.72189970565478,193.73970551804615,194.1227737263747,2178305,194.98024368286133,196.38474853515626,7.141706843572344,6.023797133409676
2020-09-15,209.3020782470703,215.28761002825445,202.26308702715187,207.33882090021896,2514278,195.42942581176757,196.39188049316405,7.751600568360525,6.03916358467926
2020-09-16,200.58714294433594,204.80096618732847,198.91119400536635,202.071557784332,1808162,195.69645919799805,196.34132080078126,7.836491409358236,5.992126986107657
2020-09-17,198.14503479003906,201.305398438116,197.33101124983622,198.09716222711464,879015,195.88641815185548,196.3632666015625,7.848067342188225,5.996774598224091
2020-09-18,201.20965576171875,205.231930467126,196.32545565386417,199.58157931702343,1744427,196.0234115600586,196.42470031738281,7.919126667102447,6.0309629384529275
2020-09-21,195.4156494140625,204.56154512763504,193.4523920179896,203.89115386084302,480245,195.83989486694335,196.3986944580078,7.886881973445669,6.0324847333270455
2020-09-22,191.01028442382812,195.51140133338532,185.40783552823862,195.36775441802962,657248,195.324715423584,196.25424438476563,7.846916048815546,6.0740003005631555
2020-09-23,191.01028442382812,193.97911398817143,184.9289929929003,191.05817159998486,453906,194.51564712524413,196.16383209228516,7.379224310889836,6.11846931533938
2020-09-24,186.89224243164062,189.04703391830725,185.3120678533311,187.2753252415837,586791,193.50778732299804,195.95693023681642,6.940767525594236,6.25482216975407
2020-09-25,186.70068359375,190.86661909452855,185.40781764093506,187.3231875975021,755949,192.7581672668457,195.75093688964844,6.81874269251043,6.3879429325421215
2020-09-28,188.42453002929688,191.0581638670634,187.70626625536053,188.18510877131808,378731,192.53083343505858,195.5215905761719,6.886719479994621,6.441865707164481
2020-09-29,193.93124389648438,198.7196696717062,188.23302014659353,190.00472891555614,570732,192.71392898559571,195.4365075683594,6.872092624827618,6.434053935352483
2020-09-30,199.72525024414062,200.1562056590608,194.12278601082946,195.0325840230201,482019,193.1867248535156,195.357333984375,7.018769351136674,6.354357938057891
2020-10-01,195.0804443359375,201.11386315315502,193.06931447227456,200.15617809052094,196568,193.384619140625,195.257314453125,7.013301231222201,6.317734757463134
2020-10-05,195.55929565429688,198.24081687278363,190.72298294806248,193.9791210751946,455752,193.74155044555664,195.16971588134766,6.928514355699976,6.281755390783366
2020-10-06,190.33990478515625,196.51697047065545,189.81317508199587,195.55928541513265,259790,194.03896789550782,195.0478839111328,6.62714339763144,6.315764056076253
2020-10-07,186.4134063720703,191.29760642388376,185.407848667093,190.53145539042657,470462,193.9575653076172,194.89492309570312,6.714117491780746,6.431691622646941
2020-10-08,186.50918579101562,189.33435410373775,185.93456884705498,187.70629224667042,320375,193.92644195556642,194.77137084960938,6.748777679634016,6.533505037324333
2020-10-09,184.54591369628906,188.37665405163753,182.05594123318141,187.70627741207448,706542,193.7971549987793,194.6170852661133,6.908670570793759,6.68338096135459
2020-10-12,181.9601593017578,186.36551637220393,180.1405635539859,185.98243358475278,240648,193.41647491455078,194.37411163330077,7.34934266905127,6.918916875712178
2020-10-13,175.97462463378906,183.34879645772506,173.43676514417996,181.00247105189732,664011,191.93685073852538,194.11097015380858,7.74269915781354,7.358592341995125
2020-10-14,171.66505432128906,178.36885002700188,169.89333103953325,177.26751800630933,1035188,190.05499954223632,193.77585784912108,7.87269010326398,7.978440062038444
2020-10-15,176.74078369140625,177.12385187654522,171.90447113517533,171.90447113517533,571479,188.86268157958983,193.5470001220703,7.998406408310991,8.299769088873534
2020-10-16,179.42230224609375,180.95458957772533,173.86772596278277,178.12942156689476,577431,187.9265449523926,193.36608459472657,7.950330153749835,8.508695797440723
2020-10-19,179.3265380859375,181.0024870400117,175.49579761948223,179.42231244284494,720893,186.8323890686035,193.0173486328125,7.520228107152367,8.721289941295483
2020-10-20,179.7095947265625,181.0024753960658,177.84211179192434,179.08710528605454,423333,186.0470863342285,192.59853576660157,7.395769125788033,8.849131303258133
2020-10-21,181.81651306152344,183.54033446552404,177.69846441316977,180.619406745904,478327,185.58739776611327,192.12705841064454,7.356661004699412,8.781422045791285
2020-10-22,189.66954040527344,192.15951294240253,179.61384667355,180.90671281404533,1070180,185.52036056518554,191.88469146728517,7.310608984357119,8.675941367550246
2020-10-23,189.66954040527344,191.48913628291066,188.66396810947805,190.57933834409206,249199,185.6592254638672,191.63663696289063,7.3642201681303705,8.555186572467148
2020-10-26,190.57933044433594,194.41007075477484,188.71184746561988,189.66953254322962,582769,185.8531578063965,191.44754302978515,7.443731513025681,8.469854777187251
2020-10-27,194.31430053710938,196.13391099116103,190.33991322569307,190.57933450019078,894592,186.14764633178712,191.42510772705077,7.664058802691943,8.460554784685728
