Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,1679.625244140625,1686.9033035283805,1666.1659092720474,1669.0571981398932,2536083,,,-0.33053955407102087,,-0.0062919071010622,0.004333144797117772,-0.00801329636806214,Financial Services,9
2020-01-13,1686.0059814453125,1699.3656418082633,1680.4727723829606,1686.9032947724152,1807958,,,-0.2975352213222413,0.0037989053373344507,0.0005322124221252,0.00792385110727678,-0.0032818442658244518,Financial Services,9
2020-01-14,1671.7490234375,1690.9908130189933,1665.9664460985475,1690.8911385895492,2136892,,,-0.3712792674420441,-0.008456054227987293,0.011450352226130667,0.011509975069061262,-0.0034589984847499533,Financial Services,9
2020-01-15,1670.5526123046875,1681.5194773101166,1660.8818800263957,1670.901533668885,2490245,,,-0.37746769822145887,-0.0007156643228374101,0.00020886583375312462,0.006564812700091682,-0.005788942058490454,Financial Services,9
2020-01-16,1696.4246826171875,1700.4624102876,1673.8428840363226,1673.8428840363226,3321282,,,-0.243644540062875,0.015487132893592019,-0.013311406519991409,0.0023801396618348125,-0.013311406519991409,Financial Services,9
2020-01-17,1692.9849853515625,1700.7116409225616,1685.0090828266602,1698.7675633631625,2295875,,,-0.26143635747970484,-0.00202761566774562,0.003415610924865531,0.004563924451695289,-0.004711147821104822,Financial Services,9
2020-01-20,1613.0264892578125,1703.852048052198,1606.147249509708,1703.852048052198,8004034,,,-0.6750212905612528,-0.0472293001920191,0.05630754324200593,0.05630754324200593,-0.004264802713357718,Financial Services,9
2020-01-21,1620.204833984375,1625.6882668320686,1580.4249968033116,1600.1654037360531,5745469,,,-0.6378913372928634,0.004450233628751756,-0.01236845479533677,0.0033844071642528117,-0.024552350632874975,Financial Services,9
