date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,77.36262512207031,78.29352700031413,76.30924397487085,76.87268001125673,861724.0,,,-0.6626981720145496,,-0.0063330983151166,0.0120329665232397,-0.0136161505059753,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-13,77.485107421875,77.85256761792752,76.97065978320289,77.36261695185908,480207.0,,,-0.6619199880701209,0.0015832231599098,-0.0015808259689052,0.0047423331821927,-0.0066393098724268,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-14,77.31362915039062,77.9995556517956,76.87267800148688,77.60759845199249,630360.0,,,-0.6630094649814813,-0.0022130481222765,0.0038022959836749,0.0088719997876534,-0.0057034077141303,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-15,77.55858612060547,77.8525553525332,76.97064765675002,77.33810779491048,694330.0,,,-0.6614531455655244,0.0031683543109631,-0.0028427326582789,0.0037902861131404,-0.0075805722262806,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-16,76.03977966308594,77.82808707567222,75.77030730055954,77.58311169092104,888364.0,,,-0.6711027912843022,-0.0195826991373688,0.0202963769052624,0.0235180509531962,-0.0035438340789566,Oil Gas & Consumable Fuels,15.0,77.15194549560547,,,,,
2020-01-17,76.82367706298828,78.07303947238192,75.74579345984576,75.941774845416,1242802.0,,,-0.6661223461778977,0.0103090435476747,-0.0114795626984789,0.0162627259870584,-0.0140306171788517,Oil Gas & Consumable Fuels,15.0,77.04415588378906,,,,,
2020-01-20,73.27156066894531,76.06426039483992,72.80611258362875,76.06426039483992,4844592.0,,,-0.6886905046056389,-0.0462372608269005,0.0381143748051517,0.0381143748051517,-0.0063523702930192,Oil Gas & Consumable Fuels,15.0,76.20144653320312,,,,,
2020-01-21,71.48326110839844,73.27156832591328,71.09130389975118,73.22257437570715,2234986.0,,,-0.7000523585883419,-0.0244064619918053,0.0243317559990889,0.0250171465289339,-0.0054832026766782,Oil Gas & Consumable Fuels,15.0,75.03537292480469,,,,,
2020-01-22,67.44120788574219,71.72824640687581,67.17174112226445,71.48327101489707,8485803.0,,,-0.7257333012666985,-0.0565454507808032,0.0599346194392438,0.0635670483304013,-0.0039955803273017,Oil Gas & Consumable Fuels,15.0,73.01189727783203,,,,,
2020-01-23,67.8331527709961,70.50336196831157,67.1227293689125,67.73515927598639,10636375.0,,,-0.7232431029499465,0.0058116528090352,-0.0014446253934344,0.0393643681332351,-0.0104731001444378,Oil Gas & Consumable Fuels,15.0,71.37057189941406,74.26125869750976,,,,
2020-01-24,69.64595794677734,70.25839352081692,68.34760148249097,68.59257683350641,3524709.0,,,-0.7117255540108771,0.0267244717623734,-0.0151247989736305,0.0087935551767066,-0.0186422371457445,Oil Gas & Consumable Fuels,15.0,69.93502807617188,73.48959197998047,,,,
2020-01-27,69.2294921875,70.3563696423604,68.83753505567887,69.67044886692123,2401617.0,,,-0.7143715442297964,-0.0059797549140698,0.0063694917511016,0.0162774190486387,-0.005661707452072,Oil Gas & Consumable Fuels,15.0,69.12661437988281,72.66403045654297,,,,
2020-01-28,67.63716888427734,69.49896672257961,67.49018705769977,69.49896672257961,3025623.0,,,-0.7244882748176732,-0.0230006497651323,0.0275262532275364,0.0275262532275364,-0.0021730925318451,Oil Gas & Consumable Fuels,15.0,68.35739593505859,71.69638442993164,,,,
2020-01-29,68.49458312988281,68.8375463775087,66.65728202010057,67.95564408761243,2807539.0,,,-0.7190407448421697,0.0126766726010139,-0.0078683454609603,0.0050071586971416,-0.026824035213095,Oil Gas & Consumable Fuels,15.0,68.56807098388671,70.78998413085938,,,,
2020-01-30,67.66167449951172,68.71506121221854,67.12273545954436,68.59257634108914,4323277.0,,,-0.724332579861307,-0.0121602116884439,0.0137581850946379,0.0155684398959772,-0.0079652039940461,Oil Gas & Consumable Fuels,15.0,68.53377532958984,69.95217361450196,72.35209757486979,,,
2020-01-31,63.47262573242188,68.078123844531,62.66420881925593,68.078123844531,14396158.0,,,-0.750947449913359,-0.0619116922257085,0.072558808761501,0.072558808761501,-0.0127364655839816,Oil Gas & Consumable Fuels,15.0,67.29910888671876,68.61706848144532,71.4260976155599,,,
2020-02-03,60.287967681884766,61.19436686051566,57.96072169826709,60.753415757208806,4866015.0,,,-0.7711809837984633,-0.0501737247165809,0.0077204140929085,0.0150344954969057,-0.0386021634681336,Oil Gas & Consumable Fuels,15.0,65.5108039855957,67.31870918273925,70.27962163289388,,,
2020-02-04,63.203155517578125,63.6931005905756,60.65543104539528,61.0718851984928,2459281.0,,,-0.7526595127585828,0.0483543889068483,-0.033720947975336,0.0077519084131996,-0.0403100834336391,Oil Gas & Consumable Fuels,15.0,64.62400131225586,66.49069862365722,69.33892339070638,,,
2020-02-05,63.32564926147461,64.13406070769797,62.83570411979348,63.59512161254859,2390838.0,,,-0.7518812561048034,0.0019380953829499,0.0042553428858078,0.0127659401151245,-0.0077369146214059,Oil Gas & Consumable Fuels,15.0,63.590214538574216,66.07914276123047,68.39006093343099,,,
2020-02-06,66.19183349609375,66.51029976744182,63.69310288066872,63.69310288066872,4811455.0,70.088134765625,,-0.733671126504755,0.0452610319522272,-0.0377498323199113,0.0048112622740215,-0.0377498323199113,Oil Gas & Consumable Fuels,15.0,63.29624633789062,65.91501083374024,67.73353118896485,70.088134765625,,
2020-02-07,67.85765838623047,68.10262813746355,64.89347954032459,66.1428420926079,3783417.0,69.61288642883301,,-0.7230874079935802,0.0251666225597909,-0.0252707849696524,0.0036100531179366,-0.0436823037575868,Oil Gas & Consumable Fuels,15.0,64.17325286865234,65.73618087768554,67.13579661051432,69.61288642883301,,
2020-02-10,65.62837982177734,67.71065010177641,64.72197520001595,67.12271727265758,6510861.0,69.02005004882812,,-0.7372509956244694,-0.0328522766253526,0.0227696837090647,0.0317281987709241,-0.0138111686472051,Oil Gas & Consumable Fuels,15.0,65.24133529663087,65.37606964111328,66.62625122070312,69.02005004882812,,
2020-02-11,65.77538299560547,66.43681254936317,63.32564619194661,65.65289811787193,8984734.0,68.44313774108886,,-0.7363170197778733,0.0022399330019624,-0.0018621689780464,0.010055882970714,-0.0372439762733503,Oil Gas & Consumable Fuels,15.0,65.75578079223632,65.1898910522461,66.2457260131836,68.44313774108886,,
2020-02-12,66.65727996826172,67.24521854809336,65.70188678478259,66.09384396900441,3523612.0,67.89807243347168,,-0.7307139402647049,0.0134077056262092,-0.008452730137287,0.0088203206028145,-0.0143329158335598,Oil Gas & Consumable Fuels,15.0,66.42210693359375,65.00616073608398,66.19346415201822,67.89807243347168,,
2020-02-13,65.70188903808594,66.85326365666228,65.3589257892549,66.6572822543311,3111465.0,67.38117790222168,,-0.7367839592282709,-0.0143328820292499,0.0145413355724268,0.017524223967273,-0.0052199906859943,Oil Gas & Consumable Fuels,15.0,66.3241180419922,64.8101821899414,66.05137990315755,67.38117790222168,69.33533142089844,
2020-02-14,63.81559753417969,66.118346899835,63.69310704826297,65.84887455921626,5062887.0,66.73077392578125,,-0.7487683991448373,-0.0287098519011045,0.0318617564294927,0.0360844284882229,-0.0019194443153354,Oil Gas & Consumable Fuels,15.0,65.51570587158203,64.84447937011718,65.66268920898438,66.73077392578125,68.7934503173828,
2020-02-17,63.64410018920898,64.57500190118995,62.24775042473615,64.2075417319601,5633316.0,66.24940090179443,,-0.7498579972384489,-0.0026873891587217,0.008853005087291,0.0146266772444494,-0.0219399718170513,Oil Gas & Consumable Fuels,15.0,65.11884994506836,65.1800926208496,65.29032974243164,66.24940090179443,68.23981002807618,
2020-02-18,64.5505142211914,65.33442861411164,62.14977148674989,63.693103298249,7492183.0,65.90276355743408,,-0.7440991500595635,0.0142419176213933,-0.013282789971345,0.0121442005904714,-0.037191690312722,Oil Gas & Consumable Fuels,15.0,64.87387619018554,65.31482849121093,65.08455276489258,65.90276355743408,67.7292854309082,
2020-02-19,67.8331527709961,68.10261946302971,63.717594190512905,65.57939209773257,11249880.0,65.92236080169678,,-0.7232431029499465,0.05085379395362,-0.0332250615104415,0.0039724925206312,-0.060671786764464,Oil Gas & Consumable Fuels,15.0,65.10905075073242,65.76557884216308,65.04045740763347,65.92236080169678,67.34026809692382,
2020-02-20,65.57991027832031,67.15194166814238,65.29170292436658,67.15194166814238,12190629.0,65.80969867706298,,-0.7375589439612674,-0.033217422464244,0.0239712342263109,0.0239712342263109,-0.0043947506596241,Oil Gas & Consumable Fuels,15.0,65.0846549987793,65.70438652038574,64.9016731262207,65.80969867706298,66.9218733215332,68.62688535054525
2020-02-24,63.11705780029297,65.2130974917317,62.881250711395886,64.4794821005223,4803834.0,65.48325366973877,,-0.753206529440586,-0.0375549839512592,0.0215856750569733,0.0332087673996268,-0.00373602789983,Oil Gas & Consumable Fuels,15.0,64.94494705200195,65.23032646179199,64.8779685974121,65.48325366973877,66.37360855102538,68.152033106486
2020-02-25,61.676025390625,63.79826514323717,61.54502478763141,63.1170560108473,3090613.0,65.10558032989502,,-0.7623620424117926,-0.0228311087349397,0.0233645182402,0.0344094766024718,-0.0021240117560088,Oil Gas & Consumable Fuels,15.0,64.55133209228515,64.83509101867676,64.97050577799479,65.10558032989502,65.90978713989257,67.62506370544433
2020-02-26,59.44898223876953,61.67602858598017,59.26558138507675,61.07341378734255,3437727.0,64.69617099761963,,-0.776511427482839,-0.0361087333003463,0.0273247999780499,0.0374614713884584,-0.0030850125062894,Oil Gas & Consumable Fuels,15.0,63.53102569580078,64.20245094299317,64.72022755940755,64.69617099761963,65.42841598510742,67.02957547505697
2020-02-27,58.8725814819336,59.31798961195367,56.85514183569006,59.21318911002526,5045310.0,64.21507091522217,,-0.7801735551146808,-0.0096957211903291,0.0057855052304134,0.0075656293440564,-0.0342678984929959,Oil Gas & Consumable Fuels,15.0,61.73891143798828,63.42398109436035,64.42335637410481,64.21507091522217,65.08567092895508,66.40670865376791
2020-02-28,56.59312438964844,57.431540247696425,55.28310036105136,57.143332922485165,5187931.0,63.661643409729,,-0.7946559490120773,-0.0387184837985176,0.009722179836697,0.0148148006863064,-0.0231481128268772,Oil Gas & Consumable Fuels,15.0,59.94155426025391,62.51310462951661,63.78344243367513,63.661643409729,64.63606979370117,65.75848681131998
2020-03-02,53.29187774658203,58.26997419908794,52.92506994518605,58.112773425700425,3643524.0,63.15260601043701,,-0.8156302215259836,-0.0583329985518566,0.0904621094802311,0.0934119168436542,-0.0068829963759252,Oil Gas & Consumable Fuels,15.0,57.97651824951172,61.46073265075684,62.812390391031904,63.15260601043701,63.98190658569336,64.97409350077311
2020-03-03,56.016719818115234,56.61933469772666,53.2918707875985,53.76347904300238,5506005.0,62.93904361724854,,-0.7983181008803695,0.0511305322077521,-0.0402244326770483,0.0107577680658221,-0.0486434950022822,Oil Gas & Consumable Fuels,15.0,56.84465713500977,60.69799461364746,62.17161305745443,62.93904361724854,63.45339569091797,64.39893213907878
2020-03-04,57.87695693969727,58.40097142684078,54.65429363010845,55.54510986269863,8269743.0,62.67273368835449,,-0.7864991959189683,0.0332086049954758,-0.040289731877718,0.0090539398553641,-0.0556812845731773,Oil Gas & Consumable Fuels,15.0,56.530252075195314,60.03063888549805,61.64505132039388,62.67273368835449,63.06298721313477,63.94538866678874
2020-03-05,55.3617057800293,60.28740089517577,54.73289083064627,58.479568410141205,5066016.0,62.27453651428223,,-0.8024796932788361,-0.0434585937593201,0.0563180376432081,0.0889729650801931,-0.0113583015646504,Oil Gas & Consumable Fuels,15.0,55.828076934814455,58.78349418640137,60.89201304117839,62.27453651428223,62.53767211914062,63.54273859659831
2020-03-06,53.44906997680664,54.863900698451765,52.92506148577933,53.63247084977774,2679660.0,61.63739833831787,,-0.8146315101207863,-0.0345479926290964,0.0034313201904294,0.0264706331140853,-0.0098038841696346,Oil Gas & Consumable Fuels,15.0,55.199266052246095,57.57041015625,60.0751584370931,61.63739833831787,61.96916793823242,63.06326917012533
2020-03-09,47.81595993041992,52.11284968067647,46.741739741665015,51.85084241636567,9550950.0,60.63531341552734,,-0.8504211368855388,-0.1053921059586465,0.0843835926710905,0.0898630866453216,-0.0224657246308151,Oil Gas & Consumable Fuels,15.0,54.10408248901367,56.040300369262695,59.00851593017578,60.63531341552734,61.34290130615234,62.33560256958008
