date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,15.781718254089355,16.00987244523162,15.586157934773174,15.840385864610832,28225626.0,,,-0.8855056467136991,,0.0037174412555662,0.014456866322724,-0.012391573348834,Metals & Mining,14.0,,,,,,
2020-01-13,16.068540573120117,16.25106354369201,15.833868182384832,15.833868182384832,21072243.0,,,-0.87287087145678,0.0181743403609705,-0.014604462033587,0.0113590260261233,-0.014604462033587,Metals & Mining,14.0,,,,,,
2020-01-14,16.40099334716797,16.42706805837173,16.10765333139903,16.153283590732205,21347228.0,,,-0.8582260345492888,0.0206896682704331,-0.0151033386327503,0.0015898251192367,-0.0178855030033646,Metals & Mining,14.0,,,,,,
2020-01-15,17.09197235107422,17.137603576112532,16.394473415108084,16.433586448310482,38798559.0,,,-0.8277878020884845,0.0421303142608471,-0.0385201829982106,0.002669746012984,-0.0408085691714974,Metals & Mining,14.0,,,,,,
2020-01-16,17.02678680419922,17.339683345777154,16.915969764330463,17.196273401434123,23394562.0,,,-0.8306592827234229,-0.0038138106905434,0.0099541151941306,0.0183767228177642,-0.0065083941640372,Metals & Mining,14.0,16.474002265930174,,,,,
2020-01-17,16.91596794128418,17.124565613188743,16.837743814319968,16.96159916728668,9062290.0,,,-0.8355409510395092,-0.0065085012333453,0.0026975237929562,0.0123314061973049,-0.0046242773239894,Metals & Mining,14.0,16.70085220336914,,,,,
2020-01-20,18.09584617614746,18.167552103761427,17.365754399588198,17.502648063513032,85578468.0,,,-0.7835662777351309,0.0697493775679094,-0.0327808993765837,0.0039625628398898,-0.0403458213256483,Metals & Mining,14.0,17.10631332397461,,,,,
2020-01-21,17.496129989624023,18.04369888646769,17.443980570877006,17.991549467720677,22829757.0,,,-0.8099843028744073,-0.0331410966188437,0.028315946348733,0.0312965722801787,-0.0029806259314456,Metals & Mining,14.0,17.32534065246582,,,,,
2020-01-22,17.22234535217285,17.626502349703678,16.772555189943944,17.600427642085773,66894676.0,,,-0.8220447567982236,-0.0156482969441549,0.0219530082681347,0.0234670127248282,-0.0261166614088458,Metals & Mining,14.0,17.35141525268555,,,,,
2020-01-23,17.33316421508789,18.2131861759254,16.557441095798723,17.196272470829097,237854209.0,,,-0.8171630884821374,0.0064345976490976,-0.0078976776865492,0.0507709931041604,-0.0447536935358824,Metals & Mining,14.0,17.412690734863283,16.94334650039673,,,,
2020-01-24,16.79863166809082,17.105010000165976,16.48573514369754,16.753002380770337,37087677.0,,,-0.840709717006859,-0.0308387170607764,-0.002716250241212,0.0182382909589668,-0.018626310200469,Metals & Mining,14.0,17.389223480224608,17.045037841796876,,,,
2020-01-27,16.224987030029297,16.687812597258034,16.08157614052161,16.687812597258034,17226265.0,,,-0.8659792675206973,-0.0341482954918981,0.0285254814917348,0.0285254814917348,-0.0088388908565697,Metals & Mining,14.0,17.015051651000977,17.060682487487792,,,,
2020-01-28,16.146764755249023,16.453142114420057,15.970759976358616,16.153282947517,22568784.0,,,-0.8694250274785468,-0.0048210993719439,0.0004036841043253,0.0189745353830981,-0.010900312326232,Metals & Mining,14.0,16.745178604125975,17.035259628295897,,,,
2020-01-29,15.964240074157717,16.4205474531785,15.84038472886444,16.19239327839476,14605707.0,,,-0.8774654001114108,-0.0113041023299712,0.0142915167384867,0.0285830942720184,-0.0077582988427846,Metals & Mining,14.0,16.49355754852295,16.92248640060425,,,,
2020-01-30,15.696976661682127,16.088096347891188,15.442747749517416,15.97727931375043,26795459.0,,,-0.889238588343196,-0.0167413801868478,0.0178571108379455,0.0249168801508012,-0.0161960432027213,Metals & Mining,14.0,16.166320037841796,16.789505386352538,16.684337679545084,,,
2020-01-31,15.247185707092283,15.94468461850271,15.14940506862215,15.755642503715574,45097329.0,,,-0.9090522752384208,-0.0286546233892178,0.0333475833764376,0.0457460756896257,-0.0064130286302378,Metals & Mining,14.0,15.85603084564209,16.622627162933348,16.64870217641195,,,
2020-02-03,13.441513061523438,14.13901102132016,13.35676977451259,13.760927752029836,33073879.0,,,-0.9885937423788568,-0.1184266185417373,0.0237632987480203,0.0518913277548582,-0.006304594328255,Metals & Mining,14.0,15.299336051940918,16.157193851470947,16.473567008972168,,,
2020-02-04,14.184640884399414,14.295458876582131,13.506698489189148,13.610997319221497,27166543.0,,,-0.9558583086060248,0.0552860246814916,-0.0404411764705882,0.0078125342111832,-0.0477941176470588,Metals & Mining,14.0,14.906911277770996,15.826044940948488,16.325810178120932,,,
2020-02-05,14.849547386169434,14.908214994724252,14.002119364206768,14.269384639706244,27517285.0,,,-0.9265685927808506,0.0468751029503537,-0.0390693892127339,0.0039508011274107,-0.0570675994308045,Metals & Mining,14.0,14.68397274017334,15.588765144348145,16.176315180460612,,,
2020-02-06,15.175480842590332,15.312373551959244,14.62791291675497,14.934290266362064,35109867.0,16.15817165374756,,-0.9122109375450068,0.0219490498898617,-0.0158934388129147,0.0090206505341643,-0.0360824102718774,Metals & Mining,14.0,14.57967357635498,15.372996807098389,16.05289478302002,16.15817165374756,,
2020-02-07,14.82999038696289,15.084218300004222,14.471463643843745,15.084218300004222,44969225.0,16.110585260391236,,-0.9274300957856008,-0.0227663597095266,0.0171428238594695,0.0171428238594695,-0.0241757906623006,Metals & Mining,14.0,14.4962345123291,15.176132678985596,15.913829612731934,16.110585260391236,,
2020-02-10,14.706134796142578,14.895176907784773,14.451906887333664,14.732210473774614,40091887.0,16.04246497154236,,-0.932886043424598,-0.0083516973098778,0.0017731156414311,0.0128546429270985,-0.0172872010445327,Metals & Mining,14.0,14.74915885925293,15.024247455596925,15.687848854064942,16.04246497154236,,
2020-02-11,14.706134796142578,14.979920191085528,14.61487332134382,14.836508331569371,26679673.0,15.957722043991089,,-0.932886043424598,0.0,0.0088652482269502,0.018617087272637,-0.0062056737588652,Metals & Mining,14.0,14.853457641601562,14.88018445968628,15.501849174499512,15.957722043991089,,
2020-02-12,14.947324752807615,15.04510537938619,14.69309687068717,14.70613325231463,19035158.0,15.85048966407776,,-0.9222614138386348,0.016400635517655,-0.0161360982303995,0.0065416807486038,-0.0170082530703492,Metals & Mining,14.0,14.8730131149292,14.77849292755127,15.35018113454183,15.85048966407776,,
2020-02-13,14.341089248657228,14.99947610398257,14.275902479345149,14.953844880190765,36206844.0,15.71620478630066,,-0.9489666206495584,-0.040558127569719,0.0427272727272727,0.0459091247470613,-0.0045454545454545,Metals & Mining,14.0,14.706134796142578,14.64290418624878,15.15070947011312,15.71620478630066,15.867764282226563,
2020-02-14,13.865225791931152,14.484499591628431,13.773964318356535,14.341088704582608,30375737.0,15.563667678833008,,-0.9699288241804134,-0.0331818210231576,0.034320603197705,0.044663809229682,-0.0065820402021672,Metals & Mining,14.0,14.51318187713623,14.504708194732666,14.95514907836914,15.563667678833008,15.791104583740234,
2020-02-17,13.852188110351562,14.04774840623502,13.793519536313203,13.917374875646049,22406310.0,15.351484775543211,,-0.970503145513516,-0.0009403151290314,0.0047058821880836,0.0141176465642507,-0.0042353290015255,Metals & Mining,14.0,14.342392539978029,14.54577569961548,14.796962483723958,15.351484775543211,15.702450485229493,
2020-02-18,13.849716186523438,14.05882110349837,13.50817763658074,13.926387470530608,45954451.0,15.169164085388184,,-0.9706120359308524,-0.0001784500620719,0.0055359462226218,0.01509813733067,-0.024660328438718,Metals & Mining,14.0,14.1711088180542,14.51228322982788,14.643825912475586,15.169164085388184,15.600399398803711,
2020-02-19,14.637346267700195,14.700077228373376,13.96123980248153,14.010030434364298,35694761.0,15.03991413116455,,-0.9359162385644346,0.0568697632911183,-0.0428572107172307,0.0042856785325635,-0.0461905083649356,Metals & Mining,14.0,14.109113121032715,14.491063117980955,14.55536632537842,15.03991413116455,15.50221435546875,
2020-02-20,14.637346267700195,14.846450161789033,14.47006232221525,14.609464572352024,29840045.0,14.905123233795166,,-0.9359162385644346,0.0,-0.0019048326683162,0.0142856423742778,-0.0114285706183016,Metals & Mining,14.0,14.168364524841309,14.437249660491943,14.484724299112957,14.905123233795166,15.406636734008789,15.58453098932902
2020-02-24,14.17731475830078,14.6373466584319,14.086703137627977,14.497943366806524,21043798.0,14.774057388305664,,-0.9561810308999972,-0.0314286142437275,0.0226156090890212,0.03244845078027,-0.0063913104997371,Metals & Mining,14.0,14.230782318115237,14.371982097625732,14.413399569193524,14.774057388305664,15.297090606689451,15.531050872802734
2020-02-25,14.121552467346191,14.449150698947154,14.010029841740298,14.267926432337577,17308653.0,14.668885660171508,,-0.9586374088290336,-0.0039332053992764,0.0103652884716358,0.0231984572771641,-0.0078973346495557,Metals & Mining,14.0,14.28465518951416,14.313523864746092,14.458735529581704,14.668885660171508,15.138118858337402,15.466151269276937
2020-02-26,13.612730979919434,14.135493805294471,13.56394035019722,13.919418199727714,23317501.0,14.542183971405027,,-0.9810514425808452,-0.0360315545053084,0.0225294410255139,0.0384024944110175,-0.0035841911365313,Metals & Mining,14.0,14.23725814819336,14.20418348312378,14.420608202616371,14.542183971405027,14.98278289794922,15.373209190368652
