date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,7038.55859375,7057.185883751979,6946.285738116876,6972.210447486122,747847.0,,,-0.7014053549743343,,-0.009426382600948,0.0026464637260419,-0.0131096238532502,Automobile and Auto Components,0.0,,,,,,
2020-01-13,7059.875,7076.485830766094,6989.877906198762,7039.999200973813,537399.0,,,-0.6913173494098604,0.0030285186897397,-0.0028153188301758,0.0023528505485004,-0.0099147780663593,Automobile and Auto Components,0.0,,,,,,
2020-01-14,7092.6162109375,7117.196769831634,7033.853817794123,7062.082851946495,548522.0,,,-0.6758225462872602,0.0046376473999185,-0.0043049501175489,0.0034656547264222,-0.008285009564279,Automobile and Auto Components,0.0,,,,,,
2020-01-15,7184.93701171875,7206.108669108589,7060.162164417783,7094.680620659962,692726.0,,,-0.6321316566938074,0.0130164664258701,-0.0125618903703091,0.0029466726507565,-0.0173661713522967,Automobile and Auto Components,0.0,,,,,,
2020-01-16,7165.4453125,7221.471581882351,7125.6463653648425,7159.54033377287,640207.0,,,-0.6413561182598747,-0.0027128559633798,-0.0008240909628922,0.0078189515011179,-0.0055542880308818,Automobile and Auto Components,0.0,7108.28642578125,,,,,
2020-01-17,7220.6552734375,7268.4239488653075,7136.543903942312,7171.54244764408,750738.0,,,-0.6152279620115911,0.0077050285822692,-0.0068017131317832,0.0066155596159718,-0.0116487169529623,Automobile and Auto Components,0.0,7144.70576171875,,,,,
2020-01-20,7152.9150390625,7229.632877013834,7125.501779656795,7221.711438507245,407828.0,,,-0.6472860797496018,-0.0093814524873102,0.0096179528302857,0.0107253948260777,-0.0038324598091825,Automobile and Auto Components,0.0,7163.31376953125,,,,,
2020-01-21,7011.81787109375,7138.560898811308,6997.559186708489,7116.332954005152,442561.0,,,-0.7140604224275691,-0.0197258274700887,0.0149055615580468,0.0180756303212119,-0.0020335217838505,Automobile and Auto Components,0.0,7147.1541015625,,,,,
2020-01-22,6851.42041015625,7081.2382421271805,6824.871682275742,7047.679959960883,1048435.0,,,-0.7899686435173687,-0.022875303364444,0.0286450893472696,0.0335430929957616,-0.0038749231971159,Automobile and Auto Components,0.0,7080.45078125,,,,,
2020-01-23,6862.462890625,6932.459514112647,6839.466525062812,6860.830406529433,589326.0,,,-0.7847427811882369,0.0016117067422079,-0.0002378860361922,0.0101999274317783,-0.0033510367820864,Automobile and Auto Components,0.0,7019.854296875,7064.070361328125,,,,
2020-01-24,6844.5556640625,6922.857701992716,6828.040476185257,6864.094838818985,645723.0,,,-0.7932173898576412,-0.0026094460324096,0.0028547031707371,0.0114400469180699,-0.0024128940851422,Automobile and Auto Components,0.0,6944.634375,7044.670068359375,,,,
2020-01-27,6864.0947265625,6937.260205118019,6779.791599770012,6818.678663895587,573149.0,,,-0.7839705135824904,0.0028546867698936,-0.0066164679358463,0.0106591592147446,-0.012281754572275,Automobile and Auto Components,0.0,6886.8703125,7025.092041015625,,,,
2020-01-28,6718.3876953125,6932.410931312923,6685.693946486095,6894.003957614885,1614448.0,,,-0.8529264775847702,-0.0212274213941347,0.0261396439542949,0.0318563390067156,-0.0048663087498233,Automobile and Auto Components,0.0,6828.18427734375,6987.669189453125,,,,
2020-01-29,6731.1103515625,6832.841015911717,6697.216383064707,6730.82248677901,1001252.0,,,-0.8469054707818582,0.0018937067681992,-4.276631468724812e-05,0.0151135041673475,-0.005035420120534,Automobile and Auto Components,0.0,6804.122265625,6942.2865234375,,,,
2020-01-30,6740.8564453125,6768.2692364563845,6702.977378309267,6740.424179305408,579174.0,,,-0.842293124459087,0.0014479176897965,-6.412627395335768e-05,0.0040666629479919,-0.0056193255724312,Automobile and Auto Components,0.0,6779.8009765625,6899.82763671875,6969.313899739584,,,
2020-01-31,6638.166015625,6782.672269382368,6620.930696828837,6754.827210518822,868935.0,,,-0.8908914488649993,-0.0152340330224521,0.0175743111303969,0.0217690026759238,-0.0025963976730311,Automobile and Auto Components,0.0,6738.523046875,6841.5787109375,6942.621061197917,,,
2020-02-03,6732.0712890625,6764.285424861336,6509.983114589994,6509.983114589994,1010531.0,,,-0.8464507063748835,0.0141462676914775,-0.032989575560991,0.0047851744902305,-0.032989575560991,Automobile and Auto Components,0.0,6712.118359375,6799.4943359375,6920.76748046875,,,
2020-02-04,6912.87158203125,6927.658173763313,6722.180855788906,6740.424169067008,973311.0,,,-0.7608868294185009,0.0268565624464633,-0.02494584354966,0.002138994129516,-0.0275848790158361,Automobile and Auto Components,0.0,6751.01513671875,6789.59970703125,6908.784505208333,,,
2020-02-05,6760.49169921875,6943.597141041662,6745.801218736975,6927.658152564643,718489.0,,,-0.8330007255273436,-0.0220429210935414,0.0247269667330871,0.0270846337765746,-0.0021729899444256,Automobile and Auto Components,0.0,6756.89140625,6780.5068359375,6880.488151041666,,,
2020-02-06,6741.9599609375,6836.777173094712,6698.943870981821,6793.233174807898,875714.0,6916.263452148438,,-0.8417708848453864,-0.0027411820183717,0.0076050902359954,0.0140637459591241,-0.0063803538147528,Automobile and Auto Components,0.0,6757.112109375,6768.45654296875,6852.255794270834,6916.263452148438,,
2020-02-07,6694.095703125,6769.229348016101,6658.809294821512,6758.667429884445,645814.0,6899.040307617188,,-0.864422681470435,-0.0070994574411332,0.0096460716462867,0.0112238677519991,-0.0052712733531753,Automobile and Auto Components,0.0,6768.298046875,6753.410546875,6817.151822916667,6899.040307617188,,
2020-02-10,6618.38623046875,6710.75519810865,6578.251126854962,6697.216644887434,593773.0,6876.965869140625,,-0.900252247321369,-0.0113098879988982,0.0119108211085923,0.0139564184415024,-0.0060641827503236,Automobile and Auto Components,0.0,6745.56103515625,6728.839697265625,6781.516569010417,6876.965869140625,,
