date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,897.3019409179688,903.4207982532386,888.3007848933516,898.3177706729673,377616.0,,,-1.253215947498465,,0.001132093567032,0.0068191731860181,-0.0100313569091454,Healthcare,11.0,,,,,,
2020-01-13,897.4673461914062,901.7670886545756,892.0808296462345,901.0583379954286,258008.0,,,-1.2529733717289664,0.0001843362483628,0.0040012506519166,0.0047909737122093,-0.0060019081117888,Healthcare,11.0,,,,,,
2020-01-14,890.8052368164062,901.5309753490882,888.9152347716492,897.7509712595742,99086.0,,,-1.262743715047164,-0.0074232331719611,0.0077971414582056,0.0120404978432928,-0.0021216781925436,Healthcare,11.0,,,,,,
2020-01-15,896.900390625,898.8376887411553,883.6940252426133,890.7106458549869,218450.0,,,-1.253804842696816,0.006842296785745,-0.0069012622078353,0.0021599924990614,-0.0147244504745771,Healthcare,11.0,,,,,,
2020-01-16,909.2799682617188,929.8573303058712,899.1684460869342,900.5859475784007,1110982.0,,,-1.2356495232871845,0.0138026226391674,-0.0095614343071238,0.0226303919171235,-0.0111203617452553,Healthcare,11.0,898.3509765625,,,,,
2020-01-17,948.0013427734376,958.2309898765632,911.3116683364424,914.9499567018188,2238044.0,,,-1.1788625356475515,0.0425846558411958,-0.034864281916442,0.0107907517021001,-0.0387021334059055,Healthcare,11.0,908.4908569335936,,,,,
2020-01-20,958.0892333984376,979.8006081348792,938.173383619478,948.001359336802,1779728.0,,,-1.164068099048756,0.0106412197639797,-0.010529159195175,0.0226611196322803,-0.0207870510227069,Healthcare,11.0,920.615234375,,,,,
2020-01-21,954.521728515625,971.8625284188122,941.2208302473088,956.8133440014058,1040806.0,,,-1.1693000376934777,-0.0037235622303761,0.0024007997066179,0.018167003835684,-0.0139346207330455,Healthcare,11.0,933.3585327148436,,,,,
2020-01-22,945.4497680664062,966.239788211867,941.2681505500772,959.1759294383004,832380.0,,,-1.182604557803969,-0.0095041948006008,0.0145181286573967,0.0219895554979929,-0.0044228870296102,Healthcare,11.0,943.068408203125,,,,,
2020-01-23,954.687255859375,961.798411422984,945.4734961517491,946.8673495490252,352494.0,,,-1.169057282901271,0.0097704691512705,-0.0081910659876888,0.0074486754902871,-0.0096510764662212,Healthcare,11.0,952.1498657226564,925.250421142578,,,,
2020-01-24,962.4597778320312,974.295937289915,956.8134204714248,958.70342228964,539668.0,,,-1.157658459518686,0.0081414326261846,-0.0039028701551068,0.0122978224446377,-0.0058665904702274,Healthcare,11.0,955.041552734375,931.7662048339844,,,,
2020-01-27,957.8294067382812,971.4373866254704,947.5997593068412,962.4598770633512,487088.0,,,-1.1644491488829831,-0.0048109762094994,0.004834337192505,0.0142071017985641,-0.0106800306604442,Healthcare,11.0,954.9895874023438,937.8024108886718,,,,
2020-01-28,905.4999389648438,945.000967886858,898.0344082472249,945.000967886858,3587828.0,,,-1.241193140466738,-0.0546333902522749,0.0436234473601084,0.0436234473601084,-0.0082446507132329,Healthcare,11.0,945.1852294921875,939.2718811035156,,,,
2020-01-29,915.4697265625,924.35275910962,901.0584611895162,901.0584611895162,713352.0,,,-1.2265719083380455,0.011010257614212,-0.0157419354838709,0.0097032510080645,-0.0157419354838709,Healthcare,11.0,939.1892211914062,941.1288146972656,,,,
2020-01-30,914.9026489257812,924.1872366715236,908.38211961226,920.4308811467788,1627536.0,,,-1.2274035583286036,-0.00061943898336,0.0060424267297602,0.0101481701431771,-0.0071270198213737,Healthcare,11.0,931.2322998046876,941.6910827636718,927.2443806966146,,,
2020-01-31,912.4456787109376,922.39183703143,907.6734353289352,920.9034489620484,335526.0,,,-1.2310068378862302,-0.0026854990722002,0.0092693411218294,0.0109005484409154,-0.005230167113887,Healthcare,11.0,921.2294799804688,938.135516357422,928.2539632161458,,,
2020-02-03,900.6331787109375,906.0669343836912,891.9864542908297,901.0112021768772,212296.0,,,-1.248330507305304,-0.0129459761557402,0.000419730779273,0.0060332617109786,-0.0096007171670976,Healthcare,11.0,909.790234375,932.389910888672,928.465018717448,,,
2020-02-04,911.3352661132812,914.9971446939048,903.420883374514,905.3581237331236,339238.0,,,-1.232635317950617,0.0118828482619988,-0.0065586646346403,0.0040181464679196,-0.0086843810758262,Healthcare,11.0,910.9572998046876,928.0712646484376,929.8336873372396,,,
2020-02-05,945.591552734375,957.7112011607924,911.3589172195004,916.8162629668524,986082.0,,,-1.182396622928491,0.0375891155482131,-0.0304309928365085,0.0128170015810431,-0.0362023491177389,Healthcare,11.0,916.9816650390624,928.0854431152344,933.079764811198,,,
2020-02-06,945.6625366210938,958.6090621905976,934.0862740725812,935.551014124695,1376464.0,926.2166961669922,,-1.182292521223721,7.506823269887015e-05,-0.0106925273073921,0.0136904287397938,-0.0122414308489742,Healthcare,11.0,923.133642578125,927.1829711914064,935.5052693684896,926.2166961669922,,
2020-02-07,954.8289794921876,963.9009655080096,942.9219329583556,945.4734470497682,455200.0,929.0930480957032,,-1.168849437537147,0.0096931437126038,-0.0097981236884902,0.0095011632561119,-0.012470344731435,Healthcare,11.0,931.610302734375,926.419891357422,935.9604451497396,929.0930480957032,,
2020-02-10,949.3480834960938,958.5146057163068,938.8585943407542,956.3411147185136,245928.0,931.6870849609376,,-1.17688746762025,-0.0057401860582496,0.0073661403482978,0.009655596697953,-0.0110491497667649,Healthcare,11.0,941.3532836914062,925.5717590332032,935.3777018229168,931.6870849609376,,
2020-02-11,951.4978637695312,970.9648609277922,946.9146320780562,951.639636988147,710024.0,934.7217163085936,,-1.1737346987076,0.0022644805533505,0.0001490000387958,0.020459317776226,-0.0048168596756672,Healthcare,11.0,949.3858032226562,930.1715515136718,935.1761108398438,934.7217163085936,,
2020-02-12,949.9149169921876,956.104661356592,945.0009007725148,952.0884075283088,410712.0,937.3724426269532,,-1.1760561756751082,-0.0016636367117763,0.0022880896986052,0.0065161039727681,-0.0051731119616821,Healthcare,11.0,950.2504760742188,933.6160705566406,935.4737874348958,937.3724426269532,,
2020-02-13,982.8954467773438,987.478678228449,935.5509231325536,946.4184338558106,1178252.0,941.0532165527344,,-1.1276884469755135,0.0347194566536399,-0.0371117935698366,0.0046629898084606,-0.0481684229996388,Healthcare,11.0,957.6970581054688,940.4153503417969,937.3543334960938,941.0532165527344,932.5127685546876,
2020-02-14,998.1574096679688,1001.7011637851332,975.241133043639,989.0144779030528,1273910.0,943.5610198974608,,-1.1053059538704677,0.0155275547777385,-0.0091598095414202,0.003550295857988,-0.0229585798816568,Healthcare,11.0,966.362744140625,948.9865234375,939.7341756184896,943.5610198974608,936.5469873046876,
2020-02-17,1012.73388671875,1018.2384708244364,993.3140720606364,999.3384528044932,760822.0,946.2932525634766,,-1.0839287627828529,0.0146033851069943,-0.0132270027594888,0.0054353707107808,-0.0191756343031372,Healthcare,11.0,979.0399047851564,960.1965942382812,943.3944742838542,946.2932525634766,941.1576489257812,
2020-02-18,1007.32373046875,1019.656039179768,998.582471560119,1012.5685319565538,336606.0,948.9333526611327,,-1.0918630492066017,-0.0053421301695837,0.0052066692456089,0.0122426468651535,-0.0086777057307717,Healthcare,11.0,990.205078125,969.795440673828,950.1827270507812,948.9333526611327,945.818388671875,
