date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,42.72750854492188,44.065358124350006,42.3094311494151,43.52185623432023,1508798.0,,,-1.1221613641730304,,0.0185910135285143,0.0313112003247644,-0.0097847361043115,Chemicals,2.0,,,,,,
2020-01-13,44.27439880371094,44.69247621792978,42.68570335380832,42.68570335380832,3071090.0,,,-1.0896809716659277,0.036203614754713,-0.0358829367044833,0.0094428704966129,-0.0358829367044833,Chemicals,2.0,,,,,,
2020-01-14,44.27439880371094,45.068746528662246,44.06536009660152,44.6506691144434,2052623.0,,,-1.0896809716659277,0.0,0.0084985978556286,0.0179414683522416,-0.0047214352483064,Chemicals,2.0,,,,,,
2020-01-15,46.28116226196289,50.085668772099226,43.7308910156997,44.10716127589394,8550350.0,,,-1.0475445211823882,0.0453255947562127,-0.0469737767985073,0.0822042127767206,-0.0551038721073601,Chemicals,2.0,,,,,,
2020-01-16,45.57042694091797,46.65742731258249,45.445002471631895,46.197542907994816,2492029.0,,,-1.0624679858981545,-0.0153569030315613,0.013761467889908,0.0238531970102851,-0.0027523215757597,Chemicals,2.0,44.625579071044925,,,,,
2020-01-17,45.11054992675781,46.281164676609485,44.98512543692354,45.570434406688015,1424599.0,,,-1.072124123972622,-0.0100915669444217,0.0101946103666854,0.0259499108690162,-0.0027803804218284,Chemicals,2.0,45.10218734741211,,,,,
2020-01-20,44.02355194091797,45.44501256354599,43.898127443779046,45.36139835857168,1015120.0,,,-1.0949480580131317,-0.0240963142237173,0.0303893338604113,0.0322886400564792,-0.0028490317479891,Chemicals,2.0,45.05201797485351,,,,,
2020-01-21,43.98173904418945,45.11054988256011,43.48004746469846,43.85631774415534,1767225.0,,,-1.095826012535041,-0.0009497847148869,-0.0028516675956832,0.0256654434977323,-0.0114068154282607,Chemicals,2.0,44.99348602294922,,,,,
2020-01-22,44.73427963256836,45.27778150210599,44.0235493628751,44.31620225282473,3024207.0,,,-1.0800247534934284,0.0171102963350951,-0.0093457943925233,0.0121495612313813,-0.0158878219461886,Chemicals,2.0,44.68410949707031,,,,,
2020-01-23,45.9048957824707,46.61562602446159,44.31620052549712,44.60885340403991,3117059.0,,,-1.0554450706051632,0.0261682128228591,-0.0282332059868372,0.0154826675864556,-0.0346084057025622,Chemicals,2.0,44.75100326538086,44.68829116821289,,,,
2020-01-24,47.07550811767578,47.24273969257605,44.81788983071463,45.110545884209344,3589805.0,,,-1.0308654678149294,0.0255008167484412,-0.0417406484185911,0.0035524114680236,-0.0479573854267856,Chemicals,2.0,45.143994903564455,45.12309112548828,,,,
