date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,107.5205078125,110.47533808963594,106.109246346485,108.79946193340908,8709703.0,,,0.1656252045140649,,0.0118949784271795,0.0274815506106864,-0.0131255096792887,Financial Services,9.0,,,,,,
2020-01-13,111.7542953491211,112.0630076730055,108.04973299240936,108.49075266511548,13911008.0,,,0.2772077658464648,0.0393765582283539,-0.0292028389048518,0.0027624202087266,-0.0331491719860849,Financial Services,9.0,,,,,,
2020-01-14,111.2691650390625,112.68042637968829,110.96045275127696,112.4158117129872,8248667.0,,,0.2644220315345534,-0.0043410439709994,0.010305161124577,0.0126833102426027,-0.0027744639557343,Financial Services,9.0,,,,,,
2020-01-15,111.7542953491211,112.9009493921768,110.25483135594,111.04866821382092,6993231.0,,,0.2772077658464648,0.0043599707959368,-0.0063140940855631,0.0102604919074793,-0.0134175065799193,Financial Services,9.0,,,,,,
2020-01-16,111.18096923828124,112.37172083984382,110.43123004928906,112.2394134985482,5479886.0,,,0.262097608481953,-0.0051302378047194,0.0095200128899621,0.0107100307698395,-0.0067434129611279,Financial Services,9.0,110.6958465576172,,,,,
2020-01-17,112.23941802978516,113.91529420540574,111.40148355949952,111.8425032249234,10462417.0,,,0.2899932990837177,0.009520053645471,-0.0035363227271584,0.0149312621629582,-0.0074655988510496,Financial Services,9.0,111.63962860107422,,,,,
2020-01-20,104.16876220703124,111.04866453212146,103.63954006433956,111.04866453212146,18540991.0,,,0.0772890855289119,-0.0719057169435089,0.0660457336664583,0.0660457336664583,-0.0050804303658699,Financial Services,9.0,110.12252197265624,,,,,
2020-01-21,105.0508041381836,105.40362132044363,102.40468612380737,103.68364027006946,11906811.0,,,0.1005355278761588,0.0084674321981413,-0.0130143113070868,0.0033585386152394,-0.0251889363064325,Financial Services,9.0,108.87884979248048,,,,,
2020-01-22,103.33082580566406,105.84463636241826,102.97800863882772,105.18310688774352,9292895.0,,,0.0552050557826237,-0.0163728240505144,0.0179257357873348,0.0243277892841189,-0.0034144425352786,Financial Services,9.0,107.19415588378908,,,,,
2020-01-23,105.00669860839844,105.71233296842384,103.02211011025746,103.19852231778846,7116853.0,,,0.0993731152752002,0.0162185174624096,-0.0172196280291908,0.0067198985338727,-0.0188996371130769,Financial Services,9.0,105.9593017578125,108.32757415771484,,,,
2020-01-24,105.800537109375,107.60871342826466,104.5215829512567,104.78619041411768,7158368.0,,,0.1202949334951882,0.0075598843835384,-0.0095873492041793,0.0170904266489724,-0.0120883522244894,Financial Services,9.0,104.67152557373046,108.15557708740236,,,,
2020-01-27,105.00669860839844,106.46206495404502,104.25696662277726,104.8743912615125,5743153.0,,,0.0993731152752002,-0.0075031613512122,-0.0012599895877057,0.0138597476630903,-0.0071398491292175,Financial Services,9.0,104.8391128540039,107.48081741333009,,,,
2020-01-28,105.27130889892578,106.37385801844268,103.86004747295394,104.78618439231872,7019286.0,,,0.1063469876569767,0.0025199372424244,-0.0046083259691663,0.0104734056320654,-0.013405945463515,Financial Services,9.0,104.88321380615234,106.8810317993164,,,,
2020-01-29,105.71233367919922,106.2856534611442,104.96260168853708,105.2713140099804,5457379.0,,,0.1179703093679294,0.0041894110074842,-0.0041718847164717,0.0054233953786775,-0.0070921903298181,Financial Services,9.0,105.35951538085938,106.27683563232422,,,,
2020-01-30,103.19851684570312,105.62412488148016,102.00776525696782,105.62412488148016,8022942.0,,,0.0517180190544062,-0.0237797875234186,0.0235042916305054,0.0235042916305054,-0.0115384564151794,Financial Services,9.0,104.99787902832033,105.4785903930664,107.21767578125,,,
2020-01-31,103.33082580566406,104.69798237896242,101.34623738163984,103.72774059644928,8371529.0,,,0.0552050557826237,0.0012820819911468,0.0038412040907491,0.0132308685490387,-0.0192061604903521,Financial Services,9.0,104.50393676757812,104.5877311706543,106.93836364746092,,,
2020-02-03,98.03858947753906,100.06728274957898,95.26017148698524,96.27451088795618,8555255.0,,,-0.0842731961515407,-0.0512164331104659,-0.0179937165455347,0.0206928035465534,-0.02834004452084,Financial Services,9.0,103.11031494140624,103.97471389770509,106.02398325602212,,,
2020-02-04,100.68470764160156,100.99341994862633,98.34730205690146,98.43550453961582,6270631.0,,,-0.0145340701844585,0.0269905776711397,-0.0223390736753393,0.0030661290503386,-0.023215100281369,Financial Services,9.0,102.1929946899414,103.53810424804688,105.31835276285808,,,
2020-02-05,104.47748565673828,105.22721770838476,100.72882539850576,101.08163537453945,8761570.0,,,0.0854255715863056,0.0376698517975295,-0.03250317770238,0.0071760154537958,-0.03588007726898,Financial Services,9.0,101.94602508544922,103.6527702331543,104.83323211669922,,,
2020-02-06,112.9450454711914,114.3563141925577,103.63954208064654,105.18311091397275,24551924.0,106.38708953857422,,0.3085902921017884,0.0810467419006748,-0.0687231079932449,0.0124951804258317,-0.0823896555331273,Financial Services,9.0,103.89533081054688,104.4466049194336,104.95083719889324,106.38708953857422,,
2020-02-07,116.0321807861328,116.82601761704971,112.63633086865124,113.16555301091276,16446992.0,106.81267318725584,,0.3899525387051648,0.0273330742580367,-0.0247054546057676,0.0068415229769756,-0.0292664491391463,Financial Services,9.0,106.43560180664062,105.46976928710936,105.2036880493164,106.81267318725584,,
2020-02-10,112.54812622070312,115.63526376544492,112.01890408861432,115.54705404755592,6999831.0,106.85236473083496,,0.2981293829917943,-0.0300266231473439,0.0266457374951938,0.0274294885966206,-0.0047021851883255,Financial Services,9.0,109.33750915527344,106.22391204833984,105.76231231689454,106.85236473083496,,
2020-02-11,115.41475677490234,118.19317484535654,112.90094615946562,112.90094615946562,13174085.0,107.05964431762696,,0.373680169814353,0.0254702645922141,-0.021780669003527,0.0240733347112021,-0.021780669003527,Financial Services,9.0,112.2835189819336,107.2382568359375,106.45324249267578,107.05964431762696,,
