date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,120.7923355102539,123.88445822276849,118.74754824375772,123.1363636499015,170863.0,,,-0.8366604953650468,,0.0194054376856436,0.0255986665002605,-0.0169281209594841,Diversified,7.0,,,,,,
2020-01-13,123.38573455810548,126.42798901428836,121.93942135697635,126.42798901428836,81509.0,,,-0.8233117435934056,0.0214698973812904,0.0246564521180543,0.0246564521180543,-0.0117218834601013,Diversified,7.0,,,,,,
2020-01-14,121.14144897460938,124.18370338672256,120.29360995140118,123.58522922975276,76291.0,,,-0.834863537438468,-0.0181891820114682,0.0201729488612572,0.0251132410736709,-0.006998752535855,Diversified,7.0,,,,,,
2020-01-15,120.74246978759766,121.98929410341336,118.19894513932894,119.74501033494508,89114.0,,,-0.8369171643702287,-0.003293498553871,-0.0082610489449754,0.0103263111812192,-0.021065700020408,Diversified,7.0,,,,,,
2020-01-16,124.38319396972656,125.1312885788709,119.34602816749518,119.79488188897705,60877.0,,,-0.8181776173589383,0.030152805293228,-0.0368885211443137,0.0060144347903334,-0.0404971575457161,Diversified,7.0,122.0890365600586,,,,,
2020-01-17,123.4854736328125,125.58013679769635,121.291058442449,125.58013679769635,57738.0,,,-0.8227983663129982,-0.007217376465928,0.0169628305521376,0.0169628305521376,-0.0177706342762927,Diversified,7.0,122.6276641845703,,,,,
2020-01-20,121.49056243896484,126.278363169311,119.7948768304995,126.22849476348094,77400.0,,,-0.8330665795118891,-0.0161550272688719,0.0389983569867524,0.0394088284244422,-0.0139573442942716,Diversified,7.0,122.2486297607422,,,,,
2020-01-21,119.04679107666016,122.08904562821358,117.94958713692375,121.19133054660664,74177.0,,,-0.84564516718781,-0.0201149069791524,0.0180142568359151,0.0255551159677573,-0.009216577194675,Diversified,7.0,121.82969818115234,,,,,
2020-01-22,118.34856414794922,121.19132203162704,115.95465996853204,121.19132203162704,39880.0,,,-0.8492390830409677,-0.0058651469930114,0.0240202143908061,0.0240202143908061,-0.0202275726507719,Diversified,7.0,121.35091705322266,,,,,
2020-01-23,118.4981918334961,121.44069431919664,116.95212656201896,120.89208854931456,48708.0,,,-0.8484689189452475,0.0012642965854644,0.0202019683066738,0.0248316235055732,-0.013047163400177,Diversified,7.0,120.17391662597656,121.13147659301758,,,,
2020-01-24,117.75009155273438,119.4457695800117,116.80250050571682,119.4457695800117,37374.0,,,-0.8523195430736307,-0.0063131788695382,0.0144006514552721,0.0144006514552721,-0.0080474760955339,Diversified,7.0,119.02684020996094,120.82725219726562,,,,
2020-01-27,119.0966567993164,121.5903053603992,116.8523730943419,117.45084722699949,69432.0,,,-0.8453884981826282,0.0114357893809277,-0.0138191080803401,0.0209380231830076,-0.0188442208647068,Diversified,7.0,118.54805908203124,120.39834442138672,,,,
2020-01-28,116.50326538085938,124.13382399213896,115.20656506769454,122.1887811324033,79536.0,,,-0.8587372106842257,-0.021775518206418,0.0488013424598656,0.0654965213750415,-0.0111301628235552,Diversified,7.0,118.03935394287107,119.93452606201171,,,,
2020-01-29,115.40605926513672,119.69513809072583,114.70784067027893,116.50327078564456,66948.0,,,-0.8643847534691441,-0.0094178142744393,0.0095073995897139,0.0371651094656588,-0.0060501034287436,Diversified,7.0,117.4508529663086,119.40088500976564,,,,
2020-01-30,113.46102142333984,118.34857463742463,110.81775214949694,115.10683116818636,71093.0,,,-0.8743962583928095,-0.0168538623897407,0.0145055079198146,0.0430769364912431,-0.0232967167110234,Diversified,7.0,116.44341888427736,118.30866775512696,119.56879069010417,,,
2020-01-31,111.1169891357422,115.70530128540229,109.8202887497458,114.7078417915626,42265.0,,,-0.886461468788323,-0.0206593617631179,0.0323159643160757,0.041292624875346,-0.0116696861216452,Diversified,7.0,115.1167984008789,117.07181930541992,118.92376759847004,,,
2020-02-03,111.9149398803711,114.20909950838684,108.97243774053504,112.51342159899168,43544.0,,,-0.8823542541948451,0.007181176801453,0.0053476481268748,0.0204991364912319,-0.0262923086317286,Diversified,7.0,113.68045501708984,116.11425704956056,118.15904795328775,,,
2020-02-04,113.2615203857422,115.1566871990919,111.9648200934394,114.80757792347544,50925.0,,,-0.8754231307637553,0.0120321782490388,0.0136503336037494,0.016732662663323,-0.0114487275809693,Diversified,7.0,113.0321060180664,115.53572998046874,117.63371938069662,,,
2020-02-05,135.90383911132812,135.90383911132812,111.91493822785624,112.96227360996632,668807.0,,,-0.7588785162924042,0.1999118380935688,-0.1688073394495413,0.0,-0.1765137838661123,Diversified,7.0,117.13166198730468,117.29125747680663,118.64447733561198,,,
