date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2021-07-19,1568.0819091796875,1751.4740708230647,1538.209020303657,1735.9935345278989,13548172.0,,,-0.0922155277366414,,0.1070809020659202,0.1169531773626004,-0.0190505921286074,Chemicals,2.0,,,,,,
2021-07-20,1718.732421875,1740.9392405934798,1559.7233406673852,1568.6258708749656,6980467.0,,,0.4208121134726796,0.0960731144294129,-0.0873356137869791,0.0129204630318511,-0.0925153207002102,Chemicals,2.0,,,,,,
2021-07-22,1676.09912109375,1759.733496031319,1654.0407017150162,1732.0367349920402,1731678.0,,,0.2756279959714801,-0.0248050832338058,0.0333736908481807,0.0498982273094879,-0.0131605697426411,Chemicals,2.0,,,,,,
2021-07-23,1617.6888427734375,1682.627885476756,1587.6180468944362,1681.589208548624,1084767.0,,,0.0767167093590299,-0.0348489403670807,0.0395010239828523,0.0401430985899513,-0.0185887391220715,Chemicals,2.0,,,,,,
2021-07-26,1634.6036376953125,1669.7191772645613,1602.4556085121974,1617.293160442866,747225.0,,,0.1343186198009779,0.0104561485958421,-0.010590015128593,0.021482602118003,-0.0196671709531013,Chemicals,2.0,1643.0411865234375,,,,,
2021-07-27,1659.0853271484375,1696.6242790967203,1602.504853335431,1646.473410069205,676427.0,,,0.2176889526876487,0.0149771411787891,-0.0076017290207184,0.0226262937378893,-0.0341034140240721,Chemicals,2.0,1661.2418701171875,,,,,
2021-07-28,1616.847900390625,1656.661993594672,1610.912880285674,1654.1395617507503,256379.0,,,0.073852950853808,-0.0254582606853671,0.0230644214283335,0.0246245136567442,-0.0036707349550425,Chemicals,2.0,1640.8649658203126,,,,,
2021-07-29,1604.87890625,1633.2186524544766,1582.672086830972,1618.282208784669,351507.0,,,0.0330935487000835,-0.0074026716661062,0.0083515974211332,0.0176584950391651,-0.0138370685367888,Chemicals,2.0,1626.6209228515625,,,,,
2021-07-30,1663.7840576171875,1708.1483111037528,1608.489426558609,1611.8526289460208,1271880.0,,,0.2336900838217759,0.0367037981107414,-0.0312128418549346,0.0266646703840294,-0.0332342594613928,Chemicals,2.0,1635.8399658203125,,,,,
2021-08-02,1648.40234375,1691.3818538866017,1642.022245373019,1675.159441288679,288875.0,,,0.1813089518770092,-0.0092450181841606,0.0162321399506195,0.0260734342556359,-0.003870473978135,Chemicals,2.0,1638.59970703125,1640.8204467773437,,,,
2021-08-03,1654.535400390625,1688.513369350029,1648.600379760221,1655.3761708302716,234059.0,,,0.2021945600667841,0.0037206066006147,0.0005081610459638,0.0205362598777771,-0.0035871221788322,Chemicals,2.0,1637.6897216796874,1649.4657958984376,,,,
2021-08-04,1627.43212890625,1665.2678857399617,1622.2389858114268,1661.8057903434128,172637.0,,,0.109896650222914,-0.0163811976933077,0.0211214101200425,0.0232487463911259,-0.0031910044066251,Chemicals,2.0,1639.8065673828123,1640.3357666015625,,,,
2021-08-05,1619.6669921875,1635.5926051365404,1582.770902659521,1633.0701733215913,210820.0,,,0.0834531306940744,-0.0047714043374384,0.0082752696688528,0.0098326464797133,-0.0227800465811479,Chemicals,2.0,1642.7641845703124,1634.6925537109375,,,,
2021-08-06,1639.0052490234375,1660.8164966986976,1605.4229744740835,1622.238865149413,312272.0,,,0.1493079367092798,0.0119396498966861,-0.0102296096269456,0.0133076130709501,-0.0204894246491054,Chemicals,2.0,1637.8084228515625,1636.8241943359376,,,,
2021-08-09,1585.0462646484375,1662.7950139031716,1558.63534932544,1646.8693987168183,499926.0,,,-0.0344448430236643,-0.0329217886319462,0.0390039934147241,0.0490514068824223,-0.0166625516945748,Chemicals,2.0,1625.13720703125,1631.86845703125,1635.5927001953123,,,
2021-08-10,1503.983642578125,1611.3581061129012,1493.6468632476865,1600.378342062529,643538.0,,,-0.3104967797010033,-0.0511421173490429,0.0640929174729352,0.0713933719057708,-0.0068729333470139,Chemicals,2.0,1595.02685546875,1616.3582885742187,1631.319482421875,,,
2021-08-11,1558.2890625,1576.242523614583,1420.052543720497,1503.5385226822507,678501.0,,,-0.1255642428715547,0.0361077197813034,-0.0351350344010704,0.0115212649222986,-0.0887104466726648,Chemicals,2.0,1581.1982421875,1610.5024047851562,1620.6232584635416,,,
2021-08-12,1559.87158203125,1580.6936588149565,1540.5333809947224,1562.8885988283046,153642.0,,,-0.1201751058035191,0.0010155494056482,0.0019341443435527,0.0133485839626565,-0.0123973032519417,Chemicals,2.0,1569.23916015625,1606.0016723632812,1612.874755859375,,,
2021-08-13,1594.888427734375,1617.2931552270904,1553.442175325377,1564.8671385744692,289245.0,,,-0.0009281850180717,0.0224485439099585,-0.0188234415886713,0.0140478337563352,-0.0259869290467386,Chemicals,2.0,1560.4157958984374,1599.112109375,1611.3547281901042,,,
2021-08-16,1511.1551513671875,1603.9888641788991,1502.5494195806957,1602.455602186127,539674.0,1613.103918457031,,-0.2860748101229395,-0.0525010244673573,0.0604176551536335,0.061432284254679,-0.0056948035935993,Chemicals,2.0,1545.6375732421875,1585.3873901367188,1603.1248291015625,1613.103918457031,,
2021-08-17,1480.738037109375,1535.191895891173,1473.8633536584073,1518.3760052789632,327596.0,1608.7367248535156,,-0.3896577326161432,-0.0201283860431493,0.0254183840938289,0.0367748091945423,-0.0046427411727655,Chemicals,2.0,1540.9884521484375,1568.0076538085937,1591.235009765625,1608.7367248535156,,
2021-08-18,1527.9215087890625,1580.5948128107168,1454.07994200623,1495.625083206408,1365679.0,1599.1961791992187,,-0.2289783910937292,0.0318648339525313,-0.0211374899802612,0.0344738284778778,-0.0483281152585872,Chemicals,2.0,1534.91494140625,1558.056591796875,1585.3065836588542,1599.1961791992187,,
2021-08-20,1527.37744140625,1581.6829009933936,1510.066965629274,1562.8886701498195,365365.0,1591.7600952148437,,-0.2308311667734758,-0.0003560833326076,0.0232498057002037,0.0355547084269785,-0.0113334630378186,Chemicals,2.0,1528.41611328125,1548.82763671875,1580.1398193359375,1591.7600952148437,,
2021-08-23,1468.5714111328125,1546.419049598435,1450.1233646430476,1528.2678024375912,431169.0,1584.3042236328124,,-0.4310901533531098,-0.0385013086348159,0.0406492941727161,0.0530090929698634,-0.0125618995099017,Chemicals,2.0,1503.1527099609375,1531.7842529296877,1567.125642903646,1584.3042236328124,,
2021-08-24,1447.056884765625,1468.5713332709208,1430.3893936364689,1468.5713332709208,399166.0,1574.9268859863282,,-0.5043560620873014,-0.0146499694901399,0.0148677282363922,0.0148677282363922,-0.0115182003586926,Chemicals,2.0,1490.333056640625,1517.9853149414062,1553.7026123046876,1574.9268859863282,1588.54974609375,
2021-08-25,1443.5948486328125,1473.8634291351902,1435.2857957551416,1460.0150479218396,419543.0,1564.152362060547,,-0.5161457347490228,-0.0023924671996382,0.0113745205620388,0.0209675038194021,-0.0057558066832533,Chemicals,2.0,1482.9044189453125,1511.946435546875,1539.6399088541666,1564.152362060547,1583.570263671875,
2021-08-26,1413.968994140625,1449.1340355902714,1406.6986188625774,1449.1340355902714,315671.0,1554.0084167480468,,-0.6170340887082087,-0.0205222777846882,0.0248697401395416,0.0248697401395416,-0.0051418208660695,Chemicals,2.0,1460.113916015625,1497.5144287109374,1525.409033203125,1554.0084167480468,1571.3797265625,
2021-08-27,1421.2889404296875,1437.2640606422317,1408.8749289412524,1418.1730306702398,277887.0,1544.8289184570312,,-0.5921066277174072,0.0051768789269041,-0.0021923126753563,0.0112398821647867,-0.0087343334175822,Chemicals,2.0,1438.8962158203126,1483.656164550781,1512.1838297526042,1544.8289184570312,1561.1873193359374,
2021-08-30,1450.6673583984375,1555.469874965644,1440.2315662638969,1458.0366268358407,1077246.0,1534.1730834960938,,-0.4920608980128423,0.0206702642461062,0.0050799160777554,0.0722443473760314,-0.0071937871036554,Chemicals,2.0,1435.3154052734376,1469.2340576171875,1499.6279703776042,1534.1730834960938,1554.5064599609375,
2021-08-31,1506.0113525390625,1516.298744876837,1450.1232465170874,1458.036606661792,699312.0,1527.053533935547,,-0.3035915840949297,0.0381507130633488,-0.031855500821018,0.0068308863146551,-0.0371100164203612,Chemicals,2.0,1447.106298828125,1468.719677734375,1494.358976236979,1527.053533935547,1549.3627685546876,1564.9758382161458
