date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,179.5308837890625,184.07534036277605,171.84027317826414,176.63442500064122,137021.0,,,-0.9507565200950586,,-0.0161334848204971,0.0253129516092227,-0.0428372570138647,Automobile and Auto Components,0.0,,,,,,
2020-01-13,177.28363037109375,181.7282028450355,175.78545884683098,179.78058291153167,54867.0,,,-0.9545797266799908,-0.0125173639796099,0.0140845070422532,0.0250704053422095,-0.0084507042253522,Automobile and Auto Components,0.0,,,,,,
2020-01-14,176.78424072265625,179.28119327523615,175.7854597016243,178.63199170764094,28041.0,,,-0.9554293281433088,-0.0028168965594407,0.010452011884269,0.0141242937853107,-0.0056497175141243,Automobile and Auto Components,0.0,,,,,,
2020-01-15,178.43222045898438,182.3274755228554,174.8366179848596,177.63320784708242,29650.0,,,-0.9526256536981458,0.0093219832808147,-0.0044779614906245,0.0218304466191765,-0.0201510829427316,Automobile and Auto Components,0.0,,,,,,
2020-01-16,180.3798675537109,183.77571709969465,176.58449643513583,181.228822320112,87462.0,,,-0.9493121612641626,0.0109153329466875,0.0047064829235905,0.0188261006731949,-0.0210409907161339,Automobile and Auto Components,0.0,178.48216857910157,,,,,
2020-01-17,177.98277282714844,181.77814371090844,177.28362916860576,180.72942060300008,35972.0,,,-0.9533902898232388,-0.0132891478360173,0.0154320990297138,0.0213243721483424,-0.0039281535366441,Automobile and Auto Components,0.0,178.17254638671875,,,,,
2020-01-20,175.18617248535156,181.27874237473745,174.38715991772335,180.77935189987588,309371.0,,,-0.9581480891691824,-0.0157127585854213,0.0319270598539505,0.034777687091116,-0.0045609339840735,Automobile and Auto Components,0.0,177.7530548095703,,,,,
2020-01-21,174.5369873046875,176.93405571236718,172.83906257923198,173.78790152226395,34900.0,,,-0.9592525347282408,-0.0037056873351025,-0.0042918454935622,0.0137338706522711,-0.0097281656551769,Automobile and Auto Components,0.0,177.30360412597656,,,,,
2020-01-22,173.43832397460938,177.78302765667695,172.2897318582965,177.78302765667695,31806.0,,,-0.9611216683313282,-0.0062947306874284,0.0250504247417866,0.0250504247417866,-0.0066224816406841,Automobile and Auto Components,0.0,176.30482482910156,,,,,
2020-01-23,177.48338317871094,181.47850723558767,175.08631484066044,175.08631484066044,64332.0,,,-0.954239891286557,0.0233227530767291,-0.0135058747197581,0.0225098484451018,-0.0135058747197581,Automobile and Auto Components,0.0,175.72552795410155,177.10384826660157,,,,
2020-01-24,180.1800842285156,191.56619664147755,179.03149218782113,189.16911312497527,266859.0,,,-0.949652048576532,0.0151941043804046,0.0498891369428997,0.0631929575441943,-0.0063746892205788,Automobile and Auto Components,0.0,176.164990234375,177.16876831054688,,,,
2020-01-27,174.5369873046875,181.7781498681152,173.3384531008477,179.73064568145296,62360.0,,,-0.9592525347282408,-0.0313192046057165,0.0297567779584675,0.0414878397711016,-0.0068669353261354,Automobile and Auto Components,0.0,176.0351531982422,176.89410400390625,,,,
2020-01-28,172.13992309570312,176.48461159561825,170.79156255837694,171.8902278288049,50758.0,,,-0.9633306113683814,-0.013733846596079,-0.0014505366472099,0.0252392845412139,-0.0078329333084258,Automobile and Auto Components,0.0,175.5557403564453,176.42967224121094,,,,
