date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,7.7888383865356445,7.873601285744124,7.138983205288006,7.186074303640268,52272900.0,,,-1.0866457655052046,,-0.0773881871701637,0.0108826111163131,-0.0834341591129976,Construction,3.0,,,,,,
2020-01-13,8.466946601867676,8.570547193384007,7.911273641440657,7.911273641440657,59837510.0,,,-1.0501237022179315,0.0870615336561943,-0.0656284947284829,0.0122358857788802,-0.0656284947284829,Construction,3.0,,,,,,
2020-01-14,8.664728164672852,8.744782755955411,8.504618982107734,8.570546873756143,31965600.0,,,-1.0394714337591435,0.0233592547709641,-0.0108695032465873,0.0092391347727389,-0.0184782695454777,Construction,3.0,,,,,,
2020-01-15,8.518746376037598,8.664727957286644,8.401019091568518,8.636473660506677,17804940.0,,,-1.0473338309441056,-0.0168478209426626,0.0138197898226239,0.0171365098577975,-0.0138197898226239,Construction,3.0,,,,,,
2020-01-16,9.00849151611328,9.154473997231364,8.499909677277534,8.57054676732276,26557640.0,,,-1.0209567681153942,0.0574902830131542,-0.0486146596249971,0.0162049862462509,-0.0564558270300924,Construction,3.0,8.48955020904541,,,,,
2020-01-17,9.455855369567873,9.691309936437776,8.867218952393108,8.933145943696555,62692030.0,,,-0.996862308560282,0.0496602403026522,-0.0552789150681778,0.0249003985009834,-0.0622509962524588,Construction,3.0,8.822953605651856,,,,,
2020-01-20,10.83091163635254,11.24531133854069,9.465275131406562,9.592420831398435,131568420.0,,,-0.922803491894153,0.1454184960580152,-0.1143477895985478,0.0382608330768088,-0.1260869399360988,Construction,3.0,9.295746612548829,,,,,
2020-01-21,11.009857177734377,11.301821289584726,10.454185052141094,10.840330469158484,71148080.0,,,-0.9131657080721082,0.0165217432650109,-0.0153977209548851,0.0265184286350963,-0.0504704208803939,Construction,3.0,9.764772415161133,,,,,
2020-01-22,10.76027488708496,11.10403837114508,10.647256792251005,10.953347578033137,27865080.0,,,-0.9266078991684324,-0.0226689853120123,0.0179431002436483,0.0319474630218528,-0.0105032720836535,Construction,3.0,10.213078117370603,,,,,
2020-01-23,10.680220603942873,10.90625680023453,10.48243870764067,10.48243870764067,22414100.0,,,-0.930919523079228,-0.0074397990741087,-0.0185185216332689,0.0211640006956608,-0.0185185216332689,Construction,3.0,10.547423934936525,9.518487071990966,,,,
2020-01-24,10.81678295135498,10.91567434081965,10.661382966357296,10.8309105493322,19657150.0,,,-0.9235644452582028,0.0127864725342558,0.0013060813035403,0.0091424030517579,-0.0143665621928946,Construction,3.0,10.819609451293946,9.8212815284729,,,,
2020-01-27,10.75556755065918,11.038113285782028,10.501276119592177,10.538948824396014,27646690.0,,,-0.9268614304411256,-0.0056592982378492,-0.0201401483690081,0.0262697188030334,-0.0236427719754702,Construction,3.0,10.804540634155272,10.050143623352051,,,,
2020-01-28,10.60016632080078,10.958057424669256,10.48243901945673,10.826202523816228,15039060.0,,,-0.935231146990024,-0.0144484453401879,0.0213238355111367,0.0337627819259949,-0.011106174920391,Construction,3.0,10.722602462768554,10.243687438964844,,,,
2020-01-29,10.637839317321776,10.807366923394811,10.548366314317892,10.661384418970565,9845920.0,,,-0.9332021263528276,0.0035540005110174,0.0022133349589561,0.0159362818910968,-0.008410824824003,Construction,3.0,10.698115348815918,10.455596733093262,,,,
2020-01-30,10.397675514221191,10.675512025142709,10.011530098550756,10.66609362520244,24537790.0,,,-0.9461370494489252,-0.0225763706272121,0.0258152036591376,0.0267210214957671,-0.0371376674663767,Construction,3.0,10.641606330871582,10.594515132904052,9.892860158284504,,,
2020-01-31,10.035074234008787,10.491856707062905,9.747820248992664,10.449474809600398,23869190.0,,,-0.965666302456838,-0.0348733021834026,0.0412952177460939,0.0455185943225093,-0.0286249985119815,Construction,3.0,10.485264587402344,10.652437019348143,10.042609214782717,,,
2020-02-03,9.79491138458252,9.964438990646387,9.065002455252955,9.23923926128394,18601490.0,,,-0.9786011741892257,-0.0239323440789665,-0.0567306942840978,0.0173077222863609,-0.0745191968227972,Construction,3.0,10.293133354187011,10.548836994171143,10.131140200297038,,,
2020-02-04,10.105711936950684,10.265821151636466,9.705439798424331,9.884384915797094,15274750.0,,,-0.9618618438188488,0.0317308181937585,-0.021901180494204,0.0158434374227862,-0.0396085046777149,Construction,3.0,10.194242477416992,10.458422470092774,10.22720578511556,,,
2020-02-05,10.317619323730469,10.47772850532987,10.03036445706309,10.166928540622308,17789710.0,,,-0.9504487760871412,0.020969070571363,-0.0146051892767135,0.0155180353699568,-0.0278411964673569,Construction,3.0,10.13019847869873,10.414156913757324,10.347130648295083,,,
2020-02-06,10.28465747833252,10.383547983802996,10.124548271028653,10.378839681989406,12069140.0,9.946543836593628,,-0.952224059996804,-0.0031947142420865,0.009157544026654,0.0096153426284557,-0.0155677724456242,Construction,3.0,10.107594871520996,10.374600601196288,10.4322083791097,9.946543836593628,,
2020-02-07,10.223438262939451,10.44476616095863,10.143384561496962,10.232856662469636,13574080.0,10.06827383041382,,-0.9555212506345668,-0.0059524797517118,0.0009212555784019,0.0216490668136084,-0.0078304088491139,Construction,3.0,10.145267677307128,10.315266132354736,10.48338057200114,10.06827383041382,,
2020-02-10,10.567203521728516,11.085203861671811,10.068039084193074,10.171639691094589,24607940.0,10.17328667640686,,-0.9370064822633968,0.0336252100269662,-0.0374331609891455,0.0490196236760438,-0.0472371367229795,Construction,3.0,10.299726104736328,10.29642972946167,10.465800031026204,10.17328667640686,,
2020-02-11,10.46831226348877,11.019276114103342,9.856130606445069,10.63313067828918,76279460.0,10.263465881347656,,-0.942332642174646,-0.0093583186920175,0.0157445069130448,0.0526315834631925,-0.0584794990476985,Construction,3.0,10.372246170043946,10.283244323730468,10.429697036743164,10.263465881347656,,
2020-02-12,10.072747230529783,10.350583722936038,9.846711036154932,10.218729725311372,17480940.0,10.341165924072266,,-0.9636372818196418,-0.03778689658873,0.0144928182392112,0.027582990622871,-0.0224403719463696,Construction,3.0,10.323271751403809,10.22673511505127,10.383861859639486,10.341165924072266,,
2020-02-13,9.950310707092283,10.162220200112523,9.804329110893894,10.124547501152035,11495610.0,10.388256883621215,,-0.9702315603677472,-0.0121552264377689,0.0175106887803575,0.0212967714534981,-0.0146710590750035,Construction,3.0,10.25640239715576,10.18199863433838,10.335201199849449,10.388256883621215,10.008515548706054,
2020-02-14,9.446438789367676,10.171639426027603,9.324002283248932,9.983275915917254,17207980.0,10.387786054611206,,-0.9973694738330886,-0.050638812450898,0.0568295776344636,0.076769738610509,-0.0129611284049763,Construction,3.0,10.101002502441409,10.123135089874268,10.243844922383628,10.387786054611206,10.074819564819336,
2020-02-17,9.140347480773926,9.455856680032792,8.966111580128471,9.253365580751844,14548810.0,10.303257846832276,,-1.013855170203352,-0.0324028255958496,0.0123647487380151,0.0345182937434838,-0.0190622841212489,Construction,3.0,9.815631294250489,10.057678699493408,10.136163584391277,10.303257846832276,10.101755599975586,
2020-02-18,9.40876579284668,9.540620694890835,8.89076548261583,9.088547386588044,20543560.0,10.22320327758789,,-0.9993984944702848,0.0293663137684155,-0.0340340500878545,0.0140140487017332,-0.055055075409006,Construction,3.0,9.60372200012207,9.987984085083008,10.05673688252767,10.22320327758789,10.13151710510254,
2020-02-19,9.088546752929688,9.493528932396272,8.97552865828068,9.479401333744658,11170580.0,10.139616870880127,,-1.016645092840888,-0.0340341174355141,0.0430051790941141,0.0445596188781269,-0.0124352217930304,Construction,3.0,9.40688190460205,9.86507682800293,9.953450711568196,10.139616870880127,10.154309120178224,
2020-02-20,9.333419799804688,9.460565493914151,8.947274416083781,9.126219509202745,15075310.0,10.072276830673218,,-1.0034565357446774,0.0269430364976738,-0.022199825470861,0.0136226267366785,-0.0413723364001035,Construction,3.0,9.28350372314453,9.769953060150147,9.882500330607096,10.072276830673218,10.16730625152588,9.8876802444458
2020-02-24,8.791873931884766,9.389928772402504,8.711819339861227,9.361673576496834,17343680.0,9.971031379699706,,-1.0326235212109252,-0.0580222340295091,0.0648098060807744,0.06802359146084,-0.0091055209212237,Construction,3.0,9.15259075164795,9.626796627044678,9.799620310465494,9.971031379699706,10.140746994018556,9.921114762624104
2020-02-25,9.20627498626709,9.597129606953384,8.735365761431167,8.853093067640147,38030360.0,9.893566751480105,,-1.010304396929186,0.0471345537473473,-0.0383631728526229,0.0424552407210656,-0.0511508971368304,Construction,3.0,9.165776252746582,9.490703773498534,9.760377883911133,9.893566751480105,10.075761528015136,9.945759042104084
2020-02-26,8.853092193603516,9.597128659460484,8.674147101035272,9.324001371948128,55230950.0,9.80621304512024,,-1.0293263819368723,-0.0383632677918499,0.0531914915203133,0.0840425525439061,-0.0202127221376429,Construction,3.0,9.05464153289795,9.32918176651001,9.67686990102132,9.80621304512024,9.989490928649902,9.95203784306844
2020-02-27,8.83896541595459,9.154474598619506,8.740074022307512,8.829547016904778,19907900.0,9.71626935005188,,-1.0300872325735022,-0.0015956885278041,-0.0010655544632872,0.0356952615851866,-0.0111881186307818,Construction,3.0,9.00472526550293,9.20580358505249,9.578292973836264,9.71626935005188,9.912638549804688,9.962711811065674
2020-02-28,7.911274433135986,8.570548051054022,7.812383929361108,8.335093444137023,20990940.0,9.59194929599762,,-1.0800515126389545,-0.104954702180879,0.0535715218304009,0.0833334279438848,-0.0124999460719856,Construction,3.0,8.72029619216919,9.00189995765686,9.420067437489829,9.59194929599762,9.801880702972412,9.926137908299763
