date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,315.6846923828125,321.10719184880645,313.6914253553239,313.6914253553239,20532.0,,,-0.85031108354488,,-0.0063141073215913,0.0171769477482879,-0.0063141073215913,Capital Goods,1.0,,,,,,
2020-01-13,344.4047546386719,346.37656799227034,322.0288356354299,325.56525878883065,409102.0,,,-0.8306584657602751,0.0909770506738167,-0.0547016137149629,0.005725279128818,-0.0649698318674996,Capital Goods,1.0,,,,,,
2020-01-14,368.13092041015625,371.6459158503712,344.64050327992896,345.06916062231693,577164.0,,,-0.81442308077931,0.0688903548860015,-0.0626455386093209,0.0095482211499611,-0.0638099540893094,Capital Goods,1.0,,,,,,
2020-01-15,365.3875122070313,370.7457287389084,356.8572210230162,366.50201078039504,190884.0,,,-0.8163003452630305,-0.0074522623638036,0.0030501824395474,0.0146644763514554,-0.0233458749930722,Capital Goods,1.0,,,,,,
2020-01-16,361.9796752929688,371.7530568533672,360.5436575881981,367.18784597819774,58406.0,,,-0.8186322662647225,-0.0093266376113357,0.014388019661639,0.0269998075236914,-0.0039671224734051,Capital Goods,1.0,351.1175109863281,,,,,
2020-01-17,353.213623046875,361.7867692373331,351.92765111830624,360.9294546182873,33206.0,,,-0.8246307168508528,-0.024216973615988,0.0218446601941746,0.0242718446601941,-0.0036407766990291,Capital Goods,1.0,358.6232971191406,,,,,
2020-01-20,345.3691711425781,353.64225130408954,343.3330490896152,347.27670124588144,39608.0,,,-0.8299985330356318,-0.0222088033769179,0.0055231626406972,0.0239543099175347,-0.0058954945116463,Capital Goods,1.0,358.81618041992186,,,,,
2020-01-21,375.0108337402344,380.2190304741145,343.37592978573144,345.49778868335545,362190.0,,,-0.8097152808496756,0.0858260234970982,-0.0786991798677535,0.0138881233961569,-0.0843573067982779,Capital Goods,1.0,360.1921630859375,,,,,
2020-01-22,367.5093383789063,384.0340987949969,364.9588482863765,372.5460618278116,163582.0,,,-0.8148484180913642,-0.020003409732222,0.0137050216767893,0.0449641919004881,-0.0069399327477774,Capital Goods,1.0,360.61652832031257,,,,,
2020-01-23,366.0090637207031,376.0610836979184,363.3299553132987,369.07397420404106,61268.0,,,-0.8158750288336017,-0.0040822762894158,0.0083738649862417,0.0274638553347024,-0.0073197870571009,Capital Goods,1.0,361.4224060058594,356.2699584960937,,,,
2020-01-24,365.5804138183594,372.50324054930144,364.3587508249784,366.50203759453706,36982.0,,,-0.8161683461885267,-0.0011711455940086,0.0025209878356218,0.0189365361744509,-0.0033417079996741,Capital Goods,1.0,363.89576416015626,361.25953063964846,,,,
2020-01-27,358.12176513671875,368.2166398439277,354.2424216026611,366.37341859073,34524.0,,,-0.821272164224298,-0.0204022108398468,0.0230414743177114,0.0281883864370964,-0.0108324707172617,Capital Goods,1.0,366.4462829589844,362.6312316894531,,,,
2020-01-28,356.7072448730469,374.0892961869916,355.78562105204173,358.8933870190626,23074.0,,,-0.8222400947894503,-0.0039498304805122,0.0061286732395742,0.048729179358639,-0.0025836980724435,Capital Goods,1.0,362.7855651855469,361.4888641357422,,,,
2020-01-29,354.3495788574219,362.4297587559032,347.7696733938177,359.64348621667983,27586.0,,,-0.8238534028894137,-0.0066095265782002,0.0149397873600636,0.0228028488831153,-0.0185689665127318,Capital Goods,1.0,360.15361328125,360.3850708007813,,,,
2020-01-30,349.31280517578125,360.02923647749054,337.0317644387575,356.64283372088545,77826.0,,,-0.8272999757815963,-0.01421413762613,0.0209841392485328,0.0306786099533813,-0.0351577169661549,Capital Goods,1.0,356.8143615722656,359.1183837890625,356.45142618815106,,,
2020-01-31,344.6833801269531,354.9068740808236,343.3545527476296,350.6203003885935,25442.0,,,-0.8304678073913113,-0.0132529497351192,0.0172242719084791,0.0296605364323192,-0.0038552116404164,Capital Goods,1.0,352.63495483398435,358.26535949707034,358.3846720377604,,,
2020-02-03,334.3741760253906,339.73239314701783,323.7649061245687,325.77960099493447,36632.0,,,-0.8375222088082217,-0.029909199851079,-0.0257034652993164,0.016024614057577,-0.0317287358340026,Capital Goods,1.0,347.88543701171875,357.1658599853516,357.715966796875,,,
2020-02-04,335.6600952148437,339.58231999476976,333.88118310882624,336.49598218666665,23438.0,,,-0.836642277626072,0.0038457491087932,0.0024902780632529,0.0116851089415783,-0.005299742600856,Capital Goods,1.0,343.67600708007814,353.2307861328125,355.5512451171875,,,
2020-02-05,348.134033203125,351.0917528458542,337.82480430996844,342.9258365945788,82786.0,,,-0.8281065880663274,0.0371624097296914,-0.014960320198018,0.0084959221467539,-0.0296128154960978,Capital Goods,1.0,342.4328979492187,351.2932556152344,354.40101318359376,,,
2020-02-06,343.48309326171875,353.6422766227884,342.92584399785534,350.9845960991718,59052.0,352.65530853271486,,-0.831289141926877,-0.0133596244487035,0.0218395111276619,0.0295769531612106,-0.0016223484497351,Capital Goods,1.0,341.26695556640624,349.040658569336,353.1679077148437,352.65530853271486,,
2020-02-07,333.08819580078125,347.1481519527379,331.287829659145,346.24798196350423,70668.0,353.5254837036133,,-0.838402181755622,-0.0302631997465361,0.0395084134731504,0.042210910891498,-0.0054050733839665,Capital Goods,1.0,338.9479187011719,345.79143676757815,351.8262125651042,353.5254837036133,,
2020-02-10,332.4880676269531,337.7819751736077,331.3735428739116,333.0881721895136,32710.0,352.92964935302734,,-0.8388128385820922,-0.0018017095213637,0.0018048905238723,0.015922097849822,-0.0033520744398323,Capital Goods,1.0,338.5706970214844,343.2280670166016,350.96747233072915,352.92964935302734,,
2020-02-11,329.87322998046875,340.782563828752,327.92284443898774,333.4953895078856,21346.0,351.01676483154296,,-0.8406021245654354,-0.0078644556033156,0.0109804591528428,0.0330712918078532,-0.0059125305245184,Capital Goods,1.0,337.4133239746094,340.54466552734374,347.9582987467448,351.01676483154296,,
2020-02-12,332.6166381835937,334.7813523225728,327.94426313405614,329.9161024179781,21332.0,349.3782211303711,,-0.838724860081715,0.008316553008219,-0.0081190639781675,0.0065081354643001,-0.0140473281043704,Capital Goods,1.0,334.30984497070307,338.3713714599609,345.632118733724,349.3782211303711,,
2020-02-13,326.5511779785156,340.3539504721091,324.793693233537,333.0667752101118,250572.0,347.60679626464844,,-0.8428753445074169,-0.0182355886891328,0.019952759845885,0.0422683285941218,-0.0053819580620048,Capital Goods,1.0,330.9234619140625,336.0952087402344,343.0015930175781,347.60679626464844,348.3089392089844,
2020-02-14,320.95721435546875,327.922896803918,319.3926044479336,327.922896803918,30336.0,345.9939758300781,,-0.8467031923722763,-0.0171304346769648,0.0217028380634389,0.0217028380634389,-0.0048748239252921,Capital Goods,1.0,328.497265625,333.72259216308595,340.02671305338544,345.9939758300781,348.5198400878906,
