date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,84.58240509033203,86.37378829683506,84.24349595196634,85.64755126276638,80918.0,,,-1.1318886180565724,,0.0125929993513047,0.0211791471830324,-0.0040068515195772,Information Technology,12.0,,,,,,
2020-01-13,90.15023040771484,90.7796373710204,84.77608030794991,84.77608030794991,211648.0,,,-1.1219272699892804,0.0658272286232166,-0.0596132708198272,0.0069817565685523,-0.0596132708198272,Information Technology,12.0,,,,,,
2020-01-14,94.84656524658205,97.31577441823042,89.2303359316619,90.05340319298934,998988.0,,,-1.1135250979914535,0.0520945406087978,-0.0505359581670821,0.026033722625895,-0.059213839745478,Information Technology,12.0,,,,,,
2020-01-15,99.1071548461914,101.81844297669916,95.13706017397108,95.6696370027848,848535.0,,,-1.1059025140283592,0.0449208633811113,-0.034684860530417,0.0273571381876061,-0.0400586080629769,Information Technology,12.0,,,,,,
2020-01-16,100.26915740966795,108.93558547699296,99.59133155632192,100.22073863883354,896671.0,,,-1.1038235853030385,0.0117247091320492,-0.0004828879795668,0.0864316435004706,-0.0067600633221307,Information Technology,12.0,93.79110260009766,,,,,
2020-01-17,101.09221649169922,103.5130070811189,99.83340243013434,101.47954446353968,468742.0,,,-1.1023510574256887,0.0082084970423007,0.0038314321842203,0.0239463598032638,-0.0124521363290935,Information Technology,12.0,97.09306488037107,,,,,
2020-01-20,99.1071548461914,102.01210324845006,98.7682456767944,100.26913863969436,169817.0,,,-1.1059025140283592,-0.0196361472168414,0.0117245197413475,0.0293111875400617,-0.0034196236378996,Information Technology,12.0,98.8844497680664,,,,,
2020-01-21,95.23389434814452,100.6564634514328,94.79815502439496,99.20398918871275,129903.0,,,-1.112832130849469,-0.0390815426399633,0.0416878346490257,0.0569394871479802,-0.0045754647201198,Information Technology,12.0,98.9619155883789,,,,,
2020-01-22,94.8949966430664,97.75152675021435,92.47420591237594,94.16875942385929,310593.0,,,-1.113438449799338,-0.0035585828700779,-0.0076530612244897,0.0301020096759407,-0.0255102040816326,Information Technology,12.0,98.1194839477539,,,,,
2020-01-23,95.18547821044922,97.9935890677694,93.44250622730875,97.9935890677694,259241.0,,,-1.1129187517422172,0.0030610841209617,0.0295014629344154,0.0295014629344154,-0.018311322440245,Information Technology,12.0,97.10274810791016,95.44692535400392,,,,
