date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,211.3856964111328,217.6988766573997,210.75014109244003,212.69917998917907,7865194.0,,,-0.2168771570475712,,0.006213682384127,0.0298656926814393,-0.0030066145887972,Telecommunication,19.0,,,,,,
2020-01-13,208.84347534179688,214.2245155508513,206.4283728866323,213.08051080391647,5355328.0,,,-0.2528652687849548,-0.012026457383339,0.0202880911418719,0.0257659005159136,-0.0115641748022626,Telecommunication,19.0,,,,,,
2020-01-14,210.0722198486328,211.17385169057147,208.16555382887967,208.88585505294904,2707073.0,,,-0.2354709535768526,0.0058835666511723,-0.0056474140014258,0.0052440624597218,-0.009076240642989,Telecommunication,19.0,,,,,,
2020-01-15,209.35191345214844,213.67368163163823,208.0384299438152,210.32642638359275,3494541.0,,,-0.2456677328398784,-0.0034288512636434,0.0046549033891063,0.0206435571006979,-0.0062740458717301,Telecommunication,19.0,,,,,,
2020-01-16,205.9622802734375,211.13145537424765,204.1827203465195,209.35190837773467,2911756.0,,,-0.2936519538250567,-0.0161910780886447,0.0164575188223643,0.0250976785358343,-0.0086402224939219,Telecommunication,19.0,209.12311706542968,,,,,
2020-01-17,184.9466094970703,193.71727862476425,178.1673523333747,185.37031306980128,28282727.0,,,-0.5911533463115608,-0.1020365027444179,0.0022909507445589,0.0474227083780782,-0.0366552119129439,Telecommunication,19.0,203.8352996826172,,,,,
2020-01-20,187.9972686767578,193.1240712429708,184.94659797105223,185.5821532905404,13282147.0,,,-0.5479676986291007,0.0164948099777726,-0.0128465450759815,0.027270622612225,-0.0162272075928446,Telecommunication,19.0,199.6660583496094,,,,,
2020-01-21,203.8013916015625,206.3859856403868,190.1581331870505,190.1581331870505,24634362.0,,,-0.3242418596021329,0.0840657049756306,-0.0669438923223102,0.0126819253711343,-0.0669438923223102,Telecommunication,19.0,198.41189270019527,,,,,
2020-01-22,204.22511291503903,207.6147413451642,199.56437382361705,207.48763545119704,9193629.0,,,-0.318243588972235,0.0020790894024165,0.0159751290602307,0.0165975103734439,-0.0228215767634853,Telecommunication,19.0,197.38653259277345,,,,,
2020-01-23,205.24200439453125,206.55548803271807,199.52200626439443,202.69978300335933,4466738.0,,,-0.3038483010760814,0.0049792675591039,-0.0123864576292339,0.0063996823752605,-0.0278695296657764,Telecommunication,19.0,197.2424774169922,203.18279724121092,,,,
