date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,322.4564208984375,336.1239657347023,317.3799221206977,319.771724591314,79937.0,,,-1.297860863820791,,-0.0083257647642533,0.0423857115271077,-0.015743208845386,Capital Goods,1.0,,,,,,
2020-01-13,320.40631103515625,328.0210740513376,318.2097413428482,328.0210740513376,98955.0,,,-1.3028775112891915,-0.0063577889302659,0.0237659582658653,0.0237659582658653,-0.0068555756133874,Capital Goods,1.0,,,,,,
2020-01-14,325.5315856933594,328.1186502716168,320.69912126401067,320.94318452220244,113897.0,,,-1.2903358926181896,0.015996172614842,-0.0140951028189291,0.0079471998784605,-0.0148448403833253,Capital Goods,1.0,,,,,,
2020-01-15,326.7030944824219,336.61205750479945,323.7743351777065,331.34029671488787,149726.0,,,-1.2874691942494234,0.0035987561285866,0.0141939342197308,0.0303301780415512,-0.0089645900335141,Capital Goods,1.0,,,,,,
2020-01-16,329.6318664550781,331.3403094484852,324.55536800754027,327.92342346167106,110115.0,,,-1.280302448327508,0.0089646288086011,-0.0051828817759034,0.0051828817759034,-0.0154005087618848,Capital Goods,1.0,324.94585571289065,,,,,
2020-01-17,331.4867248535156,335.6846310170182,329.63184994074936,332.9023037514288,57895.0,,,-1.275763583920568,0.005627060327586,0.0042703939306731,0.0126638741426452,-0.0055956235158012,Capital Goods,1.0,326.7519165039063,,,,,
2020-01-20,329.0461730957031,333.8786389983606,328.7045082643713,332.1213949207873,26518.0,,,-1.281735648158011,-0.0073624419164628,0.0093458671655473,0.0146862850802764,-0.0010383492022331,Capital Goods,1.0,328.4798889160156,,,,,
2020-01-21,328.2651062011719,331.9260553409619,326.8495272833009,328.55797021520294,60718.0,,,-1.283646929757735,-0.0023737303709776,0.0008921570051114,0.0111524163568774,-0.0043123039614312,Capital Goods,1.0,329.02659301757814,,,,,
2020-01-22,328.7532653808594,331.92608828357,323.82319863380087,331.8772875406816,12560.0,,,-1.282452397427143,0.0014870882419904,0.0095026346162769,0.0096510764662212,-0.0149962517979769,Capital Goods,1.0,329.43662719726564,,,,,
2020-01-23,327.19122314453125,329.7782879218144,324.9458529135792,327.09359187516804,7815.0,,,-1.2862747365957707,-0.0047514120795682,-0.0002983920791789,0.007906889287615,-0.0068625625387274,Capital Goods,1.0,328.94849853515626,326.9471771240234,,,,
