date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,973.5,996.0,964.0999755859376,979.9000244140624,366135.0,,,-1.0127008165054543,,0.0065742418223548,0.0231124807395994,-0.0096559059209682,Realty,17.0,,,,,,
2020-01-13,982.0999755859376,993.9000244140624,965.5499877929688,976.0,167704.0,,,-0.999842358587636,0.0088340786707113,-0.0062111554195876,0.0120151197652611,-0.0168516324247892,Realty,17.0,,,,,,
2020-01-14,976.0999755859376,985.7000122070312,972.4000244140624,982.0,111812.0,,,-1.0088134012069971,-0.006109357651109,0.0060444878205438,0.0098350956471759,-0.0037905452970162,Realty,17.0,,,,,,
2020-01-15,979.75,985.7000122070312,973.0,975.0,113324.0,,,-1.00335598044362,0.0037393960714643,-0.0048481755549885,0.006072990259792,-0.0068895126307731,Realty,17.0,,,,,,
2020-01-16,989.3499755859376,997.0499877929688,975.2999877929688,975.2999877929688,118915.0,,,-0.9890023487559084,0.0097983930451007,-0.0142012312525178,0.0077829002850795,-0.0142012312525178,Realty,17.0,980.1599853515625,,,,,
2020-01-17,987.9000244140624,995.25,979.0499877929688,985.25,181096.0,,,-0.9911702777157224,-0.0014655594154295,-0.002682482385436,0.0074399993970006,-0.0089584334470917,Realty,17.0,983.039990234375,,,,,
2020-01-20,981.9000244140624,995.0,975.1500244140624,988.0,103488.0,,,-1.000141320335083,-0.0060734890694619,0.0062124202406224,0.0133414556066995,-0.0068744269601459,Realty,17.0,983.0,,,,,
2020-01-21,953.5,982.0,950.0,979.0,108496.0,,,-1.0426042919033238,-0.0289235397779014,0.02674357629785,0.0298898793917148,-0.0036706869428421,Realty,17.0,978.4800048828124,,,,,
2020-01-22,960.25,965.0,950.5499877929688,959.7000122070312,68248.0,,,-1.032511868956543,0.0070791819611955,-0.0005727547961142,0.0049466284821662,-0.0101015487706651,Realty,17.0,974.5800048828124,,,,,
2020-01-23,1020.2999877929688,1025.0,962.0,962.0,562451.0,,,-0.9427267023260724,0.0625357852569317,-0.0571400455654994,0.0046065003070301,-0.0571400455654994,Realty,17.0,980.7700073242188,980.4649963378906,,,,
2020-01-24,1053.0,1058.800048828125,1014.0499877929688,1026.6500244140625,560053.0,,,-0.8938345017989227,0.03204940958371,-0.0250237185051638,0.0055081185452279,-0.0369895652488425,Realty,17.0,993.7900024414064,988.4149963378908,,,,
2020-01-27,1059.949951171875,1080.0,1043.0,1049.8499755859375,306722.0,,,-0.8834431171046947,0.0066001435630341,-0.0095287287619297,0.0189160335409779,-0.0159912750155186,Realty,17.0,1009.3999877929688,996.1999938964844,,,,
2020-01-28,1059.1500244140625,1076.0,1053.0,1063.6500244140625,179620.0,,,-0.8846391466108119,-0.0007546835177718,0.004248689889319,0.01590896020161,-0.0058065658993539,Realty,17.0,1030.5299926757812,1004.5049987792968,,,,
2020-01-29,1089.050048828125,1111.949951171875,1070.0,1070.0,516906.0,,,-0.8399334143877311,0.0282302069818708,-0.0174923538625464,0.0210274104191918,-0.0174923538625464,Realty,17.0,1056.2900024414062,1015.4350036621094,,,,
2020-01-30,1087.949951171875,1094.8499755859375,1042.5,1094.5,212466.0,,,-0.8415782515476773,-0.0010101442605266,0.0060205424165602,0.0063422259513226,-0.0417757738974288,Realty,17.0,1069.8199951171875,1025.2950012207032,1010.2499959309896,,,
2020-01-31,1080.300048828125,1084.949951171875,1056.8499755859375,1084.0,178002.0,,,-0.853016184874299,-0.0070314836960192,0.0034249291906343,0.0043042693081372,-0.0217070000761597,Realty,17.0,1075.2800048828126,1034.5350036621094,1017.369999186198,,,
2020-02-03,1071.199951171875,1088.0,990.0,990.0,1085778.0,,,-0.8666224121933931,-0.0084236760575189,-0.0758027958114109,0.0156833920779646,-0.0758027958114109,Realty,17.0,1077.5300048828126,1043.4649963378906,1023.3099975585938,,,
2020-02-04,1099.0,1134.0,1042.050048828125,1067.949951171875,552401.0,,,-0.8250565083838227,0.0259522499022822,-0.028253001663444,0.0318471337579617,-0.0518197917851456,Realty,17.0,1085.5,1058.0149963378906,1031.503332519531,,,
2020-02-05,1151.4000244140625,1189.25,1092.300048828125,1102.0,1071661.0,,,-0.7467093663381386,0.0476797310410031,-0.0429043107231144,0.0328730022436807,-0.0513287948000634,Realty,17.0,1097.9699951171874,1077.1299987792968,1042.9466674804687,,,
2020-02-06,1168.6500244140625,1175.9000244140625,1140.0,1140.0,449147.0,1036.2149993896485,,-0.7209176188074761,0.0149817610163577,-0.0245154869426602,0.0062037392277769,-0.0245154869426602,Realty,17.0,1114.110009765625,1091.9650024414063,1054.9000040690105,1036.2149993896485,,
2020-02-07,1168.800048828125,1182.699951171875,1153.4000244140625,1168.0,137409.0,1045.9800018310548,,-0.7206933062387262,0.0001283741162267,-0.0006845044444746,0.011892455307207,-0.0131759272507757,Realty,17.0,1131.810009765625,1103.545007324219,1066.9600056966146,1045.9800018310548,,
2020-02-10,1155.8499755859375,1170.0,1145.0,1168.800048828125,88132.0,1054.6675018310548,,-0.7400559160686443,-0.0110798021057336,0.0112039395386263,0.0122420943140906,-0.0093870102652702,Realty,17.0,1148.7400146484374,1113.135009765625,1078.5566691080728,1054.6675018310548,,
2020-02-11,1150.550048828125,1172.800048828125,1143.1500244140625,1150.25,168585.0,1063.3900054931642,,-0.7479802275392821,-0.0045853068043071,-0.0002607872890281,0.0193385763814988,-0.0064317275216316,Realty,17.0,1159.0500244140626,1122.2750122070313,1091.693339029948,1063.3900054931642,,
2020-02-12,1145.0,1162.0,1095.949951171875,1154.25,164781.0,1071.652505493164,,-0.7562785149687227,-0.0048238221655615,0.0080786026200874,0.0148471615720524,-0.0428384705922488,Realty,17.0,1157.77001953125,1127.8700073242187,1104.0100056966146,1071.652505493164,,
2020-02-13,1129.6500244140625,1151.75,1122.449951171875,1149.449951171875,51301.0,1078.6675079345705,,-0.7792293958333217,-0.0134060922147925,0.0175274875668529,0.0195635596054633,-0.0063737202554589,Realty,17.0,1149.97001953125,1132.0400146484376,1111.3000081380208,1078.6675079345705,1058.9660034179688,
2020-02-14,1139.75,1160.0,1121.0,1136.699951171875,129532.0,1086.2600067138671,,-0.7641281772606634,0.0089408005733246,-0.0026760682852599,0.0177670541785479,-0.0164509760912481,Realty,17.0,1144.160009765625,1137.985009765625,1117.083341471354,1086.2600067138671,1065.6160034179688,
2020-02-17,1132.5999755859375,1151.8499755859375,1126.050048828125,1147.1500244140625,255879.0,1093.795004272461,,-0.7748187062186677,-0.0062733269700043,0.0128465911546551,0.0169962920845387,-0.0057830892627592,Realty,17.0,1139.510009765625,1144.1250122070312,1121.9266764322915,1093.795004272461,1071.6360034179688,
2020-02-18,1113.0,1137.949951171875,1096.5,1126.0,79664.0,1101.770004272461,,-0.804124075605314,-0.0173052940212166,0.0116801437556155,0.0224168474140835,-0.0148247978436657,Realty,17.0,1132.0,1145.5250122070313,1125.5166748046877,1101.770004272461,1077.1120043945311,
2020-02-19,1081.800048828125,1134.199951171875,1071.300048828125,1120.0,115503.0,1107.8475067138672,,-0.8507734242194588,-0.0280323011427448,0.0353114711108171,0.0484376964121169,-0.0097060450416639,Realty,17.0,1119.360009765625,1138.5650146484377,1125.033341471354,1107.8475067138672,1081.1940063476563,
2020-02-20,1112.199951171875,1122.0,1075.0,1076.0,309423.0,1112.4425048828125,,-0.8053202876277605,0.0281012210867258,-0.032548060385844,0.008811409151564,-0.0334471792888312,Realty,17.0,1115.8699951171875,1132.920007324219,1126.650008138021,1112.4425048828125,1086.1080053710937,1068.4500020345051
