date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,142.8650360107422,154.82538906181034,140.88734798378428,149.457358174179,424163.0,,,-1.1988775597180032,,0.0461437056085656,0.0837178457727672,-0.0138430513313922,Financial Services,9.0,,,,,,
2020-01-13,139.3334503173828,145.03110369365837,138.48587169319654,144.0893432800632,184863.0,,,-1.220370774013264,-0.0247197340369118,0.034133174423278,0.0408922147789856,-0.0060830950662285,Financial Services,9.0,,,,,,
2020-01-14,140.6519317626953,143.1475912569543,137.02614820978195,140.2752189531024,253175.0,,,-1.212346501998086,0.0094627775477401,-0.0026783337055653,0.0177435138144395,-0.0257784127631514,Financial Services,9.0,,,,,,
2020-01-15,138.53297424316406,141.73495417073204,137.49703195300253,140.32231343148888,195211.0,,,-1.2252424677212104,-0.0150652571420512,0.0129163413844275,0.0231134857607806,-0.007477947368279,Financial Services,9.0,,,,,,
2020-01-16,138.3446044921875,140.27521629059956,137.02614560894827,139.33345583967895,173961.0,,,-1.226388885159727,-0.0013597466740728,0.0071477406084694,0.0139550928314018,-0.0095302515633248,Financial Services,9.0,139.9455993652344,,,,,
2020-01-17,140.1339569091797,141.3111574639105,137.77955579971808,138.90966545823483,286170.0,,,-1.2154988945754772,0.0129340238714783,-0.0087365794697304,0.0084005374621209,-0.0168010749242418,Financial Services,9.0,139.39938354492188,,,,,
2020-01-20,152.70643615722656,155.20210972563984,141.45240276379477,142.11163213974675,1386784.0,,,-1.1389828436669278,0.0897175782754429,-0.0693802061268158,0.0163429494605173,-0.0736971779096765,Financial Services,9.0,142.07398071289063,,,,,
2020-01-21,161.5590057373047,164.71389457714812,149.73990938654333,151.34089925438727,1756497.0,,,-1.0851061458973958,0.0579711622040836,-0.0632469012562015,0.0195277807352522,-0.0731565306237352,Financial Services,9.0,146.2553955078125,,,,,
2020-01-22,156.0026092529297,165.09060601119134,153.4127680742234,163.58378357734912,427373.0,,,-1.118922349358823,-0.0343923661761679,0.0485964584869726,0.0582554150971099,-0.0166012683448603,Financial Services,9.0,149.74932250976562,,,,,
2020-01-23,161.3706512451172,168.38676339270415,155.5788161286926,157.2739877327711,1268630.0,,,-1.0862524704709926,0.0344099500507982,-0.0253866702571793,0.0434782415107795,-0.0358915023998196,Financial Services,9.0,154.35453186035156,147.15006561279296,,,,
2020-01-24,159.62840270996094,162.4065932754309,157.6036234088874,161.51192368588968,333874.0,,,-1.096855787046923,-0.0107965638219419,0.0117994100294984,0.0174041117890395,-0.0126843297727692,Financial Services,9.0,158.2534210205078,148.82640228271484,,,,
2020-01-27,159.76966857910156,164.5255621419101,156.75603774934305,158.96918074860923,353136.0,,,-1.0959960436167258,0.0008849670030044,-0.0050102615697422,0.0297671867576909,-0.0188623463800106,Financial Services,9.0,159.66606750488282,150.87002410888672,,,,
2020-01-28,154.4958038330078,163.5837863766631,152.56519204727368,161.88861470211305,225702.0,,,-1.1280927602177575,-0.033009173724878,0.0478512081602942,0.0588234911122786,-0.0124962085560647,Financial Services,9.0,158.25342712402343,152.25441131591796,,,,
2020-01-29,160.6643524169922,161.9828114130014,155.7671861572431,156.33224822417577,792314.0,,,-1.0905510018921407,0.0399269652051641,-0.0269636924908691,0.0082062945275331,-0.0304807269694703,Financial Services,9.0,159.18577575683594,154.4675491333008,,,,
2020-01-30,160.00511169433594,160.57017377237693,154.91961047246923,160.28764273335642,305020.0,,,-1.0945631378997296,-0.0041032171277499,0.0017657625811369,0.0035315251622738,-0.0317833672188032,Financial Services,9.0,158.91266784667968,156.63359985351562,151.07093302408853,,,
