date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,74.41799926757812,75.92740079981566,74.14356706671202,75.79018120974347,19483444.0,,,-1.1558496780801617,,0.0184388448449348,0.0202827480863911,-0.003687712698098,Capital Goods,1.0,,,,,,
2020-01-13,74.69243621826172,75.37852716886557,74.28077746033257,74.87539101337819,11504002.0,,,-1.1505668842936072,0.0036877765242898,0.0024494420637433,0.0091855478993749,-0.0055113848037601,Capital Goods,1.0,,,,,,
2020-01-14,74.41799926757812,74.9211354380834,73.91487007635112,74.6924384477225,13478329.0,,,-1.1558496780801617,-0.003674226796963,0.0036878064829126,0.0067609472904019,-0.0067608535055874,Capital Goods,1.0,,,,,,
2020-01-15,75.47000122070312,75.74444038048951,73.73190282703744,74.64669072062172,18973316.0,,,-1.1355990909505178,0.0141363912424252,-0.0109091094045927,0.0036364006273674,-0.0230303215258048,Capital Goods,1.0,,,,,,
2020-01-16,76.4305419921875,76.84219381017337,75.2870569652504,75.74445097602525,17444288.0,,,-1.1171090924037106,0.0127274513839662,-0.0089766603543434,0.0053859596864818,-0.0149611005905725,Capital Goods,1.0,75.08579559326172,,,,,
2020-01-17,76.8421859741211,77.5282769203186,76.01887544282847,76.24757242489432,11892599.0,,,-1.1091851220177456,0.0053858571613383,-0.0077381134033203,0.0089285714285713,-0.0107143038795108,Capital Goods,1.0,75.57063293457031,,,,,
2020-01-20,77.57401275634766,78.62601320428575,76.84217968195144,76.88792186633023,21008247.0,,,-1.095097769828652,0.0095237631900923,-0.008844339304354,0.0135612482912585,-0.0094339979123528,Capital Goods,1.0,76.1469482421875,,,,,
2020-01-21,78.94620513916016,79.26637953498012,76.47627341580967,77.02514480568365,22562935.0,,,-1.068683654033302,0.0176888152882128,-0.0243337894467531,0.0040556021059603,-0.0312862628291845,Capital Goods,1.0,77.0525894165039,,,,,
2020-01-22,78.58028411865234,79.81524642100135,77.75697359066034,79.35785245870335,18524416.0,,,-1.0757274769904266,-0.0046350678903792,0.009895209068943,0.0157159307350462,-0.010477316762419,Capital Goods,1.0,77.67464599609374,,,,,
2020-01-23,79.22063446044922,79.58655103347023,78.30584651753577,78.30584651753577,8669370.0,,,-1.0634010071093254,0.0081489949925604,-0.0115473443143169,0.0046189553455759,-0.0115473443143169,Capital Goods,1.0,78.2326644897461,76.6592300415039,,,,
2020-01-24,79.12915802001953,80.0439459740082,78.76324144256841,79.40359719792741,8396545.0,,,-1.0651618894173176,-0.0011547047186974,0.0034682433729227,0.0115606936416183,-0.004624295096866,Capital Goods,1.0,78.69005889892578,77.13034591674804,,,,
