date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2023-08-16,818.0999755859375,822.9000244140625,795.0,795.0,7337822.0,,,-1.1343993334781608,,-0.0282361279492678,0.0058673132518884,-0.0282361279492678,Power,7.0,,,,,,
2023-08-17,822.2000122070312,836.4500122070312,819.0,819.8499755859375,3958662.0,,,-1.1028213345995377,0.0050116571854891,-0.0028582298542972,0.01733154924402,-0.0038920118700088,Power,7.0,,,,,,
2023-08-18,871.9000244140625,894.0,824.75,824.9000244140625,7798779.0,,,-0.7200376975786258,0.0604475936136531,-0.0539052628557787,0.0253469147460905,-0.0540773289297111,Power,7.0,,,,,,
2023-08-21,923.5499877929688,932.0,878.0,879.0,8978809.0,,,-0.3222357664278405,0.0592384011155593,-0.0482377655587771,0.0091494908978608,-0.0493205439824873,Power,7.0,,,,,,
2023-08-22,960.1500244140624,976.9500122070312,923.8499755859376,945.0999755859376,11493000.0,,,-0.0403465975769163,0.0396297299603216,-0.0156746846278625,0.0174972528935997,-0.0378066426132492,Power,7.0,879.1800048828125,,,,,
2023-08-23,890.4000244140625,969.7000122070312,859.0,965.0,4192309.0,,,-0.5775528777482392,-0.0726448973873279,0.0837825399151677,0.0890610799849798,-0.03526507586826,Power,7.0,893.6400146484375,,,,,
2023-08-24,895.1500244140625,934.0,892.0499877929688,907.9500122070312,1134578.0,,,-0.5409689375215182,0.0053346808959554,0.0142992654235218,0.0434005189368871,-0.0034631475580005,Power,7.0,908.2300170898436,,,,,
2023-08-25,874.5499877929688,898.8499755859375,865.0,895.1500244140625,983333.0,,,-0.6996279919245404,-0.0230129431483598,0.0235550133310051,0.0277857047992107,-0.010919887858062,Power,7.0,908.760009765625,,,,,
2023-08-28,864.9500122070312,899.0,860.0,895.0,995290.0,,,-0.7735658725590494,-0.010977046160808,0.0347418779916453,0.0393664226977532,-0.005722888186799,Power,7.0,897.0400146484375,,,,,
2023-08-29,857.1500244140625,875.0999755859375,852.5999755859375,869.0999755859375,1218219.0,,,-0.8336404593352855,-0.0090178480639199,0.0139414931243149,0.0209414345920895,-0.0053083459120651,Power,7.0,876.4400146484375,877.810009765625,,,,
2023-08-30,841.7000122070312,864.8499755859375,840.0,861.8499755859375,857053.0,,,-0.952634632616157,-0.0180248635209369,0.0239396020989364,0.0275038173258479,-0.0020197364647455,Power,7.0,866.7000122070312,880.1700134277344,,,,
2023-08-31,811.9500122070312,830.75,800.0999755859375,820.0,1636383.0,,,-1.1817656266677248,-0.0353451343335402,0.0099143884130099,0.0231541197245219,-0.0145945396181264,Power,7.0,850.060009765625,879.1450134277344,,,,
2023-09-01,824.9000244140625,835.8499755859375,791.0499877929688,803.8499755859375,1204025.0,,,-1.082026158769338,0.0159492727536646,-0.0255183030732446,0.0132742766975342,-0.0410353201833614,Power,7.0,840.1300170898437,874.4450134277344,,,,
2023-09-04,817.5999755859375,834.9000244140625,815.0,830.0,825805.0,,,-1.1382502745546577,-0.0088496164529881,0.0151663708223277,0.0211595515468634,-0.0031800093732564,Power,7.0,830.660009765625,863.8500122070312,,,,
2023-09-05,813.4500122070312,825.8499755859375,811.5,821.6500244140625,684436.0,,,-1.170212803438234,-0.0050757870631443,0.0100805360919267,0.0152436697926441,-0.0023972120938821,Power,7.0,821.9200073242188,849.1800109863282,859.180008951823,,,
2023-09-06,855.9500122070312,859.4500122070312,809.0,815.0499877929688,8646350.0,,,-0.8428828119359942,0.0522466031867036,-0.0477831927458047,0.0040890238332673,-0.0548513482533549,Power,7.0,824.7700073242188,845.735009765625,861.7033447265625,,,
2023-09-07,839.4000244140625,858.9000244140625,833.0999755859375,858.9000244140625,6099751.0,,,-0.9703488675509268,-0.019335227007352,0.0232308785237549,0.0232308785237549,-0.0075054189240972,Power,7.0,830.260009765625,840.160009765625,862.8500122070312,,,
2023-09-08,833.0,846.0,831.0,843.7999877929688,937304.0,,,-1.0196411013643198,-0.0076245225493411,0.0129651714201306,0.0156062424969987,-0.0024009603841537,Power,7.0,831.8800048828125,836.0050109863281,860.2566772460938,,,
2023-09-11,874.9000244140625,877.0,838.0,843.4000244140625,6691473.0,,,-0.6969320511196442,0.0503001493566176,-0.0360041137512782,0.0024002463451111,-0.0421762754421857,Power,7.0,843.3400146484375,837.0000122070312,857.0133463541666,,,
2023-09-12,852.2999877929688,888.75,834.2000122070312,880.0,5946118.0,857.1625091552735,,-0.8709948698286542,-0.0258315647393305,0.0325003081118895,0.0427666464027749,-0.0212366254196569,Power,7.0,851.110009765625,836.5150085449219,849.8233439127604,857.1625091552735,,
2023-09-13,836.9000244140625,854.9000244140625,832.0,852.2999877929688,703403.0,858.1025115966797,,-0.9896035729334116,-0.0180687124245824,0.0184011983864957,0.0215079453637276,-0.0058549698543659,Power,7.0,847.3000122070313,836.035009765625,846.2566772460938,858.1025115966797,,
2023-09-14,851.75,855.0999755859375,835.0,840.9000244140625,4528205.0,859.5800109863281,,-0.8752308109956847,0.0177440257530574,-0.0127384509374083,0.0039330502916787,-0.0196653947754622,Power,7.0,849.7700073242188,840.0150085449219,843.3633422851562,859.5800109863281,,
2023-09-15,846.0999755859375,859.9000244140625,839.0499877929688,853.2000122070312,7152425.0,858.2900085449219,,-0.9187466331943324,-0.0066334304831963,0.0083914866161967,0.0163101870066457,-0.0083323342351907,Power,7.0,852.3900024414063,842.1350036621094,841.4666748046875,858.2900085449219,,
2023-09-18,855.0999755859375,873.8499755859375,846.2000122070312,873.8499755859375,6408916.0,854.8675079345703,,-0.8494296938173874,0.0106370408458732,0.0219272605956419,0.0219272605956419,-0.0104080968693839,Power,7.0,848.4299926757812,845.8850036621094,840.8100056966146,854.8675079345703,,
2023-09-20,855.2000122070312,860.0,843.9500122070312,859.0,4608210.0,849.6200073242187,,-0.8486592235507396,0.0001169882165242,0.0044433907141347,0.0056127078162466,-0.013154817398759,Power,7.0,849.0099975585938,850.0600036621094,840.6800048828125,849.6200073242187,855.5320068359375,
2023-09-21,847.3499755859375,857.0,844.6500244140625,853.5,771656.0,847.4675048828125,,-0.90911928050309,-0.0091791820732497,0.0072579507774337,0.0113884754730648,-0.0031863471406935,Power,7.0,851.0999877929687,849.2,841.0566691080729,847.4675048828125,856.7020068359375,
2023-09-22,839.0999755859375,858.0,835.0,855.0,543417.0,844.6650024414063,,-0.9726598082652894,-0.0097362367825586,0.0189489034402123,0.0225241627505288,-0.0048861586285645,Power,7.0,848.5699829101562,849.1699951171875,842.8666666666667,844.6650024414063,857.3780053710938,
2023-09-25,830.4000244140625,844.0,827.5999755859375,838.0,404295.0,842.4575042724609,,-1.0396658069278717,-0.0103681938088484,0.0091521861301726,0.0163776194437539,-0.003371927680398,Power,7.0,845.4299926757812,848.9099975585938,843.2333333333333,842.4575042724609,855.7180053710938,
2023-09-26,817.8499755859375,837.25,811.6500244140625,825.0,584558.0,840.1025024414063,,-1.1363248040164091,-0.0151132568149674,0.0087424645442337,0.0237207617450421,-0.0075807927577831,Power,7.0,837.9799926757812,843.2049926757812,843.25,840.1025024414063,851.4900048828125,
2023-09-27,816.2000122070312,822.75,812.5499877929688,822.5999755859375,443309.0,838.0550018310547,,-1.149032627517501,-0.0020174401518128,0.0078411704033187,0.0080249787980979,-0.0044719729961688,Power,7.0,830.1799926757812,839.5949951171875,843.4333333333333,838.0550018310547,845.7320043945313,851.3066711425781
2023-09-28,830.5,839.6500244140625,816.4000244140625,817.0,861650.0,837.4950012207031,,-1.0388958067468046,0.0175202004154608,-0.016255267910897,0.0110174887586544,-0.0169776948656682,Power,7.0,826.8099975585938,838.9549926757812,841.7366658528646,837.4950012207031,843.3360034179688,851.7200052897135
2023-09-29,810.25,825.9000244140625,807.2000122070312,825.0499877929688,1106739.0,837.4100006103515,,-1.1948589203449305,-0.0243829018663455,0.0182659522282859,0.0193150563579913,-0.0037642552211893,Power,7.0,821.0400024414063,834.8049926757812,839.7933308919271,837.4100006103515,839.9400024414062,851.3216715494792
2023-10-03,807.75,816.7999877929688,806.7000122070312,815.9000244140625,506021.0,836.5524993896485,,-1.2141136257274152,-0.0030854674483184,0.0100897857184307,0.0112039465094011,-0.0012998920371015,Power,7.0,816.5099975585938,830.9699951171875,838.1099975585937,836.5524993896485,837.2680029296876,849.1833374023438
2023-10-04,808.0999755859375,826.9500122070312,801.0499877929688,807.7000122070312,711980.0,836.0774993896484,,-1.2114181550080996,0.0004332721583874,-0.000494942941455,0.0233263670221324,-0.0087241529587436,Power,7.0,814.5599975585938,826.2699951171875,833.656660970052,836.0774993896484,834.9940014648438,845.3350036621093
2023-10-05,807.7000122070312,815.5,805.2999877929688,812.5,252701.0,835.7899993896484,,-1.2144986258179489,-0.000494942941455,0.005942785341618,0.0096570356259564,-0.0029714304541168,Power,7.0,812.8599975585937,821.5199951171875,830.6833292643229,835.7899993896484,833.0160009765625,840.2533365885416
2023-10-06,806.0,815.9000244140625,804.5,810.3499755859375,265517.0,833.2924987792969,,-1.2275919194951546,-0.0021047569411147,0.0053969920421059,0.0122829087023108,-0.0018610421836228,Power,7.0,807.9599975585937,817.3849975585938,828.6233276367187,833.2924987792969,831.5880004882813,837.4400024414062
2023-10-09,778.9000244140625,806.0,772.4000244140625,806.0,559255.0,830.2674987792968,,-1.4363127378070562,-0.0336227984937189,0.0347926238753475,0.0347926238753475,-0.0083451018054463,Power,7.0,801.6900024414062,811.3650024414062,823.7666625976562,830.2674987792968,830.2660009765625,833.5650024414062
2023-10-10,786.0,790.2999877929688,777.1500244140625,778.0,360806.0,827.9174987792969,,-1.381629562555032,0.0091153875508972,-0.010178117048346,0.0054707223829117,-0.0112595109235845,Power,7.0,797.3400024414062,806.925,819.7599975585938,827.9174987792969,828.71,830.6133361816406
2023-10-11,798.2000122070312,807.0,791.2000122070312,792.0,655215.0,824.0824981689453,,-1.2876665062713906,0.0155216440293018,-0.0077674919972603,0.0110247903512763,-0.0087697317626505,Power,7.0,795.360009765625,804.9600036621093,815.9666666666667,824.0824981689453,827.9340014648437,828.3883361816406
2023-10-12,793.7000122070312,806.9500122070312,792.0,801.0999755859375,230980.0,821.1524993896485,,-1.322324975959863,-0.005637684704561,0.009323375664729,0.01669396471742,-0.0021418825511971,Power,7.0,792.560009765625,802.7100036621093,811.8666666666667,821.1524993896485,827.1440014648438,826.2733357747396
2023-10-13,785.2000122070312,793.7000122070312,783.0,792.8499755859375,269417.0,818.5674987792969,,-1.387790974260311,-0.0107093358564581,0.0097426939123494,0.0108252672794901,-0.0028018494305005,Power,7.0,788.4000122070313,798.1800048828125,807.7233357747396,818.5674987792969,824.3140014648437,824.3900024414063
2023-10-16,774.75,786.6500244140625,773.0,786.0,312993.0,814.7174987792969,,-1.4682757367762131,-0.0133087264958879,0.0145208131655372,0.0153598249939497,-0.0022587931590836,Power,7.0,787.5700073242188,794.6300048828125,803.4333374023438,814.7174987792969,821.7280004882813,823.1500020345052
2023-10-17,774.9000244140625,787.0,771.0,778.0,351835.0,811.1575012207031,,-1.4671202664190317,0.0001936423543885,0.004000484563517,0.0156148860558971,-0.0050329388194451,Power,7.0,785.3500122070312,791.3450073242187,799.7333374023438,811.1575012207031,819.4040014648438,821.4833353678385
2023-10-18,764.9000244140625,779.4500122070312,762.1500244140625,775.0,346049.0,806.6475036621093,,-1.5441390879489705,-0.0129048905470889,0.0132043080972241,0.0190220778252876,-0.0035952410932482,Power,7.0,778.6900146484375,787.0250122070313,796.2033406575521,806.6475036621093,815.0040014648438,819.7266703287761
2023-10-19,759.4000244140625,765.9000244140625,755.5499877929688,764.9000244140625,356701.0,801.8575042724609,,-1.5864994397904368,-0.0071904821864964,0.0072425596828809,0.0085593887161319,-0.005069840001736,Power,7.0,771.8300170898438,782.1950134277344,792.4166748046875,801.8575042724609,811.2880029296875,817.9250040690105
2023-10-20,764.3499755859375,776.9500122070312,759.4000244140625,760.9500122070312,516923.0,797.7075042724609,,-1.5483754992015817,0.0065182394163001,-0.0044481762118195,0.0164846431916672,-0.0064760271210585,Power,7.0,767.660009765625,778.0300109863281,788.0066731770834,797.7075042724609,808.3860009765625,814.871669514974
2023-10-23,735.7999877929688,768.7000122070312,734.0499877929688,768.7000122070312,485683.0,792.5425048828125,,-1.7682641406524406,-0.037351983652623,0.0447132712148392,0.0447132712148392,-0.0023783637252415,Power,7.0,759.8700073242187,773.7200073242187,783.0433390299479,792.5425048828125,803.7480004882813,811.4183349609375
2023-10-25,718.9000244140625,750.9500122070312,712.6500244140625,740.0,455111.0,786.9675048828125,,-1.8984256669866888,-0.0229681484904582,0.0293503614819528,0.0445819817840331,-0.0086938375125165,Power,7.0,748.6700073242188,767.010009765625,777.1200073242187,786.9675048828125,798.6600024414063,807.6150024414062
2023-10-26,739.0999755859375,748.0,686.0,719.9500122070312,1134296.0,783.0300048828125,,-1.742848023564677,0.0280984149198477,-0.0259098417148839,0.0120417057340678,-0.0718441040995047,Power,7.0,743.5099975585938,761.1000061035156,772.5200073242188,783.0300048828125,794.0200024414063,803.0883341471355
2023-10-27,764.5,772.9000244140625,742.0499877929688,748.0,741463.0,780.4450042724609,822.9620043945313,-1.5472200288444002,0.0343661551252603,-0.0215827338129496,0.0109876055121811,-0.0293656143976863,Power,7.0,744.5299926757813,758.1800048828125,769.6400065104167,780.4450042724609,790.392001953125,800.1616678873698
2023-10-30,759.25,773.3499755859375,751.3499755859375,764.5,414510.0,776.8825042724609,821.7850048828125,-1.587654910147618,-0.0068672334859385,0.0069147184721765,0.018570926026918,-0.0104050370945835,Power,7.0,743.5099975585938,755.5850036621093,766.52333984375,776.8825042724609,786.8680029296875,797.5733337402344
2023-10-31,769.7999877929688,772.0,758.0499877929688,768.9500122070312,327996.0,774.8600036621094,820.7370043945313,-1.506400147450649,0.0138952753282433,-0.0011041512073471,0.002857901067703,-0.0152637051004475,Power,7.0,750.3099975585938,755.0900024414062,765.916670735677,774.8600036621094,784.0960034179687,794.8416666666667
2023-11-01,749.9500122070312,771.8499755859375,742.0,769.7999877929688,405088.0,771.970004272461,818.2980041503906,-1.659282320153345,-0.0257858871144539,0.0264683982436655,0.0292018974897496,-0.0106007228183584,Power,7.0,756.5199951171875,752.5950012207031,763.5133382161458,771.970004272461,780.8780029296875,791.6366678873698
2023-11-02,752.25,770.0,749.5499877929688,755.0,247056.0,769.1775054931641,814.8720043945312,-1.6415680852185752,0.0030668547976952,0.0036556995679628,0.0235958790295778,-0.0035892485304502,Power,7.0,759.15,751.3299987792968,760.4500040690104,769.1775054931641,778.25400390625,788.2083353678386
2023-11-03,765.5,772.9000244140625,756.0,756.0,351531.0,767.0675048828125,810.97900390625,-1.5395181466914063,0.0176138251910933,-0.0124101894186805,0.0096669162822502,-0.0124101894186805,Power,7.0,759.35,751.9399963378906,758.5700032552083,767.0675048828125,776.2260034179687,785.2183349609375
2023-11-06,771.8499755859375,779.9500122070312,767.75,777.0499877929688,299026.0,765.3600036621094,808.6080029296875,-1.4906113830541277,0.0082951999816296,0.0067370763380327,0.010494314798604,-0.0053118814738901,Power,7.0,761.8699951171875,752.6899963378906,757.680000813802,765.3600036621094,773.8800024414063,782.7016682942708
2023-11-07,762.0499877929688,785.0,757.2999877929688,784.4000244140625,515017.0,764.5175018310547,805.9460021972657,-1.566089734136351,-0.0126967520929559,0.0293288327263456,0.0301161506130307,-0.0062331868986138,Power,7.0,760.3199951171875,755.3149963378906,756.8333333333334,764.5175018310547,771.952001953125,780.1333353678385
2023-11-08,757.9500122070312,768.9500122070312,755.5,765.0,338861.0,763.1150024414062,803.6140026855469,-1.597667262929394,-0.0053801924435583,0.0093013888507504,0.0145128304279193,-0.0032324192460887,Power,7.0,761.9199951171875,759.2199951171875,755.7033325195313,763.1150024414062,769.9600024414062,777.7183349609375
2023-11-09,750.2000122070312,765.0,748.0,763.9500122070312,226089.0,760.7150024414062,801.3190026855468,-1.6573568496150966,-0.0102249487105794,0.0183284454495655,0.0197280559212846,-0.0029325675436328,Power,7.0,761.5099975585938,760.3299987792968,754.7233317057292,760.7150024414062,767.64400390625,775.4633361816407
2023-11-10,760.4500122070312,763.0,744.0999755859375,748.0,278461.0,759.0525024414062,799.3850024414063,-1.5784125575469097,0.0136630229714943,-0.0163719008576224,0.0033532615583344,-0.0215004751905276,Power,7.0,760.5,759.925,754.7933308919271,759.0525024414062,765.75400390625,773.6050028483073
2023-11-13,759.0,768.4000244140625,757.0,768.4000244140625,179475.0,757.7425018310547,797.7310021972656,-1.5895803806858666,-0.0019067817525874,0.012384748898633,0.012384748898633,-0.002635046113307,Power,7.0,757.9300048828125,759.9,754.4366658528646,757.7425018310547,763.87400390625,771.221669514974
2023-11-15,754.3499755859375,768.25,751.5,767.0,273699.0,756.7225006103515,796.5790014648437,-1.6253943207315205,-0.0061265143795289,0.016769437029857,0.0184264928268416,-0.0037780548527542,Power,7.0,756.3900024414063,758.3549987792969,755.6733317057292,756.7225006103515,762.892001953125,769.3583353678385
2023-11-16,747.2000122070312,757.3499755859375,737.8499755859375,754.0,388858.0,755.3375,795.0250012207031,-1.6804624960740782,-0.0094783106121963,0.0091006259125765,0.0135839978761858,-0.0125134321043119,Power,7.0,754.2400024414062,758.0799987792968,757.5599975585938,755.3375,761.3400024414062,767.3400024414062
2023-11-17,741.2000122070312,747.4500122070312,739.0999755859375,746.75,318597.0,754.1524993896485,793.497001953125,-1.7266737889920414,-0.0080299784555377,0.0074878409357317,0.0084322718524918,-0.0028332927502802,Power,7.0,752.4400024414062,756.975,757.7,754.1524993896485,759.0600024414063,765.1100036621094
2023-11-20,727.5,741.0999755859375,720.0499877929688,741.0499877929688,406832.0,752.5574981689454,791.7780017089843,-1.8321896685051733,-0.0184835563699432,0.0186254127738401,0.0186941245167526,-0.010240566607603,Power,7.0,745.85,753.175,755.2333333333333,752.5574981689454,756.412001953125,762.436669921875
2023-11-21,731.7999877929688,744.9500122070312,728.7999877929688,737.0,383315.0,750.9299987792969,789.2950012207032,-1.7990716692644162,0.0059106361415378,0.0071057834022572,0.017969424205269,-0.0040994808008233,Power,7.0,740.4099975585938,749.1700012207032,753.4033325195312,750.9299987792969,754.2760009765625,759.9633361816407
2023-11-22,726.9500122070312,734.5499877929688,722.2000122070312,731.7999877929688,151126.0,750.4875,787.0460009765625,-1.8364256096722045,-0.0066274605996708,0.0066716768752956,0.0104546054863714,-0.0065341494191312,Power,7.0,734.9300048828125,745.6600036621094,750.5466674804687,750.4875,752.3640014648438,758.2316691080729
