date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,98.1888656616211,100.20219488583332,97.8791204317812,98.03399009275172,1383157.0,,,-0.7065953803487693,,-0.0015773231295197,0.0205046591652311,-0.0031545860903144,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-13,98.3437271118164,99.54398756177352,98.03398190783732,98.65347231579553,1561000.0,,,-0.7031932867413181,0.001577179338531,0.0031496183140071,0.0122047484390379,-0.003149618314007,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-14,99.31167602539062,99.89244606062682,97.87911112005432,98.92449600189984,1488115.0,,,-0.681928777032433,0.0098425079260384,-0.0038986354775828,0.0058479532163742,-0.0144249393693652,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-15,103.29962158203124,103.7642423187321,98.92449221058229,99.89244223221225,9123314.0,,,-0.5943190841876389,0.0401558579639824,-0.0329834640014952,0.0044977970837181,-0.0423537792727986,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-16,103.10604095458984,104.65476113004472,102.60271162388592,103.8416924905687,2167749.0,,,-0.5985717850006186,-0.001873972280602,0.0071349023701032,0.0150206540869606,-0.0048816667388636,Oil Gas & Consumable Fuels,15.0,100.44998626708984,,,,,
2020-01-17,106.82295989990234,107.79090990228602,102.79629025314549,103.10602952758988,4336769.0,,,-0.516916174987192,0.0360494779054654,-0.0347952385497966,0.0090612542780192,-0.0376947956743571,Oil Gas & Consumable Fuels,15.0,102.17680511474607,,,,,
2020-01-20,105.0806655883789,108.41041645700356,104.53861586925343,108.25554679665308,4159752.0,,,-0.5551919907699889,-0.016310110795994,0.0302137523634538,0.0316875692591054,-0.0051584153572912,Oil Gas & Consumable Fuels,15.0,103.5241928100586,,,,,
2020-01-21,102.37039947509766,105.23552938729036,101.90579051992415,104.6160507803924,1881947.0,,,-0.6147328190836644,-0.0257922434931834,0.0219365296688229,0.0279878746872495,-0.00453850876382,Oil Gas & Consumable Fuels,15.0,104.1359375,,,,,
2020-01-22,100.97654724121094,103.3770681569418,100.35706864496784,103.22219850788105,1606933.0,,,-0.6453538404460306,-0.0136157741010455,0.0222393350537697,0.0237730540537948,-0.0061348760001,Oil Gas & Consumable Fuels,15.0,103.67132263183592,,,,,
2020-01-23,101.17015075683594,102.4091317462479,99.73759154211416,101.4411815407068,2243169.0,,,-0.6411006368110576,0.0019173117017214,0.0026789599683636,0.0122465072963058,-0.0141598999705452,Oil Gas & Consumable Fuels,15.0,103.28414459228516,101.8670654296875,,,,
2020-01-24,100.39575958251952,102.60269009580378,99.42780967595534,101.71218090808264,2094055.0,,,-0.6581129485289563,-0.0076543443745346,0.0131123199927691,0.021982308042306,-0.0096413425287009,Oil Gas & Consumable Fuels,15.0,101.9987045288086,102.08775482177734,,,,
2020-01-27,99.93116760253906,101.82834737681854,98.76962751839284,100.27962726462358,2191439.0,,,-0.6683193969586412,-0.004627605607173,0.0034869968043449,0.0189848654808599,-0.0116234015073861,Oil Gas & Consumable Fuels,15.0,100.96880493164062,102.2464988708496,,,,
2020-01-28,102.91246032714844,103.64811193028216,99.42783961427708,100.51195092553829,4269054.0,,,-0.6028244858135983,0.0298334623334634,-0.0233257410616671,0.0071483239327401,-0.0338600467017705,Oil Gas & Consumable Fuels,15.0,101.07721710205078,102.6065773010254,,,,
2020-01-29,105.00322723388672,105.81629583163988,103.41578677234602,103.64809714990264,3651882.0,,,-0.5568932051810458,0.0203159743736758,-0.0129056041388675,0.0077432724609702,-0.0151180159254038,Oil Gas & Consumable Fuels,15.0,101.88255310058594,102.77693786621094,,,,
2020-01-30,100.58937072753906,105.00323268277108,99.93117174206914,103.7642518153731,4264872.0,,,-0.6538595772866521,-0.0420354366491624,0.0315627890389498,0.0438800036555313,-0.0065434248242067,Oil Gas & Consumable Fuels,15.0,101.76639709472656,102.52527084350588,101.83350931803383,,,
2020-01-31,104.57733917236328,105.23553820126894,100.8604081406796,101.36373750488968,3461075.0,,,-0.5662493816198646,0.0396460223975971,-0.0307294265938147,0.0062938972641177,-0.0355424135008587,Oil Gas & Consumable Fuels,15.0,102.60271301269532,102.30070877075195,102.25940755208332,,,
2020-02-03,113.94708251953124,115.37965341237972,108.99118266974794,108.99118266974794,3162306.0,,,-0.3604089745679101,0.0895963066312564,-0.0434929946445432,0.0125722472324194,-0.0434929946445432,Oil Gas & Consumable Fuels,15.0,105.40589599609376,103.1873504638672,103.299631245931,,,
2020-02-04,119.4063491821289,119.9871193744698,115.61198865182162,116.15403846817983,3745632.0,,,-0.2404763755203685,0.0479105435776462,-0.0272373348337479,0.0048638133258311,-0.03177687414695,Oil Gas & Consumable Fuels,15.0,108.70467376708984,104.89094543457033,104.63927612304688,,,
2020-02-05,114.25682067871094,119.17399960281357,112.90169067496838,119.17399960281357,2045172.0,,,-0.3536044521383453,-0.0431260861645092,0.0430361959565606,0.0430361959565606,-0.0118603860644186,Oil Gas & Consumable Fuels,15.0,110.55539245605468,106.2189727783203,105.36975606282552,,,
2020-02-06,114.56655883789062,115.9991295542187,113.28886957311916,114.256819566369,1012689.0,104.71283950805665,,-0.3467999297087805,0.0027108942585639,-0.0027035748883746,0.0125042659119676,-0.0111523753330092,Oil Gas & Consumable Fuels,15.0,113.350830078125,107.55861358642578,106.1337905883789,104.71283950805665,,
2020-02-07,112.51451873779295,117.47041838035008,111.70143831411492,114.5665681642119,1799989.0,105.42912216186524,,-0.3918804355284735,-0.0179113357415338,0.0182380856216528,0.0440467567932851,-0.0072264489312074,Oil Gas & Consumable Fuels,15.0,114.93826599121094,108.77048950195312,106.51322784423829,105.42912216186524,,
2020-02-10,110.92707824707033,112.66938837660544,109.72681779467564,112.43707799617474,713371.0,106.05828971862792,,-0.4267543253111504,-0.0141087613272565,0.0136125441413066,0.0157068062827223,-0.0108202656318172,Oil Gas & Consumable Fuels,15.0,114.33426513671876,109.87008056640624,106.90298868815104,106.05828971862792,,
2020-02-11,113.44377136230467,114.14069082865448,110.34633050599604,111.35300114745618,1529443.0,106.76489448547365,,-0.3714660302031234,0.0226878157705451,-0.0184300132985814,0.0061433030476749,-0.0273037542662115,Oil Gas & Consumable Fuels,15.0,113.14174957275392,110.92321166992188,107.6412134806315,106.76489448547365,,
2020-02-12,119.36761474609376,119.948384870027,113.83094429091618,114.83761486889348,3561729.0,107.56829414367677,,-0.2413273179405592,0.0522183220167295,-0.037949990764547,0.0048653910457086,-0.0463833550411021,Oil Gas & Consumable Fuels,15.0,114.16390838623047,112.35965042114258,108.86728464762368,107.56829414367677,,
2020-02-13,121.38094329833984,122.3488934043872,118.86427302261669,119.56119237265192,2572913.0,108.48203926086424,,-0.1970972517190635,0.0168666229657737,-0.01499206445624,0.0079744816586921,-0.0207336523125997,Oil Gas & Consumable Fuels,15.0,115.52678527832032,114.43880767822266,110.2146708170573,108.48203926086424,106.87562866210938,
2020-02-14,122.54248046875,125.60120036689592,121.38094036952016,121.65197111899256,3308404.0,109.26801528930665,,-0.1715798735898676,0.0095693536303737,-0.0072669440536136,0.0249604862448165,-0.0094786729857819,Oil Gas & Consumable Fuels,15.0,117.53237762451172,116.23532180786133,111.69111887613931,109.26801528930665,107.84977325439452,
2020-02-17,119.90965270996094,122.92965203360184,117.78016267473318,122.92965203360184,1054095.0,110.00946464538576,,-0.2294194874924864,-0.0214850209390079,0.025185623136994,0.025185623136994,-0.0177591210307196,Oil Gas & Consumable Fuels,15.0,119.32889251708984,116.83157882690428,113.02301788330078,110.00946464538576,108.7124102783203,
2020-02-18,120.4129638671875,122.23271434969745,116.308854053893,119.90963466094142,1664696.0,110.91159286499024,,-0.218362431857273,0.004197419856131,-0.0041800250577773,0.0151125794438302,-0.0340836209116257,Oil Gas & Consumable Fuels,15.0,120.7227310180664,116.93224029541015,114.18971811930338,110.91159286499024,109.5564617919922,
2020-02-19,123.51041412353516,123.89759410511364,121.14861387274736,121.53579385432585,2211591.0,112.03828620910645,,-0.1503156990956449,0.0257235612916568,-0.0159874799483249,0.0031347962382444,-0.0191222761865693,Oil Gas & Consumable Fuels,15.0,121.5512908935547,117.85759963989258,115.42353057861328,112.03828620910645,110.36489349365236,
2020-02-20,119.52247619628906,123.08452526982944,118.86426543984756,122.92965562590098,1115389.0,112.95590248107912,,-0.2379252243331079,-0.0322882726573757,0.0285066000809453,0.0298023366558313,-0.0055070040162198,Oil Gas & Consumable Fuels,15.0,121.17959747314453,118.35319137573242,116.68573760986328,112.95590248107912,111.02155090332032,109.25962346394856
2020-02-24,120.10326385498048,121.26480407866192,117.00582325849662,119.21274259401244,799908.0,113.94127769470217,,-0.2251661162501821,0.0048592338209057,-0.0074146299807745,0.0096711795033643,-0.0257898120089715,Oil Gas & Consumable Fuels,15.0,120.69175415039062,119.11206588745117,117.72079925537108,113.94127769470217,111.55276306152344,109.99010340372722
2020-02-25,119.09658813476562,121.5358177724294,118.08991762139097,120.14196720127968,461247.0,114.89954872131348,,-0.2472814007719267,-0.0083817515686364,0.0087775735886834,0.0204811042521522,-0.0084525554353879,Oil Gas & Consumable Fuels,15.0,120.52914123535156,119.9290168762207,118.06409962972003,114.89954872131348,112.11339996337892,110.68186543782552
2020-02-26,118.8642578125,121.96169775549674,117.19938856945753,119.0965681713839,1249868.0,115.69713859558104,,-0.2523853792197593,-0.0019507722757156,0.0019544172752952,0.0260586319218241,-0.0140064748956637,Oil Gas & Consumable Fuels,15.0,120.21940002441406,120.47106552124023,118.02796020507812,115.69713859558104,112.773154296875,111.3336181640625
2020-02-27,114.9150390625,119.1740197959131,114.41170970214309,119.1740197959131,1215863.0,116.19272918701172,,-0.3391442972516939,-0.0332246111882481,0.0370619961334801,0.0370619961334801,-0.0043800129596891,Oil Gas & Consumable Fuels,15.0,118.50032501220704,120.02580795288084,118.07184143066408,116.19272918701172,113.33069396972655,111.7207987467448
2020-02-28,113.59861755371094,118.24477787750932,108.6427179346447,111.7014377846526,2265579.0,116.84319152832032,,-0.3680642718103344,-0.0114556068511893,-0.0167007293742929,0.0408997963518491,-0.0436264078365481,Oil Gas & Consumable Fuels,15.0,117.3155532836914,119.24757537841796,118.00731201171877,116.84319152832032,113.82783264160156,112.07055130004883
2020-03-02,115.88296508789062,116.69604542168064,113.79219552657015,113.83091588833074,1909566.0,117.40847282409668,,-0.3178802903648023,0.0201089377967088,-0.0177079452359846,0.0070163922123787,-0.0180420785724176,Oil Gas & Consumable Fuels,15.0,116.47149353027343,118.58162384033204,118.23187510172528,117.40847282409668,114.4473208618164,112.37255147298175
2020-03-03,113.71477508544922,118.86426455653088,111.5078442745306,115.96041444521498,2776589.0,117.39685745239258,,-0.3655124501937493,-0.0187101702204198,0.0197479998362422,0.045284260266198,-0.0194075994896903,Oil Gas & Consumable Fuels,15.0,115.39513092041015,117.96213607788086,118.41772155761718,117.39685745239258,114.9986651611328,112.66035512288413
2020-03-04,109.2234878540039,115.34092754723623,107.63604738197374,114.2181078333894,1380457.0,116.88771438598631,,-0.4641798691030813,-0.0394960745256753,0.0457284424579231,0.0560084631376116,-0.0145338745650757,Oil Gas & Consumable Fuels,15.0,113.46697692871092,116.8431884765625,118.13636932373046,116.88771438598631,115.25110626220705,112.88879140218098
2020-03-05,107.0552749633789,111.74015554374212,106.86168495440354,108.95245468817824,849830.0,116.52763710021972,,-0.5118125317540216,-0.01985115961068,0.0177214969131442,0.0437613240633476,-0.0018083182640143,Oil Gas & Consumable Fuels,15.0,111.89502410888672,115.19767456054689,117.31554667154948,116.52763710021972,115.33318817138672,113.0914156595866
2020-03-06,106.62937927246094,108.7975898315516,102.5639889050898,104.49988908002842,1306985.0,116.13077812194824,,-0.5211688758001716,-0.0039782784273232,-0.0199709517861039,0.0203340821627633,-0.0381263625007438,Oil Gas & Consumable Fuels,15.0,110.50117645263671,113.90836486816406,116.3321090698242,116.13077812194824,115.5747885131836,113.27338994344076
2020-03-09,103.45451354980467,107.55861260588291,102.40912269390712,105.97118386175326,2047633.0,115.67777786254882,,-0.5909163201508632,-0.0297747744975968,0.0243263461940401,0.0396705655002906,-0.0101048356425195,Oil Gas & Consumable Fuels,15.0,108.01548614501954,112.24348983764648,115.05957794189452,115.67777786254882,115.52987548828123,113.37534840901692
2020-03-11,105.23552703857422,106.39706712427945,102.98988759919617,104.073986952869,1086800.0,115.39320030212404,,-0.5517898971625377,0.0172154256750926,-0.0110375280895342,0.0110375280895345,-0.0213391760612831,Oil Gas & Consumable Fuels,15.0,106.31963653564452,110.85738372802734,114.08130289713542,115.39320030212404,115.18141326904296,113.5521603902181
2020-03-12,99.3891143798828,102.21552375746386,97.56936358667004,102.21552375746386,1890115.0,114.69046745300292,,-0.6802275626213763,-0.0555555031956878,0.028437816306301,0.028437816306301,-0.0183093571621673,Oil Gas & Consumable Fuels,15.0,104.3527618408203,108.90986938476564,112.67971293131512,114.69046745300292,114.38072387695313,113.43471552530924
2020-03-13,95.71090698242188,101.17014213150314,92.9619321777905,93.19423666257556,2533704.0,113.50763206481932,,-0.7610327330366057,-0.0370081514500891,-0.0262944987064903,0.0570387986197216,-0.0287216461665779,Oil Gas & Consumable Fuels,15.0,102.08388824462892,106.9894561767578,110.82641245524088,113.50763206481932,113.63888732910156,113.12497151692708
2020-03-16,90.63885498046876,95.24629536035052,88.97397953039504,93.62014027968044,1529650.0,111.97052764892578,,-0.87245875720687,-0.0529934587589338,0.0328919126334297,0.0508329499625146,-0.0183682312671807,Oil Gas & Consumable Fuels,15.0,98.88578338623049,104.6934799194336,108.90083770751951,111.97052764892578,112.68177917480467,112.7932876586914
2020-03-17,88.50936889648438,92.22629413004722,87.50269832253448,90.67757380575458,1213641.0,110.2688720703125,,-0.9192406450449508,-0.0234941856276013,0.0244968971793937,0.0419947094856134,-0.0113736046985855,Oil Gas & Consumable Fuels,15.0,95.8967544555664,101.95612030029297,106.7945780436198,110.2688720703125,111.72157318115234,112.25768864949544
2020-03-18,88.54806518554688,92.88448002194636,82.08216034031837,88.54806518554688,2485542.0,108.7007926940918,,-0.918390540661416,0.0004371999206971,0.0,0.0489724403047406,-0.0730214130786439,Oil Gas & Consumable Fuels,15.0,92.55926208496092,99.43944931030272,104.7580098470052,108.7007926940918,110.8264126586914,111.41105473836264
2020-03-19,89.63217163085938,92.69089132335368,82.85652150757628,85.95396156393426,1435142.0,107.1617530822754,,-0.8945742093359457,0.0122431409770594,-0.041036717062635,0.0341252436133234,-0.0755939524838011,Oil Gas & Consumable Fuels,15.0,90.60787353515624,97.48031768798828,102.8092041015625,107.1617530822754,109.8739486694336,110.41858215332032
2020-03-20,88.35447692871094,92.14884220091652,85.95396205295576,90.2516625187628,1586996.0,105.40395622253418,,-0.9226434090817268,-0.0142548671855289,0.0214724330447069,0.0429447992235536,-0.027169136858702,Oil Gas & Consumable Fuels,15.0,89.13658752441407,95.61023788452148,101.0384999593099,105.40395622253418,108.63342315673827,109.55517069498698
2020-03-23,73.2931900024414,87.11551761592105,70.69908465945825,85.17961722445614,2092322.0,103.0924919128418,106.79277084350586,-1.2535192203777372,-0.1704643324233787,0.1621764207782303,0.1885895212504629,-0.0353935385115145,Oil Gas & Consumable Fuels,15.0,85.66745452880859,92.27661895751952,98.35147145589193,103.0924919128418,106.70991302490236,108.17939173380532
