date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,1334.05810546875,1366.525004696224,1294.3007401869,1300.0359305483282,147240.0,,,-0.8506839494954042,,-0.025502768418372,0.0243369453657087,-0.0298018243125028,Capital Goods,1.0,,,,,,
2020-01-13,1338.3837890625,1371.5797362479725,1331.822369346218,1340.862595085958,37463.0,,,-0.8487606411156866,0.0032425001399995,0.0018520890970998,0.0248030105092091,-0.0049024949120746,Capital Goods,1.0,,,,,,
2020-01-14,1330.947509765625,1371.5797569755805,1323.948709426464,1333.669331375263,96552.0,,,-0.8520669990532539,-0.005556163603927,0.0020450255097719,0.0305288126780525,-0.005258509661582,Capital Goods,1.0,,,,,,
2020-01-15,1289.97509765625,1335.4190022540338,1278.2617015205506,1335.4190022540338,89843.0,,,-0.8702843702130537,-0.0307843936810025,0.0352285130777723,0.0352285130777723,-0.00908032733111,Capital Goods,1.0,,,,,,
2020-01-16,1269.8533935546875,1307.4236202017655,1258.917694129208,1294.7868119767672,68577.0,,,-0.8792309890015033,-0.0155985213498474,0.0196348795448613,0.0295862710118908,-0.008611781077237,Capital Goods,1.0,1312.6435791015624,,,,,
2020-01-17,1266.35400390625,1278.018750056221,1255.952986053166,1270.6311012265596,35098.0,,,-0.8807869061851967,-0.0027557430378964,0.0033774894753886,0.0092112838226825,-0.0082133572610824,Capital Goods,1.0,1299.1027587890626,,,,,
2020-01-20,1254.54345703125,1279.2338607503646,1244.239621398531,1266.5970520955357,38416.0,,,-0.8860381741712683,-0.0093264180778587,0.00960795339271,0.0196807879238729,-0.0082132153931933,Capital Goods,1.0,1282.3346923828126,,,,,
2020-01-21,1273.54736328125,1282.587470887566,1250.072036530436,1253.9602854776535,37591.0,,,-0.8775885565915633,0.0151480653328429,-0.0153799366779191,0.0070983678086573,-0.0184330221455845,Capital Goods,1.0,1270.8546630859375,,,,,
2020-01-22,1266.8887939453125,1278.6020730102991,1258.8206297040808,1278.261874950476,14625.0,,,-0.8805491250018933,-0.0052283641173595,0.0089771738920712,0.0092457042172655,-0.006368486547352,Capital Goods,1.0,1266.23740234375,,,,,
2020-01-23,1279.62255859375,1283.1219583846323,1265.6248407702967,1272.429275398094,13495.0,,,-0.8748873710333236,0.0100512094741815,-0.00562141011609,0.0027347124879764,-0.0109389426823142,Capital Goods,1.0,1268.1912353515625,1290.4174072265623,,,,
2020-01-24,1291.91943359375,1326.719192369149,1265.0904194699892,1281.1780978285528,198401.0,,,-0.8694198692571856,0.0096097672844356,-0.0083142458313502,0.0269364775159359,-0.0207667857810065,Capital Goods,1.0,1273.3043212890625,1286.2035400390623,,,,
2020-01-27,1302.174560546875,1322.0046540902167,1275.3456662987974,1275.3456662987974,45579.0,,,-0.8648601803255888,0.0079378997532362,-0.0206031472745177,0.0152284448983657,-0.0206031472745177,Capital Goods,1.0,1282.8305419921876,1282.5826171875,,,,
