date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,39.55574035644531,40.92267936614529,38.637328871294,39.47030809416552,5322382.0,,,-0.6710075700852862,,-0.0021597942930644,0.034557285425129,-0.0232181594093628,Capital Goods,1.0,,,,,,
2020-01-13,40.11105728149414,40.87995737009469,39.0431377759114,39.72660560767801,3122760.0,,,-0.6656394074484968,0.0140388454379755,-0.0095846806310314,0.0191692800118559,-0.0266240677249722,Capital Goods,1.0,,,,,,
2020-01-14,39.64117050170898,40.53822217011824,39.36351079840741,40.11105439858702,1792624.0,,,-0.6701817301132384,-0.0117146445801104,0.0118534314433975,0.0226292931579954,-0.0070043265571486,Capital Goods,1.0,,,,,,
2020-01-15,42.588626861572266,43.29345435863991,39.299436220632,39.72660400563887,9016896.0,,,-0.6416891263569346,0.0743534139521993,-0.0672015762620372,0.0165496647581191,-0.0772316668398649,Capital Goods,1.0,,,,,,
2020-01-16,42.07603454589844,43.827422134073565,41.90516674872795,42.97308640725329,4898342.0,,,-0.6466442768174823,-0.0120358967510253,0.0213197814631582,0.0416243499910771,-0.0040609291967401,Capital Goods,1.0,40.79452590942383,,,,,
2020-01-17,42.0119514465332,43.25073868791944,41.71293529748862,42.16145952105549,2997106.0,,,-0.6472637582057578,-0.001523030866783,0.0035587034016393,0.0294865436794284,-0.0071174068032789,Capital Goods,1.0,41.28576812744141,,,,,
2020-01-20,40.70909118652344,42.48183488584677,40.1964878894519,42.20417843301019,2129278.0,,,-0.65985830638764,-0.0310116577580991,0.0367261268407215,0.0435466292087158,-0.0125918629507806,Capital Goods,1.0,41.405374908447264,,,,,
2020-01-21,40.281925201416016,41.307125323296994,39.79068157524622,40.3459977647598,2466118.0,,,-0.6639876537522271,-0.0104931348909315,0.0015906033046686,0.0254506237414129,-0.0121951377376702,Capital Goods,1.0,41.53352584838867,,,,,
2020-01-22,42.07603454589844,42.65271050969569,40.1964952950874,40.516871192645006,4278472.0,,,-0.6466442768174823,0.0445388182295555,-0.0370558530546082,0.0137055682651887,-0.0446700662525777,Capital Goods,1.0,41.43100738525391,,,,,
2020-01-23,42.54591369628906,43.72062518682383,41.96923779819654,42.22553783523413,4421380.0,,,-0.6421020279049149,0.0111673819898132,-0.0075301205972896,0.0276104421900622,-0.0135542017550518,Capital Goods,1.0,41.52498321533203,41.15975456237793,,,,
2020-01-24,41.52070999145508,43.293457061723686,41.34984547400943,42.35368917964556,2929498.0,,,-0.652012513206446,-0.0240964082274111,0.020061776119963,0.0426954902898681,-0.0041151636732804,Capital Goods,1.0,41.426734924316406,41.3562515258789,,,,
2020-01-27,40.73044967651367,41.77701275730642,40.60230129005021,41.00810940239876,1696860.0,,,-0.6596518371756063,-0.0190329191168465,0.006817006148724,0.0256948570198631,-0.0031462551354386,Capital Goods,1.0,41.431006622314456,41.41819076538086,,,,
2020-01-28,39.79067993164063,41.13625910981815,39.34215245257092,41.05082359716928,1497368.0,,,-0.6687364456290025,-0.0230729037449086,0.0316693172294002,0.0338164409477093,-0.0112721742840349,Capital Goods,1.0,41.332757568359376,41.43314170837402,,,,
