date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,47.01163101196289,47.72595708703539,46.69911101237308,46.83304864165091,4761614.0,,,-0.420195661438153,,-0.0037986848460231,0.0151946669302056,-0.0066477165940123,Financial Services,9.0,,,,,,
2020-01-13,46.92233657836914,47.59201789035207,46.56517525568341,47.59201789035207,3714041.0,,,-0.4223902948793912,-0.0018994115216089,0.0142721219959802,0.0142721219959802,-0.0076117548427964,Financial Services,9.0,,,,,,
2020-01-14,46.87769317626953,47.27950265615835,46.29730132685509,46.65446606590634,3239557.0,,,-0.4234875178443096,-0.0009514317775937,-0.0047619047619048,0.0085714431036085,-0.0123809814453125,Financial Services,9.0,,,,,,
2020-01-15,47.01163101196289,47.23485812330901,46.60982153030479,46.87769338268505,2829991.0,,,-0.420195661438153,0.0028571763373621,-0.0028490317479892,0.0047483379440571,-0.0085470227900804,Financial Services,9.0,,,,,,
2020-01-16,47.100921630859375,47.458086380103865,46.78840502990207,47.14556637297107,3704771.0,,,-0.4180011217526155,0.0018993303779178,0.0009478528352711,0.0075829673152401,-0.0066350421634331,Financial Services,9.0,46.98484268188477,,,,,
2020-01-17,46.966983795166016,47.41343802670249,46.60982245364213,46.87769431132892,3655362.0,,,-0.4212929781587721,-0.0028436351361245,-0.0019011117304553,0.0095057036978052,-0.0076045194445857,Financial Services,9.0,46.97591323852539,,,,,
2020-01-20,46.43124008178711,47.19021091296152,46.0740753340724,47.100921429120575,2391889.0,,,-0.4344602162719972,-0.0114068153857912,0.0144230769230768,0.0163461245023286,-0.0076923370361328,Financial Services,9.0,46.87769393920898,,,,,
2020-01-21,46.20801162719727,46.69911058644448,45.98478451788713,46.252656367824216,2308022.0,,,-0.4399466123636913,-0.0048077211419861,0.0009661688320878,0.0106280045808799,-0.0048309178743962,Financial Services,9.0,46.74375762939453,,,,,
2020-01-22,45.98478698730469,46.609823608173066,45.8062046090315,46.43124122989988,1736721.0,,,-0.4454329146996848,-0.004830864433067,0.0097087378640776,0.013592247824067,-0.0038835099599894,Financial Services,9.0,46.53838882446289,,,,,
2020-01-23,46.78840255737305,47.19020862132032,45.85084599169524,45.984783617127874,3343402.0,,,-0.4256820575298471,0.0174756832143251,-0.0171756011387599,0.0085877277698158,-0.0200382255950746,Financial Services,9.0,46.475885009765626,46.7303638458252,,,,
2020-01-24,46.74375915527344,47.32415104948264,46.56518017814044,46.788407305732335,2862184.0,,,-0.4267792804947656,-0.0009541552961733,0.0009551681607502,0.0124164573987568,-0.0038203811666023,Financial Services,9.0,46.43124008178711,46.70357666015625,,,,
2020-01-27,46.29730224609375,46.74375647568453,46.07407513129836,46.431239877441165,1991306.0,,,-0.4377520726781538,-0.0095511554322502,0.0028929899767262,0.0096432018266992,-0.0048216009133497,Financial Services,9.0,46.40445251464844,46.64107322692871,,,,
2020-01-28,45.98478698730469,46.520530715948695,45.53833274470949,46.34195174385106,2011311.0,,,-0.4454329146996848,-0.0067501829183887,0.0077670199199786,0.0116504558081766,-0.0097087378640777,Financial Services,9.0,46.35980758666992,46.55178260803223,,,,
2020-01-29,45.98478698730469,46.38659648687547,45.71691512298269,46.25265885162669,1710263.0,,,-0.4454329146996848,0.0,0.0058252279040882,0.0087378788920282,-0.0058252279040883,Financial Services,9.0,46.35980758666992,46.44909820556641,,,,
2020-01-30,45.18116760253906,45.98478659482169,44.82400625521664,45.76155947542935,1971860.0,,,-0.4651838656252231,-0.0174757661699615,0.0128458803454576,0.0177865919568991,-0.0079050933447402,Financial Services,9.0,46.038360595703125,46.25712280273437,46.49969609578451,,,
2020-01-31,44.55613327026367,45.895495952862674,43.84180378127052,45.44904172532967,2160583.0,,,-0.4805456434239857,-0.0138339570542719,0.0200400795475201,0.0300601193212806,-0.0160321247954855,Financial Services,9.0,45.60083541870117,46.01603775024414,46.33599624633789,,,
2020-02-03,42.54708862304688,43.6632241755279,42.27921336551112,43.08283232576761,2917775.0,,,-0.5299229269821308,-0.0450901929714267,0.0125917828941775,0.0262329477433724,-0.0062959715036918,Financial Services,9.0,44.850792694091794,45.62762260437012,46.04431304931641,,,
2020-02-04,42.8596076965332,43.216772456474544,42.41315344969431,42.77031820963566,2484469.0,,,-0.5222419912048992,0.007345251663519,-0.0020833015441894,0.008333365122477,-0.0104166666666667,Financial Services,9.0,44.2257568359375,45.29278221130371,45.776440684000654,,,
2020-02-05,43.306060791015625,43.48464316623429,42.8596065560567,43.03818893127537,1708093.0,,,-0.5112692927772116,0.0104166397798954,-0.0061855512795988,0.0041237270709164,-0.0103092783505155,Financial Services,9.0,43.69001159667969,45.024909591674806,45.52940266927083,,,
