date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,57.60194778442383,58.31930470532408,56.88458725419874,58.12542621231988,9351107.0,,,-0.8264361936226235,,0.0090878598386148,0.012453692079736,-0.0124537547395067,Automobile and Auto Components,0.0,,,,,,
2020-01-13,56.55499267578125,58.06726373642165,56.22539634003204,57.93154589966612,9206926.0,,,-0.8516024036469103,-0.0181756893457982,0.0243400831430813,0.0267398330207548,-0.0058278910517894,Automobile and Auto Components,0.0,,,,,,
2020-01-14,55.15905380249024,56.71009623272076,54.49985752124981,56.51621773360442,18676740.0,,,-0.8851573197806651,-0.0246828583515811,0.0246045542400676,0.0281194531687289,-0.0119508264880835,Automobile and Auto Components,0.0,,,,,,
2020-01-15,53.95698928833008,55.25598884903679,53.4335108837491,55.06210675534302,23305609.0,,,-0.9140519760809902,-0.0217926964168824,0.020481451644893,0.0240747228086661,-0.0097017719388246,Automobile and Auto Components,0.0,,,,,,
2020-01-16,55.546817779541016,55.91518911580259,54.092710901336986,54.24781443190369,26947369.0,,,-0.8758364333302757,0.0294647368613427,-0.0233857383656597,0.0066317270905347,-0.0261780410891442,Automobile and Auto Components,0.0,55.76396026611328,,,,,
2020-01-17,54.228424072265625,55.52742369861227,53.99576699180654,55.52742369861227,11293279.0,,,-0.9075273555657176,-0.0237348197426528,0.0239542204769878,0.0239542204769878,-0.0042903160923327,Automobile and Auto Components,0.0,55.08925552368164,,,,,
2020-01-20,53.37534713745117,54.86822880642036,53.16207935883407,54.38352537211815,12456887.0,,,-0.928033214060692,-0.0157311769502582,0.0188884623470595,0.0279694980741715,-0.003995623261576,Automobile and Auto Components,0.0,54.45332641601563,,,,,
2020-01-21,53.68555450439453,54.07331869805948,51.96001936268185,52.89064404323342,18402069.0,,,-0.9205765965962628,0.0058118098256957,-0.0148067849629092,0.0072228776855272,-0.0321415166079999,Automobile and Auto Components,0.0,54.15862655639648,,,,,
2020-01-22,53.801883697509766,53.9957657967094,52.92942327442337,53.84066228294456,7168979.0,,,-0.917780330661146,0.0021668620951975,0.0007207663146668,0.0036036303169177,-0.0162161687124493,Automobile and Auto Components,0.0,54.12760543823242,,,,,
2020-01-23,54.57741165161133,54.84884371877971,53.5110690674552,53.66617259021928,16143833.0,,,-0.899138557760367,0.0144145130393911,-0.0166962674450162,0.0049733407824659,-0.0195381670161093,Automobile and Auto Components,0.0,53.93372421264648,54.84884223937989,,,,
2020-01-24,56.2641716003418,57.272353515603534,54.34475423845161,54.34475423845161,28159661.0,,,-0.8585930226367612,0.0309058252798375,-0.0341143805604085,0.0179187196147327,-0.0341143805604085,Automobile and Auto Components,0.0,54.34087371826172,54.71506462097168,,,,
2020-01-27,54.55801773071289,55.99273512024618,54.40291422110312,55.99273512024618,15060141.0,,,-0.8996047396267102,-0.030323984537587,0.026297095261319,0.026297095261319,-0.0028429095495245,Automobile and Auto Components,0.0,54.57740783691406,54.515367126464845,,,,
2020-01-28,53.89882659912109,54.96516912234388,53.6273909381382,54.65495848521692,24614189.0,,,-0.9154500632006074,-0.0120823878691016,0.0140287262971352,0.0197841509826148,-0.0050360217115992,Automobile and Auto Components,0.0,54.620062255859374,54.38934440612793,,,,
2020-01-29,54.90700912475586,55.31415903857816,54.1702628647572,54.20903784391764,9690046.0,,,-0.8912158501254771,0.0187050922858347,-0.0127118794478924,0.0074152630112704,-0.0134180730610308,Automobile and Auto Components,0.0,54.841087341308594,54.48434638977051,,,,
2020-01-30,53.86004638671875,55.17843523836584,53.23962874053036,54.81006395281243,17389705.0,,,-0.9163822435415288,-0.019067925110586,0.017638632526836,0.0244780489452418,-0.0115190700307562,Automobile and Auto Components,0.0,54.69761428833008,54.31566925048829,54.79843292236328,,,
2020-01-31,51.843692779541016,54.40291706378912,50.85490018429691,54.092706419035615,67189064.0,,,-0.964850394604142,-0.0374369081062459,0.0433806605763646,0.0493642359762236,-0.0190725726164767,Automobile and Auto Components,0.0,53.81351852416992,54.07719612121582,54.41454925537109,,,
2020-02-03,48.5283317565918,50.50591328784766,48.17934614354815,49.63344925523855,28566406.0,,,-1.0445434694276186,-0.0639491680704032,0.0227726249521578,0.0407510717898775,-0.0071913787350879,Automobile and Auto Components,0.0,52.607581329345706,53.59249458312989,53.87943852742513,,,
2020-02-04,51.97941207885742,52.50289056274156,48.76099482311184,49.1487554599176,33535517.0,,,-0.9615880384985644,0.0711147529153802,-0.0544572650157231,0.0100708811998482,-0.0619171538697466,Automobile and Auto Components,0.0,52.223698425292966,53.42188034057617,53.66746241251628,,,
2020-02-05,52.483497619628906,53.02636536088365,50.75796236438251,52.34778339130895,19915458.0,,,-0.949471069504823,0.0096977922721931,-0.0025858457319962,0.0103435892399768,-0.0328776726686951,Automobile and Auto Components,0.0,51.73899612426758,53.29004173278808,53.56922963460286,,,
2020-02-06,53.06513977050781,53.89882886255133,52.36716851465508,52.61921489348799,26832935.0,53.99382839202881,,-0.9354898315251212,0.0110823816486912,-0.0084033487699897,0.0157106736295993,-0.0131531031270485,Automobile and Auto Components,0.0,51.58001480102539,53.138814544677736,53.40378443400065,53.99382839202881,,
2020-02-07,51.30082702636719,53.33657295612521,51.18449848127673,53.12330515990104,17992138.0,53.678772354125975,,-0.9778995439388048,-0.0332480561018173,0.0355253168257334,0.0396825167888952,-0.0022675764082842,Automobile and Auto Components,0.0,51.471441650390624,52.64248008728028,53.20861129760742,53.678772354125975,,
2020-02-10,48.37322235107422,52.71614940716095,47.054837131992166,51.184492806176266,102377874.0,53.26968383789063,,-1.0482719157036569,-0.0570673972524509,0.0581162535482735,0.0897795690468465,-0.027254442747554,Automobile and Auto Components,0.0,51.44041976928711,52.024000549316405,52.87513631184896,53.26968383789063,,
2020-02-11,48.48955535888672,49.28446586579798,48.10179475222939,48.8579302812724,28105075.0,52.93620891571045,,-1.0454755580726576,0.0024049050726494,0.0075969952633967,0.0163934377419605,-0.0079967861900854,Automobile and Auto Components,0.0,50.74244842529297,51.48307342529297,52.5287363688151,52.93620891571045,,
2020-02-12,49.42018508911133,50.3314241645227,48.52833530784064,48.62527455989397,20255566.0,52.70936870574951,,-1.023105522287605,0.0191923750039925,-0.0160847339560551,0.0184386010244252,-0.0180462655018908,Automobile and Auto Components,0.0,50.12978591918945,50.93439102172852,52.23662312825521,52.70936870574951,,
2020-02-13,48.43138885498047,49.69161347552054,48.14056751106162,49.69161347552054,19371702.0,52.353597259521486,,-1.046873736888157,-0.020007942753511,0.0260208234852319,0.0260208234852319,-0.0060048111523224,Automobile and Auto Components,0.0,49.20303573608398,50.39152526855469,51.82688827514649,52.353597259521486,53.035669860839846,
2020-02-14,48.063018798828125,48.81915431252389,47.57831534335076,48.431390104412046,15497450.0,52.04532699584961,,-1.0557284414722037,-0.0076060188415278,0.007664339752061,0.0157321685693658,-0.010084748473793,Automobile and Auto Components,0.0,48.55547409057617,50.0134578704834,51.280144755045576,52.04532699584961,52.65411270141602,
2020-02-17,47.65586471557617,48.23750736726446,47.34565770755879,48.10178954542901,11139779.0,51.75935287475586,,-1.0655154180930535,-0.008471254894665,0.0093571868334412,0.0122050592337312,-0.0065093144331508,Automobile and Auto Components,0.0,48.41200256347656,49.92621116638183,50.820001220703126,51.75935287475586,52.29814758300781,
2020-02-18,47.81097412109375,48.23751332142288,45.17419979017964,47.24872069150196,24245226.0,51.46562385559082,,-1.0617869718170156,0.0032547810525171,-0.0117599241581595,0.0089213660288285,-0.0551499813460355,Automobile and Auto Components,0.0,48.27628631591797,49.50936737060547,50.41414438883464,51.46562385559082,52.00422439575196,
2020-02-19,47.15177917480469,49.10997143732895,46.395643670613225,48.27628597994979,19994462.0,51.133118629455566,,-1.0776323870867952,-0.0137875238563322,0.0238486611709018,0.0415295519446827,-0.0160362030325146,Automobile and Auto Components,0.0,47.82260513305664,48.97619552612305,49.89712905883789,51.133118629455566,51.732015991210936,
2020-02-20,47.67525863647461,48.508944111964645,46.64769105515379,46.91912311585696,17126205.0,50.78801097869873,,-1.0650492362267103,0.0111020086798684,-0.0158601241449617,0.0174867530734739,-0.0215534768076677,Automobile and Auto Components,0.0,47.67137908935547,48.43720741271973,49.48480987548828,50.78801097869873,51.41715362548828,52.14162139892578
2020-02-24,44.43745040893555,47.11300696553936,44.18540763228376,47.11300696553936,20099066.0,50.19667491912842,,-1.1428781337601095,-0.0679138051924889,0.0602094974392548,0.0602094974392548,-0.0056718550306635,Automobile and Auto Components,0.0,46.94626541137696,47.75086975097656,48.99106038411458,50.19667491912842,51.02551467895508,51.70280481974284
2020-02-25,45.29051971435547,46.04665517122018,43.720088144037966,44.20479156308509,26265686.0,49.733300018310544,,-1.1223724586569,0.0191970803358328,-0.023972525776211,0.0166952258802419,-0.0346746202124003,Automobile and Auto Components,0.0,46.47319641113281,47.44259948730469,48.77520624796549,49.733300018310544,50.70212158203125,51.32732238769531
2020-02-26,43.138450622558594,44.51500387665988,42.925182825254176,43.81703260258176,32354868.0,49.195281219482425,,-1.174102874129208,-0.0475169882211518,0.0157303280537459,0.0319101227381921,-0.004943798264115,Automobile and Auto Components,0.0,45.53869171142578,46.90748901367188,48.18580881754557,49.195281219482425,50.28023742675781,50.926635615030925
2020-02-27,42.30476760864258,43.02212460968296,41.3159749121529,43.02212460968296,36915037.0,48.56516914367676,,-1.1941425507578396,-0.0193257523597765,0.0169568831503008,0.0169568831503008,-0.0233730794986726,Automobile and Auto Components,0.0,44.56928939819336,46.195947265625,47.50722681681315,48.56516914367676,49.82035278320313,50.53822822570801
