date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,658.847412109375,668.2435728269828,646.680151202849,657.4459401739517,80388.0,,,-1.3667835511415256,,-0.0021271570771391,0.0142615126733591,-0.0184674944196429,Healthcare,11.0,,,,,,
2020-01-13,664.1347045898438,676.6523618532871,658.0511036803431,659.3251424861071,192306.0,,,-1.3582497839567975,0.0080250637450952,-0.0072418472796221,0.0188480697920672,-0.0091601912495413,Healthcare,11.0,,,,,,
2020-01-14,687.1633911132812,694.3299692571908,660.5992281357803,663.7844128586927,126219.0,,,-1.3210811480080489,0.0346747224083998,-0.0340224443806763,0.0104292199447628,-0.0386577098271547,Healthcare,11.0,,,,,,
2020-01-15,690.2210693359375,694.9669443123431,683.5004195334069,687.8640536884769,73255.0,,,-1.3161460107569225,0.0044497105960526,-0.0034148706149006,0.0068758767114593,-0.009736952552023,Healthcare,11.0,,,,,,
2020-01-16,718.9511108398438,724.3021322879373,690.2210538522719,690.2210538522719,193513.0,,,-1.2697753047088671,0.0416244052525772,-0.0399610718370138,0.0074428168583573,-0.0399610718370138,Healthcare,11.0,683.8635375976562,,,,,
2020-01-17,724.20654296875,745.9610824642875,710.3830039648351,718.568812203874,206274.0,,,-1.2612929605962808,0.0073098602250813,-0.0077847001240353,0.0300391369102506,-0.0190878405313046,Healthcare,11.0,696.9353637695312,,,,,
2020-01-20,761.6319580078125,771.4422020226967,720.002122880986,723.0280304734706,615586.0,,,-1.2008877948304435,0.0516778195425354,-0.0506858031999044,0.0128805572189285,-0.0546587294416018,Healthcare,11.0,716.434814453125,,,,,
2020-01-21,751.5987548828125,771.1237120073797,745.3240339104785,766.3459938412869,302712.0,,,-1.2170815310200191,-0.0131732958675259,0.0196211593788149,0.0259778997739446,-0.0083484983597561,Healthcare,11.0,729.3218872070313,,,,,
2020-01-22,760.2942504882812,764.4349201987726,749.8151140143223,751.6943576360451,130822.0,,,-1.2030468742789724,0.0115693321056985,-0.0113112690865583,0.0054461410274142,-0.0137830010778445,Healthcare,11.0,743.3365234375,,,,,
2020-01-23,753.5098266601562,759.338677696025,745.8336340739925,754.5609596281427,93963.0,,,-1.213997033296203,-0.008923418562968,0.0013949824286239,0.0077356005583955,-0.0101872494751495,Healthcare,11.0,750.2482666015625,717.0559020996094,,,,
2020-01-24,751.8536376953125,761.2498565745838,743.413020866422,758.064671931343,66211.0,,,-1.2166701464428846,-0.0021979659803304,0.0082609618742677,0.0124974042927741,-0.0112264095107178,Healthcare,11.0,755.777685546875,726.3565246582032,,,,
2020-01-27,749.2099609375,761.1224137102166,735.8005052283901,751.8536279977998,107995.0,,,-1.220937079291065,-0.0035162119663559,0.003528606396252,0.0159000192119846,-0.0178981279057347,Healthcare,11.0,753.2932861328125,734.8640502929687,,,,
2020-01-28,740.8648681640625,760.6127908855984,734.7494234314048,752.9684412284566,70312.0,,,-1.2344061807501845,-0.0111385235228254,0.0163370859984062,0.0266552290034662,-0.0082544671713377,Healthcare,11.0,751.1465087890625,740.2341979980469,,,,
2020-01-29,732.4242553710938,748.1270392600687,724.7162183121343,746.598134327556,87483.0,,,-1.2480294529140965,-0.0113929181361851,0.0193520065078685,0.0214394645914872,-0.0105240057281473,Healthcare,11.0,745.572509765625,744.4545166015625,,,,
2020-01-30,713.3451538085938,744.4640087181897,705.1593457082976,732.4241824720089,98322.0,,,-1.2788234011266455,-0.0260492486732751,0.0267458586654034,0.0436238400772059,-0.0114752417628292,Healthcare,11.0,737.5395751953125,743.8939208984375,723.8837931315104,,,
2020-01-31,706.0831298828125,713.4726719577144,691.8136612800004,713.4726719577144,110104.0,,,-1.290544413667841,-0.0101802386783016,0.0104655411836964,0.0104655411836964,-0.0202093322994141,Healthcare,11.0,728.3854736328125,742.0815795898437,727.0328409830729,,,
2020-02-03,748.25439453125,754.7520799406715,713.568170345901,719.8428916734973,642130.0,,,-1.2224793774087892,0.0597256369167701,-0.0379703788783643,0.0086837918452746,-0.0463561917428877,Healthcare,11.0,728.1943603515625,740.7438232421875,732.6408203125,,,
2020-02-04,753.3187255859375,775.9014341159001,738.3167371255836,754.8794740782771,643432.0,,,-1.2143054732174212,0.006768194202,0.0020718302085556,0.029977628011832,-0.0199145301328932,Healthcare,11.0,730.6851318359375,740.9158203125,737.0511759440104,,,
2020-02-05,762.5875854492188,781.6347727249783,750.4203247077622,761.2498592175626,159225.0,,,-1.199345398201087,0.0123040348639572,-0.0017541935604263,0.0249770487209537,-0.0159552305513721,Healthcare,11.0,736.7177978515625,741.1451538085937,741.8756103515625,,,
2020-02-06,830.5903930664062,845.9746224497917,795.0123140656555,803.9307019943965,1406086.0,732.954556274414,,-1.0895878748076622,0.0891737669413133,-0.0320972783872282,0.0185220410828366,-0.0428346863842263,Healthcare,11.0,760.166845703125,748.8532104492188,749.3182291666667,732.954556274414,,
2020-02-07,872.3795166015625,891.0763053019134,833.9029625043206,843.776894202362,911106.0,743.6311614990234,,-1.0221396198794146,0.0503125534366916,-0.0327869027812858,0.0214319437177823,-0.0441052928972139,Healthcare,11.0,793.426123046875,760.9057983398437,759.1964274088542,743.6311614990234,,
2020-02-10,888.9104614257812,895.0259645215867,853.6190313839971,872.4114105255727,369172.0,754.8699493408203,,-0.9954584338102526,0.0189492583326768,-0.0185609818043367,0.00687977401683,-0.0397018952675817,Healthcare,11.0,821.5573364257813,774.8758483886719,767.6816609700521,754.8699493408203,,
2020-02-11,879.8646240234375,907.1294630524718,859.6708316768095,895.025948445324,331887.0,764.5050109863281,,-1.0100585473215942,-0.0101763201074656,0.0172314285719965,0.0309875386333386,-0.022951022004142,Healthcare,11.0,846.8665161132812,788.7758239746094,776.2327189127604,764.5050109863281,,
2020-02-12,890.9169921875,902.0331768449574,867.0284016990213,871.4557810197047,291414.0,774.5398071289062,,-0.992219863893276,0.0125614416835198,-0.0218440228870385,0.0124772394678021,-0.0268134862147193,Healthcare,11.0,872.5323974609375,804.62509765625,784.9409016927083,774.5398071289062,,
2020-02-13,926.3040771484376,944.969022798321,886.6808576621504,891.2037683531836,852544.0,784.9074554443359,,-0.9351045926049248,0.0397198451384907,-0.0378928579298795,0.0201499120109049,-0.0427756073451219,Healthcare,11.0,891.6751342773438,825.9209899902344,796.460518391927,784.9074554443359,764.698671875,
2020-02-14,901.013916015625,928.1831625950064,888.6555367266014,924.870662035881,271570.0,793.7478240966797,,-0.9759232815594172,-0.0273022237046246,0.0264776665445445,0.0301540809708318,-0.0137160803727356,Healthcare,11.0,897.4020141601562,845.4140686035156,806.4045369466146,793.7478240966797,774.38533203125,
2020-02-17,862.5692749023438,904.5813523292892,846.1020685810062,901.0139854382307,131928.0,798.7946899414062,,-1.0379734930756297,-0.0426681990476765,0.0445699976274247,0.0487057430044697,-0.0190908797710211,Healthcare,11.0,892.1337768554688,856.845556640625,813.9618245442708,798.7946899414062,782.32271484375,
2020-02-18,827.3414916992188,853.5552536874153,812.2120706088541,850.2426947212474,426135.0,802.5818267822266,,-1.0948316490032717,-0.0408405263532176,0.0276804720321635,0.0316843313809367,-0.0182867911765084,Healthcare,11.0,881.629150390625,864.2478332519531,819.7269327799479,802.5818267822266,787.9298388671875,
2020-02-19,837.119873046875,863.3973217986617,829.5392699944325,839.3176116417649,226474.0,806.4231079101562,,-1.0790491988791986,0.0118190389890553,0.0026253570912022,0.0313903057350011,-0.0090555765028624,Healthcare,11.0,870.8697265625,871.7010620117187,826.706640625,806.4231079101562,793.805791015625,
2020-02-20,920.7618408203124,945.9882165914536,838.9354837628435,840.2413662052917,940933.0,814.7857086181641,,-0.9440498428784198,0.0999163566252523,-0.0874498388674368,0.0273972863044225,-0.088868101858532,Healthcare,11.0,869.761279296875,880.7182067871094,840.5344197591146,814.7857086181641,801.8782202148437,782.2091064453125
2020-02-24,900.1858520507812,949.173388477355,886.2667810508966,922.41816489846,716568.0,822.2023193359375,,-0.9772597888769418,-0.0223467001534294,0.0246974697469746,0.0544193583080334,-0.0154624414149306,Healthcare,11.0,869.5956665039063,883.4988403320312,853.4746012369792,822.2023193359375,808.917392578125,790.253721110026
