,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,392.0492858886719,398.2675955177488,367.1760731910843,368.10670895508224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610703240520338,0.0158610405704007,-0.0634440964258015,13.0
1,386.7615661621094,390.31489290558346,375.9324216980159,390.18799391161303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134873851755057,0.0088592767464064,0.009187383272682,-0.0279995361782005,13.0
2,392.3030395507813,397.5483955954252,384.6041826166435,387.48067152096,0.0,0.0,0.0,0.0,0.0,0.0,0.0143278802070761,-0.0122924564523978,0.0133706739836896,-0.0196247700322524,13.0
3,392.8106994628906,395.1372759262194,383.88511644924455,388.32676242469034,0.0,0.0,0.0,0.0,0.0,0.0,0.00129405041748,-0.0114150073924447,0.005922894835884,-0.0227223520791324,13.0
4,408.20843505859375,409.8158827997435,390.3149513073343,392.8107179579108,394.4266052246094,0.0,0.0,0.0,0.0,0.0,0.0391988701345386,-0.0377202325534326,0.0039378111844234,-0.0438341842414183,13.0
5,410.6618041992187,413.53829296179254,402.7514407381053,405.5010305206138,398.1491088867187,0.0,0.0,0.0,0.0,0.0,0.0060100892826304,-0.012566967820804,0.0070045198583366,-0.0192624767636679,13.0
6,403.1744384765625,414.045898193095,400.21334190576374,411.1694095452046,401.4316833496094,0.0,0.0,0.0,0.0,0.0,-0.0182324376070388,0.0198300544519931,0.0269646551939439,-0.0073444551246542,13.0
7,406.7701110839844,409.0543962197301,400.5518280942523,401.8631607122478,404.32509765625,0.0,0.0,0.0,0.0,0.0,0.0089184042049106,-0.0120632028706835,0.0056156661305779,-0.0152869712407364,13.0
8,412.4808044433594,415.1034955383706,401.7785589520906,405.2472777668656,408.2591186523438,0.0,0.0,0.0,0.0,0.0,0.0140391174370132,-0.0175366383079458,0.0063583349013065,-0.0259460449455616,13.0
9,419.8413391113281,422.33713170658206,411.84636524811725,412.4385950967707,410.5856994628906,402.50615234375,0.0,0.0,0.0,0.0,0.0178445507977074,-0.017632241813602,0.0059446089814232,-0.0190428457572418,13.0
10,421.11029052734375,432.06635964404,415.8649084243281,417.091658925124,412.6753967285157,405.4122528076171,0.0,0.0,0.0,0.0,0.0030224546699036,-0.0095429432446008,0.0260171013702283,-0.0124560767594802,13.0
11,418.5722351074219,426.9056137240369,415.2304151211689,421.1526094531587,415.7549560546875,408.5933197021485,0.0,0.0,0.0,0.0,-0.0060270562772131,0.0061647049883148,0.0199090573087734,-0.0079838548904117,13.0
12,417.3032531738281,423.01394138249174,412.861606789312,418.5722949979756,417.86158447265626,411.0933410644531,0.0,0.0,0.0,0.0,-0.0030316916105724,0.0030410542321337,0.0136847440446019,-0.0106436898124683,13.0
13,416.3302917480469,421.321850678689,412.8615725526109,417.3032185688019,418.63148193359376,413.44530029296874,0.0,0.0,0.0,0.0,-0.0023315452692528,0.0023369109575717,0.0119894204903612,-0.0083316522102484,13.0
14,411.127197265625,417.9377103558804,408.6736961247557,416.076438970128,416.88865356445314,413.7371765136719,407.3003194173177,0.0,0.0,0.0,-0.0124975160000384,0.0120382250004866,0.0165654647407216,-0.005967742239354,13.0
