,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,136.86050415039062,140.6053832863266,136.01043612010676,138.6754998674479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132616471663939,0.0273627454405755,-0.0062112004888551,1.0
1,139.4796142578125,141.52437133585462,136.92942421456064,136.92942421456064,0.0,0.0,0.0,0.0,0.0,0.0,0.0191370777397096,-0.0182836040723349,0.0146598991467141,-0.0182836040723349,1.0
2,144.76382446289062,146.57883444835588,139.50261765883087,140.14590754466627,0.0,0.0,0.0,0.0,0.0,0.0,0.0378851793733158,-0.0318996609502267,0.0125377316618939,-0.0363433808382731,1.0
3,146.62478637695312,152.5522662050871,145.61389225688845,147.4518713677931,0.0,0.0,0.0,0.0,0.0,0.0,0.0128551585381715,0.0056408265701657,0.0404261787832733,-0.0068944285958978,1.0
4,147.40589904785156,149.79527717629438,146.21122400629602,149.33578246102968,143.02692565917968,0.0,0.0,0.0,0.0,0.0,0.0053272894044687,0.0130923078767128,0.0162095149778718,-0.0081046623593247,1.0
5,143.7069854736328,147.40591266412707,143.36236440535072,147.40591266412707,144.39622192382814,0.0,0.0,0.0,0.0,0.0,-0.0250933890577743,0.0257393694419463,0.0257393694419463,-0.0023980815347721,1.0
6,140.69729614257812,145.1773698940534,140.1688659691425,144.0056498839137,144.63975830078124,0.0,0.0,0.0,0.0,0.0,-0.0209432361352183,0.023513982372362,0.0318419321074607,-0.0037557948014873,1.0
7,140.42160034179688,142.9028692214952,138.30792165810308,139.2269111707815,143.7713134765625,0.0,0.0,0.0,0.0,0.0,-0.0019594960837191,-0.0085078732054569,0.0176701367429137,-0.0150523756925496,1.0
8,141.40951538085938,148.39384148964714,140.927051481722,142.9028733824444,142.72825927734374,0.0,0.0,0.0,0.0,0.0,0.0070353495235621,0.0105605199025182,0.0493907789018075,-0.0034118206107838,1.0
9,139.3188018798828,142.2825343500128,138.76740261802965,141.61627543316146,141.11083984375,142.06888275146486,0.0,0.0,0.0,0.0,-0.014784814836156,0.0164907645075751,0.0212730258237883,-0.0039578237424735,1.0
10,139.43365478515625,141.13377654770417,138.7673819448984,139.7323234980546,140.25617370605468,142.3261978149414,0.0,0.0,0.0,0.0,0.0008243891256864,0.0021420130839899,0.0121930517074053,-0.0047784219762758,1.0
11,137.1821746826172,139.18097998009637,136.69971072442223,137.15920555038667,139.5531494140625,142.09645385742186,0.0,0.0,0.0,0.0,-0.0161473218643534,-0.0001674352537686,0.0145704447542371,-0.0035169580837391,1.0
12,135.78070068359375,138.60659063440414,135.5509533051105,137.77950568093135,138.62496948242188,141.1981414794922,0.0,0.0,0.0,0.0,-0.0102161523701302,0.0147208328376162,0.0208121620862413,-0.0016920473773265,1.0
13,139.3188018798828,142.8798858874647,136.01043435409528,136.90645464894024,138.20682678222656,140.46754302978516,0.0,0.0,0.0,0.0,0.0260574675080946,-0.0173153027329536,0.0255606849867411,-0.0237467411515635,1.0
14,137.13621520996094,140.8351423778658,135.36715759904976,138.76741598080088,137.7703094482422,139.4405746459961,140.63602498372396,0.0,0.0,0.0,-0.0156661314946108,0.0118947483590858,0.0269726502386087,-0.0129000031698605,1.0
