,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,2305.367919921875,2343.0038646064068,2271.036699335438,2330.475007900716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108907076227953,0.0163253528251607,-0.0148918618541376,5.0
1,2316.36767578125,2346.9500428805763,2290.767323105512,2318.3407317231417,0.0,0.0,0.0,0.0,0.0,0.0,0.0047713667585639,0.0008517887563883,0.0132027257240203,-0.0110519383185158,5.0
2,2297.82080078125,2343.0038280353565,2289.7806945119783,2330.129590409948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080068786980221,0.0140606219674368,0.0196634251194629,-0.0034990136160913,5.0
3,2344.187744140625,2380.4920220714966,2297.623671531088,2330.179094957677,0.0,0.0,0.0,0.0,0.0,0.0,0.0201786594253174,-0.0059759075261625,0.015486932743171,-0.0198636277004371,5.0
4,2396.078857421875,2413.737609354324,2350.6985769436255,2358.8374315946157,2331.964599609375,0.0,0.0,0.0,0.0,0.0,0.022136073960353,-0.0155426544964927,0.0073698542423805,-0.01893939355864,5.0
5,2461.28857421875,2470.2660752257293,2395.289948341881,2409.1013401362743,2363.14873046875,0.0,0.0,0.0,0.0,0.0,0.0272151797487329,-0.0212032163270577,0.0036474800643109,-0.0268146638993024,5.0
6,2456.45458984375,2476.57966363679,2422.222118227884,2476.57966363679,2391.16611328125,0.0,0.0,0.0,0.0,0.0,-0.0019640055317505,0.0081927318649599,0.0081927318649599,-0.0139357233621987,5.0
7,2458.7236328125,2466.3198497795115,2436.7240115821573,2456.4545703803933,2423.3466796875,0.0,0.0,0.0,0.0,0.0,0.0009237064581333,-0.0009228619279634,0.0030894960562617,-0.0089475778964135,5.0
8,2383.352783203125,2470.2659921261384,2349.021803150344,2470.2659921261384,2431.1796875,0.0,0.0,0.0,0.0,0.0,-0.0306544617717605,0.0364667830694396,0.0364667830694396,-0.014404489463218,5.0
9,2372.55029296875,2421.926063949932,2348.2324758770396,2396.966859193907,2426.473974609375,2379.219287109375,0.0,0.0,0.0,0.0,-0.0045324763964891,0.0102912744558114,0.0208112642027067,-0.0102496529425648,5.0
10,2401.25830078125,2455.171954571152,2349.2189536744827,2387.397535514258,2414.467919921875,2388.8083251953126,0.0,0.0,0.0,0.0,0.0121000629143999,-0.0057722924945152,0.0224522508771176,-0.0216716989962455,5.0
11,2409.495849609375,2439.091689102702,2383.5009817653386,2406.1417508074214,2405.076171875,2398.121142578125,0.0,0.0,0.0,0.0,0.003430513421003,-0.0013920334423889,0.0122830008186669,-0.0107885090768057,5.0
12,2405.007080078125,2454.8758715542226,2391.343572647919,2425.0827778540806,2394.332861328125,2408.8397705078123,0.0,0.0,0.0,0.0,-0.0018629496838426,0.0083474589086463,0.020735403188284,-0.0056812753456685,5.0
13,2390.15966796875,2446.8850180341333,2380.6395299251258,2422.912343662285,2395.69423828125,2413.436962890625,0.0,0.0,0.0,0.0,-0.0061735419543516,0.0137031329464987,0.023732870579977,-0.0039830552624606,5.0
14,2414.379150390625,2436.7239109663615,2390.1598422955303,2405.056269062175,2404.060009765625,2415.2669921875,2387.4995279947916,0.0,0.0,0.0,0.0101329977015542,-0.0038613990379023,0.0092548680981283,-0.010031277850944,5.0
15,2439.93017578125,2454.234830607422,2407.1281224729605,2436.7239600443495,2411.794384765625,2413.13115234375,2396.4703450520833,0.0,0.0,0.0,0.010582855383957,-0.0013140604467806,0.0058627312240979,-0.0134438491862933,5.0
16,2370.429443359375,2403.872645044769,2329.9817967792387,2357.8018372323386,2403.981103515625,2404.5286376953127,2400.074462890625,0.0,0.0,0.0,-0.0284847218628382,-0.0053271385750003,0.0141084991072326,-0.0170634256562447,5.0
17,2387.841552734375,2413.3433968423064,2372.2543627952637,2402.1955827234233,2400.547998046875,2397.4404296875,2406.0758463541665,0.0,0.0,0.0,0.0073455505810472,0.0060112991888474,0.0106798728243624,-0.006527732093975,5.0
18,2404.118896484375,2451.521605887226,2388.6304580500787,2406.4867077373888,2403.33984375,2399.517041015625,2410.071256510417,0.0,0.0,0.0,0.0068167604049608,0.0009848977338335,0.0197172899693811,-0.0064424594211814,5.0
19,2458.476806640625,2496.902018694801,2402.1953439438325,2425.773263504764,2412.159375,2408.1096923828127,2414.2311197916665,2393.6644897460938,0.0,0.0,0.0226103252363015,-0.0133023598382238,0.0156296825540045,-0.0228928182461473,5.0
20,2495.373046875,2520.578883884151,2436.724009077829,2505.7809648006823,2423.24794921875,2417.5211669921873,2416.50341796875,2403.16474609375,0.0,0.0,0.0150077642118542,0.0041708865689304,0.0101010295998493,-0.0235031142420241,5.0
21,2342.559814453125,2475.1984391162923,2334.4209594819376,2475.1984391162923,2417.6740234375,2410.8275634765623,2408.910432942708,2404.4743530273436,0.0,0.0,-0.0612386322811516,0.0566212328260791,0.0566212328260791,-0.0034743424355579,5.0
22,2260.62890625,2376.5459459551603,2247.310778283875,2376.5459459551603,2392.231494140625,2396.38974609375,2395.7041178385416,2402.6147583007814,0.0,0.0,-0.0349749482158908,0.0512764564695613,0.0512764564695613,-0.0058913375518219,5.0
23,2228.862548828125,2289.780647095562,2220.674319028348,2278.7315827056223,2357.180224609375,2380.2600341796874,2385.4047688802084,2396.848498535156,0.0,0.0,-0.0140520000138235,0.0223742078235003,0.0273314737597731,-0.0036737257773398,5.0
24,2240.454345703125,2283.8122008711684,2214.5579870539377,2229.553163701443,2313.575732421875,2362.8675537109375,2376.5983723958334,2389.067272949219,2377.64673828125,0.0,0.0052007679347901,-0.0048656122016451,0.0193522600677837,-0.0115585299467729,5.0
25,2195.86328125,2249.2836721222866,2190.091996540121,2248.2477696292895,2253.673779296875,2338.4608642578123,2362.90537109375,2375.796008300781,2373.266552734375,0.0,-0.0199026882822425,0.0238559881330451,0.0243277399501287,-0.0026282532064536,5.0
26,2171.890625,2208.8360480214747,2166.415346786582,2208.8360480214747,2219.53994140625,2318.606982421875,2347.0650227864585,2361.5678100585938,2367.487470703125,0.0,-0.0109171898153666,0.0170107198752123,0.0170107198752123,-0.0025209732711183,5.0
27,2267.238525390625,2278.83022900186,2177.9577443849403,2184.764931867577,2220.861865234375,2306.5466796875,2337.8804524739585,2351.9935546875,2366.2641796875,0.0,0.0439008757131243,-0.0363762315254582,0.0051126970018462,-0.0393786449929446,5.0
28,2225.014892578125,2283.812050787834,2211.9433981189723,2269.014132532189,2220.092333984375,2288.636279296875,2326.87080078125,2344.07666015625,2361.497265625,0.0,-0.0186233747969791,0.0197748069466097,0.0264255122093051,-0.0058747896487141,5.0
29,2245.781494140625,2267.9289983544572,2213.7687104683773,2238.4319091144157,2221.157763671875,2267.366748046875,2315.63095703125,2337.738220214844,2355.48537109375,2351.5652425130206,0.0093332416029079,-0.0032726180375894,0.0098618250580551,-0.0142546297383654,5.0
30,2217.96142578125,2258.162439058504,2199.9572910006395,2258.162439058504,2225.577392578125,2239.6255859375,2300.833040364583,2328.573376464844,2345.75228515625,2348.6516927083335,-0.0123877004205258,0.0181252084954965,0.0181252084954965,-0.0081174246636271,5.0
31,2206.419189453125,2233.3514513262467,2185.1594634331595,2214.755302667017,2232.48310546875,2226.0115234375,2289.8990234375,2318.419543457031,2335.750869140625,2344.9867431640623,-0.0052039842505644,0.0037781185251377,0.0122063214469219,-0.0096353975353318,5.0
32,2200.54931640625,2219.638487509179,2172.1372636013625,2199.9573033024108,2219.145263671875,2220.003564453125,2277.412874348958,2308.1966552734375,2325.423896484375,2341.7443603515626,-0.0026603616733091,-0.0002690296915527,0.0086747299688352,-0.0129113456322295,5.0
33,2190.486328125,2219.6876486433175,2121.03486425917,2192.2127518517227,2212.23955078125,2216.1659423828123,2263.170703125,2298.21298828125,2317.70923828125,2336.6209798177083,-0.0045729437673698,0.0007881463146133,0.0133309759314101,-0.0317059563322081,5.0
34,2149.69384765625,2198.477608202847,2121.035161604721,2158.3259674999904,2193.022021484375,2207.089892578125,2242.585172526042,2284.978723144531,2308.79498046875,2328.4081461588544,-0.0186225679407309,0.0040155112567084,0.0226933526370671,-0.0133315197802583,5.0
35,2183.432861328125,2225.6069287953237,2130.949625539252,2170.3613667330283,2186.11630859375,2205.8468505859373,2221.78916015625,2272.153857421875,2300.081962890625,2319.1462890625,0.0156947993820886,-0.0059866711849091,0.0193154862758386,-0.0240370275259799,5.0
36,2193.002197265625,2196.9976835222674,2132.8733685564175,2196.9976835222674,2183.43291015625,2207.9580078125,2211.81865234375,2263.2824951171874,2291.422216796875,2310.364542643229,0.0043827021691334,0.0018219253321425,0.0018219253321425,-0.0274184990713551,5.0
37,2132.083984375,2194.580621277219,2122.2680802392606,2181.4103778727167,2169.73984375,2194.4425537109373,2203.248990885417,2250.4946166992186,2280.50529296875,2299.476554361979,-0.027778455017775,0.023135295729064,0.0293124648748484,-0.0046039012570214,5.0
38,2138.64453125,2164.3433894853015,2083.1029642082785,2164.3433894853015,2159.371484375,2185.805517578125,2197.2344563802085,2237.2208984375,2270.4446875,2291.319612630208,0.0030770583725026,0.0120164234213719,0.0120164234213719,-0.0259704528873989,5.0
39,2093.215087890625,2110.084571610071,2031.902230249983,2106.2372088806064,2148.075732421875,2170.548876953125,2187.418505859375,2218.9578125,2257.598125,2282.008439127604,-0.0212421665665131,0.0062211098445235,0.0080591257998459,-0.0292912362400503,5.0
40,2106.187744140625,2170.2626846635385,1993.3290459238192,2032.2475243731812,2132.626708984375,2159.3715087890623,2181.44013671875,2199.4985473632814,2244.248427734375,2272.17275390625,0.0061974788568301,-0.0351061865083699,0.0304222359574395,-0.0535843485609374,5.0
41,2102.5869140625,2181.2131377505,2061.8926391044683,2091.4391008733874,2114.54365234375,2148.98828125,2176.819889322917,2187.49990234375,2233.5347265625,2261.9424560546877,-0.0017096434485208,-0.0053019511890585,0.0373949933589583,-0.0193543842044581,5.0
42,1988.051025390625,2061.8433623175624,1954.4598218150295,2061.8433623175624,2085.737060546875,2127.7384521484373,2158.2073893229167,2173.8710083007813,2217.54310546875,2248.0439208984376,-0.054473795069225,0.0371179290594103,0.0371179290594103,-0.0168965500113335,5.0
43,2158.621826171875,2190.0919703054674,1795.9740684419385,1825.076641921223,2089.73251953125,2124.552001953125,2153.781184895833,2170.3589721679687,2207.72322265625,2240.325992838542,0.0857979994491012,-0.1545176557591678,0.0145788130889985,-0.1679996715186839,5.0
