,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,339.357177734375,346.99861031746747,338.03461922027134,341.36551618826905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059180668206346,0.0225173742724653,-0.0038972463259311,11.0
1,337.98565673828125,342.8839995895607,335.53648531264156,339.944993878793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040415264095792,0.0057971014492752,0.0144927536231884,-0.0072463768115941,11.0
2,335.3405456542969,340.2388885934313,333.6751269932588,339.45516568201487,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078261045439351,0.0122699747496677,0.0146070703427081,-0.0049663504238314,11.0
3,338.573486328125,339.7490707521784,330.3932472442124,335.53650757937066,0.0,0.0,0.0,0.0,0.0,0.0,0.0096407688116574,-0.0089699249096282,0.0034721691789949,-0.0241608968635684,11.0
4,344.8433532714844,348.1742205907067,337.49583864212036,338.76939588569803,339.2200439453125,0.0,0.0,0.0,0.0,0.0,0.0185184817965426,-0.0176136710427023,0.0096590735695578,-0.0213068181818182,11.0
5,352.6317443847656,357.77500482437136,343.07997499692647,344.8923380912862,341.8749572753906,0.0,0.0,0.0,0.0,0.0,0.0225853015271826,-0.0219475597892705,0.0145853585830144,-0.0270870945113125,11.0
6,343.56976318359375,357.383065448594,339.74903202388487,355.5707025976319,342.9917785644531,0.0,0.0,0.0,0.0,0.0,-0.0256981435888089,0.034930138504724,0.0402052326636752,-0.0111206851391844,11.0
7,343.8636779785156,348.4191309808597,338.5734735274995,342.3452036101053,344.6964050292969,0.0,0.0,0.0,0.0,0.0,0.0008554734042902,-0.0044159196380876,0.0132478458589297,-0.015384597995682,11.0
8,342.9329528808594,349.30079824997256,339.5041130667215,346.998601149597,345.56829833984375,0.0,0.0,0.0,0.0,0.0,-0.0027066688262271,0.0118555193794691,0.0185687765366937,-0.0099985719812966,11.0
9,343.76568603515625,346.3128302284227,339.94498469381233,340.92465323759853,345.35276489257814,342.2864044189453,0.0,0.0,0.0,0.0,0.0024282681127648,-0.0082644455597792,0.0074095359040748,-0.011114260371389,11.0
10,343.6187744140625,348.76203475810763,342.0023271424997,342.0023271424997,343.5501708984375,342.7125640869141,0.0,0.0,0.0,0.0,-0.0004273597600393,-0.0047041878730844,0.014967925873129,-0.0047041878730844,11.0
11,348.908935546875,355.0318637640289,340.6307545355492,342.541090201035,344.6180053710938,343.8048919677734,0.0,0.0,0.0,0.0,0.0153954368233611,-0.0182507373617678,0.0175487859247769,-0.0237259071578395,11.0
12,337.8876647949219,353.9542224591624,335.83035493429907,350.6233554880691,343.422802734375,344.0596038818359,0.0,0.0,0.0,0.0,-0.0315878145530395,0.0376920853292381,0.047549997641944,-0.0060887391727409,11.0
13,328.7767639160156,339.16125629033615,327.6501510884441,336.9080007380823,340.59156494140626,343.079931640625,0.0,0.0,0.0,0.0,-0.0269642896979859,0.024731786775977,0.0315852381130352,-0.0034266802013396,11.0
14,313.39593505859375,329.7564103351455,310.84879107761265,329.1686032784408,334.5176147460937,339.93518981933596,339.6968078613281,0.0,0.0,0.0,-0.0467819826262139,0.0503282476107997,0.0522038528466968,-0.0081275590907229,11.0
