,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,105.4831314086914,114.78326828463172,100.78411189434628,102.20361095147904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310904730776899,0.0881670533642691,-0.0445475921276826,0.0
1,108.51790618896484,111.40584777146051,107.14735827429614,107.49000085462728,0.0,0.0,0.0,0.0,0.0,0.0,0.0287702378545749,-0.0094722186451667,0.0266125811298536,-0.012629693686516,0.0
2,106.51103973388672,109.35002278970094,106.16839715159816,108.51790680889728,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184934129818494,0.0188418691623388,0.0266543549185822,-0.0032169677729616,0.0
3,107.53894805908205,111.99322706361856,105.82576497562728,105.82576497562728,0.0,0.0,0.0,0.0,0.0,0.0,0.0096507209746848,-0.0159308149686709,0.0414201466996808,-0.0159308149686709,0.0
4,106.55998229980467,109.2521270442452,105.97260675843108,108.76264618161964,106.92220153808594,0.0,0.0,0.0,0.0,0.0,-0.0091033600099891,0.0206706479700586,0.0252641252967384,-0.0055121587738354,0.0
5,107.09841918945312,108.66475652851952,106.55998722810894,107.53894899863612,107.24525909423828,0.0,0.0,0.0,0.0,0.0,0.0050528995785073,0.0041133175682428,0.0146252143675025,-0.0050274501287617,0.0
6,103.76994323730467,107.9305305840834,103.03572194081433,106.9026177814428,106.29566650390623,0.0,0.0,0.0,0.0,0.0,-0.0310786655614448,0.0301886504551149,0.0400943396226414,-0.0070754716981131,0.0
7,102.1546630859375,106.07051031467596,101.46939280846262,103.72100048365571,105.4243911743164,0.0,0.0,0.0,0.0,0.0,-0.0155659731611619,0.0153329994970521,0.0383325352993848,-0.0067081644319888,0.0
8,102.10570526123048,104.6999477139773,101.56727335468784,104.11257220522111,104.33774261474608,0.0,0.0,0.0,0.0,0.0,-0.0004792519815355,0.0196547973382703,0.0254074191653603,-0.0052732793448229,0.0
9,105.0426025390625,107.04946971738244,100.8820149519804,102.9867768150428,104.03426666259766,105.4782341003418,0.0,0.0,0.0,0.0,0.0287633024062483,-0.0195713517594464,0.0191052690033421,-0.039608572964811,0.0
10,104.84680938720705,107.29421393624962,104.30838486774924,104.74891469902252,103.58394470214844,105.41460189819335,0.0,0.0,0.0,0.0,-0.0018639404120119,-0.0009336925821269,0.0233426707340624,-0.005135344819787,0.0
11,103.52519989013672,106.7068254186752,103.03571903959234,104.84679669282954,103.53499603271484,104.91533126831057,0.0,0.0,0.0,0.0,-0.0126051474984757,0.0127659430176936,0.0307328605200947,-0.0047281323877068,0.0
12,101.9588623046875,104.9446910012084,100.73516018261704,104.6510069732425,103.49583587646484,104.46011352539062,0.0,0.0,0.0,0.0,-0.0151300126646599,0.0264042242891056,0.0292846411683,-0.0120019201314116,0.0
13,101.9588623046875,104.74890164923112,100.9309495345943,103.13361335432111,103.46646728515626,103.90210494995117,0.0,0.0,0.0,0.0,0.0,0.0115218140245922,0.0273643632488369,-0.0100816422119486,0.0
14,99.56041717529295,102.54625380588269,99.11988733026848,102.49730272581944,102.37003021240234,103.2021484375,104.44216613769532,0.0,0.0,0.0,-0.0235236552780195,0.0294985259589217,0.0299901980656895,-0.0044247488863859,0.0
15,100.8330535888672,103.67204397009772,95.15507282640614,99.26671638611808,101.56727905273438,102.5756118774414,104.13216094970704,0.0,0.0,0.0,0.0127825540478956,-0.015533965768166,0.0281553546201835,-0.056310709240367,0.0
16,94.71453857421876,98.58143406075446,93.0992503760753,93.0992503760753,99.80514678955078,101.6700714111328,103.2119364420573,0.0,0.0,0.0,-0.0606796560936836,-0.0170542793372497,0.0408268418422963,-0.0170542793372497,0.0
17,102.3994140625,103.47627066730684,95.25299661686424,95.25299661686424,99.89325714111328,101.69454650878906,102.93782806396484,0.0,0.0,0.0,0.0811372319811213,-0.0697896322070152,0.0105162379557131,-0.0697896322070152,0.0
18,100.8330535888672,104.9446896796942,98.09195788239256,102.7909769595248,99.66809539794922,101.56728134155271,102.4907684326172,0.0,0.0,0.0,-0.0152965765280334,0.0194174757281553,0.0407766694004094,-0.0271844956481339,0.0
19,100.19672393798828,103.72098440370674,99.07091654048364,100.34356968007752,99.79535675048828,101.08269348144532,102.0665512084961,103.28046379089356,0.0,0.0,-0.006310724789447,0.0014655742854439,0.035173410139633,-0.0112359701321312,0.0
20,108.3221206665039,113.55956460945602,100.00094567356965,101.81202344296057,101.29317016601564,101.430224609375,102.14813130696616,103.4224132537842,0.0,0.0,0.0810944351189009,-0.0600994255234926,0.0483506407622582,-0.0768187969524067,0.0
21,108.95845794677734,111.60165197979696,105.04261050888972,107.00053422783353,104.14195404052734,101.97355041503906,102.49403228759766,103.4444408416748,0.0,0.0,0.0058744906059636,-0.017969451439008,0.0242587320234537,-0.035938902878016,0.0
