,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,890.05322265625,910.7645071089328,884.2116060270397,910.7645071089328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232697145805198,0.0232697145805198,-0.0065632217046265,15.0
1,889.56640625,897.4880323298984,886.1588056453243,890.4072588992877,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005469520179896,0.0009452387628174,0.0089050418543707,-0.0038306309464186,15.0
2,897.7535400390625,906.3389885277612,890.9382848873319,891.292345163531,0.0,0.0,0.0,0.0,0.0,0.0,0.0092035105322554,-0.0071970697829277,0.009563257738115,-0.0075914545003454,15.0
3,974.4913940429688,983.0325981699518,901.4709217372966,902.7543226610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0854776401110791,-0.0736148844622787,0.008764781484162,-0.0749318801089918,15.0
4,996.30908203125,1016.090970874576,968.2957509902318,975.376524306431,929.6347290039064,0.0,0.0,0.0,0.0,0.0,0.0223887949361605,-0.0210101042962915,0.0198551726568578,-0.0281171089837958,15.0
5,1006.3106689453124,1038.1741507500228,983.076880129378,994.848709680398,952.8862182617188,0.0,0.0,0.0,0.0,0.0,0.0100386387060444,-0.0113900802392641,0.0316636629104862,-0.0230880875388962,15.0
6,1004.3193969726562,1035.4748722993952,1001.1773678423816,1009.8955505923212,975.83681640625,0.0,0.0,0.0,0.0,0.0,-0.0019787845186449,0.0055521715865225,0.0310214812346067,-0.0031285158284762,15.0
7,1014.5862426757812,1027.597119053425,995.7336424936292,995.7336424936292,999.2033569335938,0.0,0.0,0.0,0.0,0.0,0.0102226898475451,-0.0185815649662584,0.0128238249548213,-0.0185815649662584,15.0
8,1009.5856323242188,1031.1377166382802,1001.3541893085472,1026.712232875884,1006.2222045898436,0.0,0.0,0.0,0.0,0.0,-0.0049287188621583,0.0169639899809559,0.0213474554550119,-0.0081532885890238,15.0
9,1044.1927490234375,1047.8659216459714,1005.6025575723378,1011.6654478777616,1015.7989379882812,972.7168334960936,0.0,0.0,0.0,0.0,0.0342785352635694,-0.0311506675143038,0.0035177151210532,-0.03695696171726,15.0
10,1045.7861328125,1060.345931475326,1040.07719381411,1046.1400850856076,1023.6940307617188,988.2901245117188,0.0,0.0,0.0,0.0,0.0015259479541039,0.0003384556956742,0.0139223481799948,-0.0054589928277559,15.0
11,1049.50341796875,1068.0019607123206,1042.643918504902,1045.2549105670769,1032.7308349609375,1004.2838256835936,0.0,0.0,0.0,0.0,0.0035545366682697,-0.0040481120203456,0.0176259957107842,-0.0065359477124181,15.0
12,1087.60693359375,1098.4050707656118,1043.529072064993,1043.529072064993,1047.3349731445312,1023.2691650390624,0.0,0.0,0.0,0.0,0.0363062329980278,-0.0405273818760163,0.0099283452857199,-0.0405273818760163,15.0
13,1085.52685546875,1101.9454432423038,1079.8180247033015,1094.8646693098233,1062.5232177734374,1034.3727111816406,0.0,0.0,0.0,0.0,-0.0019125274589109,0.0086021030194052,0.0151249945506544,-0.0052590414844992,15.0
14,1094.776123046875,1103.0074574793898,1069.329593079744,1086.0136441624309,1072.639892578125,1044.219415283203,1006.0245198567708,0.0,0.0,0.0,0.0085205331692425,-0.0080039002495388,0.0075187376297596,-0.0232435923943159,15.0
