,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,207.06492614746097,210.92696308949385,203.89605827573132,205.97562592776865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052606698776042,0.0186513332503379,-0.0153037403807968,14.0
1,211.52114868164065,214.1453515700622,207.56007859479556,208.5998474043658,0.0,0.0,0.0,0.0,0.0,0.0,0.0215208950018227,-0.0138109181776034,0.0124063381121819,-0.0187265912251963,14.0
2,212.26382446289065,213.4026259353705,209.7881559485592,211.3725747315624,0.0,0.0,0.0,0.0,0.0,0.0,0.0035111183249472,-0.0041987829701241,0.0053650285222246,-0.0116631673842484,14.0
3,214.4919281005859,215.87829643726303,210.431825655589,212.41236048528867,0.0,0.0,0.0,0.0,0.0,0.0,0.0104968599493261,-0.0096953187642663,0.0064634988782747,-0.0189289288457183,14.0
4,217.85882568359375,220.33449415727097,214.88802351518112,215.58120766575448,212.64013061523437,0.0,0.0,0.0,0.0,0.0,0.015697082929055,-0.0104545593261718,0.0113636363636362,-0.0136363636363635,14.0
5,226.17706298828125,227.01879630331103,211.62013556035416,213.8977535507751,216.46255798339843,0.0,0.0,0.0,0.0,0.0,0.0381817779407681,-0.0542906927664118,0.0037215679782411,-0.0643607589363794,14.0
6,224.34507751464844,229.98959854736063,221.96842674120893,227.31587964873705,219.02734375,0.0,0.0,0.0,0.0,0.0,-0.0080997845202708,0.0132421097311334,0.025159995018583,-0.0105937281966185,14.0
7,222.0674743652344,224.79070983682587,218.35397144942775,222.1665071537687,220.98807373046876,0.0,0.0,0.0,0.0,0.0,-0.0101522314402701,0.0004459580981743,0.0122630992196208,-0.0167224080267558,14.0
8,223.7014007568359,225.78096835155495,218.9976305828452,222.61211567744903,222.82996826171876,0.0,0.0,0.0,0.0,0.0,0.0073577924739858,-0.0048693708474849,0.0092961760082115,-0.0210270036668377,14.0
9,227.3654022216797,228.9498210034381,223.55286666849204,223.8004335197307,224.73128356933591,218.68570709228516,0.0,0.0,0.0,0.0,0.0163789831107339,-0.0156794686751556,0.0069686010548501,-0.0167683188204265,14.0
