,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,421.36224365234375,426.491534708757,417.9427066188265,418.03769939514854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078899908743086,0.0121731150184527,-0.0081154329440552,11.0
1,422.3121337890625,430.9084441875013,420.3648832376711,424.5918155920112,0.0,0.0,0.0,0.0,0.0,0.0,0.002254331400187,0.0053980968590576,0.0203553478828824,-0.0046109273108501,11.0
2,423.6419372558594,426.96648160652194,422.1221397551541,424.5918070703344,0.0,0.0,0.0,0.0,0.0,0.0,0.0031488639809271,0.0022421524663678,0.0078475336322869,-0.0035874576312009,11.0
3,426.5390319824219,428.1063403789339,421.409740741066,425.1617381331306,0.0,0.0,0.0,0.0,0.0,0.0,0.0068385456485456,-0.0032289983940978,0.0036744782516799,-0.0120253736627958,11.0
4,426.5390319824219,433.47309907579455,424.97175257363625,429.5786270079725,424.07887573242186,0.0,0.0,0.0,0.0,0.0,0.0,0.0071261825944122,0.0162565828059046,-0.0036744102913662,11.0
5,431.8108215332031,433.3781009225559,423.6419353675834,425.73166054520453,426.16859130859376,0.0,0.0,0.0,0.0,0.0,0.0123594540135743,-0.0140782969875875,0.0036295509774117,-0.0189177430445466,11.0
6,426.9190673828125,433.33068964683986,423.7844791055384,431.4309497167577,427.08997802734376,0.0,0.0,0.0,0.0,0.0,-0.0113284658615589,0.0105684722905559,0.0150183553602634,-0.007342347804914,11.0
7,424.97174072265625,429.10368013075765,423.64192880645913,425.5416683975195,427.35593872070314,0.0,0.0,0.0,0.0,0.0,-0.0045613485293457,0.0013410954664752,0.0097228568682592,-0.0031291772811429,11.0
8,423.9269409179687,431.0984763286968,423.0245818712444,425.9216735814736,426.8335205078125,0.0,0.0,0.0,0.0,0.0,-0.0024585159542863,0.0047053689467939,0.016916913549299,-0.0021285720713347,11.0
9,427.2989807128906,429.53118077752777,422.6921058960286,424.781831273078,426.9855102539062,425.5321929931641,0.0,0.0,0.0,0.0,0.0079542946424213,-0.0058908388585741,0.0052239770404156,-0.0107813849899105,11.0
10,425.3516540527344,430.1485135881142,424.4017843214976,427.44137905654475,425.6936767578125,425.93113403320314,0.0,0.0,0.0,0.0,-0.004557293015086,0.0049129349419463,0.011277397159916,-0.0022331398554266,11.0
11,425.9216613769531,429.1037313694913,420.0324853340824,424.5918493019648,425.49419555664065,426.2920867919922,0.0,0.0,0.0,0.0,0.0013400848892621,-0.0031221987411703,0.007471021742005,-0.0138268995848479,11.0
12,430.1960754394531,439.3148323517598,425.5892005891375,425.77918616578665,426.5390625,426.94750061035154,0.0,0.0,0.0,0.0,0.0100356813238409,-0.0102671538069112,0.0211967459326347,-0.0107087793527861,11.0
13,427.5364074707031,433.8530359124969,426.9189978914709,432.048289070231,427.2609558105469,427.0472381591797,0.0,0.0,0.0,0.0,-0.0061824552119242,0.0105532102545842,0.0147744807960632,-0.0014441099481675,11.0
